data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,1,677.2,677.2,N,Ship,Stavangerfjord (SS),Visual,46.61666667,-52.63333333,1925,1925,May,5/30/25,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1867 Jun 17: large berg 105' high [probable resight of 643] with nukerous small growlers in vicinity
IOT,1,678,678,N,Ship,Eldrid (SS),Visual,48.13333333,-49.26666667,1925,1925,May,5/30/25,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1867 Jun 17
IOT,1,679,679,N,Ship,Eldrid (SS),Visual,47.93333333,-49.33333333,1925,1925,May,5/30/25,,Small,,,,2,,,,,,,,,,,,,,,,,,HB 1867 Jun 17
IOT,1,388,388,N,Ship,Montreal (SS),Visual,46.56666667,-52.61666667,1925,1925,May,5/31/25,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,389,389,N,Ship,Tampa (IIP),Visual,46.33333333,-48.05,1925,1925,May,5/31/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP. HB 1866 Jun 10
IOT,1,390,390,N,Ship,Tampa (IIP),Visual,46.65,-52.53333333,1925,1925,May,5/31/25,,Small,,,,3,,,,,,,,,,,,,,,,,,IIP
IOT,1,391,391,N,Ship,Salacia (SS),Visual,48,-49.18333333,1925,1925,May,5/31/25,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP. HB 1866 Jun 10
IOT,1,392,392,N,Ship,Salacia (SS),Visual,48.15,-49.11666667,1925,1925,May,5/31/25,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP. HB 1866 Jun 10
IOT,1,393,393,N,Ship,Salacia (SS),Visual,47.95,-49.15,1925,1925,May,5/31/25,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP. HB 1866 Jun 10
IOT,1,394,394,N,Ship,Penhill (SS),Visual,47.28333333,-48.03333333,1925,1925,May,5/31/25,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP. HB 1866 Jun 10
IOT,1,395,395,N,Ship,Penhill (SS),Visual,47.33333333,-47.53333333,1925,1925,May,5/31/25,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP. HB 1866 Jun 10
IOT,1,396,396,N,Ship,Penhill (SS),Visual,47.36666667,-47.05,1925,1925,May,5/31/25,,Very Large,,,,,,,1,,,,,,,,,,,,,,,IIP. HB 1866 Jun 10
IOT,1,397,397,N,Ship,Porsanger (SS),Visual,46.16666667,-48,1925,1925,May,5/31/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,398,398,N,Ship,Canadian Mariner (SS),Visual,48.6,-44.56666667,1925,1925,May,5/31/25,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,399,399,N,Miscellaneous,Cape Race Radio Station,Visual,47.58333333,-45.5,1925,1925,May,5/31/25,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,400,400,N,Miscellaneous,Cape Race Radio Station,Visual,47.83333333,-45.8,1925,1925,May,5/31/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,644,644,N,Ship,Montcalm (SS),Visual,51.6,-56.51666667,1925,1925,May,5/31/25,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1866 Jun 10
IOT,1,645.11,645.11,N,Ship,Montcalm (SS),Visual,51.6,-56.51666667,1925,1925,May,5/31/25,,Large,,,,,,5,,,,,,,,,,,,,,,,"HB 1866 Jun 10: thence to Belle Isle, mostly N of the track & well scattered"
IOT,0,645.12,645.12,N,Ship,Montcalm (SS),Visual,51.91666667,-55.38333333,1925,1925,May,5/31/25,,Large,,,,,,,,,,,,,,,,,,,,,,"HB 1866 Jun 10: thence to Belle Isle, mostly N of the track & well scattered"
IOT,1,645.21,645.21,N,Ship,Montcalm (SS),Visual,51.6,-56.51666667,1925,1925,May,5/31/25,,Growler,,10,,,,5,,,,,,,,,,,,,,,,"HB 1866 Jun 10: thence to Belle Isle, mostly N of the track & well scattered"
IOT,0,645.22,645.22,N,Ship,Montcalm (SS),Visual,51.91666667,-55.38333333,1925,1925,May,5/31/25,,Growler,,,,,,,,,,,,,,,,,,,,,,"HB 1866 Jun 10: thence to Belle Isle, mostly N of the track & well scattered"
IOT,1,646,646,N,Ship,Montcalm (SS),Visual,51.93333333,-55.48333333,1925,1925,May,5/31/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1866 Jun 10: low lying berg
IOT,1,401,401,N,Miscellaneous,Cape Race Radio Station,Visual,46.51666667,-52.86666667,1925,1925,June,6/1/25,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP: 10 miles from C.Race. HB 1866 Jun 10: berg aground 12 miles SE C.Race
IOT,1,402,402,N,Ship,Aurania (SS),Visual,48.03333333,-49,1925,1925,June,6/1/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP. HB 1866 Jun 10
IOT,1,403,403,N,Ship,Aurania (SS),Visual,48.03333333,-48.91666667,1925,1925,June,6/1/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,404,404,N,Ship,Aurania (SS),Visual,48.16666667,-48.8,1925,1925,June,6/1/25,,Very Large,,,,,,,1,,,,,,,,,,,,,,,IIP. HB 1866 Jun 10
IOT,1,405,405,N,Ship,Canadian Mariner (SS),Visual,47.8,-48.53333333,1925,1925,June,6/1/25,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP. HB 1866 Jun 10
IOT,1,647.01,647.01,N,Ship,Montcalm (SS),Visual,51.85,-55.26666667,1925,1925,June,6/1/25,,Berg,4,,,,,,,,,,,,,,,,,,,,,HB 1866 Jun 10
IOT,0,647.02,647.02,N,Ship,Montcalm (SS),Visual,51.93333333,-55.1,1925,1925,June,6/1/25,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 1866 Jun 10
IOT,1,648.1,648.1,N,Ship,Montcalm (SS),Visual,51.95,-54.91666667,1925,1925,June,6/1/25,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 1866 Jun 10
IOT,1,648.2,648.2,N,Ship,Montcalm (SS),Visual,51.95,-54.91666667,1925,1925,June,6/1/25,,Growler,,2,,,,,,,,,,,,,,,,,,,,HB 1866 Jun 10
IOT,1,649,649,N,Ship,Montcalm (SS),Visual,52.11666667,-54.51666667,1925,1925,June,6/1/25,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1866 Jun 10
IOT,1,650,650,N,Ship,Montcalm (SS),Visual,52.2,-54,1925,1925,June,6/1/25,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 1866 Jun 10
IOT,1,651,651,N,Ship,Montcalm (SS),Visual,52.05,-53.83333333,1925,1925,June,6/1/25,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 1866 Jun 10
IOT,1,652,652,N,Ship,Montcalm (SS),Visual,52.26666667,-53.66666667,1925,1925,June,6/1/25,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1866 Jun 10
IOT,1,653,653,N,Ship,Montcalm (SS),Visual,52.56666667,-51.83333333,1925,1925,June,6/1/25,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 1866 Jun 10
IOT,1,406,406,N,Ship,Tuscania (SS),Visual,46.53333333,-52.86666667,1925,1925,June,6/2/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP. HB 1866 Jun 10
IOT,1,407,407,N,Ship,Megantic (SS),Visual,47.91666667,-49,1925,1925,June,6/2/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP. HB 1866 Jun 10
IOT,1,408,408,N,Ship,Brandon (SS),Visual,48.25,-45.4,1925,1925,June,6/2/25,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP. HB 1866 Jun 10
IOT,1,409,409,N,Ship,Megantic (SS),Visual,48.06666667,-48.58333333,1925,1925,June,6/2/25,,Medium,,,,,1,,,,,,,,,,,,,,,,,IIP. HB 1866 Jun 10
IOT,1,410.1,410.1,N,Ship,Verbania (SS),Visual,48.01666667,-47.86666667,1925,1925,June,6/2/25,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP. HB 1866 Jun 10. HB 1867 Jun 17: large bergs & growlers 5 miles to the N [calculated]
IOT,1,410.2,410.2,N,Ship,Verbania (SS),Visual,48.01666667,-47.86666667,1925,1925,June,6/2/25,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP. HB 1866 Jun 10. HB 1867 Jun 17: large bergs & growlers 5 miles to the N [calculated]
IOT,1,411,411,N,Ship,Canadian Raider (SS),Visual,47.83333333,-46.33333333,1925,1925,June,6/2/25,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP. HB 1866 Jun 10
IOT,1,412,412,N,Ship,Tampa (IIP),Visual,43.2,-49.03333333,1925,1925,June,6/2/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP. HB 1866 Jun 10
IOT,1,417.01,417.01,N,Ship,Verbania (SS),Visual,48.01666667,-47.86666667,1925,1925,June,6/2/25,,Medium,,,,,4,,,,,,,,,,,,,,,,,IIP. HB 1866 Jun 10: 47:52W. Fuller entry in HB 1867 Jun 17
IOT,0,417.02,417.02,N,Ship,Verbania (SS),Visual,47.86666667,-47.86666667,1925,1925,June,6/2/25,,Medium,,,,,,,,,,,,,,,,,,,,,,HB 1867 Jun 17
IOT,1,654.1,654.1,N,Ship,Manchester Importer (SS),Visual,51.91666667,-54.86666667,1925,1925,June,6/2/25,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 1866 Jun 10
IOT,1,654.2,654.2,N,Ship,Manchester Importer (SS),Visual,51.91666667,-54.86666667,1925,1925,June,6/2/25,,Growler,,2,,,,,,,,,,,,,,,,,,,,HB 1866 Jun 10
IOT,1,655,655,N,Ship,Manchester Importer (SS),Visual,52,-54.91666667,1925,1925,June,6/2/25,,Very Large,,,,,,,1,,,Tabular,,,,,,,,,,,,"HB 1866 Jun 10: large flat-topped berg, evidently of enormous proportions"
IOT,1,656,656,N,Ship,Manchester Importer (SS),Visual,52.21666667,-54.55,1925,1925,June,6/2/25,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1866 Jun 10
IOT,1,657,657,N,Ship,Manchester Importer (SS),Visual,52.11666667,-54.03333333,1925,1925,June,6/2/25,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1866 Jun 10: large growler
IOT,1,658,658,N,Ship,Manchester Importer (SS),Visual,52.2,-53.66666667,1925,1925,June,6/2/25,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1866 Jun 10
IOT,1,659,659,N,Ship,Manchester Importer (SS),Visual,52.25,-53.08333333,1925,1925,June,6/2/25,,Berg,1,,,,,,,,,Dome,,,,,,,,,,,,HB 1866 Jun 10: an oval shaped berg
IOT,1,662.1,662.1,N,Miscellaneous,Belle Isle,Visual,51.91666667,-55.3,1925,1925,June,6/2/25,,Berg,5,,,,,,,,,,,,,,,,,,,,,HB 1866 Jun 10
IOT,1,662.2,662.2,N,Miscellaneous,Belle Isle,Visual,51.91666667,-55.3,1925,1925,June,6/2/25,,Growler,,3,,,,,,,,,,,,,,,,,,,,HB 1866 Jun 10
IOT,1,663,663,N,Miscellaneous,Cape Race Radio Station,Visual,46.55,-52.91666667,1925,1925,June,6/2/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1866 Jun 10: berg aground 9 miles SE C.Race
IOT,1,413,413,N,Ship,Manistee (SS),Visual,48.16666667,-40,1925,1925,June,6/3/25,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP. HB 1866 Jun 10
IOT,1,414,414,N,Ship,Tuscania (SS),Visual,48.21666667,-48.83333333,1925,1925,June,6/3/25,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP. HB 1866 Jun 10
IOT,1,415,415,N,Ship,Veendam (SS),Visual,48,-48.2,1925,1925,June,6/3/25,,Medium,,,,,1,,,,,,,,,,,,,,,,,IIP. HB 1866 Jun 10 & HB 1867 Jun 17
IOT,1,416,416,N,Ship,Veendam (SS),Visual,48.1,-48.16666667,1925,1925,June,6/3/25,,Medium,,,,,1,,,,,,,,,,,,,,,,,IIP. HB 1866 Jun 10 & HB 1867 Jun 17
IOT,1,418,418,N,Ship,Veendam (SS),Visual,47.81666667,-48.38333333,1925,1925,June,6/3/25,,Medium,,,,,1,,,,,,,,,,,,,,,,,IIP: 47.29N. HB 1866 Jun 10 & HB 1867 Jun 17: 47.49N
IOT,1,419,419,N,Ship,Veendam (SS),Visual,47.88333333,-48.43333333,1925,1925,June,6/3/25,,Medium,,,,,1,,,,,,,,,,,,,,,,,IIP. HB 1866 Jun 10 & HB 1867 Jun 17
IOT,1,420,420,N,Ship,Veendam (SS),Visual,47.96666667,-49.53333333,1925,1925,June,6/3/25,,Medium,,,,,1,,,,,,,,,,,,,,,,,IIP. HB 1866 Jun 10 & HB 1867 Jun 17
IOT,1,421,421,N,Ship,Brandon (SS),Visual,46.55,-52.93333333,1925,1925,June,6/3/25,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,422,422,N,Ship,Veendam (SS),Visual,46.61666667,-52.88333333,1925,1925,June,6/3/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,672,412,Y,Ship,Tampa (IIP),Visual,43.01666667,-49.58333333,1925,1925,June,6/3/25,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1866 Jun 10
IOT,1,680,680,N,Ship,Verbania (SS),Visual,46.58333333,-52.96666667,1925,1925,June,6/3/25,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1867 Jun 17: 6 miles SE C.Race
IOT,1,423,423,N,Miscellaneous,Cape Race Radio Station,Visual,47.68333333,-49.61666667,1925,1925,June,6/4/25,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP. HB 1866 Jun 10
IOT,1,424,424,N,Miscellaneous,Cape Race Radio Station,Visual,46.75,-40.1,1925,1925,June,6/4/25,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP. HB 1866 Jun 10: 46.49N
IOT,1,425,425,N,Ship,Blairberg (SS),Visual,47.38333333,-47.35,1925,1925,June,6/4/25,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP. HB 1866 Jun 10
IOT,1,426,426,N,Ship,Bothwell (SS),Visual,47.7,-47.56666667,1925,1925,June,6/4/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP. HB 1866 Jun 10
IOT,1,427,427,N,Ship,Bothwell (SS),Visual,46.58333333,-47.56666667,1925,1925,June,6/4/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP. HB 1866 Jun 10
IOT,1,428,428,N,Ship,Bothwell (SS),Visual,47.76666667,-46.96666667,1925,1925,June,6/4/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP. HB 1866 Jun 10
IOT,1,429,429,N,Ship,Bothwell (SS),Visual,47.93333333,-47.76666667,1925,1925,June,6/4/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP. HB 1866 Jun 10
IOT,1,673,412,Y,Ship,Tampa (IIP),Visual,43.03333333,-49.03333333,1925,1925,June,6/4/25,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1866 Jun 10
IOT,1,674,674,N,Ship,Unknown,Visual,47.83333333,-48.01666667,1925,1925,June,6/4/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1866 Jun 10
IOT,1,430,430,N,Ship,Haulerwig (SS),Visual,46.4,-47.4,1925,1925,June,6/5/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP. HB 1867 Jun 17
IOT,1,681.11,681.11,N,Ship,Kalimba (SS),Visual,52.21666667,-54,1925,1925,June,6/5/25,,Berg,10,,,,,,,,,,,,,,,,,,,,,HB 1867 Jun 17: 10 bergs & 1 growler thence to Belle Isle on the Pentland Firth track
IOT,0,681.12,681.12,N,Ship,Kalimba (SS),Visual,51.95,-55.3,1925,1925,June,6/5/25,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 1867 Jun 17: 10 bergs & 1 growler thence to Belle Isle on the Pentland Firth track
IOT,1,681.21,681.21,N,Ship,Kalimba (SS),Visual,52.21666667,-54,1925,1925,June,6/5/25,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1867 Jun 17: 10 bergs & 1 growler thence to Belle Isle on the Pentland Firth track
IOT,0,681.22,681.22,N,Ship,Kalimba (SS),Visual,51.95,-55.3,1925,1925,June,6/5/25,,Growler,,,,,,,,,,,,,,,,,,,,,,HB 1867 Jun 17: 10 bergs & 1 growler thence to Belle Isle on the Pentland Firth track
IOT,1,700,700,N,Miscellaneous,Cape Race Radio Station,Visual,46.53333333,-52.9,1925,1925,June,6/5/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,"HB 1867 Jun 17: berg 10 miles SE C.Race, aground"
IOT,1,701,701,N,Miscellaneous,Cape Race Radio Station,Visual,46.65,-52.95,1925,1925,June,6/5/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,"HB 1867 Jun 17: berg 5 miles E C.Race, aground"
IOT,1,708,412,Y,Ship,Tampa (IIP),Visual,43,-49.51666667,1925,1925,June,6/5/25,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1867 Jun 17: lying near large berg
IOT,1,431,431,N,Ship,Hoosac (SS),Visual,45.65,-45.13333333,1925,1925,June,6/6/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,698,698,N,Ship,Saxilby (SS),Visual,50.61666667,-51.36666667,1925,1925,June,6/6/25,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1867 Jun 17
IOT,1,704,704,N,Miscellaneous,Point Amour,Visual,51.45,-56.86666667,1925,1925,June,6/6/25,,Berg,4,,,,,,,,,,,,,,,,,,,,,HB 1867 Jun 17
IOT,1,705.1,705.1,N,Miscellaneous,Belle Isle,Visual,51.95,-55.3,1925,1925,June,6/6/25,,Berg,7,,,,,,,,,,,,,,,,,,,,,HB 1867 Jun 17
IOT,1,705.2,705.2,N,Miscellaneous,Belle Isle,Visual,51.95,-55.3,1925,1925,June,6/6/25,,Growler,,4,,,,,,,,,,,,,,,,,,,,HB 1867 Jun 17
IOT,1,709,709,N,Ship,Tampa (IIP),Visual,42.83333333,-50.15,1925,1925,June,6/6/25,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1867 Jun 17: several growlers in vicinity
IOT,1,710,431,Y,Ship,Unknown,Visual,45.43333333,-45.06666667,1925,1925,June,6/6/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1867 Jun 17 [probable resight of 431]
IOT,1,432,432,N,Ship,P.L.M 23 (SS),Visual,45,-48.9,1925,1925,June,6/7/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP. HB 1867 Jun 17
IOT,1,697,697,N,Ship,Gorm (SS),Visual,51.96666667,-54.63333333,1925,1925,June,6/7/25,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1867 Jun 17
IOT,1,711,711,N,Ship,Ice Patrol,Visual,42.56666667,-50.73333333,1925,1925,June,6/7/25,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1867 Jun 17
IOT,1,433,433,N,Ship,Baron Herries (SS),Visual,46.76666667,-47.1,1925,1925,June,6/8/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP. HB 1867 Jun 17: 7th
IOT,1,434,434,N,Ship,Baron Herries (SS),Visual,46.68333333,-47.6,1925,1925,June,6/8/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP. HB 1867 Jun 17: 7th
IOT,1,435,435,N,Ship,Baron Herries (SS),Visual,46.66666667,-47.88333333,1925,1925,June,6/8/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP. HB 1867 Jun 17: 7th
IOT,1,436,436,N,Ship,Tortugas (SS),Visual,45.66666667,-45,1925,1925,June,6/8/25,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP. HB 1867 Jun 17. HB 1873 Jul 29
IOT,1,437,437,N,Ship,Bay State (SS),Visual,45.78333333,-44.61666667,1925,1925,June,6/8/25,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP. HB 1867 Jun 17: 44.07W. HB 1868 Jun 24
IOT,1,438,438,N,Miscellaneous,Cape Race Radio Station,Visual,47.23333333,-51.41666667,1925,1925,June,6/8/25,,Medium,,,,,1,,,,,,,,,,,,,,,,,IIP
IOT,1,439,439,N,Miscellaneous,Cape Race Radio Station,Visual,47.4,-52.1,1925,1925,June,6/8/25,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,682,682,N,Ship,Manchester Brigade (SS),Visual,51.81666667,-55.38333333,1925,1925,June,6/8/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1867 Jun 17
IOT,1,683,683,N,Ship,Manchester Brigade (SS),Visual,51.6,-55.53333333,1925,1925,June,6/8/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1867 Jun 17
IOT,1,684,684,N,Ship,Manchester Brigade (SS),Visual,51.75,-55.6,1925,1925,June,6/8/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1867 Jun 17
IOT,1,685,685,N,Ship,Manchester Brigade (SS),Visual,51.73333333,-55.66666667,1925,1925,June,6/8/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1867 Jun 17
IOT,1,686,686,N,Ship,Manchester Brigade (SS),Visual,51.63333333,-56.08333333,1925,1925,June,6/8/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1867 Jun 17
IOT,1,687,687,N,Ship,Manchester Brigade (SS),Visual,51.65,-56.11666667,1925,1925,June,6/8/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1867 Jun 17
IOT,1,688,688,N,Ship,Manchester Brigade (SS),Visual,51.55,-56.3,1925,1925,June,6/8/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1867 Jun 17
IOT,1,689,689,N,Ship,Manchester Brigade (SS),Visual,51.38333333,-56.83333333,1925,1925,June,6/8/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1867 Jun 17
IOT,1,690,690,N,Ship,Manchester Brigade (SS),Visual,51.35,-57.25,1925,1925,June,6/8/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1867 Jun 17
IOT,1,691,691,N,Ship,Manchester Brigade (SS),Visual,51.3,-57.26666667,1925,1925,June,6/8/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1867 Jun 17
IOT,1,692,692,N,Ship,Bosworth (SS),Visual,51.95,-54.55,1925,1925,June,6/8/25,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1867 Jun 17
IOT,1,696,696,N,Ship,Nordkyn (SS),Visual,52.01666667,-54.68333333,1925,1925,June,6/8/25,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1867 Jun 17: large berg 25 miles 80° true from Belle Isle
IOT,1,699,699,N,Ship,Montclare (SS),Visual,51.95,-54.48333333,1925,1925,June,6/8/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1867 Jun 17: berg 32 miles E of Belle Isle
IOT,1,702,700,Y,Miscellaneous,Cape Race Radio Station,Visual,46.53333333,-52.9,1925,1925,June,6/8/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,"HB 1867 Jun 17: berg 10 miles SE C.Race, aground, probably same as #700"
IOT,1,703,703,N,Miscellaneous,Cape Race Radio Station,Visual,46.65,-53.05,1925,1925,June,6/8/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,"HB 1867 Jun 17: berg 1 mile E C.Race, aground"
IOT,1,706,706,N,Miscellaneous,Belle Isle,Visual,51.95,-55.3,1925,1925,June,6/8/25,,Berg,11,,,,,,,,,,,,,,,,,,,,,HB 1867 Jun 17
IOT,1,440,440,N,Ship,Manchester Merchant (SS),Visual,44.18333333,-48.76666667,1925,1925,June,6/9/25,,Medium,,,,,1,,,,,,76,E,15,E,,,,,,,,IIP. HB 1867 Jun 17. HB 1868 Jun 24: berg 50' high & 250' long
IOT,1,441,441,N,Miscellaneous,Cape Race Radio Station,Visual,47.45,-49.18333333,1925,1925,June,6/9/25,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP. HB 1867 Jun 17
IOT,1,442,442,N,Miscellaneous,Cape Race Radio Station,Visual,47.3,-50.85,1925,1925,June,6/9/25,,Small,,,,2,,,,,,,,,,,,,,,,,,IIP. HB 1867 Jun 17
IOT,1,443,443,N,Ship,West Pool (SS),Visual,45,-47.88333333,1925,1925,June,6/9/25,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,444,444,N,Ship,West Pool (SS),Visual,45.26666667,-46.55,1925,1925,June,6/9/25,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP. HB 1867 Jun 17
IOT,1,445,445,N,Ship,West Pool (SS),Visual,45,-47.88333333,1925,1925,June,6/9/25,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,446,446,N,Ship,Antonio (SS),Visual,46.5,-52.86666667,1925,1925,June,6/9/25,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,447,447,N,Ship,Antonio (SS),Visual,46.83333333,-52.85,1925,1925,June,6/9/25,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,448,448,N,Ship,Asyria (SS),Visual,46.51666667,-53.1,1925,1925,June,6/9/25,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,449,449,N,Ship,Bay State (SS),Visual,45.21666667,-46.78333333,1925,1925,June,6/9/25,,Medium,,,,,1,,,,,,,,,,,,,,,,,IIP. IIP. HB1868: Jun 24: 8th
IOT,1,450,450,N,Ship,Bay State (SS),Visual,44.96666667,-48.25,1925,1925,June,6/9/25,,Medium,,,,,1,,,,,,,,,,,,,,,,,IIP. HB 1867 Jun 17 & IIP. HB1868: Jun 24
IOT,1,451,451,N,Ship,Bay State (SS),Visual,45.05,-48.7,1925,1925,June,6/9/25,,Medium,,,,,1,,,,,,,,,,,,,,,,,IIP. HB 1867 Jun 17 & IIP. HB1868: Jun 24
IOT,1,693.11,693.11,N,Ship,Bosworth (SS),Visual,51.95,-55.4,1925,1925,June,6/9/25,,Berg,13,,,,,,,,,,,,,,,,,,,,,HB 1867 Jun 17: 13 bergs & numerous growlers between Belle Isle & C.Norman
IOT,0,693.12,693.12,N,Ship,Bosworth (SS),Visual,51.66666667,-55.9,1925,1925,June,6/9/25,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 1867 Jun 17: 13 bergs & numerous growlers between Belle Isle & C.Norman
IOT,1,693.21,693.21,N,Ship,Bosworth (SS),Visual,51.95,-55.4,1925,1925,June,6/9/25,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1867 Jun 17: 13 bergs & numerous growlers between Belle Isle & C.Norman
IOT,0,693.22,693.22,N,Ship,Bosworth (SS),Visual,51.66666667,-55.9,1925,1925,June,6/9/25,,Growler,,,,,,,,,,,,,,,,,,,,,,HB 1867 Jun 17: 13 bergs & numerous growlers between Belle Isle & C.Norman
IOT,1,694.11,694.11,N,Ship,Bosworth (SS),Visual,51.66666667,-55.9,1925,1925,June,6/9/25,,Berg,8,,,,,,,,,,,,,,,,,,,,,"HB 1867 Jun 17: between C.Norman & Greenly Is., 8 bergs & several growlers, & 2 scattered pieces of ice"
IOT,0,694.12,694.12,N,Ship,Bosworth (SS),Visual,51.35,-57.2,1925,1925,June,6/9/25,,Berg,,,,,,,,,,,,,,,,,,,,,,"HB 1867 Jun 17: between C.Norman & Greenly Is., 8 bergs & several growlers, & 2 scattered pieces of ice"
