data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,1,889,889,Y,Miscellaneous,Cape Race Radio,Unknown,46.65,-52.85,1953,1953,May,5/20/53,,Large,,,,,,1,,,,,,,,,,,,,,,,
IOT,1,890.01,890.01,N,Ship,Imperial Frederickton,Visual,48.93333333,-54.18333333,1953,1953,May,5/20/53,,Berg,x,,,,,,,,,,,,,,,,,,,,,Several bergs west of this line from Gull Island.
IOT,0,890.02,890.02,N,Ship,Imperial Frederickton,Visual,49.25,-53.41666667,1953,1953,May,5/20/53,,Berg,,,,,,,,,,,,,,,,,,,,,,
IOT,0,890.03,890.03,N,Ship,Imperial Frederickton,Visual,49.88333333,-53.7,1953,1953,May,5/20/53,,Berg,,,,,,,,,,,,,,,,,,,,,,
IOT,0,890.04,890.04,N,Ship,Imperial Frederickton,Visual,50.16666667,-53.7,1953,1953,May,5/20/53,,Berg,,,,,,,,,,,,,,,,,,,,,,
IOT,1,891,891,N,Ship,Idefjord,Visual,51.86666667,-55.21666667,1953,1953,May,5/20/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,892,892,N,Ship,Idefjord,Visual,51.86666667,-55.23333333,1953,1953,May,5/20/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,893,893,N,Ship,Idefjord,Visual,51.86666667,-55.25,1953,1953,May,5/20/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,894,894,N,Ship,Idefjord,Visual,51.88333333,-55.26666667,1953,1953,May,5/20/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,895,895,N,Ship,Idefjord,Visual,51.91666667,-55.13333333,1953,1953,May,5/20/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,896,896,N,Ship,Idefjord,Visual,51.93333333,-55.15,1953,1953,May,5/20/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,897,897,N,Ship,Idefjord,Visual,52.06666667,-54.78333333,1953,1953,May,5/20/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,898,898,N,Ship,Idefjord,Visual,52.06666667,-54.8,1953,1953,May,5/20/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,899,899,N,Ship,Idefjord,Visual,52.53333333,-54.41666667,1953,1953,May,5/20/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,900,900,N,Ship,Idefjord,Visual,52.56666667,-53.31666667,1953,1953,May,5/20/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,901.1,553,Y,Ship,Tadamsterdam,Visual,48.55,-49.75,1953,1953,May,5/20/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,901.2,553,Y,Ship,Tadamsterdam,Visual,48.55,-49.75,1953,1953,May,5/20/53,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,905.11,905.11,N,Aircraft,Ice Patrol,Visual,49.25,-53.5,1953,1953,May,5/20/53,,Berg,38,,,,,,,,,,,,,,,,,,,,,38 bergs and 24 growlers from Cape Freels to Fogo Island within 15 miles of shoreline.
IOT,0,905.12,905.12,N,Aircraft,Ice Patrol,Visual,49.66666667,-54.16666667,1953,1953,May,5/20/53,,Berg,,,,,,,,,,,,,,,,,,,,,,
IOT,1,905.21,905.21,N,Aircraft,Ice Patrol,Visual,49.25,-53.5,1953,1953,May,5/20/53,,Growler,,24,,,,,,,,,,,,,,,,,,,,38 bergs and 24 growlers from Cape Freels to Fogo Island within 15 miles of shoreline.
IOT,0,905.22,905.22,N,Aircraft,Ice Patrol,Visual,49.66666667,-54.16666667,1953,1953,May,5/20/53,,Growler,,,,,,,,,,,,,,,,,,,,,,
IOT,1,906,906,N,Aircraft,Ice Patrol,Visual,50,-54,1953,1953,May,5/20/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,907,907,N,Aircraft,Ice Patrol,Visual,50.1,-54.18333333,1953,1953,May,5/20/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,908,908,N,Aircraft,Ice Patrol,Visual,50.46666667,-53.45,1953,1953,May,5/20/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,909,909,N,Aircraft,Ice Patrol,Visual,50.58333333,-53.71666667,1953,1953,May,5/20/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,910,910,N,Aircraft,Ice Patrol,Visual,50.73333333,-54.33333333,1953,1953,May,5/20/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,911,911,N,Aircraft,Ice Patrol,Visual,50.76666667,-54.6,1953,1953,May,5/20/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,912,912,N,Aircraft,Ice Patrol,Visual,50.93333333,-54.43333333,1953,1953,May,5/20/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,913,913,N,Aircraft,Ice Patrol,Visual,51.05,-54.21666667,1953,1953,May,5/20/53,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,914,914,N,Aircraft,Ice Patrol,Visual,51.06666667,-53.38333333,1953,1953,May,5/20/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,915,915,N,Aircraft,Ice Patrol,Visual,51.1,-51.9,1953,1953,May,5/20/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,916,916,N,Aircraft,Ice Patrol,Visual,51.2,-54.43333333,1953,1953,May,5/20/53,,Growler,,4,,,,,,,,,,,,,,,,,,,,
IOT,1,917,917,N,Aircraft,Ice Patrol,Visual,51.25,-51.78333333,1953,1953,May,5/20/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,918,918,N,Aircraft,Ice Patrol,Visual,51.33333333,-54.33333333,1953,1953,May,5/20/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,919,919,N,Aircraft,Ice Patrol,Visual,51.38333333,-53.83333333,1953,1953,May,5/20/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,920.1,920.1,N,Aircraft,Ice Patrol,Visual,51.5,-51.88333333,1953,1953,May,5/20/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,920.2,920.2,N,Aircraft,Ice Patrol,Visual,51.5,-51.88333333,1953,1953,May,5/20/53,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,921,921,N,Aircraft,Ice Patrol,Visual,51.58333333,-53.81666667,1953,1953,May,5/20/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,922,922,N,Aircraft,Ice Patrol,Visual,51.61666667,-53.96666667,1953,1953,May,5/20/53,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,923.11,923.11,N,Aircraft,Ice Patrol,Visual,51.95,-55.35,1953,1953,May,5/20/53,,Berg,30,,,,,,,,,,,,,,,,,,,,,30 bergs and 25 growlers within 30 miles of Belle Isle and Cape Bauld.
IOT,0,923.12,923.12,N,Aircraft,Ice Patrol,Visual,51.63333333,-55.43333333,1953,1953,May,5/20/53,,Berg,,,,,,,,,,,,,,,,,,,,,,
IOT,1,923.21,923.21,N,Aircraft,Ice Patrol,Visual,51.95,-55.35,1953,1953,May,5/20/53,,Growler,,25,,,,,,,,,,,,,,,,,,,,30 bergs and 25 growlers within 30 miles of Belle Isle and Cape Bauld.
IOT,0,923.22,923.22,N,Aircraft,Ice Patrol,Visual,51.63333333,-55.43333333,1953,1953,May,5/20/53,,Growler,,,,,,,,,,,,,,,,,,,,,,
IOT,1,924,924,N,Aircraft,Ice Patrol,Visual,52.28333333,-53.48333333,1953,1953,May,5/20/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,925,925,N,Aircraft,Ice Patrol,Visual,52.33333333,-54.16666667,1953,1953,May,5/20/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,926,926,N,Aircraft,Ice Patrol,Visual,52.55,-53.91666667,1953,1953,May,5/20/53,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,927,927,N,Aircraft,Ice Patrol,Visual,52.75,-54.46666667,1953,1953,May,5/20/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,928,928,N,Aircraft,Ice Patrol,Visual,53.13333333,-54.26666667,1953,1953,May,5/20/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,929.1,929.1,N,Miscellaneous,Narsarssuak Air Base,Unknown,61.18333333,-45.41666667,1953,1953,May,5/20/53,,Berg,x,,,,,,,,,,,,,,,,,,,,,Bergs and growlers BW-1 Fjord.
IOT,1,929.2,929.2,N,Miscellaneous,Narsarssuak Air Base,Unknown,61.18333333,-45.41666667,1953,1953,May,5/20/53,,Growler,,x,,,,,,,,,,,,,,,,,,,,Bergs and growlers BW-1 Fjord.
IOT,1,930.1,930.1,N,Miscellaneous,Narsarssuak Air Base,Unknown,60.66666667,-46.58333333,1953,1953,May,5/20/53,,Berg,x,,,,,,,,,,,,,,,,,,,,,Close pack ice with bergs and growlers to seaward.
IOT,1,930.2,930.2,N,Miscellaneous,Narsarssuak Air Base,Unknown,60.66666667,-46.58333333,1953,1953,May,5/20/53,,Growler,,x,,,,,,,,,,,,,,,,,,,,Close pack ice with bergs and growlers to seaward.
IOT,1,931,678,Y,Ship,USCGC Chambers,Visual,46.68333333,-52.18333333,1953,1953,May,5/21/53,,Small,,,,1,,,,,,,,,,,,,,,,,,
IOT,1,932,706,Y,Ship,HMCS Swansea,Visual,47.18333333,-52.75,1953,1953,May,5/21/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,933,588,Y,Ship,HMCS Swansea,Visual,46.75,-52.83333333,1953,1953,May,5/21/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,934,705,Y,Ship,HMCS Swansea,Visual,46.88333333,-52.73333333,1953,1953,May,5/21/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,935,588,Y,Miscellaneous,Cape Race Radio,Unknown,46.65,-52.85,1953,1953,May,5/21/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,936,936,N,Miscellaneous,Cape Race Radio,Unknown,46.63333333,-53.06666667,1953,1953,May,5/21/53,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,937,491,Y,Aircraft,USN,Visual,47.25,-51.7,1953,1953,May,5/21/53,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,938.1,491,Y,Ship,USCGC Chambers,Visual,47.1,-51.63333333,1953,1953,May,5/21/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,938.2,491,Y,Ship,USCGC Chambers,Visual,47.1,-51.63333333,1953,1953,May,5/21/53,,Growler,,3,,,,,,,,,,,,,,,,,,,,
IOT,1,939,939,N,Ship,Atlantic,Visual,51.86666667,-54.38333333,1953,1953,May,5/21/53,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,940.1,940.1,N,Ship,Atlantic,Visual,51.95,-54.75,1953,1953,May,5/21/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,940.2,940.2,N,Ship,Atlantic,Visual,51.95,-54.75,1953,1953,May,5/21/53,,Growler,,12,,,,,,,,,,,,,,,,,,,,
IOT,1,941,941,N,Ship,Atlantic,Visual,51.96666667,-54.28333333,1953,1953,May,5/21/53,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,942,942,N,Ship,Atlantic,Visual,52.21666667,-55,1953,1953,May,5/21/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,943,943,N,Ship,Atlantic,Visual,52.26666667,-53.63333333,1953,1953,May,5/21/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,945.1,689,Y,Aircraft,Ice Patrol,Visual,46.61666667,-53.5,1953,1953,May,5/21/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,945.2,689,Y,Aircraft,Ice Patrol,Visual,46.61666667,-53.5,1953,1953,May,5/21/53,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,946,946,N,Aircraft,Ice Patrol,Visual,46.5,-53,1953,1953,May,5/21/53,,Growler,,3,,,,,,,,,,,,,,,,,,,,
IOT,1,947,678,Y,Aircraft,Ice Patrol,Visual,46.58333333,-52.75,1953,1953,May,5/21/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,948,948,N,Aircraft,Ice Patrol,Visual,46.61666667,-52.51666667,1953,1953,May,5/21/53,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,949.1,588,Y,Aircraft,Ice Patrol,Visual,46.61666667,-53.06666667,1953,1953,May,5/21/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,949.2,588,Y,Aircraft,Ice Patrol,Visual,46.61666667,-53.06666667,1953,1953,May,5/21/53,,Growler,,2,,,,,,,,,,,,,,,,,,,,
IOT,1,950,491,Y,Aircraft,Ice Patrol,Visual,46.95,-52.16666667,1953,1953,May,5/21/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,951,705,Y,Aircraft,Ice Patrol,Visual,46.95,-52.8,1953,1953,May,5/21/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,952,706,Y,Aircraft,Ice Patrol,Visual,47.05,-52.66666667,1953,1953,May,5/21/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,953.1,553,Y,Aircraft,Ice Patrol,Visual,48.26666667,-49.8,1953,1953,May,5/21/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,953.2,553,Y,Aircraft,Ice Patrol,Visual,48.26666667,-49.8,1953,1953,May,5/21/53,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,954,954,N,Ship,Arabia,Visual,46.58333333,-52.9,1953,1953,May,5/21/53,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,955,588,Y,Ship,Arabia,Visual,46.7,-52.95,1953,1953,May,5/21/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,956,956,N,Ship,Arabia,Visual,46.76666667,-52.78333333,1953,1953,May,5/21/53,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,957,491,Y,Ship,Arabia,Visual,47.1,-51.7,1953,1953,May,5/21/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,958,706,Y,Ship,Froydis,Visual,47.01666667,-51.9,1953,1953,May,5/21/53,,Medium,,,,,1,,,,,,,,,,,,,,,,,
IOT,1,959,959,N,Ship,Oakby,Visual,48.73333333,-53.08333333,1953,1953,May,5/21/53,,Berg,3,,,,,,,,,,,,,,,,,,,,,3 bergs close by Cape Bonavista.
IOT,1,960,960,N,Ship,Oakby,Visual,47.56666667,-52.58333333,1953,1953,May,5/21/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,berg offshore North Head.
IOT,1,961,961,N,Miscellaneous,OSV Bravo,Unknown,56.98333333,-51.26666667,1953,1953,May,5/21/53,,Large,,,,,,1,,,,,,,,,,,,,,,,
IOT,1,962,962,N,Miscellaneous,OSV Bravo,Unknown,56.76666667,-51.4,1953,1953,May,5/21/53,,Growler,,2,,,,,,,,,,,,,,,,,,,,2 small growlers.
IOT,1,963,963,N,Aircraft,USAF,Visual,56.83333333,-57.75,1953,1953,May,5/21/53,,Very large,,,,,,,1,,,,,,,,,,,,,,,Huge berg. Lat. given as 59°45'W.
IOT,1,964,964,N,Ship,Arabia,Visual,46.55,-53.13333333,1953,1953,May,5/21/53,,Growler,,x,,,,,,,,,,,,,,,,,,,,Small growlers.
IOT,1,965,965,N,Ship,Arabia,Visual,46.56666667,-53.16666667,1953,1953,May,5/21/53,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,966,966,N,Ship,Bastia,Visual,46.63333333,-53,1953,1953,May,5/21/53,,Growler,,x,,,,,,,,,,,,,,,,,,,,
IOT,1,967,588,Y,Ship,Bastia,Visual,46.7,-53.01666667,1953,1953,May,5/21/53,,Small,,,,2,,,,,,,,,,,,,,,,,,
IOT,1,968.11,968.11,N,Ship,Atlantic,Visual,51.63333333,-55.9,1953,1953,May,5/21/53,,Berg,15,,,,,,,,,,,,,,,,,,,,,15 bergs and many growlers between Cape Norman and Point Amour.
IOT,0,968.12,968.12,N,Ship,Atlantic,Visual,51.45,-56.86666667,1953,1953,May,5/21/53,,Berg,,,,,,,,,,,,,,,,,,,,,,
IOT,1,968.21,968.21,N,Ship,Atlantic,Visual,51.63333333,-55.9,1953,1953,May,5/21/53,,Growler,,x,,,,,,,,,,,,,,,,,,,,15 bergs and many growlers between Cape Norman and Point Amour.
IOT,0,968.22,968.22,N,Ship,Atlantic,Visual,51.45,-56.86666667,1953,1953,May,5/21/53,,Growler,,,,,,,,,,,,,,,,,,,,,,
IOT,1,969,969,N,Ship,Atlantic,Visual,51.66666667,-54.91666667,1953,1953,May,5/21/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,970.1,970.1,N,Ship,Atlantic,Visual,52.03333333,-55.26666667,1953,1953,May,5/21/53,,Berg,2,,,,,,,,,,,,,,,,,,,,,"Aground at Northeast Ledge, Belle Isle."
IOT,1,970.2,970.2,N,Ship,Atlantic,Visual,52.03333333,-55.26666667,1953,1953,May,5/21/53,,Growler,,2,,,,,,,,,,,,,,,,,,,,"Aground at Northeast Ledge, Belle Isle."
IOT,1,971,971,N,Ship,Atlantic,Visual,51.86666667,-55.01666667,1953,1953,May,5/21/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,972.1,972.1,N,Ship,Atlantic,Visual,51.9,-55.26666667,1953,1953,May,5/21/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,Berg and many growlers.
IOT,1,972.2,972.2,N,Ship,Atlantic,Visual,51.9,-55.26666667,1953,1953,May,5/21/53,,Growler,,x,,,,,,,,,,,,,,,,,,,,Berg and many growlers.
IOT,1,973,973,N,Ship,Atlantic,Visual,50.95,-57.46666667,1953,1953,May,5/21/53,,Large,,,,,,1,,,,,,,,,,,,,,,,
IOT,1,974.1,974.1,N,Ship,Atlantic,Visual,51.2,-57.1,1953,1953,May,5/21/53,,Large,,,,,,1,,,,,,,,,,,,,,,,Large berg and many growlers.
IOT,1,974.2,974.2,N,Ship,Atlantic,Visual,51.2,-57.1,1953,1953,May,5/21/53,,Growler,,x,,,,,,,,,,,,,,,,,,,,Large berg and many growlers.
IOT,1,975,975,N,Ship,Atlantic,Visual,51.28333333,-56.98333333,1953,1953,May,5/21/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,976.1,976.1,N,Ship,Atlantic,Visual,51.33333333,-57.13333333,1953,1953,May,5/21/53,,Berg,2,,,,,,,,,,,,,,,,,,,,,2 bergs and many growlers.
IOT,1,976.2,976.2,N,Ship,Atlantic,Visual,51.33333333,-57.13333333,1953,1953,May,5/21/53,,Growler,,x,,,,,,,,,,,,,,,,,,,,2 bergs and many growlers.
IOT,1,979,705,Y,Ship,USCGC Sorrel,Visual,46.7,-52.83333333,1953,1953,May,5/21/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,980,980,N,Ship,USCGC Sorrel,Visual,46.61666667,-53.2,1953,1953,May,5/21/53,,Growler,,3,,,,,,,,,,,,,,,,,,,,
IOT,1,981,706,Y,Ship,USCGC Sorrel,Visual,46.65,-52.83333333,1953,1953,May,5/21/53,,Small,,,,1,,,,,,,,,,,,,,,,,,
IOT,1,982,491,Y,Ship,Svanefjell,Visual,46.83333333,-52,1953,1953,May,5/22/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,983,706,Y,Ship,Stavangerfjord,Visual,46.75,-52.83333333,1953,1953,May,5/22/53,,Medium,,,,,1,,,,,,,,,,,,,,,,,
IOT,1,984,984,N,Ship,USCGC Sorrel,Visual,48.55,-52.98333333,1953,1953,May,5/22/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,985,985,N,Ship,USCGC Sorrel,Visual,48.61666667,-52.96666667,1953,1953,May,5/22/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,986,986,N,Ship,USCGC Sorrel,Visual,48.71666667,-52.91666667,1953,1953,May,5/22/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,987,987,N,Ship,USCGC Sorrel,Visual,48.71666667,-53.01666667,1953,1953,May,5/22/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,988,988,N,Ship,USCGC Sorrel,Visual,48.76666667,-52.78333333,1953,1953,May,5/22/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,989,989,N,Ship,USCGC Sorrel,Visual,48.78333333,-53.13333333,1953,1953,May,5/22/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,991.1,991.1,N,Ship,Prins Willem,Visual,51.06666667,-57.53333333,1953,1953,May,5/22/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,991.2,991.2,N,Ship,Prins Willem,Visual,51.06666667,-57.53333333,1953,1953,May,5/22/53,,Berg,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,992,992,N,Ship,Prins Willem,Visual,51.26666667,-56.85,1953,1953,May,5/22/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,993,993,N,Ship,Prins Willem,Visual,51.28333333,-57.2,1953,1953,May,5/22/53,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,994,994,N,Ship,Prins Willem,Visual,51.35,-57,1953,1953,May,5/22/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,995,995,N,Ship,Prins Willem,Visual,51.51666667,-56.53333333,1953,1953,May,5/22/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,996,996,N,Ship,Prins Willem,Visual,51.56666667,-56.43333333,1953,1953,May,5/22/53,,Large,,,,,,1,,,,,,,,,,,,,,,,
IOT,1,997,997,N,Ship,Prins Willem,Visual,51.7,-55.83333333,1953,1953,May,5/22/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,998,998,N,Ship,Prins Willem,Visual,51.71666667,-56.26666667,1953,1953,May,5/22/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,999,999,N,Ship,Prins Willem,Visual,51.71666667,-56.4,1953,1953,May,5/22/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1000,1000,N,Ship,Prins Willem,Visual,51.71666667,-56.45,1953,1953,May,5/22/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1001,1001,N,Ship,Prins Willem,Visual,51.71666667,-56.61666667,1953,1953,May,5/22/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1002,1002,N,Ship,Prins Willem,Visual,51.73333333,-55.56666667,1953,1953,May,5/22/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1003,1003,N,Ship,Prins Willem,Visual,51.73333333,-55.76666667,1953,1953,May,5/22/53,,Berg,2,,,,,,,,,,,,,,,,,,,,,
IOT,1,1004,1004,N,Ship,Prins Willem,Visual,51.75,-56.2,1953,1953,May,5/22/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1005,1005,N,Ship,Prins Willem,Visual,51.76666667,-55.56666667,1953,1953,May,5/22/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1006,1006,N,Ship,Prins Willem,Visual,51.78333333,-55.93333333,1953,1953,May,5/22/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1007,1007,N,Ship,Prins Willem,Visual,51.8,-55.86666667,1953,1953,May,5/22/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1009,1009,N,Ship,Prins Willem,Visual,51.7,-55.83333333,1953,1953,May,5/22/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1010,1010,N,Ship,Prins Willem,Visual,51.75,-56.2,1953,1953,May,5/22/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1011,1011,N,Ship,Prins Willem,Visual,51.78333333,-55.93333333,1953,1953,May,5/22/53,,Large,,,,,,1,,,,,,,,,,,,,,,,
IOT,1,1012,1012,N,Ship,Prins Willem,Visual,51.8,-55.86666667,1953,1953,May,5/22/53,,Large,,,,,,1,,,,,,,,,,,,,,,,
IOT,1,1013,1013,N,Ship,Prins Willem,Visual,51.9,-55.03333333,1953,1953,May,5/22/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1014,1014,N,Ship,Prins Willem,Visual,51.91666667,-55.11666667,1953,1953,May,5/22/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1015,1015,N,Ship,USCGC Sorrel,Visual,49.13333333,-53.35,1953,1953,May,5/22/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1016,1016,N,Ship,USCGC Sorrel,Visual,49.2,-53.25,1953,1953,May,5/22/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1017,1017,N,Ship,USCGC Sorrel,Visual,49.31666667,-53.18333333,1953,1953,May,5/22/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1019,1019,N,Ship,USCGC Sorrel,Visual,49.96666667,-53.03333333,1953,1953,May,5/22/53,,Growler,,x,,,,,,,,,,,,,,,,,,,,Numerous growlers.
IOT,1,1020,1020,N,Ship,USCGC Sorrel,Visual,50.28333333,-53.33333333,1953,1953,May,5/22/53,,Growler,,x,,,,,,,,,,,,,,,,,,,,Numerous growlers.
IOT,1,1022.1,1022.1,N,Miscellaneous,Narsarssuak Air Base,Unknown,61.18333333,-45.41666667,1953,1953,May,5/22/53,,Berg,x,,,,,,,,,,,,,,,,,,,,,Bergs and growlers BW-1 Fjord.
IOT,1,1022.2,1022.2,N,Miscellaneous,Narsarssuak Air Base,Unknown,61.18333333,-45.41666667,1953,1953,May,5/22/53,,Growler,,x,,,,,,,,,,,,,,,,,,,,Bergs and growlers BW-1 Fjord.
IOT,1,1023.1,1023.1,N,Miscellaneous,Narsarssuak Air Base,Unknown,60.66666667,-46.58333333,1953,1953,May,5/22/53,,Berg,x,,,,,,,,,,,,,,,,,,,,,Growlers and very little brash ice.  Bergs and growlers to seaward.  BW-3 Fjord.
IOT,1,1023.2,1023.2,N,Miscellaneous,Narsarssuak Air Base,Unknown,60.66666667,-46.58333333,1953,1953,May,5/22/53,,Growler,,x,,,,,,,,,,,,,,,,,,,,Growlers and very little brash ice.  Bergs and growlers to seaward.  BW-3 Fjord.
IOT,1,1024,1024,N,Ship,USCGC Sorrel,Visual,50.6,-53.95,1953,1953,May,5/22/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1025,830,Y,Ship,Manchester Explorer,Visual,47.15,-52.03333333,1953,1953,May,5/22/53,,Medium,,,,,1,,,,,,,,,,,,,,,,,
IOT,1,1026.01,1026.01,N,Ship,Caslon,Visual,51.95,-55.35,1953,1953,May,5/22/53,,Berg,15,,,,,,,,,,,,,,,,,,,,,From Belle Isle to Point Amour.
IOT,0,1026.02,1026.02,N,Ship,Caslon,Visual,51.45,-56.86666667,1953,1953,May,5/22/53,,Berg,,,,,,,,,,,,,,,,,,,,,,
IOT,1,1027,1027,N,Ship,USCGC Sorrel,Visual,51.65,-55.16666667,1953,1953,May,5/22/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
