data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,1,903,903,N,Ship,Latin,Visual,50.4,-53.55,1947,1947,May,5/29/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,904.1,904.1,N,Ship,William Carson,Visual,51.55,-53.55,1947,1947,May,5/29/47,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,904.2,904.2,N,Ship,William Carson,Visual,51.55,-53.55,1947,1947,May,5/29/47,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,905,905,N,Ship,Latin,Visual,50.5,-53.43333333,1947,1947,May,5/29/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,906,906,N,Ship,Latin,Visual,50.41666667,-53.31666667,1947,1947,May,5/29/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,907,907,N,Ship,Latin,Visual,50.2,-53,1947,1947,May,5/29/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,908,908,N,Ship,Latin,Visual,50.43333333,-53.06666667,1947,1947,May,5/29/47,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,909,909,N,Ship,Latin,Visual,50.43333333,-52.95,1947,1947,May,5/29/47,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,910,910,N,Ship,Latin,Visual,50.55,-52.95,1947,1947,May,5/29/47,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,911,911,N,Ship,Latin,Visual,50.4,-52.4,1947,1947,May,5/29/47,,Berg,3,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,912,912,N,Ship,Latin,Visual,50.5,-52.46666667,1947,1947,May,5/29/47,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,913,913,N,Ship,Latin,Visual,50.58333333,-52.31666667,1947,1947,May,5/29/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,914,914,N,Ship,Latin,Visual,50.7,-51.68333333,1947,1947,May,5/29/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,915,915,N,Ship,Latin,Visual,50.76666667,-51.7,1947,1947,May,5/29/47,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP: Large growler.
IOT,1,330,330,N,Ship,Caddington Court,Visual,48.08333333,-51.25,1947,1947,May,5/30/47,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP: Large low berg.
IOT,1,331,331,N,Ship,Coastal Scout,Visual,49.91666667,-53.33333333,1947,1947,May,5/30/47,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,332,332,N,Ship,Coastal Scout,Visual,49.68333333,-53,1947,1947,May,5/30/47,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,333.1,333.1,N,Ship,Barrington Court,Visual,48.03333333,-52.63333333,1947,1947,May,5/30/47,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP: Large berg and 3 small growlers.
IOT,1,333.2,333.2,N,Ship,Barrington Court,Visual,48.03333333,-52.63333333,1947,1947,May,5/30/47,,Growler,,3,,,,,,,,,,,,,,,,,,,,IIP: Large berg and 3 small growlers.
IOT,1,334,334,N,Ship,Geddington Court,Visual,48.2,-50.25,1947,1947,May,5/30/47,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,335,335,N,Ship,Coastal Scout,Visual,49.11666667,-52.7,1947,1947,May,5/30/47,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,336,336,N,Miscellaneous,Cape Race Radio,Unknown,48.23333333,-50,1947,1947,May,5/30/47,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,337,337,N,Miscellaneous,Cape Race Radio,Unknown,48.31666667,-49.38333333,1947,1947,May,5/30/47,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,338,338,N,Ship,Barrington Court,Visual,49.28333333,-53.18333333,1947,1947,May,5/30/47,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,339,339,N,Ship,Coastal Scout,Visual,48,-52.7,1947,1947,May,5/30/47,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,893.01,893.01,N,Miscellaneous,USCG Rep. Greenland,Unknown,64.5,-51.36666667,1947,1947,May,5/30/47,,Berg,x,,,,,,,,,,,,,,,,,,,,,IIP: Scattered bergs Godthaab south to
IOT,0,893.02,893.02,N,Miscellaneous,USCG Rep. Greenland,Unknown,59.83333333,-45.33333333,1947,1947,May,5/30/47,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP: Scattered bergs Godthaab south to
IOT,1,916,916,N,Ship,Latin,Visual,50.68333333,-51.48333333,1947,1947,May,5/30/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,917,917,N,Ship,Latin,Visual,50.91666667,-51.18333333,1947,1947,May,5/30/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,918,918,N,Ship,Coastal Scout,Visual,50.08333333,-53.43333333,1947,1947,May,5/30/47,,Large,,,,,,1,,,,,122,E,61,E,,,,,,,,IIP: Large berg 200' high & 400' long.
IOT,1,919,919,N,Ship,Coastal Scout,Visual,50.15,-53.53333333,1947,1947,May,5/30/47,,Large,,,,,,x,,,,,,,,,,,,,,,,"IIP: Other large bergs about 5 miles northwestwards [of #918, position calculated]"
IOT,1,340.1,323,Y,Miscellaneous,Cape Race Radio,Unknown,47.23333333,-48.53333333,1947,1947,May,5/31/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,340.2,323,Y,Miscellaneous,Cape Race Radio,Unknown,47.23333333,-48.53333333,1947,1947,May,5/31/47,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,341.11,341.11,N,Ship,Barrington Court,Visual,49.91666667,-54.33333333,1947,1947,May,5/31/47,,Berg,x,,,,,,,,,,,,,,,,,,,,,IIP: Numerous bergs and growlers.
IOT,0,341.12,341.12,N,Ship,Barrington Court,Visual,49.73333333,-54.91666667,1947,1947,May,5/31/47,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP: Numerous bergs and growlers.
IOT,1,341.21,341.21,N,Ship,Barrington Court,Visual,49.91666667,-54.33333333,1947,1947,May,5/31/47,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Numerous bergs and growlers.
IOT,0,341.22,341.22,N,Ship,Barrington Court,Visual,49.73333333,-54.91666667,1947,1947,May,5/31/47,,Growler,,,,,,,,,,,,,,,,,,,,,,IIP: Numerous bergs and growlers.
IOT,1,342,342,N,Ship,Fort Edmonton,Visual,47.66666667,-49.1,1947,1947,May,5/31/47,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,343,343,N,Ship,Fort Edmonton,Visual,47.96666667,-48.45,1947,1947,May,5/31/47,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,344,344,N,Ship,Caxton,Visual,47.21666667,-47.96666667,1947,1947,May,5/31/47,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,345,345,N,Ship,Mendota (Ice Patrol),Visual,48.05,-50.45,1947,1947,May,5/31/47,,Berg,1,,,,,,,,,Tabular,,,,,,,,,,,,IIP
IOT,1,346,346,N,Ship,Mendota (Ice Patrol),Visual,47.96666667,-50.2,1947,1947,May,5/31/47,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,347,347,N,Ship,Mendota (Ice Patrol),Visual,48.05,-50.08333333,1947,1947,May,5/31/47,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP: Small growler.
IOT,1,348,348,N,Ship,Mendota (Ice Patrol),Visual,48.33333333,-49.71666667,1947,1947,May,5/31/47,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP: Small growler.
IOT,1,349,349,N,Ship,Mendota (Ice Patrol),Visual,49.23333333,-49.03333333,1947,1947,June,6/1/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,350,350,N,Ship,Mendota (Ice Patrol),Visual,49.3,-49.13333333,1947,1947,June,6/1/47,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,351,351,N,Ship,Mendota (Ice Patrol),Visual,49.36666667,-49.16666667,1947,1947,June,6/1/47,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,894,894,N,Ship,Marabank,Visual,50.08333333,-52.18333333,1947,1947,June,6/1/47,,Berg,x,,,,,,,,,,,,,,,,,,,,,IIP: Numerous bergs.
IOT,1,352,337,Y,Ship,Kitchener,Visual,47.7,-47.83333333,1947,1947,June,6/2/47,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,353,337,Y,Ship,Beaver Lake,Visual,47.8,-47.76666667,1947,1947,June,6/2/47,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,354,354,N,Ship,Beaver Lake,Visual,47.6,-48.81666667,1947,1947,June,6/2/47,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,355,237,Y,Ship,Esso Glasgow,Visual,40.83333333,-46.7,1947,1947,June,6/2/47,,Medium,,,,,1,,,,,,61,E,15,E,,,,,,,,IIP: [Dimensions given in text p.22. Berg could not be refound a couple of days later]
IOT,1,356,356,N,Ship,Mendota (Ice Patrol),Visual,49.16666667,-50.08333333,1947,1947,June,6/2/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,357,357,N,Ship,Mendota (Ice Patrol),Visual,49.46666667,-51.38333333,1947,1947,June,6/2/47,,Large,,,,,,1,,,,Pinnacle,,,,,,,,,,,,IIP
IOT,1,358,358,N,Ship,Mendota (Ice Patrol),Visual,49.55,-51.43333333,1947,1947,June,6/2/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,359,359,N,Ship,Mendota (Ice Patrol),Visual,49.15,-50.98333333,1947,1947,June,6/2/47,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,360,360,N,Ship,Mendota (Ice Patrol),Visual,49.23333333,-51.15,1947,1947,June,6/2/47,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,361,361,N,Ship,Manchester Trader,Visual,47.93333333,-49.28333333,1947,1947,June,6/2/47,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Large growlers.
IOT,1,362,362,N,Aircraft,Ice Patrol,Visual,47.75,-51.7,1947,1947,June,6/2/47,,Berg,1,,,,,,,,,Tabular,,,,,,,,,,,,IIP
IOT,1,363,363,N,Aircraft,Ice Patrol,Visual,47.81666667,-52.41666667,1947,1947,June,6/2/47,,Berg,1,,,,,,,,,Tabular,,,,,,,,,,,,IIP
IOT,1,364,364,N,Aircraft,Ice Patrol,Visual,48.71666667,-48.95,1947,1947,June,6/2/47,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,365,343,Y,Aircraft,Ice Patrol,Visual,47.18333333,-47.63333333,1947,1947,June,6/2/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,366,354,Y,Aircraft,Ice Patrol,Visual,47.6,-48.75,1947,1947,June,6/2/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,895,895,N,Miscellaneous,Battle Harbour,Visual,52.26666667,-55.5,1947,1947,June,6/2/47,,Berg,x,,,,,,,,,,,,,,,,,,,,,IIP: Scattered bergs offshore Battle Harbour.
IOT,1,367,367,N,Ship,Cairnesk,Visual,49,-49.28333333,1947,1947,June,6/3/47,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Several growlers.
IOT,1,368,368,N,Ship,Empire Captain,Visual,48.5,-48.73333333,1947,1947,June,6/3/47,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,369,369,N,Ship,Mendota (Ice Patrol),Visual,48.18333333,-50.78333333,1947,1947,June,6/3/47,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,370,370,N,Unknown,Unknown,Unknown,49.28333333,-48.8,1947,1947,June,6/3/47,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Small growlers.
IOT,1,371,371,N,Unknown,Unknown,Unknown,49.33333333,-48.5,1947,1947,June,6/3/47,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Large growlers.
IOT,1,372.01,372.01,N,Aircraft,Coast Guard,Visual,49.65,-54.76666667,1947,1947,June,6/3/47,,Small,,,,7,,,,,,,,,,,,,,,,,,IIP: From N of headlands Twillingate to Fogo Island.
IOT,0,372.02,372.02,N,Aircraft,Coast Guard,Visual,49.73333333,-54.33333333,1947,1947,June,6/3/47,,Small,,,,,,,,,,,,,,,,,,,,,,IIP: From N of headlands Twillingate to Fogo Island.
IOT,1,373,373,N,Aircraft,Coast Guard,Visual,49.75,-55,1947,1947,June,6/3/47,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP: Notre Dame Bay.
IOT,1,920.11,920.11,N,Aircraft,USCG,Visual,52,-55.5,1947,1947,June,6/3/47,,Berg,x,,,,,,,,,,,,,,,,,,,,,"IIP: Scattered bergs and growlers becoming numerous 40 miles off shore, N entrance Strait of Belle Isle and along Labrador coast"
IOT,0,920.12,920.12,N,Aircraft,USCG,Visual,52,-54.41666667,1947,1947,June,6/3/47,,Berg,,,,,,,,,,,,,,,,,,,,,,"IIP: Scattered bergs and growlers becoming numerous 40 miles off shore, N entrance Strait of Belle Isle and along Labrador coast"
IOT,1,920.21,920.21,N,Aircraft,USCG,Visual,52,-55.5,1947,1947,June,6/3/47,,Growler,,x,,,,,,,,,,,,,,,,,,,,"IIP: Scattered bergs and growlers becoming numerous 40 miles off shore, N entrance Strait of Belle Isle and along Labrador coast"
IOT,0,920.22,920.22,N,Aircraft,USCG,Visual,52,-54.41666667,1947,1947,June,6/3/47,,Growler,,,,,,,,,,,,,,,,,,,,,,"IIP: Scattered bergs and growlers becoming numerous 40 miles off shore, N entrance Strait of Belle Isle and along Labrador coast"
IOT,1,921.11,921.11,N,Aircraft,USCG,Visual,49.65,-54.76666667,1947,1947,June,6/3/47,,Berg,x,,,,,,,,,,,,,,,,,,,,,IIP: East of line from Twillingate to Cape Bauld numerous bergs and growlers to limit of visibility.  Area W of linen apparantly clear of ice.
IOT,0,921.12,921.12,N,Aircraft,USCG,Visual,51.65,-55.43333333,1947,1947,June,6/3/47,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP: East of line from Twillingate to Cape Bauld numerous bergs and growlers to limit of visibility.  Area W of linen apparantly clear of ice.
IOT,1,921.21,921.21,N,Aircraft,USCG,Visual,49.65,-54.76666667,1947,1947,June,6/3/47,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: East of line from Twillingate to Cape Bauld numerous bergs and growlers to limit of visibility.  Area W of linen apparantly clear of ice.
IOT,0,921.22,921.22,N,Aircraft,USCG,Visual,51.65,-55.43333333,1947,1947,June,6/3/47,,Growler,,,,,,,,,,,,,,,,,,,,,,IIP: East of line from Twillingate to Cape Bauld numerous bergs and growlers to limit of visibility.  Area W of linen apparantly clear of ice.
IOT,1,922.01,922.01,N,Aircraft,USCG,Visual,49.65,-54.76666667,1947,1947,June,6/3/47,,Berg,75,,,,,,,,,,,,,,,,,,,,,IIP: Approximately 75 bergs between Twillingate and Belle Isle.
IOT,0,922.02,922.02,N,Aircraft,USCG,Visual,51.95,-55.35,1947,1947,June,6/3/47,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP: Approximately 75 bergs between Twillingate and Belle Isle.
IOT,1,923,923,N,Aircraft,USCG,Visual,50,-56.53333333,1947,1947,June,6/3/47,,Berg,x,,,,,,,,,,,,,,,,,,,,,IIP: Scattered bergs along coast N of White Bay.
IOT,1,374,374,N,Ship,USCGC Spencer,Visual,47.81666667,-51.55,1947,1947,June,6/4/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,375,375,N,Ship,Heminge,Visual,48.31666667,-50.6,1947,1947,June,6/4/47,,Growler,,3,,,,,,,,,,,,,,,,,,,,IIP: 3 large growlers.
IOT,1,376,369,Y,Ship,USCGC Spencer,Radar,48.18333333,-50.78333333,1947,1947,June,6/4/47,,Unidentified,,,,,,,,,1,,,,,,,,,,,,,IIP: Radar contact; possible berg [probable resight of #369]
IOT,1,378,378,N,Miscellaneous,Cape Race Radio,Unknown,48.16666667,-50.6,1947,1947,June,6/4/47,,Growler,,3,,,,,,,,,,,,,,,,,,,,IIP: 3 large growlers.
IOT,1,379,379,N,Unknown,GLJV (call sign),Unknown,48.11666667,-47,1947,1947,June,6/5/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,380.1,380.1,N,Ship,Warren Delano,Visual,49.75,-55,1947,1947,June,6/5/47,,Large,,,,,,3,,,,,,,,,,,,,,,,IIP: Northern part Notre Dame Bay.
IOT,1,380.2,380.2,N,Ship,Warren Delano,Visual,49.75,-55,1947,1947,June,6/5/47,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP: Northern part Notre Dame Bay.
IOT,1,381,363,Y,Miscellaneous,Cape Race Radio,Unknown,47.51666667,-52.55,1947,1947,June,6/5/47,,Large,,,,,,1,,,,Blocky,,,,,,,,,,,,IIP: Large flat berg 3 miles off Cape Spear.
IOT,1,1134,1134,N,Unknown,Unknown,Visual,47.66666667,-47.8,1947,1947,June,6/5/47,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 3014 Jun 14
IOT,1,382,343,Y,Ship,Lord Lloyd George,Visual,46.41666667,-46.66666667,1947,1947,June,6/6/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,383,368,Y,Ship,Lakonia,Visual,47.66666667,-47.46666667,1947,1947,June,6/6/47,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,384,384,N,Ship,Beaverdell,Visual,48.13333333,-46.58333333,1947,1947,June,6/6/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,385,385,N,Ship,Warren Delano,Visual,49.5,-52.61666667,1947,1947,June,6/6/47,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,386,386,N,Ship,Warren Delano,Visual,49.63333333,-52.68333333,1947,1947,June,6/6/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,387.1,374,Y,Ship,Tuxedo Park,Visual,47.38333333,-51.05,1947,1947,June,6/7/47,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP: Large berg and several growlers.
IOT,1,387.2,374,Y,Ship,Tuxedo Park,Visual,47.38333333,-51.05,1947,1947,June,6/7/47,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Large berg and several growlers.
IOT,1,388,362,Y,Ship,Tuxedo Park,Visual,47.13333333,-51.48333333,1947,1947,June,6/7/47,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,924,924,N,Aircraft,USCG,Visual,51.5,-56.5,1947,1947,June,6/7/47,,Berg,x,,,,,,,,,,,,,,,,,,,,,IIP: Occasional bergs Strait of Belle Isle; numerous bergs along Labrador coast N of Belle Isle.
IOT,1,390,390,N,Ship,Lief M. Olson,Visual,46.18333333,-44.96666667,1947,1947,June,6/8/47,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,391,391,N,Ship,Essi,Visual,48.31666667,-49.06666667,1947,1947,June,6/8/47,,Small,,,,2,,,,,,,,,,,,,,,,,,IIP
IOT,1,392,392,N,Miscellaneous,Newfoundland Department of Public Works,Unknown,47.01666667,-52.85,1947,1947,June,6/8/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP: 1/4 mile NE of Ferryland Head Light.
IOT,1,393,392,Y,Aircraft,Ice Patrol,Visual,47.03333333,-52.85,1947,1947,June,6/8/47,,Berg,1,,,,,,,,,Tabular,,,,,,,,,,,,IIP: Low flat berg apparantly aground between Ferryland Head and Cape Broyle.
IOT,1,394,394,N,Aircraft,Ice Patrol,Visual,46.45,-47.63333333,1947,1947,June,6/8/47,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP: Very small growler.
IOT,1,395,395,N,Aircraft,Ice Patrol,Visual,46.48333333,-47.55,1947,1947,June,6/8/47,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP: Very small growler.
IOT,1,396,396,N,Aircraft,Ice Patrol,Visual,46.5,-47.45,1947,1947,June,6/8/47,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP: Small growler.
IOT,1,397,397,N,Aircraft,Ice Patrol,Visual,47.5,-47.71666667,1947,1947,June,6/8/47,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP: Very small growler.
IOT,1,398,398,N,Aircraft,US Army,Visual,47.33333333,-52.08333333,1947,1947,June,6/9/47,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,399,399,N,Ship,Fort Thompson,Visual,47.86666667,-47.83333333,1947,1947,June,6/10/47,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Chain of small growlers.
IOT,1,400,400,N,Ship,USCGC McCullough,Visual,48.61666667,-49.75,1947,1947,June,6/10/47,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Small growlers.
IOT,1,401,401,N,Ship,USCGC McCullough,Visual,48.38333333,-50.03333333,1947,1947,June,6/10/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,402,402,N,Miscellaneous,Newfoundland Department of Public Works,Unknown,47.51666667,-52.55,1947,1947,June,6/10/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP: 3 miles off Cape Spear
IOT,1,403,362,Y,Ship,Milena,Visual,46.75,-52.03333333,1947,1947,June,6/10/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP: Long low berg.
IOT,1,404,404,N,Miscellaneous,Cape Race Radio,Unknown,48.38333333,-49.1,1947,1947,June,6/10/47,,Medium,,,,,1,,,,,,76,E,30,E,,,,,,,,IIP: berg 100' high & 250' wide
IOT,1,405,398,Y,Ship,Ocean Rover,Visual,46.91666667,-51.98333333,1947,1947,June,6/10/47,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,406,406,N,Ship,Empire Caicos,Visual,46.86666667,-51.6,1947,1947,June,6/11/47,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP: 2 large growlers.
IOT,1,407,398,Y,Ship,Torr Head,Visual,46.75,-52,1947,1947,June,6/11/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,408,398,Y,Ship,Torr Head,Visual,46.75,-51.96666667,1947,1947,June,6/11/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,409.1,362,Y,Ship,Torr Head,Visual,46.83333333,-52.36666667,1947,1947,June,6/11/47,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP: Large low berg and several growlers.
IOT,1,409.2,362,Y,Ship,Torr Head,Visual,46.83333333,-52.36666667,1947,1947,June,6/11/47,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Large low berg and several growlers.
IOT,1,410,410,N,Ship,Ocean Rover,Visual,47.7,-49.88333333,1947,1947,June,6/11/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,411,411,N,Ship,Clune Park,Visual,47.68333333,-52.2,1947,1947,June,6/11/47,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,412,412,N,Ship,Clune Park,Visual,47.81666667,-52.2,1947,1947,June,6/11/47,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,413,413,N,Ship,Clune Park,Visual,48.21666667,-51.33333333,1947,1947,June,6/11/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,414.1,414.1,N,Ship,Clune Park,Visual,48.16666667,-51.26666667,1947,1947,June,6/11/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP: Berg and several growlers.
IOT,1,414.2,414.2,N,Ship,Clune Park,Visual,48.16666667,-51.26666667,1947,1947,June,6/11/47,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Berg and several growlers.
IOT,1,415,415,N,Ship,Clune Park,Visual,48.28333333,-51.36666667,1947,1947,June,6/11/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,416,416,N,Miscellaneous,Cape Race Radio,Unknown,49.76666667,-49.48333333,1947,1947,June,6/11/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,417,417,N,Ship,Empire Caicos,Visual,47.46666667,-52.58333333,1947,1947,June,6/11/47,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,925,925,N,Ship,Richard S. Edwell,Visual,52.13333333,-52.78333333,1947,1947,June,6/11/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,418,362,Y,Ship,Argovic,Visual,46.96666667,-51.75,1947,1947,June,6/12/47,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,419,419,N,Ship,Argovic,Visual,46.91666667,-51.75,1947,1947,June,6/12/47,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,420,420,N,Ship,Beaverglen,Visual,47.01666667,-51.9,1947,1947,June,6/12/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,421,421,N,Ship,Beaverglen,Visual,47,-52,1947,1947,June,6/12/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,422,422,N,Ship,Beaverglen,Visual,46.93333333,-52.3,1947,1947,June,6/12/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,423,362,Y,Ship,Beaverglen,Visual,46.91666667,-52.45,1947,1947,June,6/12/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,424,424,N,Ship,Samvannah,Visual,47.56666667,-50.08333333,1947,1947,June,6/12/47,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP: Large growler.
IOT,1,425,425,N,Ship,Empire Patriot,Visual,47.8,-50.93333333,1947,1947,June,6/12/47,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,426.1,411,Y,Ship,Mendota (Ice Patrol),Visual,47.53333333,-52.28333333,1947,1947,June,6/12/47,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP: Large irregular berg with numerous growlers within 5 mile radius.
IOT,1,426.2,411,Y,Ship,Mendota (Ice Patrol),Visual,47.53333333,-52.28333333,1947,1947,June,6/12/47,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Large irregular berg with numerous growlers within 5 mile radius.
IOT,1,427,427,N,Ship,Mendota (Ice Patrol),Visual,47.66666667,-52.35,1947,1947,June,6/12/47,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,428,428,N,Ship,Mendota (Ice Patrol),Visual,48.06666667,-51.6,1947,1947,June,6/12/47,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,429,429,N,Ship,Mendota (Ice Patrol),Visual,48.9,-51.08333333,1947,1947,June,6/12/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,430,430,N,Ship,Mendota (Ice Patrol),Visual,48.18333333,-51.56666667,1947,1947,June,6/12/47,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP: Large growler.
IOT,1,431,431,N,Ship,Mendota (Ice Patrol),Visual,49,-50.73333333,1947,1947,June,6/12/47,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP: Small growler.
