data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,1,574,574,N,Unknown,Unknown,Visual,48.01666667,-51.28333333,1944,1944,April,4/15/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,575,575,N,Unknown,Unknown,Visual,48.01666667,-51.9,1944,1944,April,4/15/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,576,576,N,Unknown,Unknown,Visual,48.05,-50.86666667,1944,1944,April,4/15/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,577,577,N,Unknown,Unknown,Visual,48.06666667,-51.16666667,1944,1944,April,4/15/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,578,578,N,Unknown,Unknown,Visual,48.08333333,-51.03333333,1944,1944,April,4/15/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,579,579,N,Unknown,Unknown,Visual,48.08333333,-51.43333333,1944,1944,April,4/15/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,580,580,N,Unknown,Unknown,Visual,48.1,-50.96666667,1944,1944,April,4/15/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,581,581,N,Unknown,Unknown,Visual,48.1,-51.08333333,1944,1944,April,4/15/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,582,582,N,Unknown,Unknown,Visual,48.1,-51.93333333,1944,1944,April,4/15/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,583,583,N,Unknown,Unknown,Visual,48.11666667,-51.36666667,1944,1944,April,4/15/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,584,584,N,Unknown,Unknown,Visual,48.11666667,-51.41666667,1944,1944,April,4/15/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,585,585,N,Unknown,Unknown,Visual,48.11666667,-51.91666667,1944,1944,April,4/15/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,586,586,N,Unknown,Unknown,Visual,48.11666667,-51.98333333,1944,1944,April,4/15/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,587,587,N,Unknown,Unknown,Visual,48.16666667,-51.31666667,1944,1944,April,4/15/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,588,588,N,Unknown,Unknown,Visual,48.16666667,-52.05,1944,1944,April,4/15/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,589,589,N,Unknown,Unknown,Visual,48.41666667,-52.21666667,1944,1944,April,4/15/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,590,590,N,Unknown,Unknown,Visual,48.41666667,-52.88333333,1944,1944,April,4/15/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,591,591,N,Unknown,Unknown,Visual,48.41666667,-52.91666667,1944,1944,April,4/15/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,592,592,N,Unknown,Unknown,Visual,48.43333333,-52.2,1944,1944,April,4/15/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,593,593,N,Unknown,Unknown,Visual,48.43333333,-52.21666667,1944,1944,April,4/15/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,594,594,N,Unknown,Unknown,Visual,48.51666667,-52.45,1944,1944,April,4/15/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,595,595,N,Unknown,Unknown,Visual,48.51666667,-52.48333333,1944,1944,April,4/15/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,596,596,N,Unknown,Unknown,Visual,48.53333333,-52.56666667,1944,1944,April,4/15/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,597,597,N,Unknown,Unknown,Visual,48.53333333,-52.53333333,1944,1944,April,4/15/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,598,598,N,Unknown,Unknown,Visual,48.53333333,-52.93333333,1944,1944,April,4/15/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,599,599,N,Unknown,Unknown,Visual,48.56666667,-52.35,1944,1944,April,4/15/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,600,600,N,Unknown,Unknown,Visual,48.56666667,-52.85,1944,1944,April,4/15/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,601,601,N,Unknown,Unknown,Visual,48.6,-52.55,1944,1944,April,4/15/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,602,602,N,Unknown,Unknown,Visual,48.6,-51.7,1944,1944,April,4/15/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,603,603,N,Unknown,Unknown,Visual,48.6,-52.93333333,1944,1944,April,4/15/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,604,604,N,Unknown,Unknown,Visual,48.61666667,-52.91666667,1944,1944,April,4/15/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,605,605,N,Unknown,Unknown,Visual,48.61666667,-52.95,1944,1944,April,4/15/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,606,606,N,Unknown,Unknown,Visual,48.63333333,-52.91666667,1944,1944,April,4/15/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,607,607,N,Unknown,Unknown,Visual,48.63333333,-52.96666667,1944,1944,April,4/15/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,608,608,N,Unknown,Unknown,Visual,48.65,-52.93333333,1944,1944,April,4/15/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,609,609,N,Unknown,Unknown,Visual,48.66666667,-53.01666667,1944,1944,April,4/15/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,610,610,N,Unknown,Unknown,Visual,48.66666667,-53.03333333,1944,1944,April,4/15/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,611,611,N,Unknown,Unknown,Visual,48.68333333,-53.03333333,1944,1944,April,4/15/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,612,612,N,Unknown,Unknown,Visual,48.7,-52.96666667,1944,1944,April,4/15/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,613,613,N,Unknown,Unknown,Visual,48.7,-53.2,1944,1944,April,4/15/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,614,614,N,Unknown,Unknown,Visual,48.71666667,-53.13333333,1944,1944,April,4/15/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,615,615,N,Unknown,Unknown,Visual,48.73333333,-53.11666667,1944,1944,April,4/15/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,616,616,N,Unknown,Unknown,Visual,48.73333333,-53.2,1944,1944,April,4/15/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,617,617,N,Unknown,Unknown,Visual,48.75,-52.96666667,1944,1944,April,4/15/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,618,618,N,Unknown,Unknown,Visual,48.88333333,-53.03333333,1944,1944,April,4/15/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,619,619,N,Unknown,Unknown,Visual,48.9,-53.4,1944,1944,April,4/15/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,620,620,N,Unknown,Unknown,Visual,48.98333333,-53.13333333,1944,1944,April,4/15/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,621.01,621.01,N,Unknown,Unknown,Visual,49,-52,1944,1944,April,4/15/44,,Berg,3,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,621.02,621.02,N,Unknown,Unknown,Visual,50,-52,1944,1944,April,4/15/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,621.03,621.03,N,Unknown,Unknown,Visual,50,-53,1944,1944,April,4/15/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,621.04,621.04,N,Unknown,Unknown,Visual,49,-53,1944,1944,April,4/15/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,621.05,621.05,N,Unknown,Unknown,Visual,49,-52,1944,1944,April,4/15/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,622.01,622.01,N,Unknown,Unknown,Visual,49,-53,1944,1944,April,4/15/44,,Berg,29,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,622.02,622.02,N,Unknown,Unknown,Visual,50,-53,1944,1944,April,4/15/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,622.03,622.03,N,Unknown,Unknown,Visual,50,-54,1944,1944,April,4/15/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,622.04,622.04,N,Unknown,Unknown,Visual,49,-53.5,1944,1944,April,4/15/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,622.05,622.05,N,Unknown,Unknown,Visual,49,-53,1944,1944,April,4/15/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,623,623,N,Unknown,Unknown,Visual,47.56666667,-52.66666667,1944,1944,April,4/19/44,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP: 1 mile off St. John's Harbour.
IOT,1,624,624,N,Unknown,Unknown,Visual,47.35,-52.23333333,1944,1944,April,4/20/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,625,625,N,Unknown,Unknown,Visual,47.61666667,-52.55,1944,1944,April,4/20/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,626,626,N,Unknown,Unknown,Visual,47.65,-52.6,1944,1944,April,4/20/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,627,627,N,Unknown,Unknown,Visual,47.7,-52.4,1944,1944,April,4/20/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,628,628,N,Unknown,Unknown,Visual,43.58333333,-52.18333333,1944,1944,April,4/20/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,629,629,N,Unknown,Unknown,Unknown,45.43333333,-54.35,1944,1944,April,4/20/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP: Probable
IOT,1,630,630,N,Unknown,Unknown,Visual,46.1,-51.98333333,1944,1944,April,4/20/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,631,631,N,Unknown,Unknown,Visual,46.6,-51.31666667,1944,1944,April,4/20/44,,Berg,6,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,632,632,N,Unknown,Unknown,Visual,46.75,-51.91666667,1944,1944,April,4/20/44,,Berg,3,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,633,633,N,Unknown,Unknown,Visual,47.3,-52.5,1944,1944,April,4/20/44,,Berg,x,,,,,,,,,,,,,,,,,,,,,IIP: Several
IOT,1,634,634,N,Unknown,Unknown,Visual,46.88333333,-51.73333333,1944,1944,April,4/21/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,635,635,N,Unknown,Unknown,Visual,46.9,-51.53333333,1944,1944,April,4/21/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,636,636,N,Unknown,Unknown,Visual,46.93333333,-50.63333333,1944,1944,April,4/21/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,637,637,N,Unknown,Unknown,Visual,46.95,-51.85,1944,1944,April,4/21/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,638,638,N,Unknown,Unknown,Visual,46.96666667,-51.61666667,1944,1944,April,4/21/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,639,639,N,Unknown,Unknown,Visual,47.16666667,-52.38333333,1944,1944,April,4/21/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,640,640,N,Unknown,Unknown,Visual,47.18333333,-50.83333333,1944,1944,April,4/21/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,641,641,N,Unknown,Unknown,Visual,47.2,-52.55,1944,1944,April,4/21/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,642,642,N,Unknown,Unknown,Visual,47.2,-50.96666667,1944,1944,April,4/21/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,643,643,N,Unknown,Unknown,Visual,47.21666667,-50.93333333,1944,1944,April,4/21/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,644,644,N,Unknown,Unknown,Visual,47.21666667,-52.81666667,1944,1944,April,4/21/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,645,645,N,Unknown,Unknown,Visual,47.25,-51.06666667,1944,1944,April,4/21/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,646,646,N,Unknown,Unknown,Visual,47.3,-50.8,1944,1944,April,4/21/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,647,647,N,Unknown,Unknown,Visual,47.33333333,-51.5,1944,1944,April,4/21/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,648,648,N,Unknown,Unknown,Visual,47.33333333,-52.61666667,1944,1944,April,4/21/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,649,649,N,Unknown,Unknown,Visual,47.36666667,-52.18333333,1944,1944,April,4/21/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,650,650,N,Unknown,Unknown,Visual,47.38333333,-52.21666667,1944,1944,April,4/21/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,651,651,N,Unknown,Unknown,Visual,47.38333333,-52.21666667,1944,1944,April,4/21/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,652,652,N,Unknown,Unknown,Visual,47.38333333,-51.93333333,1944,1944,April,4/21/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,653,653,N,Unknown,Unknown,Visual,47.4,-51.45,1944,1944,April,4/21/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,654,654,N,Unknown,Unknown,Visual,47.4,-51.15,1944,1944,April,4/21/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,655,655,N,Unknown,Unknown,Visual,47.41666667,-51.06666667,1944,1944,April,4/21/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,656,656,N,Unknown,Unknown,Visual,47.43333333,-51.11666667,1944,1944,April,4/21/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,657,657,N,Unknown,Unknown,Visual,47.43333333,-52.63333333,1944,1944,April,4/21/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,658,658,N,Unknown,Unknown,Visual,47.45,-49.78333333,1944,1944,April,4/21/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,659,659,N,Unknown,Unknown,Visual,47.45,-52.21666667,1944,1944,April,4/21/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,660,660,N,Unknown,Unknown,Visual,47.46666667,-52.66666667,1944,1944,April,4/21/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,661,661,N,Unknown,Unknown,Visual,47.46666667,-52.63333333,1944,1944,April,4/21/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,662,662,N,Unknown,Unknown,Visual,47.5,-48.45,1944,1944,April,4/21/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,663,663,N,Unknown,Unknown,Visual,47.5,-50.05,1944,1944,April,4/21/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,664,664,N,Unknown,Unknown,Visual,47.5,-52.1,1944,1944,April,4/21/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,665,665,N,Unknown,Unknown,Visual,47.51666667,-52.21666667,1944,1944,April,4/21/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,666,666,N,Unknown,Unknown,Visual,47.55,-51.51666667,1944,1944,April,4/21/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,667,667,N,Unknown,Unknown,Visual,47.55,-51.98333333,1944,1944,April,4/21/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,668,668,N,Unknown,Unknown,Visual,47.55,-52.61666667,1944,1944,April,4/21/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,669,669,N,Unknown,Unknown,Visual,47.56666667,-52.21666667,1944,1944,April,4/21/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,670,670,N,Unknown,Unknown,Visual,47.58333333,-51.11666667,1944,1944,April,4/21/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,671,671,N,Unknown,Unknown,Visual,47.58333333,-51.55,1944,1944,April,4/21/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,672,672,N,Unknown,Unknown,Visual,47.61666667,-49.11666667,1944,1944,April,4/21/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,673,673,N,Unknown,Unknown,Visual,47.61666667,-52.45,1944,1944,April,4/21/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,674,674,N,Unknown,Unknown,Visual,47.63333333,-50.61666667,1944,1944,April,4/21/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,675,675,N,Unknown,Unknown,Visual,47.63333333,-51.66666667,1944,1944,April,4/21/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,676,676,N,Unknown,Unknown,Visual,47.65,-51.46666667,1944,1944,April,4/21/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,677,677,N,Unknown,Unknown,Visual,47.65,-52.03333333,1944,1944,April,4/21/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,678,678,N,Unknown,Unknown,Visual,47.65,-52.06666667,1944,1944,April,4/21/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,679,679,N,Unknown,Unknown,Visual,47.66666667,-49.41666667,1944,1944,April,4/21/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,680,680,N,Unknown,Unknown,Visual,47.66666667,-52.95,1944,1944,April,4/21/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,681,681,N,Unknown,Unknown,Visual,47.7,-49.36666667,1944,1944,April,4/21/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,682,682,N,Unknown,Unknown,Visual,47.7,-51.71666667,1944,1944,April,4/21/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,683,683,N,Unknown,Unknown,Visual,47.7,-52.33333333,1944,1944,April,4/21/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,684,684,N,Unknown,Unknown,Visual,47.78333333,-52.45,1944,1944,April,4/21/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,685,685,N,Unknown,Unknown,Visual,47.83333333,-52.48333333,1944,1944,April,4/21/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,686,686,N,Unknown,Unknown,Visual,47.85,-52.45,1944,1944,April,4/21/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,687,687,N,Unknown,Unknown,Visual,47.88333333,-52.3,1944,1944,April,4/21/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,688,688,N,Unknown,Unknown,Visual,48.13333333,-49.21666667,1944,1944,April,4/21/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,689,689,N,Unknown,Unknown,Visual,48.13333333,-49.45,1944,1944,April,4/21/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,690,690,N,Unknown,Unknown,Visual,48.28333333,-49.53333333,1944,1944,April,4/21/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,691,691,N,Unknown,Unknown,Visual,48.6,-49.95,1944,1944,April,4/21/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,692.01,692.01,N,Unknown,Unknown,Visual,47,-52.83333333,1944,1944,April,4/21/44,,Berg,4,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,692.02,692.02,N,Unknown,Unknown,Visual,48,-52.91666667,1944,1944,April,4/21/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,692.03,692.03,N,Unknown,Unknown,Visual,48,-53.5,1944,1944,April,4/21/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,692.04,692.04,N,Unknown,Unknown,Visual,47,-54.16666667,1944,1944,April,4/21/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,692.05,692.05,N,Unknown,Unknown,Visual,47,-52.83333333,1944,1944,April,4/21/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,693.01,693.01,N,Unknown,Unknown,Visual,48,-52,1944,1944,April,4/21/44,,Berg,23,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,693.02,693.02,N,Unknown,Unknown,Visual,49,-52,1944,1944,April,4/21/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,693.03,693.03,N,Unknown,Unknown,Visual,49,-53,1944,1944,April,4/21/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,693.04,693.04,N,Unknown,Unknown,Visual,48,-52.91666667,1944,1944,April,4/21/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,693.05,693.05,N,Unknown,Unknown,Visual,48,-52,1944,1944,April,4/21/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,694.01,694.01,N,Unknown,Unknown,Visual,48,-52.91666667,1944,1944,April,4/21/44,,Berg,20,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,694.02,694.02,N,Unknown,Unknown,Visual,49,-53,1944,1944,April,4/21/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,694.03,694.03,N,Unknown,Unknown,Visual,49,-53.5,1944,1944,April,4/21/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,694.04,694.04,N,Unknown,Unknown,Visual,48,-53.5,1944,1944,April,4/21/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,694.05,694.05,N,Unknown,Unknown,Visual,48,-52.91666667,1944,1944,April,4/21/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,695.01,695.01,N,Unknown,Unknown,Visual,49,-53,1944,1944,April,4/21/44,,Berg,19,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,695.02,695.02,N,Unknown,Unknown,Visual,50,-53,1944,1944,April,4/21/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,695.03,695.03,N,Unknown,Unknown,Visual,50,-54,1944,1944,April,4/21/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,695.04,695.04,N,Unknown,Unknown,Visual,49,-53.5,1944,1944,April,4/21/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,695.05,695.05,N,Unknown,Unknown,Visual,49,-53,1944,1944,April,4/21/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,696,696,N,Unknown,Unknown,Visual,44.3,-48.7,1944,1944,April,4/22/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,697,697,N,Unknown,Unknown,Visual,44.36666667,-48.61666667,1944,1944,April,4/22/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,698,698,N,Unknown,Unknown,Visual,44.7,-48.66666667,1944,1944,April,4/22/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,699,699,N,Unknown,Unknown,Visual,44.78333333,-48.91666667,1944,1944,April,4/22/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,700,700,N,Unknown,Unknown,Visual,44.8,-48.95,1944,1944,April,4/22/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,701,701,N,Unknown,Unknown,Visual,44.81666667,-48.5,1944,1944,April,4/22/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,702,702,N,Unknown,Unknown,Visual,45.33333333,-48.33333333,1944,1944,April,4/22/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,703,703,N,Unknown,Unknown,Visual,45.88333333,-48.36666667,1944,1944,April,4/22/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,704,704,N,Unknown,Unknown,Visual,45.9,-48.45,1944,1944,April,4/22/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,705,705,N,Unknown,Unknown,Visual,46.11666667,-48.43333333,1944,1944,April,4/22/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,706,706,N,Unknown,Unknown,Visual,46.23333333,-48.36666667,1944,1944,April,4/22/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,707,707,N,Unknown,Unknown,Visual,46.41666667,-51.4,1944,1944,April,4/22/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,708,708,N,Unknown,Unknown,Visual,46.4,-52.36666667,1944,1944,April,4/22/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,709,709,N,Unknown,Unknown,Visual,46.63333333,-51.98333333,1944,1944,April,4/22/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,710,710,N,Unknown,Unknown,Visual,46.65,-51.76666667,1944,1944,April,4/22/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,711,711,N,Unknown,Unknown,Visual,46.65,-52.78333333,1944,1944,April,4/22/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,712,712,N,Unknown,Unknown,Visual,46.71666667,-51.83333333,1944,1944,April,4/22/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,713,713,N,Unknown,Unknown,Visual,46.71666667,-52,1944,1944,April,4/22/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,714,714,N,Unknown,Unknown,Visual,46.8,-51.86666667,1944,1944,April,4/22/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,715,715,N,Unknown,Unknown,Visual,46.81666667,-52.8,1944,1944,April,4/22/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,716,716,N,Unknown,Unknown,Visual,46.88333333,-52.9,1944,1944,April,4/22/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,717,717,N,Unknown,Unknown,Visual,46.93333333,-51.85,1944,1944,April,4/22/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
