data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,1,645.2,645.2,N,Ship,Tampa (IIP),Visual,42.35,-50.83333333,1929,1929,May,5/15/29,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 2072 May 22: 42.20N 50.45W near berg & growlers
IOT,1,646,646,N,Ship,Hardenberg (SS),Visual,44.8,-48.51666667,1929,1929,May,5/15/29,,Medium,,,,,1,,,,,,,,,,,,,,,,,IIP & HB 2072 May 22
IOT,1,647,637.1,Y,Ship,Polonia (SS),Visual,46.56666667,-47.5,1929,1929,May,5/15/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2072 May 22
IOT,1,648,637.1,Y,Ship,Polonia (SS),Visual,46.51666667,-47.13333333,1929,1929,May,5/15/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2072 May 22
IOT,1,649,637.1,Y,Ship,Polonia (SS),Visual,46.55,-47.06666667,1929,1929,May,5/15/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2072 May 22
IOT,1,650,637.1,Y,Ship,Polonia (SS),Visual,46.58333333,-46.93333333,1929,1929,May,5/15/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2072 May 22
IOT,1,651,637.1,Y,Ship,Polonia (SS),Visual,46.68333333,-47,1929,1929,May,5/15/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2072 May 22
IOT,1,652.01,637.1,Y,Ship,Kenmore (SS),Visual,47.53333333,-46.76666667,1929,1929,May,5/15/29,,Berg,x,,,,,,,,,,,,,,,,,,,,,IIP & HB 2072 May 22: Numerous bergs
IOT,0,652.02,637.1,Y,Ship,Kenmore (SS),Visual,47.33333333,-47.66666667,1929,1929,May,5/15/29,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP & HB 2072 May 22: Numerous bergs
IOT,1,653.11,653.11,N,Ship,Polonia (SS),Visual,46.66666667,-47.16666667,1929,1929,May,5/15/29,,Berg,20,,,,,,,,,,,,,,,,,,,,,IIP & HB 2072 May 22: 20 bergs and growlers
IOT,0,653.12,653.12,N,Ship,Polonia (SS),Visual,47.08333333,-46.08333333,1929,1929,May,5/15/29,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP & HB 2072 May 22: 20 bergs and growlers
IOT,1,653.21,653.21,N,Ship,Polonia (SS),Visual,46.66666667,-47.16666667,1929,1929,May,5/15/29,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP & HB 2072 May 22: 20 bergs and growlers
IOT,0,653.22,653.22,N,Ship,Polonia (SS),Visual,47.08333333,-46.08333333,1929,1929,May,5/15/29,,Growler,,,,,,,,,,,,,,,,,,,,,,IIP & HB 2072 May 22: 20 bergs and growlers
IOT,1,654,654,N,Ship,Carmia (SS),Visual,48.03333333,-49.3,1929,1929,May,5/15/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2072 May 22
IOT,1,655.1,655.1,N,Ship,Carmia (SS),Visual,48.1,-49.25,1929,1929,May,5/15/29,,Berg,2,,,,,,,,,,,,,,,,,,,,,"IIP & HB 2072 May 22: 2 bergs, numerous growlers"
IOT,1,655.2,655.2,N,Ship,Carmia (SS),Visual,48.1,-49.25,1929,1929,May,5/15/29,,Growler,,x,,,,,,,,,,,,,,,,,,,,"IIP & HB 2072 May 22: 2 bergs, numerous growlers"
IOT,1,656,656,N,Ship,Carmia (SS),Visual,48.23333333,-48.95,1929,1929,May,5/15/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2072 May 22
IOT,1,657,657,N,Ship,Carmia (SS),Visual,48.23333333,-48.8,1929,1929,May,5/15/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2072 May 22
IOT,1,658,658,N,Ship,Carmia (SS),Visual,48.28333333,-48.73333333,1929,1929,May,5/15/29,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP & HB 2072 May 22
IOT,1,659,659,N,Ship,Carmia (SS),Visual,48.61666667,-47.93333333,1929,1929,May,5/15/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2072 May 22
IOT,1,660,660,N,Ship,Cameronia (SS),Visual,46.46666667,-47.25,1929,1929,May,5/15/29,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP & HB 2072 May 22
IOT,1,661.1,661.1,N,Ship,Hangirland (SS),Visual,47.8,-52.9,1929,1929,May,5/15/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2072 May 22: Large berg and several growlers
IOT,1,661.2,661.2,N,Ship,Hangirland (SS),Visual,47.8,-52.9,1929,1929,May,5/15/29,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP & HB 2072 May 22: Large berg and several growlers
IOT,1,662.1,662.1,N,Ship,Polonia (SS),Visual,47.66666667,-45.03333333,1929,1929,May,5/15/29,,Large,,,,,,3,,,,,,,,,,,,,,,,"IIP & HB 2072 May 22: 3 large, 3 small bergs and several growlers"
IOT,1,662.2,662.2,N,Ship,Polonia (SS),Visual,47.66666667,-45.03333333,1929,1929,May,5/15/29,,Small,,,,3,,,,,,,,,,,,,,,,,,"IIP & HB 2072 May 22: 3 large, 3 small bergs and several growlers"
IOT,1,662.3,662.3,N,Ship,Polonia (SS),Visual,47.66666667,-45.03333333,1929,1929,May,5/15/29,,Growler,,x,,,,,,,,,,,,,,,,,,,,"IIP & HB 2072 May 22: 3 large, 3 small bergs and several growlers"
IOT,1,663,637.1,Y,Ship,Cameronia (SS),Visual,46.95,-47.41666667,1929,1929,May,5/15/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2072 May 22
IOT,1,664,637.1,Y,Ship,Cameronia (SS),Visual,46.6,-46.8,1929,1929,May,5/15/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2072 May 22
IOT,1,665,637.1,Y,Ship,Cameronia (SS),Visual,47,-47,1929,1929,May,5/15/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2072 May 22
IOT,1,666,637.1,Y,Ship,Cameronia (SS),Visual,47.05,-46.8,1929,1929,May,5/15/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2072 May 22
IOT,1,667,637.1,Y,Ship,Cameronia (SS),Visual,47.31666667,-46.83333333,1929,1929,May,5/15/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2072 May 22
IOT,1,668.1,637.1,Y,Ship,Cameronia (SS),Visual,47.08333333,-46.41666667,1929,1929,May,5/15/29,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP & HB 2072 May 22
IOT,1,668.2,637.2,Y,Ship,Cameronia (SS),Visual,47.08333333,-46.41666667,1929,1929,May,5/15/29,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP & HB 2072 May 22
IOT,1,669,637.1,Y,Ship,Cameronia (SS),Visual,47.2,-46.45,1929,1929,May,5/15/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2072 May 22
IOT,1,670,637.1,Y,Ship,Cameronia (SS),Visual,47.16666667,-46.33333333,1929,1929,May,5/15/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2072 May 22
IOT,1,671,637.1,Y,Ship,Cameronia (SS),Visual,46.66666667,-46.96666667,1929,1929,May,5/15/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2072 May 22: Low berg
IOT,1,672,637.1,Y,Ship,Cameronia (SS),Visual,46.78333333,-46.66666667,1929,1929,May,5/15/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2072 May 22: Low berg
IOT,1,673,637.1,Y,Ship,Cameronia (SS),Visual,46.98333333,-46.96666667,1929,1929,May,5/15/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2072 May 22
IOT,1,674,637.2,Y,Ship,Cameronia (SS),Visual,47,-46.8,1929,1929,May,5/15/29,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP & HB 2072 May 22
IOT,1,675,637.2,Y,Ship,Cameronia (SS),Visual,47.13333333,-46.5,1929,1929,May,5/15/29,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP & HB 2072 May 22
IOT,1,676,637.2,Y,Ship,Cameronia (SS),Visual,47.08333333,-46.36666667,1929,1929,May,5/15/29,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP & HB 2072 May 22
IOT,1,677,637.1,Y,Ship,Cameronia (SS),Visual,47,-46.3,1929,1929,May,5/15/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2072 May 22
IOT,1,678,637.1,Y,Ship,Cameronia (SS),Visual,47.16666667,-46.2,1929,1929,May,5/15/29,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP & HB 2072 May 22
IOT,1,679.1,637.1,Y,Ship,Cameronia (SS),Visual,47.3,-46.08333333,1929,1929,May,5/15/29,,Berg,10,,,,,,,,,,,,,,,,,,,,,IIP & HB 2072 May 22: 10 bergs and numerous growlers within 10 miles radius
IOT,1,679.2,637.2,Y,Ship,Cameronia (SS),Visual,47.3,-46.08333333,1929,1929,May,5/15/29,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP & HB 2072 May 22: 10 bergs and numerous growlers within 10 miles radius
IOT,1,680,680,N,Ship,Cairnross (SS),Visual,48.33333333,-49.25,1929,1929,May,5/15/29,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP & HB 2072 May 22
IOT,1,681.11,681.11,N,Ship,Cairnross (SS),Visual,47.75,-50.5,1929,1929,May,5/15/29,,Berg,28,,,,,,,,,,,,,,,,,,,,,IIP & HB 2072 May 22: 28 bergs and numerous growlers to southward
IOT,0,681.12,681.12,N,Ship,Cairnross (SS),Visual,48.66666667,-48.83333333,1929,1929,May,5/15/29,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP & HB 2072 May 22: 28 bergs and numerous growlers to southward
IOT,1,681.21,681.21,N,Ship,Cairnross (SS),Visual,47.75,-50.5,1929,1929,May,5/15/29,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP & HB 2072 May 22: 28 bergs and numerous growlers to southward
IOT,0,681.22,681.22,N,Ship,Cairnross (SS),Visual,48.66666667,-48.83333333,1929,1929,May,5/15/29,,Growler,,,,,,,,,,,,,,,,,,,,,,IIP & HB 2072 May 22: 28 bergs and numerous growlers to southward
IOT,1,682.11,682.11,N,Ship,Topsdalsfjord (SS),Visual,48.75,-48.25,1929,1929,May,5/15/29,,Large,,,,,,x,,,,,,,,,,,,,,,,IIP & HB 2072 May 22: Field ice for about 10 miles and then several large bergs and numerous growlers
IOT,0,682.12,682.12,N,Ship,Topsdalsfjord (SS),Visual,48.16666667,-50.25,1929,1929,May,5/15/29,,Large,,,,,,,,,,,,,,,,,,,,,,IIP & HB 2072 May 22: Field ice for about 10 miles and then several large bergs and numerous growlers
IOT,1,682.21,682.21,N,Ship,Topsdalsfjord (SS),Visual,48.75,-48.25,1929,1929,May,5/15/29,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP & HB 2072 May 22: Field ice for about 10 miles and then several large bergs and numerous growlers
IOT,0,682.22,682.22,N,Ship,Topsdalsfjord (SS),Visual,48.16666667,-50.25,1929,1929,May,5/15/29,,Growler,,,,,,,,,,,,,,,,,,,,,,IIP & HB 2072 May 22: Field ice for about 10 miles and then several large bergs and numerous growlers
IOT,1,702,702,N,Miscellaneous,Cape Race Sation,Visual,47.66666667,-52.66666667,1929,1929,May,5/15/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2072 May 22: Aground
IOT,1,2310,2310,N,Miscellaneous,Belle Isle Station,Visual,51.95,-55.25,1929,1929,May,5/15/29,,Berg,24,,,,,,,,,,,,,,,,,,,,,"NYMR, p.13, col.2"
IOT,1,683,683,N,Ship,California (SS),Visual,48.28333333,-45.21666667,1929,1929,May,5/16/29,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP: Low berg. HB 2072 May 22: small bergs
IOT,1,684,684,N,Ship,California (SS),Visual,48.05,-44.8,1929,1929,May,5/16/29,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP & HB 2072 May 22
IOT,1,685,685,N,Ship,California (SS),Visual,47.91666667,-45.66666667,1929,1929,May,5/16/29,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP & HB 2072 May 22
IOT,1,686,686,N,Ship,California (SS),Visual,47.83333333,-45.93333333,1929,1929,May,5/16/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2072 May 22
IOT,1,687,637.1,Y,Ship,California (SS),Visual,47.76666667,-45.91666667,1929,1929,May,5/16/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2072 May 22
IOT,1,688,637.1,Y,Ship,California (SS),Visual,47.63333333,-46.5,1929,1929,May,5/16/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2072 May 22
IOT,1,689,637.1,Y,Ship,California (SS),Visual,47.48333333,-46.7,1929,1929,May,5/16/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2072 May 22
IOT,1,690,637.1,Y,Ship,California (SS),Visual,47.48333333,-46.8,1929,1929,May,5/16/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP: Low berg. HB 2072 May 22: large berg
IOT,1,691,637.1,Y,Ship,California (SS),Visual,47.16666667,-47.15,1929,1929,May,5/16/29,,Large,,,,,,2,,,,,,,,,,,,,,,,IIP & HB 2072 May 22
IOT,1,692,637.1,Y,Ship,California (SS),Visual,47.5,-46.61666667,1929,1929,May,5/16/29,,Berg,7,,,,,,,,,,,,,,,,,,,,,IIP & HB 2072 May 22
IOT,1,693,637.1,Y,Ship,California (SS),Visual,47.2,-47.11666667,1929,1929,May,5/16/29,,Berg,4,,,,,,,,,,,,,,,,,,,,,IIP & HB 2072 May 22
IOT,1,694,694,N,Ship,Ausonia (SS),Visual,48.7,-44.5,1929,1929,May,5/16/29,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP & HB 2072 May 22: Several growlers
IOT,1,695,695,N,Ship,Ausonia (SS),Visual,48.75,-44.51666667,1929,1929,May,5/16/29,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP & HB 2072 May 22
IOT,1,696,696,N,Ship,Cameronia (SS),Visual,47.5,-45.63333333,1929,1929,May,5/16/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2072 May 22
IOT,1,697,697,N,Ship,Cameronia (SS),Visual,47.61666667,-45.25,1929,1929,May,5/16/29,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP & HB 2072 May 22
IOT,1,698,698,N,Ship,Cameronia (SS),Visual,47.71666667,-45.13333333,1929,1929,May,5/16/29,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP & HB 2072 May 22
IOT,1,699,699,N,Ship,Cameronia (SS),Visual,47.73333333,-45.46666667,1929,1929,May,5/16/29,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP & HB 2072 May 22
IOT,1,700.1,700.1,N,Ship,Cameronia (SS),Visual,47.8,-44.91666667,1929,1929,May,5/16/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2072 May 22
IOT,1,700.2,700.2,N,Ship,Cameronia (SS),Visual,47.8,-44.91666667,1929,1929,May,5/16/29,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP & HB 2072 May 22
IOT,1,703.11,703.11,N,Ship,Antonia (SS),Visual,48.6,-48.3,1929,1929,May,5/16/29,,Small,,,,3,,,,,,,,,,,,,,,,,,IIP & HB 2072 May 22 (2 small bergs): 3 small bergs and line of growlers and small pieces of ice
IOT,0,703.12,703.12,N,Ship,Antonia (SS),Visual,48.3,-48.61666667,1929,1929,May,5/16/29,,Small,,,,,,,,,,,,,,,,,,,,,,IIP & HB 2072 May 22 (2 small bergs): 3 small bergs and line of growlers and small pieces of ice
IOT,1,703.21,703.21,N,Ship,Antonia (SS),Visual,48.6,-48.3,1929,1929,May,5/16/29,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP & HB 2072 May 22 (2 small bergs): 3 small bergs and line of growlers and small pieces of ice
IOT,0,703.22,703.22,N,Ship,Antonia (SS),Visual,48.3,-48.61666667,1929,1929,May,5/16/29,,Growler,,,,,,,,,,,,,,,,,,,,,,IIP & HB 2072 May 22 (2 small bergs): 3 small bergs and line of growlers and small pieces of ice
IOT,1,704,704,N,Ship,Beaverhill (SS),Visual,47.78333333,-44.66666667,1929,1929,May,5/16/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2072 May 22
IOT,1,705.1,705.1,N,Ship,Beaverhill (SS),Visual,47.68333333,-45.2,1929,1929,May,5/16/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2072 May 22: Large berg and numerous pieces
IOT,1,705.2,705.2,N,Ship,Beaverhill (SS),Visual,47.68333333,-45.2,1929,1929,May,5/16/29,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP & HB 2072 May 22: Large berg and numerous pieces
IOT,1,706,706,N,Ship,Beaverhill (SS),Visual,47.83333333,-45.2,1929,1929,May,5/16/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2072 May 22
IOT,1,707,707,N,Ship,Beaverhill (SS),Visual,47.8,-45.5,1929,1929,May,5/16/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2072 May 22
IOT,1,708,708,N,Ship,Beaverhill (SS),Visual,47.61666667,-45.68333333,1929,1929,May,5/16/29,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP & HB 2072 May 22
IOT,1,709,709,N,Ship,Metagama (SS),Visual,48.61666667,-44.73333333,1929,1929,May,5/16/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2072 May 22
IOT,1,710,710,N,Ship,Metagama (SS),Visual,48.56666667,-44.93333333,1929,1929,May,5/16/29,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP & HB 2072 May 22
IOT,1,711,711,N,Ship,Metagama (SS),Visual,48.36666667,-45.46666667,1929,1929,May,5/16/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2072 May 22
IOT,1,712,712,N,Ship,Metagama (SS),Visual,48.38333333,-45.53333333,1929,1929,May,5/16/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2072 May 22
IOT,1,713,713,N,Ship,Metagama (SS),Visual,48.38333333,-45.55,1929,1929,May,5/16/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2072 May 22
IOT,1,714,714,N,Ship,Metagama (SS),Visual,48.43333333,-45.63333333,1929,1929,May,5/16/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2072 May 22
IOT,1,715,715,N,Ship,Metagama (SS),Visual,48.36666667,-45.8,1929,1929,May,5/16/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2072 May 22
IOT,1,716,716,N,Ship,Metagama (SS),Visual,48.38333333,-45.8,1929,1929,May,5/16/29,,Growler,,3,,,,,,,,,,,,,,,,,,,,IIP & HB 2072 May 22
IOT,1,717,717,N,Ship,Metagama (SS),Visual,48.35,-45.81666667,1929,1929,May,5/16/29,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP & HB 2072 May 22
IOT,1,718.1,718.1,N,Ship,Metagama (SS),Visual,48.33333333,-45.83333333,1929,1929,May,5/16/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2072 May 22: Berg and pieces
IOT,1,718.2,718.2,N,Ship,Metagama (SS),Visual,48.33333333,-45.83333333,1929,1929,May,5/16/29,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP & HB 2072 May 22: Berg and pieces
IOT,1,719,719,N,Ship,Metagama (SS),Visual,48.31666667,-45.83333333,1929,1929,May,5/16/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2072 May 22
IOT,1,720,720,N,Ship,Antonia (SS),Visual,48.15,-48.91666667,1929,1929,May,5/16/29,,Small,,,,2,,,,,,,,,,,,,,,,,,IIP
IOT,1,721,721,N,Ship,Ausonia (SS),Visual,48.58333333,-45.13333333,1929,1929,May,5/16/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,722.1,722.1,N,Ship,Ausonia (SS),Visual,48.56666667,-45.63333333,1929,1929,May,5/16/29,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP: 2 growlers and 4 large pieces
IOT,1,722.2,722.2,N,Ship,Ausonia (SS),Visual,48.56666667,-45.63333333,1929,1929,May,5/16/29,,Bergy bit,,,4,,,,,,,,,,,,,,,,,,,IIP: 2 growlers and 4 large pieces
IOT,1,723,723,N,Ship,Ausonia (SS),Visual,48.5,-45.75,1929,1929,May,5/16/29,,Growler,,3,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,724,724,N,Ship,Ausonia (SS),Visual,48.4,-45.81666667,1929,1929,May,5/16/29,,Small,,,,2,,,,,,,,,,,,,,,,,,IIP
IOT,1,725,725,N,Ship,Ausonia (SS),Visual,48.43333333,-45.88333333,1929,1929,May,5/16/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,726.1,726.1,N,Ship,Ausonia (SS),Visual,48.43333333,-46,1929,1929,May,5/16/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,726.2,726.2,N,Ship,Ausonia (SS),Visual,48.43333333,-46,1929,1929,May,5/16/29,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,726.3,726.3,N,Ship,Ausonia (SS),Visual,48.43333333,-46,1929,1929,May,5/16/29,,Bergy bit,,,x,,,,,,,,,,,,,,,,,,,IIP: Numerous pieces
IOT,1,727,727,N,Ship,Ausonia (SS),Visual,48.35,-46.05,1929,1929,May,5/16/29,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,728.11,728.11,N,Ship,Ausonia (SS),Visual,48.35,-45.48333333,1929,1929,May,5/16/29,,Berg,8,,,,,,,,,,,,,,,,,,,,,"IIP: 8 bergs, 19 growlers and numerous pieces"
IOT,0,728.12,728.12,N,Ship,Ausonia (SS),Visual,46.95,-47.75,1929,1929,May,5/16/29,,Berg,,,,,,,,,,,,,,,,,,,,,,"IIP: 8 bergs, 19 growlers and numerous pieces"
IOT,1,728.21,728.21,N,Ship,Ausonia (SS),Visual,48.35,-45.48333333,1929,1929,May,5/16/29,,Growler,,19,,,,,,,,,,,,,,,,,,,,"IIP: 8 bergs, 19 growlers and numerous pieces"
IOT,0,728.22,728.22,N,Ship,Ausonia (SS),Visual,46.95,-47.75,1929,1929,May,5/16/29,,Growler,,,,,,,,,,,,,,,,,,,,,,"IIP: 8 bergs, 19 growlers and numerous pieces"
IOT,1,728.31,728.31,N,Ship,Ausonia (SS),Visual,48.35,-45.48333333,1929,1929,May,5/16/29,,Bergy bit,,,x,,,,,,,,,,,,,,,,,,,"IIP: 8 bergs, 19 growlers and numerous pieces"
IOT,0,728.32,728.32,N,Ship,Ausonia (SS),Visual,46.95,-47.75,1929,1929,May,5/16/29,,Bergy bit,,,,,,,,,,,,,,,,,,,,,,"IIP: 8 bergs, 19 growlers and numerous pieces"
IOT,1,729.1,729.1,N,Ship,Pennland (SS),Visual,47.1,-45.43333333,1929,1929,May,5/16/29,,Large,,,,,,1,,,,,,,,,,,,,,,,"IIP: Large berg, 3 growlers to eastward"
IOT,1,729.2,729.2,N,Ship,Pennland (SS),Visual,47.1,-45.43333333,1929,1929,May,5/16/29,,Growler,,3,,,,,,,,,,,,,,,,,,,,"IIP: Large berg, 3 growlers to eastward"
IOT,1,739,739,N,Ship,Metagama (SS),Visual,48.35,-45.81666667,1929,1929,May,5/16/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2073 May 29
IOT,1,740.1,740.1,N,Ship,Metagama (SS),Visual,48.26666667,-46.11666667,1929,1929,May,5/16/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2073 May 29
IOT,1,740.2,740.2,N,Ship,Metagama (SS),Visual,48.26666667,-46.11666667,1929,1929,May,5/16/29,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP & HB 2073 May 29
IOT,1,741,741,N,Ship,Metagama (SS),Visual,48.16666667,-46.33333333,1929,1929,May,5/16/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2073 May 29
IOT,1,742,742,N,Ship,Metagama (SS),Visual,48.1,-46.56666667,1929,1929,May,5/16/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2073 May 29: Low berg
IOT,1,743,743,N,Ship,Metagama (SS),Visual,48.08333333,-46.68333333,1929,1929,May,5/16/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2073 May 29
IOT,1,744,744,N,Ship,Metagama (SS),Visual,48.08333333,-46.8,1929,1929,May,5/16/29,,Medium,,,,,1,,,,,,,,,,,,,,,,,IIP & HB 2073 May 29
IOT,1,745,745,N,Ship,Metagama (SS),Visual,48.1,-46.91666667,1929,1929,May,5/16/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2073 May 29
IOT,1,746,746,N,Ship,Metagama (SS),Visual,48.06666667,-46.91666667,1929,1929,May,5/16/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2073 May 29
IOT,1,747,747,N,Ship,Metagama (SS),Visual,48.05,-47.01666667,1929,1929,May,5/16/29,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP & HB 2073 May 29
IOT,1,748,748,N,Ship,Metagama (SS),Visual,48.03333333,-47.11666667,1929,1929,May,5/16/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2073 May 29
IOT,1,749,749,N,Ship,Metagama (SS),Visual,47.96666667,-47.33333333,1929,1929,May,5/16/29,,Very large,,,,,,,1,,,,,,,,,,,,,,,IIP & HB 2073 May 29: Low berg
IOT,1,750,750,N,Ship,Antonia (SS),Visual,48,-49.2,1929,1929,May,5/16/29,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP & HB 2073 May 29
IOT,1,751,751,N,Ship,Antonia (SS),Visual,47.96666667,-49.23333333,1929,1929,May,5/16/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2073 May 29
IOT,1,752,752,N,Ship,Antonia (SS),Visual,47.95,-49.36666667,1929,1929,May,5/16/29,,Medium,,,,,1,,,,,,,,,,,,,,,,,IIP & HB 2073 May 29
IOT,1,753,753,N,Ship,Antonia (SS),Visual,47.95,-49.45,1929,1929,May,5/16/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2073 May 29
IOT,1,754,754,N,Ship,Ausonia (SS),Visual,48.21666667,-46.16666667,1929,1929,May,5/16/29,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP & HB 2073 May 29
IOT,1,755.1,755.1,N,Ship,Ausonia (SS),Visual,48.2,-47.43333333,1929,1929,May,5/16/29,,Small,,,,x,,,,,,,,,,,,,,,,,,"IIP & HB 2073 May 29: Small bergs, numerous pieces"
IOT,1,755.2,755.2,N,Ship,Ausonia (SS),Visual,48.2,-47.43333333,1929,1929,May,5/16/29,,Growler,,x,,,,,,,,,,,,,,,,,,,,"IIP & HB 2073 May 29: Small bergs, numerous pieces"
IOT,1,756.1,756.1,N,Ship,Ausonia (SS),Visual,48.16666667,-46.66666667,1929,1929,May,5/16/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2073 May 29
