data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,1,1189,1189,N,Aircraft,Ice Patrol,Visual,50.85,-52.66666667,1949,1949,March,3/15/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1190,1190,N,Aircraft,Ice Patrol,Visual,50.85,-53.31666667,1949,1949,March,3/15/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1191,1191,N,Aircraft,Ice Patrol,Visual,50.88333333,-53.91666667,1949,1949,March,3/15/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1192,1192,N,Aircraft,Ice Patrol,Visual,50.91666667,-52.75,1949,1949,March,3/15/49,,Large,,,,,,1,,,,,,,,,,,,,,,,Large horseshoe-shaped berg
IOT,1,1193,1193,N,Aircraft,Ice Patrol,Visual,50.91666667,-53.81666667,1949,1949,March,3/15/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1194,1194,N,Aircraft,Ice Patrol,Visual,50.98333333,-52.85,1949,1949,March,3/15/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1195,1195,N,Aircraft,Ice Patrol,Visual,51,-53,1949,1949,March,3/15/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1196,1196,N,Aircraft,Ice Patrol,Visual,51.05,-52.9,1949,1949,March,3/15/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1197,1197,N,Aircraft,Ice Patrol,Visual,51.08333333,-52.3,1949,1949,March,3/15/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1198,1198,N,Aircraft,Ice Patrol,Visual,51.08333333,-52.96666667,1949,1949,March,3/15/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1199,1199,N,Aircraft,Ice Patrol,Visual,51.15,-52.9,1949,1949,March,3/15/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1200,1200,N,Aircraft,Ice Patrol,Visual,51.16666667,-52.2,1949,1949,March,3/15/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1201,1201,N,Aircraft,Ice Patrol,Visual,51.16666667,-52.93333333,1949,1949,March,3/15/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1202,1202,N,Aircraft,Ice Patrol,Visual,50.11666667,-52.11666667,1949,1949,March,3/15/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1203,1203,N,Aircraft,Ice Patrol,Visual,50.13333333,-52.08333333,1949,1949,March,3/15/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1204,1204,N,Aircraft,Ice Patrol,Visual,50.15,-51.63333333,1949,1949,March,3/15/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1205,1205,N,Aircraft,Ice Patrol,Visual,50.15,-51.7,1949,1949,March,3/15/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1206,1206,N,Aircraft,Ice Patrol,Visual,50.25,-51.65,1949,1949,March,3/15/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1207,1207,N,Aircraft,Ice Patrol,Visual,50.33333333,-53.58333333,1949,1949,March,3/15/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1208,1208,N,Aircraft,Ice Patrol,Visual,50.4,-53.51666667,1949,1949,March,3/15/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1209,1209,N,Aircraft,Ice Patrol,Visual,50.41666667,-53.66666667,1949,1949,March,3/15/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1210,1210,N,Aircraft,Ice Patrol,Visual,50.43333333,-54,1949,1949,March,3/15/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1211,1211,N,Aircraft,Ice Patrol,Visual,50.73333333,-54.08333333,1949,1949,March,3/15/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1212,1212,N,Aircraft,Ice Patrol,Visual,50.8,-54.08333333,1949,1949,March,3/15/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1213,1213,N,Aircraft,Ice Patrol,Visual,50.8,-54.18333333,1949,1949,March,3/15/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1214,1214,N,Aircraft,Ice Patrol,Visual,50.85,-54.1,1949,1949,March,3/15/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1215,1215,N,Aircraft,Ice Patrol,Visual,50.88333333,-53.06666667,1949,1949,March,3/15/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1216,1216,N,Aircraft,Ice Patrol,Visual,50.9,-52.98333333,1949,1949,March,3/15/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1217,1217,N,Aircraft,Ice Patrol,Visual,50.91666667,-53.93333333,1949,1949,March,3/15/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1218,1218,N,Aircraft,Ice Patrol,Visual,50.91666667,-53.95,1949,1949,March,3/15/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1219,1219,N,Aircraft,Ice Patrol,Visual,50.91666667,-54.01666667,1949,1949,March,3/15/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1220,1220,N,Aircraft,Ice Patrol,Visual,50.91666667,-54.03333333,1949,1949,March,3/15/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1221,1221,N,Aircraft,Ice Patrol,Visual,50.98333333,-53.08333333,1949,1949,March,3/15/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1222,1222,N,Aircraft,Ice Patrol,Visual,51,-54,1949,1949,March,3/15/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1223,1223,N,Aircraft,Ice Patrol,Visual,51.25,-52.75,1949,1949,March,3/15/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1224,1224,N,Aircraft,Ice Patrol,Visual,51.28333333,-52.75,1949,1949,March,3/15/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1225,1225,N,Aircraft,Ice Patrol,Visual,51.31666667,-52.13333333,1949,1949,March,3/15/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1226,1226,N,Aircraft,Ice Patrol,Visual,51.31666667,-52.51666667,1949,1949,March,3/15/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1227,1227,N,Aircraft,Ice Patrol,Visual,51.31666667,-52.75,1949,1949,March,3/15/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1228,1228,N,Aircraft,Ice Patrol,Visual,51.33333333,-52.53333333,1949,1949,March,3/15/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1229,1229,N,Aircraft,Ice Patrol,Visual,51.35,-52.75,1949,1949,March,3/15/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1230,1230,N,Aircraft,Ice Patrol,Visual,51.36666667,-52.51666667,1949,1949,March,3/15/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1231,1231,N,Aircraft,Ice Patrol,Visual,51.38333333,-52.31666667,1949,1949,March,3/15/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,74,74,N,Aircraft,Ice Patrol,Visual,49.78333333,-55.46666667,1949,1949,March,3/18/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,75,75,N,Aircraft,Ice Patrol,Visual,49.45,-49.56666667,1949,1949,March,3/18/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1232,1232,N,Aircraft,Ice Patrol,Visual,50.2,-49.2,1949,1949,March,3/18/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1233,1233,N,Aircraft,Ice Patrol,Visual,50.08333333,-48.71666667,1949,1949,March,3/18/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1234,1234,N,Aircraft,Ice Patrol,Visual,50.13333333,-48.61666667,1949,1949,March,3/18/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1235,1235,N,Aircraft,Ice Patrol,Visual,50.41666667,-51.28333333,1949,1949,March,3/18/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1236,1236,N,Aircraft,Ice Patrol,Visual,50.03333333,-55.18333333,1949,1949,March,3/18/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1237,1237,N,Aircraft,Ice Patrol,Visual,50.5,-55.21666667,1949,1949,March,3/18/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1238,1238,N,Aircraft,Ice Patrol,Visual,50.58333333,-55.25,1949,1949,March,3/18/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1239,1239,N,Aircraft,Ice Patrol,Visual,50.6,-53.91666667,1949,1949,March,3/18/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1240,1240,N,Aircraft,Ice Patrol,Visual,50.61666667,-53.43333333,1949,1949,March,3/18/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1241,1241,N,Aircraft,Ice Patrol,Visual,50.65,-55.61666667,1949,1949,March,3/18/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1242,1242,N,Aircraft,Ice Patrol,Visual,50.68333333,-55.53333333,1949,1949,March,3/18/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1243,1243,N,Aircraft,Ice Patrol,Visual,50.7,-54.01666667,1949,1949,March,3/18/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1244,1244,N,Aircraft,Ice Patrol,Visual,50.71666667,-53.81666667,1949,1949,March,3/18/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1245,1245,N,Aircraft,Ice Patrol,Visual,50.75,-53.75,1949,1949,March,3/18/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1246,1246,N,Aircraft,Ice Patrol,Visual,50.75,-53.71666667,1949,1949,March,3/18/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1247,1247,N,Aircraft,Ice Patrol,Visual,50.76666667,-53.7,1949,1949,March,3/18/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1248,1248,N,Aircraft,Ice Patrol,Visual,50.78333333,-53.98333333,1949,1949,March,3/18/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1249,1249,N,Aircraft,Ice Patrol,Visual,50.85,-54.65,1949,1949,March,3/18/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1250,1250,N,Aircraft,Ice Patrol,Visual,50.91666667,-52.6,1949,1949,March,3/18/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1251,1251,N,Aircraft,Ice Patrol,Visual,50.91666667,-52.83333333,1949,1949,March,3/18/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1252,1252,N,Aircraft,Ice Patrol,Visual,50.91666667,-55.18333333,1949,1949,March,3/18/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1253,1253,N,Aircraft,Ice Patrol,Visual,50.93333333,-54.31666667,1949,1949,March,3/18/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1254,1254,N,Aircraft,Ice Patrol,Visual,50.95,-54.23333333,1949,1949,March,3/18/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1255,1255,N,Aircraft,Ice Patrol,Visual,51,-54.73333333,1949,1949,March,3/18/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1256,1256,N,Aircraft,Ice Patrol,Visual,51.05,-53.78333333,1949,1949,March,3/18/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1257,1257,N,Aircraft,Ice Patrol,Visual,51.08333333,-52.7,1949,1949,March,3/18/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1258,1258,N,Aircraft,Ice Patrol,Visual,51.08333333,-54.16666667,1949,1949,March,3/18/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1259,1259,N,Aircraft,Ice Patrol,Visual,51.1,-54.41666667,1949,1949,March,3/18/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1260,1260,N,Aircraft,Ice Patrol,Visual,51.1,-55.11666667,1949,1949,March,3/18/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1261,1261,N,Aircraft,Ice Patrol,Visual,51.11666667,-52.33333333,1949,1949,March,3/18/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1262,1262,N,Aircraft,Ice Patrol,Visual,51.13333333,-53.21666667,1949,1949,March,3/18/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1263,1263,N,Aircraft,Ice Patrol,Visual,51.2,-52.9,1949,1949,March,3/18/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1264,1264,N,Aircraft,Ice Patrol,Visual,51.2,-53.81666667,1949,1949,March,3/18/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1265,1265,N,Aircraft,Ice Patrol,Visual,51.21666667,-52.85,1949,1949,March,3/18/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1266,1266,N,Aircraft,Ice Patrol,Visual,51.23333333,-51.93333333,1949,1949,March,3/18/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1267,1267,N,Aircraft,Ice Patrol,Visual,51.23333333,-54.7,1949,1949,March,3/18/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1268,1268,N,Aircraft,Ice Patrol,Visual,51.26666667,-52.8,1949,1949,March,3/18/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1269,1269,N,Aircraft,Ice Patrol,Visual,51.3,-52.71666667,1949,1949,March,3/18/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1270,1270,N,Aircraft,Ice Patrol,Visual,51.36666667,-54.36666667,1949,1949,March,3/18/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1271,1271,N,Aircraft,Ice Patrol,Visual,51.43333333,-54.43333333,1949,1949,March,3/18/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1272,1272,N,Aircraft,Ice Patrol,Visual,51.53333333,-54.71666667,1949,1949,March,3/18/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1273,1273,N,Aircraft,Ice Patrol,Visual,51.63333333,-55.13333333,1949,1949,March,3/18/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1274,1274,N,Aircraft,Ice Patrol,Visual,51.66666667,-55.46666667,1949,1949,March,3/18/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1275,1275,N,Aircraft,Ice Patrol,Visual,51.68333333,-55.51666667,1949,1949,March,3/18/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1276,1276,N,Aircraft,Ice Patrol,Visual,51.7,-54.2,1949,1949,March,3/18/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1277,1277,N,Aircraft,Ice Patrol,Visual,51.71666667,-54.05,1949,1949,March,3/18/49,,Berg,2,,,,,,,,,,,,,,,,,,,,,
IOT,1,1278,1278,N,Aircraft,Ice Patrol,Visual,51.73333333,-51.8,1949,1949,March,3/18/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1279,1279,N,Aircraft,Ice Patrol,Visual,51.78333333,-54.76666667,1949,1949,March,3/18/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1280,1280,N,Aircraft,Ice Patrol,Visual,51.85,-54.7,1949,1949,March,3/18/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1281,1281,N,Aircraft,Ice Patrol,Visual,51.91666667,-54.75,1949,1949,March,3/18/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1282,1282,N,Aircraft,Ice Patrol,Visual,51.98333333,-55.35,1949,1949,March,3/18/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1283,1283,N,Aircraft,Ice Patrol,Visual,52.05,-53.61666667,1949,1949,March,3/18/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1284,1284,N,Aircraft,Ice Patrol,Visual,50.76666667,-55.18333333,1949,1949,March,3/18/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1285,1285,N,Aircraft,Ice Patrol,Visual,51.03333333,-53.75,1949,1949,March,3/18/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1286,1286,N,Aircraft,Ice Patrol,Visual,51.08333333,-52.86666667,1949,1949,March,3/18/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1287,1287,N,Aircraft,Ice Patrol,Visual,51.23333333,-54.96666667,1949,1949,March,3/18/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1288,1288,N,Aircraft,Ice Patrol,Visual,51.35,-51.01666667,1949,1949,March,3/18/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1289,1289,N,Aircraft,Ice Patrol,Visual,51.38333333,-51.63333333,1949,1949,March,3/18/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1290,1290,N,Aircraft,Ice Patrol,Visual,51.38333333,-52.45,1949,1949,March,3/18/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1291,1291,N,Aircraft,Ice Patrol,Visual,51.41666667,-52.53333333,1949,1949,March,3/18/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1292,1292,N,Aircraft,Ice Patrol,Visual,51.43333333,-54.48333333,1949,1949,March,3/18/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1293,1293,N,Aircraft,Ice Patrol,Visual,51.56666667,-54.03333333,1949,1949,March,3/18/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1294,1294,N,Aircraft,Ice Patrol,Visual,51.58333333,-54,1949,1949,March,3/18/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1295,1295,N,Aircraft,Ice Patrol,Visual,51.66666667,-51.5,1949,1949,March,3/18/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1296,1296,N,Aircraft,Ice Patrol,Visual,51.75,-55.41666667,1949,1949,March,3/18/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1297,1297,N,Aircraft,Ice Patrol,Visual,51.83333333,-55.36666667,1949,1949,March,3/18/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1298,1298,N,Aircraft,Ice Patrol,Visual,51.86666667,-52.01666667,1949,1949,March,3/18/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1299,1299,N,Aircraft,Ice Patrol,Visual,51.93333333,-51.68333333,1949,1949,March,3/18/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1300,1300,N,Aircraft,Ice Patrol,Visual,51.96666667,-51.71666667,1949,1949,March,3/18/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1301,1301,N,Aircraft,Ice Patrol,Visual,52.08333333,-51.53333333,1949,1949,March,3/18/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1302,1302,N,Aircraft,Ice Patrol,Visual,52.13333333,-52.58333333,1949,1949,March,3/18/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1303,1303,N,Aircraft,Ice Patrol,Visual,52.18333333,-51.85,1949,1949,March,3/18/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1304,1304,N,Aircraft,Ice Patrol,Visual,52.2,-51.53333333,1949,1949,March,3/18/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,77,77,N,Aircraft,Ice Patrol,Visual,48.41666667,-53.08333333,1949,1949,March,3/21/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,Aground
IOT,1,78,78,N,Aircraft,Ice Patrol,Visual,49.21666667,-53.05,1949,1949,March,3/21/49,,Small,,,,1,,,,,,,,,,,,,,,,,,
IOT,1,79,79,N,Aircraft,Ice Patrol,Visual,49.5,-51.81666667,1949,1949,March,3/21/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,80,80,N,Aircraft,Ice Patrol,Visual,49.53333333,-52.6,1949,1949,March,3/21/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,81,81,N,Aircraft,Ice Patrol,Visual,49.58333333,-51.18333333,1949,1949,March,3/21/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,82,82,N,Aircraft,Ice Patrol,Visual,49.21666667,-51.86666667,1949,1949,March,3/21/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,83,83,N,Aircraft,Ice Patrol,Visual,49.21666667,-52.45,1949,1949,March,3/21/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,84,84,N,Aircraft,Ice Patrol,Visual,49.25,-52.58333333,1949,1949,March,3/21/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,85,85,N,Aircraft,Ice Patrol,Visual,49.36666667,-52.01666667,1949,1949,March,3/21/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,87,87,N,Aircraft,Ice Patrol,Visual,49,-52.96666667,1949,1949,March,3/23/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,88,88,N,Aircraft,Ice Patrol,Visual,49.18333333,-51.58333333,1949,1949,March,3/23/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,89,89,N,Aircraft,Ice Patrol,Visual,49.18333333,-52.25,1949,1949,March,3/23/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,90,90,N,Aircraft,Ice Patrol,Visual,49.18333333,-52.3,1949,1949,March,3/23/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,91,91,N,Aircraft,Ice Patrol,Visual,49.23333333,-51,1949,1949,March,3/23/49,,Large,,,,,,1,,,,,,,,,,,,,,,,Large twin berg
IOT,1,92,92,N,Aircraft,Ice Patrol,Visual,49.23333333,-52.68333333,1949,1949,March,3/23/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,93,93,N,Aircraft,Ice Patrol,Visual,49.23333333,-52.85,1949,1949,March,3/23/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,94,94,N,Aircraft,Ice Patrol,Visual,49.25,-52.75,1949,1949,March,3/23/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,95,95,N,Aircraft,Ice Patrol,Visual,49.33333333,-52.11666667,1949,1949,March,3/23/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,96,96,N,Aircraft,Ice Patrol,Visual,49.33333333,-52.63333333,1949,1949,March,3/23/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,97,97,N,Aircraft,Ice Patrol,Visual,49.36666667,-52.83333333,1949,1949,March,3/23/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,98,98,N,Aircraft,Ice Patrol,Visual,49.38333333,-52.61666667,1949,1949,March,3/23/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,99,99,N,Aircraft,Ice Patrol,Visual,49.43333333,-51.55,1949,1949,March,3/23/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,100,100,N,Aircraft,Ice Patrol,Visual,49.43333333,-51.86666667,1949,1949,March,3/23/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,101,101,N,Aircraft,Ice Patrol,Visual,49.43333333,-52.38333333,1949,1949,March,3/23/49,,Large,,,,,,1,,,,,,,,,,,,,,,,
IOT,1,102,102,N,Aircraft,Ice Patrol,Visual,49.51666667,-51.31666667,1949,1949,March,3/23/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,103,103,N,Aircraft,Ice Patrol,Visual,49.53333333,-51.18333333,1949,1949,March,3/23/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,104,104,N,Aircraft,Ice Patrol,Visual,49.68333333,-51.35,1949,1949,March,3/23/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,105,105,N,Aircraft,Ice Patrol,Visual,49.71666667,-51.33333333,1949,1949,March,3/23/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,106,106,N,Aircraft,Ice Patrol,Visual,49.85,-50.61666667,1949,1949,March,3/23/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,107,107,N,Aircraft,Ice Patrol,Visual,49.85,-50.78333333,1949,1949,March,3/23/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,108,108,N,Aircraft,Ice Patrol,Visual,49.95,-51.11666667,1949,1949,March,3/23/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,109,109,N,Aircraft,Ice Patrol,Visual,49.16666667,-51.18333333,1949,1949,March,3/23/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,110,110,N,Aircraft,Ice Patrol,Visual,49.3,-51.65,1949,1949,March,3/23/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,111,111,N,Aircraft,Ice Patrol,Visual,49.36666667,-51.66666667,1949,1949,March,3/23/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,112,112,N,Aircraft,Ice Patrol,Visual,49.41666667,-49.75,1949,1949,March,3/23/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,113,113,N,Aircraft,Ice Patrol,Visual,49.48333333,-51.08333333,1949,1949,March,3/23/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,114,114,N,Aircraft,Ice Patrol,Visual,49.65,-51.1,1949,1949,March,3/23/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,115,115,N,Aircraft,Ice Patrol,Visual,49.66666667,-51.13333333,1949,1949,March,3/23/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,116,116,N,Aircraft,Ice Patrol,Visual,49.68333333,-51.35,1949,1949,March,3/23/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,117,117,N,Aircraft,Ice Patrol,Visual,49.76666667,-51.26666667,1949,1949,March,3/23/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,118,118,N,Aircraft,Ice Patrol,Visual,49.9,-49.81666667,1949,1949,March,3/23/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,119,119,N,Aircraft,Ice Patrol,Visual,49.91666667,-49.81666667,1949,1949,March,3/23/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,120,120,N,Ship,USCGC Bibb,Visual,49.3,-51.55,1949,1949,March,3/23/49,,Small,,,,1,,,,,,,,,,,,,,,,,,
IOT,1,121,121,N,Ship,USCGC Bibb,Visual,49.38333333,-51.7,1949,1949,March,3/23/49,,Small,,,,1,,,,,,,,,,,,,,,,,,
