data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,1,2114.2,2105,Y,Ship,Manchester Citizen,Visual,47.1,-51.45,1935,1935,June,6/16/35,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2115,2103,Y,Ship,Manchester Citizen,Visual,47.03333333,-51.55,1935,1935,June,6/16/35,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,2116,2116,N,Ship,Maplewood,Visual,47.35,-51.28333333,1935,1935,June,6/16/35,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,2117,2113,Y,Ship,Ausonia,Visual,46.55,-51.7,1935,1935,June,6/17/35,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,2118,2118,N,Ship,Reedpool,Visual,47.43333333,-49.73333333,1935,1935,June,6/17/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2119,2119,N,Ship,Reedpool,Visual,47.38333333,-49.73333333,1935,1935,June,6/17/35,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2120,2116,Y,Ship,Letitia,Visual,47.36666667,-51.21666667,1935,1935,June,6/17/35,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,2121,2100,Y,Ship,Ausonia,Visual,46.76666667,-51.1,1935,1935,June,6/17/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2122,2122,N,Ship,Empress of Britain,Visual,46.75,-52.96666667,1935,1935,June,6/17/35,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP: 2 bergs (low)
IOT,1,2123,2123,N,Ship,Empress of Britain,Visual,46.91666667,-52.81666667,1935,1935,June,6/17/35,,Large,,,,,,2,,,,,,,,,,,,,,,,IIP
IOT,1,2124,2103,Y,Ship,Empress of Britain,Visual,46.96666667,-51.51666667,1935,1935,June,6/17/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2125,2105,Y,Ship,Empress of Britain,Visual,47.01666667,-51.33333333,1935,1935,June,6/17/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2126,2106,Y,Ship,Empress of Britain,Visual,46.96666667,-51.25,1935,1935,June,6/17/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2127,2127,N,Ship,Empress of Britain,Visual,46.88333333,-51.11666667,1935,1935,June,6/17/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2128,2128,N,Ship,Empress of Britain,Visual,47.3,-50.06666667,1935,1935,June,6/17/35,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2129,2129,N,Ship,Empress of Britain,Visual,47.3,-49.56666667,1935,1935,June,6/17/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2130,2130,N,Ship,Mendota,Visual,45.43333333,-48.83333333,1935,1935,June,6/18/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2131,2113,Y,Ship,Beaverhill,Visual,46.61666667,-51.63333333,1935,1935,June,6/18/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2132,2132,N,Ship,Samaria,Visual,46.93333333,-51.33333333,1935,1935,June,6/18/35,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2133,2100,Y,Ship,Beaverhill,Visual,46.81666667,-50.9,1935,1935,June,6/18/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2134,2134,N,Ship,Beaverhill,Visual,46.91666667,-50.53333333,1935,1935,June,6/18/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2135,2103,Y,Ship,Tuscania,Visual,46.93333333,-51.55,1935,1935,June,6/18/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2136,2105,Y,Ship,Tuscania,Visual,46.96666667,-51.35,1935,1935,June,6/18/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2137,2129,Y,Ship,Beaverhill,Visual,47.21666667,-49.51666667,1935,1935,June,6/18/35,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,2138,2138,N,Ship,Hagen,Visual,47.18333333,-51.7,1935,1935,June,6/18/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2139,2139,N,Ship,Hagen,Visual,47.31666667,-51.63333333,1935,1935,June,6/18/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2140,2140,N,Ship,Rockpool,Visual,46.18333333,-54.51666667,1935,1935,June,6/18/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2141,2130,Y,Ship,Pontchartrain (IIP),Visual,45.06666667,-48.83333333,1935,1935,June,6/19/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2142.1,2142.1,N,Ship,Dakotian,Visual,46.9,-52.03333333,1935,1935,June,6/19/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2142.2,2142.2,N,Ship,Dakotian,Visual,46.9,-52.03333333,1935,1935,June,6/19/35,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Numerous growlers.
IOT,1,2143,2143,N,Ship,Dakotian,Visual,46.76666667,-51.78333333,1935,1935,June,6/19/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2145,2145,N,Ship,Pontchartrain (IIP),Visual,45.78333333,-48.66666667,1935,1935,June,6/19/35,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2146,2113,Y,Ship,Dakotian,Visual,46.75,-51.58333333,1935,1935,June,6/19/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2147,2103,Y,Ship,Dakotian,Visual,47.11666667,-51.3,1935,1935,June,6/19/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2148,2106,Y,Ship,Dakotian,Visual,47,-51.11666667,1935,1935,June,6/19/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2149,2105,Y,Ship,Dakotian,Visual,47.08333333,-51.08333333,1935,1935,June,6/19/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2150,2150,N,Ship,Dakotian,Visual,47.05,-50.5,1935,1935,June,6/19/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2151,2151,N,Ship,Duchess of Atholl,Visual,47.5,-50.78333333,1935,1935,June,6/19/35,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,2152,2152,N,Ship,Duchess of Atholl,Visual,47.56666667,-50.86666667,1935,1935,June,6/19/35,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,2153,2153,N,Ship,Duchess of Atholl,Visual,47.53333333,-50.88333333,1935,1935,June,6/19/35,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2590.1,2590.1,N,Miscellaneous,Point Amour Station,Visual,51.45,-56.86666667,1935,1935,June,6/19/35,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB #2390 Jun 26: numerous bergs and growlers
IOT,1,2590.2,2590.2,N,Miscellaneous,Point Amour Station,Visual,51.45,-56.86666667,1935,1935,June,6/19/35,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB #2390 Jun 26: numerous bergs and growlers
IOT,1,2654.1,2654.1,N,Miscellaneous,Belle Isle,Visual,51.95,-55.35,1935,1935,June,6/19/35,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 2390 Jun 26: heavy open ice everywhere; many bergs & growlers
IOT,1,2654.2,2654.2,N,Miscellaneous,Belle Isle,Visual,51.95,-55.35,1935,1935,June,6/19/35,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 2390 Jun 26: heavy open ice everywhere; many bergs & growlers
IOT,1,2154,2142,Y,Ship,Duchess of Atholl,Visual,46.95,-52.03333333,1935,1935,June,6/20/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2155,2155,N,Ship,Korsholm,Visual,47.06666667,-52.05,1935,1935,June,6/20/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2156,2151,Y,Ship,California,Visual,47.65,-50.7,1935,1935,June,6/20/35,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2157.1,2157.1,N,Ship,Mojave,Visual,47.38333333,-52.3,1935,1935,June,6/20/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2157.2,2157.2,N,Ship,Mojave,Visual,47.38333333,-52.3,1935,1935,June,6/20/35,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2158,2158,N,Ship,Mojave,Visual,47.31666667,-52.11666667,1935,1935,June,6/20/35,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,2159,2102,Y,Ship,California,Visual,47.45,-50.66666667,1935,1935,June,6/20/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2160,2103,Y,Ship,California,Visual,47.11666667,-51.28333333,1935,1935,June,6/20/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2161,2105,Y,Ship,California,Visual,47,-51.18333333,1935,1935,June,6/20/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2162,2130,Y,Ship,Pontchartrain (IIP),Visual,44.38333333,-48.96666667,1935,1935,June,6/20/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2163,2113,Y,Ship,California,Visual,46.65,-51.7,1935,1935,June,6/20/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2164,2164,N,Ship,California,Visual,46.95,-50.11666667,1935,1935,June,6/20/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2165,2143,Y,Ship,California,Visual,46.51666667,-51.83333333,1935,1935,June,6/20/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2166,2142,Y,Ship,California,Visual,46.73333333,-52.15,1935,1935,June,6/20/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2167.1,2150,Y,Ship,Montrose,Visual,46.98333333,-50.45,1935,1935,June,6/20/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2167.2,2150,Y,Ship,Montrose,Visual,46.98333333,-50.45,1935,1935,June,6/20/35,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2168,2106,Y,Ship,Montrose,Visual,46.91666667,-51.05,1935,1935,June,6/20/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2169,2130,Y,Ship,Koenigstein,Visual,44.41666667,-49,1935,1935,June,6/20/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2170,2158,Y,Ship,Cairnglen,Visual,47.31666667,-52.06666667,1935,1935,June,6/20/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2171,2105,Y,Ship,Montrose,Visual,47.03333333,-51.23333333,1935,1935,June,6/20/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2172,2113,Y,Ship,Montrose,Visual,46.65,-51.56666667,1935,1935,June,6/20/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2173,2143,Y,Ship,Montrose,Visual,46.56666667,-51.76666667,1935,1935,June,6/20/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2174,2174,N,Ship,Montrose,Visual,46.76666667,-51.93333333,1935,1935,June,6/20/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2175,2142,Y,Ship,Montrose,Visual,46.76666667,-52.05,1935,1935,June,6/20/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2176,2176,N,Ship,Bestik,Visual,46.86666667,-52.08333333,1935,1935,June,6/21/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2177,2174,Y,Ship,Bestik,Visual,46.66666667,-52.08333333,1935,1935,June,6/21/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2178,2175,Y,Ship,Bestik,Visual,46.66666667,-52,1935,1935,June,6/21/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2179,2151,Y,Ship,Athenia,Visual,47.43333333,-50.81666667,1935,1935,June,6/21/35,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2180,2103,Y,Ship,Athenia,Visual,47.06666667,-51.41666667,1935,1935,June,6/21/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2181,2181,N,Ship,Mojave,Visual,47.16666667,-52.58333333,1935,1935,June,6/21/35,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2182,2130,Y,Ship,Pontchartrain (IIP),Visual,43.75,-48.95,1935,1935,June,6/21/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2183.1,2183.1,N,Ship,Beaverdale,Visual,46.63333333,-52.11666667,1935,1935,June,6/21/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2183.2,2183.2,N,Ship,Beaverdale,Visual,46.63333333,-52.11666667,1935,1935,June,6/21/35,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2184,2184,N,Ship,Beaverdale,Visual,46.81666667,-52.25,1935,1935,June,6/21/35,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,2185,2050,Y,Ship,Beaverdale,Visual,46.86666667,-50.56666667,1935,1935,June,6/21/35,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,2186,2106,Y,Ship,Beaverdale,Visual,46.78333333,-51.28333333,1935,1935,June,6/21/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2187,2155,Y,Ship,Ascania,Visual,47.03333333,-52.15,1935,1935,June,6/22/35,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP: Small piece of ice
IOT,1,2188,2188,N,Ship,Newfoundland,Visual,47.23333333,-52.75,1935,1935,June,6/22/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2189,2189,N,Ship,Newfoundland,Visual,46.95,-52.85,1935,1935,June,6/22/35,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2190,2190,N,Ship,Newfoundland,Visual,46.91666667,-52.85,1935,1935,June,6/22/35,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2191,2191,N,Ship,Newfoundland,Visual,47.01666667,-52.85,1935,1935,June,6/22/35,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,2192,2192,N,Ship,Newfoundland,Visual,47.01666667,-52.75,1935,1935,June,6/22/35,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP: Growler and pieces
IOT,1,2194.1,2155,Y,Ship,Manchester Commerce,Visual,47,-52.3,1935,1935,June,6/22/35,,Large,,,,,,3,,,,,,,,,,,,,,,,IIP
IOT,1,2194.2,2155,Y,Ship,Manchester Commerce,Visual,47,-52.3,1935,1935,June,6/22/35,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2195,2151,Y,Ship,Vendaval,Visual,47.31666667,-51.06666667,1935,1935,June,6/22/35,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2196,2184,Y,Ship,Empress of Australia,Visual,46.68333333,-52.18333333,1935,1935,June,6/22/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP: Berg and pieces
IOT,1,2197,2183,Y,Ship,Empress of Australia,Visual,46.56666667,-52.06666667,1935,1935,June,6/22/35,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2198,2106,Y,Ship,Empress of Australia,Visual,46.63333333,-51.35,1935,1935,June,6/22/35,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,2199,2151,Y,Ship,Empress of Australia,Visual,47.16666667,-50.96666667,1935,1935,June,6/22/35,,Large,,,,,,2,,,,,,,,,,,,,,,,IIP
IOT,1,2200,2103,Y,Ship,Empress of Australia,Visual,47.06666667,-51.35,1935,1935,June,6/22/35,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,2655.1,2655.1,N,Miscellaneous,Belle Isle,Visual,51.95,-55.35,1935,1935,June,6/22/35,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 2391 Jul 3: heavy open ice moving eastward; many bergs & growlers
IOT,1,2655.2,2655.2,N,Miscellaneous,Belle Isle,Visual,51.95,-55.35,1935,1935,June,6/22/35,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 2391 Jul 3: heavy open ice moving eastward; many bergs & growlers
IOT,1,2201,2155,Y,Ship,Kosciuszko,Visual,46.98333333,-52.31666667,1935,1935,June,6/23/35,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,2202,2194,Y,Ship,Kosciuszko,Visual,47,-52.23333333,1935,1935,June,6/23/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2203,2130,Y,Ship,Pontchartrain (IIP),Visual,43.1,-49.13333333,1935,1935,June,6/23/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2204,2157,Y,Ship,Trianon,Visual,47.08333333,-52.13333333,1935,1935,June,6/24/35,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,2205,2158,Y,Ship,Trianon,Visual,47.11666667,-52.11666667,1935,1935,June,6/24/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2206,2206,N,Ship,Trianon,Visual,47.2,-52.01666667,1935,1935,June,6/24/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2594,2594,N,Ship,Imogene,Visual,49.03333333,-52.93333333,1935,1935,June,6/24/35,,Growler,,1,,,,,,,,,,,,,,,,,,,,"SICDB: hit a growler near St. John's, position approx."
IOT,1,2208,2138,Y,Ship,Transylvania,Visual,46.76666667,-51.96666667,1935,1935,June,6/25/35,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,2209,2139,Y,Ship,Beaverford,Visual,46.71666667,-51.71666667,1935,1935,June,6/25/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2210,2210,N,Ship,Pulaski,Visual,47.7,-50.66666667,1935,1935,June,6/25/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2211,2211,N,Ship,Transylvania,Visual,47.55,-50.38333333,1935,1935,June,6/25/35,,Small,,,,2,,,,,,,,,,,,,,,,,,IIP
IOT,1,2212,2212,N,Ship,Brant County,Visual,47.46666667,-50.73333333,1935,1935,June,6/26/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2213,2213,N,Ship,Duchess of Bedford,Visual,47.25,-51.18333333,1935,1935,June,6/26/35,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,2656.1,2656.1,N,Miscellaneous,Point Amour Station,Visual,51.41666667,-56.86666667,1935,1935,June,6/26/35,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 2391 Jul 3: numerous bergs & growlers
IOT,1,2656.2,2656.2,N,Miscellaneous,Point Amour Station,Visual,51.41666667,-56.86666667,1935,1935,June,6/26/35,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 2391 Jul 3: numerous bergs & growlers
IOT,1,2214,2214,N,Ship,Empress of Britain,Visual,47.05,-51.18333333,1935,1935,June,6/27/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2215,2215,N,Ship,Lulea,Visual,47.28333333,-52.21666667,1935,1935,June,6/27/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2216,2214,Y,Ship,Caledonia,Visual,47.11666667,-51.3,1935,1935,June,6/27/35,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,2217,2214,Y,Ship,Skoghelm,Visual,47.08333333,-50.93333333,1935,1935,June,6/27/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2219,2216,Y,Ship,Antonio,Visual,47.13333333,-51.35,1935,1935,June,6/27/35,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,2220.1,2220.1,N,Ship,Beaverbrae,Visual,46.78333333,-51.01666667,1935,1935,June,6/27/35,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2220.2,2220.2,N,Ship,Beaverbrae,Visual,46.78333333,-51.01666667,1935,1935,June,6/27/35,,Growler,,4,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2221,2210,Y,Ship,Antonio,Visual,47.53333333,-50.83333333,1935,1935,June,6/27/35,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP: Small berg and pieces
IOT,1,2222,2222,N,Ship,Antonio,Visual,47.51666667,-50.88333333,1935,1935,June,6/27/35,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP: Large berg and pieces
IOT,1,2223,2223,N,Ship,Gisla (MS),Visual,46.6,-51.51666667,1935,1935,June,6/28/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP. HB 2393 Jun 17: sighted a berg in 46.42N 51.56W and another in 46.29'N 51.49W.
IOT,1,2224,2130,Y,Ship,American Farmer,Visual,42.28333333,-50.53333333,1935,1935,June,6/28/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2225,2225,N,Ship,Gisla (MS),Visual,46.4,-51.46666667,1935,1935,June,6/28/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP. HB 2393 Jun 17: sighted a berg in 46.42N 51.56W and another in 46.29'N 51.49W.
IOT,1,2226,2225,Y,Ship,Ville D'ys,Visual,46.26666667,-51.53333333,1935,1935,June,6/28/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2227,2227,N,Ship,Ville D'ys,Visual,46.33333333,-51.71666667,1935,1935,June,6/28/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2228,2139,Y,Ship,Ville D'ys,Visual,46.56666667,-51.85,1935,1935,June,6/28/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2229,2214,Y,Ship,Beaverbrae,Visual,47.03333333,-51.25,1935,1935,June,6/28/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2230,2138,Y,Ship,Beaverbrae,Visual,46.71666667,-51.91666667,1935,1935,June,6/28/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2231,2231,N,Ship,Belos,Visual,46.86666667,-52.9,1935,1935,June,6/28/35,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2232,2214,Y,Ship,Eboe,Visual,47.03333333,-51.36666667,1935,1935,June,6/28/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2233,2220,Y,Ship,Eboe,Visual,46.7,-51.16666667,1935,1935,June,6/28/35,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2234,2138,Y,Ship,Fishpool,Visual,46.68333333,-52.16666667,1935,1935,June,6/28/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2235,2138,Y,Ship,Eboe,Visual,46.68333333,-52.05,1935,1935,June,6/28/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2236,2213,Y,Ship,Belos,Visual,47.15,-52.01666667,1935,1935,June,6/28/35,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,2237,2214,Y,Ship,Aurania,Visual,47.15,-51.33333333,1935,1935,June,6/28/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2238,2220,Y,Ship,Aurania,Visual,46.85,-51.13333333,1935,1935,June,6/28/35,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2239,2130,Y,Ship,Pontchartrain (IIP),Visual,42.23333333,-50.43333333,1935,1935,June,6/28/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2240,2138,Y,Ship,Aurania,Visual,46.73333333,-51.95,1935,1935,June,6/28/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2241,2214,Y,Ship,Montrose,Visual,46.98333333,-51.23333333,1935,1935,June,6/29/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2242,2214,Y,Ship,Kenbane Head,Visual,47.13333333,-51.43333333,1935,1935,June,6/29/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2243,2243,N,Ship,Kenbane Head,Visual,47.56666667,-50.78333333,1935,1935,June,6/29/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2244,2243,Y,Ship,Ullstad,Visual,47.5,-50.75,1935,1935,June,6/29/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2245,2245,N,Ship,Ullstad,Visual,47.5,-50.66666667,1935,1935,June,6/29/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2246,2130,Y,Ship,Pontchartrain (IIP),Visual,41.48333333,-49.5,1935,1935,June,6/30/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2247,2130,Y,Ship,Pontchartrain (IIP),Visual,41.23333333,-49.28333333,1935,1935,July,7/1/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2248,2248,N,Ship,Melmorehead,Visual,47.85,-50.86666667,1935,1935,July,7/1/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2249,2249,N,Ship,Melmorehead,Visual,47.83333333,-50.83333333,1935,1935,July,7/1/35,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2250,2130,Y,Ship,Pontchartrain (IIP),Visual,41,-49,1935,1935,July,7/2/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2251,2251,N,Ship,Athenia,Visual,46.85,-51.66666667,1935,1935,July,7/2/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2252,2214,Y,Ship,Athenia,Visual,47.08333333,-51.35,1935,1935,July,7/2/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2253,2214,Y,Ship,Kirnwood,Visual,47.08333333,-51.35,1935,1935,July,7/2/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2254,2254,N,Ship,Duchess of Atholl,Visual,46.9,-51.65,1935,1935,July,7/2/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2255,2255,N,Ship,Duchess of Atholl,Visual,47.13333333,-51.25,1935,1935,July,7/2/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2256,2214,Y,Ship,California,Visual,47.06666667,-51.36666667,1935,1935,July,7/2/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2257,2257,N,Ship,Rotterdam,Visual,48,-52.11666667,1935,1935,July,7/2/35,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,2258,2258,N,Ship,Goolistan,Visual,48.03333333,-50.48333333,1935,1935,July,7/2/35,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
