data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,1,128,128,N,Ship,Baron Garioch (SS),Visual,43.53333333,-48.63333333,1927,1927,April,4/7/27,,Large,,,,,,1,,,,,,,,,,,,,,,,"IIP. probably also HB 1962 Apr 13 but lon different by 27"""
IOT,1,129,125,Y,Ship,Ice Patrol,Visual,43.38333333,-49.36666667,1927,1927,April,4/7/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP. also HB 1962 Apr 13
IOT,1,130,124,Y,Ship,Ice Patrol,Visual,43.4,-49.68333333,1927,1927,April,4/7/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP. also HB 1962 Apr 13
IOT,1,131,131,N,Ship,Hellig Olav (SS),Visual,45.13333333,-48.46666667,1927,1927,April,4/9/27,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP: 2 small growlers. also HB 1963 Apr 20 & HB 1964 Apr 27
IOT,1,132,132,N,Ship,Balfour (SS),Visual,42.9,-49.86666667,1927,1927,April,4/9/27,,Large,,,,,,1,,,,,,,,,,,,,,,,"IIP, also HB 1963 Apr 20"
IOT,1,1125,1125,N,Ship,Stavangerfjord (SS),Visual,44.95,-49.76666667,1927,1927,April,4/9/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1964 Apr 27
IOT,1,139,139,N,Ship,Ala (SS),Visual,45.7,-49,1927,1927,April,4/10/27,,Medium,,,,,1,,,,,,,,40,E,,,,,,,,"IIP, also HB 1963 Apr 20. HB 1964 Apr 27: large berg ~ 130' high."
IOT,1,140,140,N,Ship,Ala (SS),Visual,45.75,-48.93333333,1927,1927,April,4/10/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,"IIP, also HB 1963 Apr 20 & HB 1964 Apr 27"
IOT,1,141,141,N,Ship,Trolleholm (SS),Visual,45.23333333,-49.7,1927,1927,April,4/10/27,,Large,,,,,,1,,,,,,,,,,,,,,,,"IIP, also HB 1963 Apr 20"
IOT,1,145,145,N,Ship,Rocharnbeans (SS),Visual,42.71666667,-49.93333333,1927,1927,April,4/10/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 1963 Apr 20 record this as patrol sighting 11th in 49.45W
IOT,1,143,143,N,Ship,Lord Devonshire (SS),Visual,43.7,-49.3,1927,1927,April,4/11/27,,Berg,2,,,,,,,,,,,,,,,,,,,,,"IIP, also HB 1963 Apr 20"
IOT,1,144.1,144.1,N,Ship,Lord Devonshire (SS),Visual,43.85,-49.43333333,1927,1927,April,4/11/27,,Growler,,1,,,,,,,,,,,,,,,,,,,,"IIP, also HB 1963 Apr 20"
IOT,1,144.2,144.2,N,Ship,Annavore (SS),Visual,44.66666667,-48.85,1927,1927,April,4/11/27,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,146.1,144,Y,Ship,Athenia (SS),Visual,43.63333333,-49.1,1927,1927,April,4/12/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,146.2,146.2,N,Ship,Athenia (SS),Visual,43.63333333,-49.1,1927,1927,April,4/12/27,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,147,147,N,Ship,Wolsum (SS),Visual,43.63333333,-49.55,1927,1927,April,4/12/27,,Small,,,,2,,,,,,,,,,,,,,,,,,IIP
IOT,1,148,148,N,Ship,Athenia (SS),Visual,44.8,-48.5,1927,1927,April,4/12/27,,Large,,,,,,1,,,,,,,,,,,,,,,,"IIP, also HB 1963 Apr 20, but IIP has 44.08N"
IOT,1,149,148,Y,Ship,Lord Downshire (SS),Visual,44.21666667,-48.86666667,1927,1927,April,4/12/27,,Small,,,,2,,,,,,,,,,,,,,,,,,"IIP, also HB 1963 Apr 20, but IIP has 48.22W"
IOT,1,151,151,N,Ship,Brandon (SS),Visual,43.2,-49.3,1927,1927,April,4/12/27,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP. also HB 1963 Apr 20
IOT,1,152,152,N,Ship,Newfoundland (SS),Visual,46.13333333,-48.53333333,1927,1927,April,4/12/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,"IIP, also HB 1963 Apr 20"
IOT,1,1090,145,Y,Ship,Ice Patrol,Visual,42.73333333,-49.98333333,1927,1927,April,4/12/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1963 Apr 20
IOT,1,154,154,N,Ship,Aurania (SS),Visual,45.18333333,-48.76666667,1927,1927,April,4/13/27,,Small,,,,1,,,,,,,,,,,,,,,,,,"IIP, also HB 1963 Apr 20"
IOT,1,156,156,N,Ship,York (SS),Visual,42.81666667,-50.16666667,1927,1927,April,4/13/27,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,158.1,158.1,N,Ship,Bengasi (SS),Visual,43.9,-49.31666667,1927,1927,April,4/13/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,"IIP, also HB 1963 Apr 20"
IOT,1,158.2,158.2,N,Ship,Bengasi (SS),Visual,43.9,-49.31666667,1927,1927,April,4/13/27,,Growler,,x,,,,,,,,,,,,,,,,,,,,"IIP,. also HB 1963 Apr 20"
IOT,1,1068,1068,N,Miscellaneous,Belle Isle,Visual,51.95,-55.35,1927,1927,April,4/13/27,,Berg,18,,,,,,,,,,,,,,,,,,,,,"NYMR 13 Apr p. 13, col. 2: 12 bergs; HB 1963 Apr 20: 18 bergs"
IOT,1,1091,145,Y,Ship,Ice Patrol,Visual,43,-50.38333333,1927,1927,April,4/13/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1963 Apr 20
IOT,1,1092,1092,N,Ship,Ice Patrol,Visual,42.83333333,-50.38333333,1927,1927,April,4/13/27,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1963 Apr 20
IOT,1,1094,1094,N,Miscellaneous,Cape Race Radio Station,Visual,46.51666667,-53.26666667,1927,1927,April,4/13/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1963 Apr 20: 12 miles SW C.Race
IOT,1,1095,1095,N,Miscellaneous,Cape Race Radio Station,Visual,46.46666667,-52.81666667,1927,1927,April,4/13/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1963 Apr 20: 15 miles SE C.Race
IOT,1,159,159,N,Ship,Brant County (SS),Visual,44.25,-48.45,1927,1927,April,4/14/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,"IIP, also HB 1963 Apr 20, but IIP has 48.47W"
IOT,1,160,145,Y,Ship,Lucerna (SS),Visual,43.05,-50.06666667,1927,1927,April,4/14/27,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,161,161,N,Ship,Cairnesk (SS),Visual,44.1,-49.53333333,1927,1927,April,4/14/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,"IIP, also HB 1963 Apr 20"
IOT,1,162,162,N,Ship,Cairnesk (SS),Visual,43.91666667,-49.46666667,1927,1927,April,4/14/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,"IIP, also HB 1963 Apr 20"
IOT,1,163,145,Y,Ship,Copeman (SS),Visual,42.91666667,-50.56666667,1927,1927,April,4/14/27,,Berg,2,,,,,,,,,,,,,,,,,,,,,"IIP, also HB 1963 Apr 20"
IOT,1,164,164,N,Ship,Holly Park (SS),Visual,44.5,-48.96666667,1927,1927,April,4/14/27,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP: Small growler. also HB 1963 Apr 20
IOT,1,1069,1069,N,Miscellaneous,Belle Isle,Visual,51.95,-55.35,1927,1927,April,4/14/27,,Berg,15,,,,,,,,,,,,,,,,,,,,,"NYMR 13 Apr p. 13, col. 2"
IOT,1,1093,145,Y,Ship,Ice Patrol,Visual,43.08333333,-50.6,1927,1927,April,4/14/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1963 Apr 20
IOT,1,165,165,N,Ship,Regina (SS),Visual,45.78333333,-49.23333333,1927,1927,April,4/15/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,167,167,N,Ship,Regina (SS),Visual,46.18333333,-48.76666667,1927,1927,April,4/15/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP. HB 1964 Apr 27
IOT,1,168,168,N,Ship,Regina (SS),Visual,46.43333333,-47.93333333,1927,1927,April,4/15/27,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP. HB 1964 Apr 27
IOT,1,169,169,N,Ship,Tampa (IIP),Visual,44.2,-48.91666667,1927,1927,April,4/15/27,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP. HB 1964 Apr 27
IOT,1,170,170,N,Miscellaneous,Cape Race Radio Station,Visual,46.35,-46.96666667,1927,1927,April,4/15/27,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,171,171,N,Miscellaneous,Cape Race Radio Station,Visual,46.46666667,-47.23333333,1927,1927,April,4/15/27,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,173,173,N,Ship,Cairnross (SS),Visual,43.95,-48.78333333,1927,1927,April,4/15/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1126,145,Y,Ship,Ice Patrol,Visual,43.08333333,-50.16666667,1927,1927,April,4/15/27,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1964 Apr 27: berg of yesterday now small
IOT,1,174,173,Y,Ship,Hjelmaren (SS),Visual,43.7,-48.45,1927,1927,April,4/16/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP. HB 1966 May 11 & HB 1967 May 18: 48.57W
IOT,1,176,173,Y,Ship,Metagama (SS),Visual,43.7,-48.45,1927,1927,April,4/16/27,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,177,174,Y,Ship,Metagama (SS),Visual,43.95,-48.3,1927,1927,April,4/16/27,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,178,171,Y,Ship,Alchiba (SS),Visual,46.46666667,-47.23333333,1927,1927,April,4/16/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 1964 Apr 27
IOT,1,179,171,Y,Ship,Alchiba (SS),Visual,45.86666667,-48.91666667,1927,1927,April,4/16/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 1964 Apr 27
IOT,1,180,171,Y,Ship,Alchiba (SS),Visual,45.81666667,-48.98333333,1927,1927,April,4/16/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 1964 Apr 27
IOT,1,181,170,Y,Ship,Alchiba (SS),Visual,46.35,-46.96666667,1927,1927,April,4/16/27,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP & HB 1964 Apr 27
IOT,1,182,173,Y,Ship,Ice Patrol,Visual,43.86666667,-48.15,1927,1927,April,4/16/27,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP: berg. HB 1964 Apr 27: growler
IOT,1,183,174,Y,Ship,Ice Patrol,Visual,43.6,-48.38333333,1927,1927,April,4/16/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 1964 Apr 27
IOT,1,1096,1096,N,Miscellaneous,Cape Race Radio Station,Visual,46.61666667,-53.06666667,1927,1927,April,4/16/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1964 Apr 27
IOT,1,1128.1,1128.1,N,Ship,Colonian (SS),Visual,45.93333333,-48.58333333,1927,1927,April,4/16/27,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 1965 May 4
IOT,1,1128.2,1128.2,N,Ship,Colonian (SS),Visual,45.93333333,-48.58333333,1927,1927,April,4/16/27,,Growler,,6,,,,,,,,,,,,,,,,,,,,HB 1965 May 4
IOT,1,184,184,N,Ship,Alphard (SS),Visual,44.5,-47.96666667,1927,1927,April,4/17/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1127.1,1127.1,N,Ship,Ice Patrol,Visual,44.25,-47.88333333,1927,1927,April,4/17/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1964 Apr 27: standing by berg & several growlers
IOT,1,1127.2,1127.2,N,Ship,Ice Patrol,Visual,44.25,-47.88333333,1927,1927,April,4/17/27,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1964 Apr 27: standing by berg & several growlers
IOT,1,186.1,186.1,N,Ship,Ariano (SS),Visual,46.28333333,-47.61666667,1927,1927,April,4/18/27,,Small,,,,1,,,,,,,,,,,,,,,,,,"IIP, also HB 1965 May 4. HB 1964 Apr 27"
IOT,1,186.2,186.2,N,Ship,Ariano (SS),Visual,46.28333333,-47.61666667,1927,1927,April,4/18/27,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP & HB 1965 May 4
IOT,1,187.1,187.1,N,Ship,Ariano (SS),Visual,46.36666667,-47.76666667,1927,1927,April,4/18/27,,Small,,,,x,,,,,,,,,,,,,,,,,,"IIP, also HB 1965 May 4. HB 1964 Apr 27: 46.32N"
IOT,1,187.2,187.2,N,Ship,Ariano (SS),Visual,46.36666667,-47.76666667,1927,1927,April,4/18/27,,Growler,,x,,,,,,,,,,,,,,,,,,,,"IIP, also HB 1965 May 4. HB 1964 Apr 27: 46.32N"
IOT,1,188.1,188.1,N,Ship,Ariano (SS),Visual,46.25,-48.41666667,1927,1927,April,4/18/27,,Large,,,,,,1,,,,,,,,,,,,,,,,"IIP, also HB 1965 May 4. HB 1964 Apr 27"
IOT,1,188.2,188.2,N,Ship,Ariano (SS),Visual,46.25,-48.41666667,1927,1927,April,4/18/27,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP & HB 1965 May 4
IOT,1,190,190,N,Ship,Montrose (SS),Visual,47.21666667,-47.25,1927,1927,April,4/19/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,"IIP, also HB 1964 Apr 27"
IOT,1,1070.01,1070.01,N,Ship,Ascania (SS),Visual,44.86666667,-59.31666667,1927,1927,April,4/19/27,,Berg,31,,,,,,,,,,,,,,,,,,,,,IIP p19#189
IOT,0,1070.02,1070.02,N,Ship,Ascania (SS),Visual,44.3,-48.81666667,1927,1927,April,4/19/27,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP p19#189
IOT,1,1097,1097,N,Miscellaneous,Belle Isle,Visual,51.95,-55.35,1927,1927,April,4/19/27,,Berg,25,,,,,,,,,,,,,,,,,,,,,HB 1964 Apr 27
IOT,1,193,193,N,Ship,Samatario (SS),Visual,44.83333333,-49.5,1927,1927,April,4/20/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,195,195,N,Ship,Sylvia (SS),Visual,44.41666667,-60,1927,1927,April,4/20/27,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,197,197,N,Ship,Ice Patrol,Visual,44.2,-48.9,1927,1927,April,4/20/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,"IIP, also HB 1964 Apr 27"
IOT,1,200,200,N,Ship,Alaunia (SS),Visual,46.66666667,-48.25,1927,1927,April,4/20/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,"IIP, also HB 1964 Apr 27"
IOT,1,201,201,N,Ship,Bolingbroke (SS),Visual,46.26666667,-48.43333333,1927,1927,April,4/20/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,"IIP, also HB 1964 Apr 27"
IOT,1,202,202,N,Ship,Ice Patrol,Visual,44.7,-49.21666667,1927,1927,April,4/20/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,"IIP, also HB 1964 Apr 27"
IOT,1,203,193,Y,Ship,Ice Patrol,Visual,44.83333333,-49.5,1927,1927,April,4/20/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,"IIP, also HB 1964 Apr 27"
IOT,1,204,197,Y,Ship,Concordia (SS),Visual,43.5,-49.51666667,1927,1927,April,4/20/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,"IIP, also HB 1964 Apr 27"
IOT,1,205,197,Y,Ship,Alaunia (SS),Visual,46.46666667,-48.61666667,1927,1927,April,4/20/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,"IIP, also HB 1964 Apr 27"
IOT,1,206,197,Y,Ship,Alaunia (SS),Visual,46.36666667,-48.88333333,1927,1927,April,4/20/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,"IIP, also HB 1964 Apr 27"
IOT,1,207,205,Y,Ship,Ascania (SS),Visual,46.16666667,-48.23333333,1927,1927,April,4/20/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,208,208,N,Ship,City of Glasgow (SS),Visual,46.81666667,-47.16666667,1927,1927,April,4/20/27,,Small,,,,1,,,,,,,,,,,,,,,,,,"IIP, also HB 1964 Apr 27"
IOT,1,1129,1129,N,Ship,Ravnanger (SS),Visual,45.98333333,-49.5,1927,1927,April,4/20/27,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1966 May 11: open packed ice and small growlers
IOT,1,211,211,N,Ship,Lituania (SS),Visual,45.35,-48.85,1927,1927,April,4/21/27,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP. HB 1966 May 11: large berg
IOT,1,212,212,N,Ship,Bay State (SS),Visual,44.06666667,-48.38333333,1927,1927,April,4/21/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,"IIP, also HB 1964 Apr 27"
IOT,1,213,200,Y,Ship,Montroyal (SS),Visual,46.66666667,-48.16666667,1927,1927,April,4/21/27,,Berg,x,,,,,,,,,,,,,,,,,,,,,IIP: 1 berg; HB 1964 Apr 27: bergs
IOT,1,214,214,N,Ship,Montroyal (SS),Visual,46.53333333,-47.96666667,1927,1927,April,4/21/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP. also HB 1964 Apr 27
IOT,1,215,215,N,Ship,Montroyal (SS),Visual,46.68333333,-48.15,1927,1927,April,4/21/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,"IIP, also HB 1964 Apr 27"
IOT,1,216,205,Y,Ship,Montroyal (SS),Visual,46.53333333,-48.63333333,1927,1927,April,4/21/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP. also HB 1964 Apr 28
IOT,1,217,217,N,Ship,Montroyal (SS),Visual,46.5,-49.08333333,1927,1927,April,4/21/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,"IIP, also HB 1964 Apr 28"
IOT,1,220,220,N,Ship,Fanad Head (SS),Visual,46.2,-48.2,1927,1927,April,4/21/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP. also HB 1964 Apr 29
IOT,1,221,221,N,Ship,Lituania (SS),Visual,45.55,-49.61666667,1927,1927,April,4/21/27,,Growler,,3,,,,,,,,,,,,,,,,,,,,"IIP: Small growlers, also HB 1964 Apr 27. HB 1966 May 11: 1 large & 2 small growlers"
IOT,1,223,186,Y,Ship,Parthenia (SS),Visual,45.91666667,-47.83333333,1927,1927,April,4/21/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,"IIP, also HB 1964 Apr 27"
IOT,1,224,187,Y,Ship,Parthenia (SS),Visual,46,-48.33333333,1927,1927,April,4/21/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,227,197,Y,Ship,Ice Patrol,Visual,43.61666667,-49.63333333,1927,1927,April,4/21/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,"IIP, also HB 1964 Apr 27"
IOT,1,1071,1071,N,Miscellaneous,Belle Isle,Visual,51.95,-55.35,1927,1927,April,4/21/27,,Berg,x,,,,,,,,,,,,,,,,,,,,,"NYMR 27 Apr p. 13, col. 5: Many bergs"
IOT,1,229,229,N,Ship,Stavangerfjord (SS),Visual,44.35,-49.13333333,1927,1927,April,4/22/27,,Growler,,1,,,,,,,,,,,,,,,,,,,,"IIP: Small growler, also HB 1965 May 4"
IOT,1,230,212,Y,Ship,Marte (SS),Visual,44.63333333,-47.63333333,1927,1927,April,4/22/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,"IIP, also HB 1965 May 4"
IOT,1,231,231,N,Ship,Gorm (SS),Visual,46.66666667,-48.5,1927,1927,April,4/22/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,"IIP, also HB 1965 May 4"
IOT,1,232,232,N,Ship,Montreal (SS),Visual,45.93333333,-47.3,1927,1927,April,4/23/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,233,211,Y,Ship,Marte (SS),Visual,45.06666667,-49.33333333,1927,1927,April,4/23/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,235.1,235.1,N,Ship,Nova Scotia (SS),Visual,46.66666667,-47.66666667,1927,1927,April,4/23/27,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP & HB 1965 May 4
IOT,1,235.2,235.2,N,Ship,Nova Scotia (SS),Visual,46.66666667,-47.66666667,1927,1927,April,4/23/27,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1965 May 4
IOT,1,236,236,N,Ship,Nova Scotia (SS),Visual,46.83333333,-49,1927,1927,April,4/23/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,"IIP, also HB 1965 May 4"
IOT,1,237,231,Y,Ship,Nova Scotia (SS),Visual,46.66666667,-48.5,1927,1927,April,4/23/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,238.1,238.1,N,Ship,Nova Scotia (SS),Visual,46.66666667,-48,1927,1927,April,4/23/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,"IIP, also HB 1965 May 4"
IOT,1,238.2,238.2,N,Ship,Nova Scotia (SS),Visual,46.66666667,-48,1927,1927,April,4/23/27,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,240,240,N,Miscellaneous,Cape Race Radio Station,Visual,46.36666667,-46.8,1927,1927,April,4/23/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,241,241,N,Miscellaneous,Cape Race Radio Station,Visual,45.96666667,-48.5,1927,1927,April,4/23/27,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP: Berg and isolated patches of field ice; also HB 1965 May 4
IOT,1,243,243,N,Miscellaneous,Cape Race Radio Station,Visual,48.53333333,-45.55,1927,1927,April,4/23/27,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,246,246,N,Ship,Montclare (SS),Visual,42.96666667,-51,1927,1927,April,4/25/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,"IIP, also HB 1965 May 4"
IOT,1,247,247,N,Ship,Salina (SS),Visual,47.05,-48.75,1927,1927,April,4/25/27,,Large,,,,,,2,,,,,,,,,,,,,,,,"IIP, also HB 1965 May 4: and field ice"
IOT,1,1099,1099,N,Miscellaneous,Cape Race Radio Station,Visual,46.56666667,-53.33333333,1927,1927,April,4/25/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1965 May 4
IOT,1,248,248,N,Ship,Salina (SS),Visual,47,-49.93333333,1927,1927,April,4/26/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,"IIP, also HB 1965 May 4"
IOT,1,250.01,250.01,N,Ship,Arna (SS),Visual,48.08333333,-47.33333333,1927,1927,April,4/26/27,,Growler,,x,,,,,,,,,,,,,,,,,,,,"IIP: Field ice and several growlers, also HB 1965 May 4"
IOT,0,250.02,250.02,N,Ship,Arna (SS),Visual,47.83333333,-48.73333333,1927,1927,April,4/26/27,,Growler,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,251,246,Y,Ship,Ice Patrol,Visual,42.96666667,-51.06666667,1927,1927,April,4/26/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,"IIP, also HB 1965 May 4"
IOT,1,1100,1100,N,Miscellaneous,Belle Isle,Visual,51.95,-55.35,1927,1927,April,4/26/27,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1965 May 4
IOT,1,252,252,N,Ship,Southerland (SS),Visual,45.63333333,-48.95,1927,1927,April,4/27/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,"IIP, also HB 1965 May 4"
IOT,1,254,254,N,Ship,Seven Seas Trader (SS),Visual,46.13333333,-47.9,1927,1927,April,4/27/27,,Growler,,1,,,,,,,,,,,,,,,,,,,,"IIP, also HB 1965 May 4"
IOT,1,255.1,255.1,N,Ship,Albertic (SS),Visual,46.55,-48.53333333,1927,1927,April,4/27/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,"IIP, also HB 1965 May 4"
IOT,1,255.2,255.2,N,Ship,Albertic (SS),Visual,46.55,-48.53333333,1927,1927,April,4/27/27,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,256.1,256.1,N,Ship,Clearpool (SS),Visual,44.91666667,-50.28333333,1927,1927,April,4/27/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,256.2,256.2,N,Ship,Clearpool (SS),Visual,44.91666667,-50.28333333,1927,1927,April,4/27/27,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,257.1,257.1,N,Ship,Polan Hall (SS),Visual,47.45,-49.38333333,1927,1927,April,4/27/27,,Berg,2,,,,,,,,,,,,,,,,,,,,,"IIP, also HB 1965 May 4"
IOT,1,257.2,257.2,N,Ship,Polan Hall (SS),Visual,47.45,-49.38333333,1927,1927,April,4/27/27,,Small,,,,2,,,,,,,,,,,,,,,,,,IIP
IOT,1,258,258,N,Ship,Polan Hall (SS),Visual,46.98333333,-52.58333333,1927,1927,April,4/27/27,,Large,,,,,,1,,,,,,,,,,,,,,,,"IIP, also HB 1965 May 4"
IOT,1,259,259,N,Ship,Polan Hall (SS),Visual,46.63333333,-52.33333333,1927,1927,April,4/27/27,,Medium,,,,,1,,,,,,,,,,,,,,,,,"IIP, also HB 1965 May 4"
IOT,1,260,260,N,Ship,Albertic (SS),Visual,45.76666667,-49.73333333,1927,1927,April,4/27/27,,Small,,,,1,,,,,,,,,,,,,,,,,,"IIP, also HB 1965 May 4"
IOT,1,1098,246,Y,Ship,Ice Patrol,Visual,42.65,-50.9,1927,1927,April,4/27/27,,Growler,,2,,,,,,,,,,,,,,,,,,,,HB 1965 May 4: berg now 2 growlers
IOT,1,1102,1102,N,Miscellaneous,Cape Race Radio Station,Visual,46.68333333,-52.85,1927,1927,April,4/28/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1966 May 11: 9 miles E by N C.Race
IOT,1,1103,1103,N,Miscellaneous,Cape Race Radio Station,Visual,46.55,-53.21666667,1927,1927,April,4/28/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1966 May 11: 9 miles SW C.Race
IOT,1,1104,1104,N,Miscellaneous,Belle Isle,Visual,51.95,-55.35,1927,1927,April,4/28/27,,Berg,10,,,,,,,,,,,,,,,,,,,,,HB 1966 May 11
IOT,1,263,263,N,Ship,Letitia (SS),Visual,46.16666667,-50.25,1927,1927,April,4/29/27,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,265.1,265.1,N,Ship,Newfoundland (SS),Visual,47.66666667,-52.33333333,1927,1927,April,4/30/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 1966 May 11
IOT,1,265.2,265.2,N,Ship,Newfoundland (SS),Visual,47.66666667,-52.33333333,1927,1927,April,4/30/27,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,266.1,266.1,N,Ship,Newfoundland (SS),Visual,47.61666667,-52.31666667,1927,1927,April,4/30/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 1966 May 11
IOT,1,266.2,266.2,N,Ship,Newfoundland (SS),Visual,47.61666667,-52.31666667,1927,1927,April,4/30/27,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
