data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,1,862.1,862.1,N,Ship,Montcalm (SS),Visual,47,-50,1903,1903,July,7/1/03,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 725 Jul 22: passed a berg & numerous pieces of ice
IOT,1,862.2,862.2,N,Ship,Montcalm (SS),Visual,47,-50,1903,1903,July,7/1/03,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 725 Jul 22: passed a berg & numerous pieces of ice
IOT,1,863.1,863.1,N,Ship,Friesland (SS),Visual,42.08333333,-48.76666667,1903,1903,July,7/1/03,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 725 Jul 22: passed a medium sized berg & several small pieces of ice
IOT,1,863.2,863.2,N,Ship,Friesland (SS),Visual,42.08333333,-48.76666667,1903,1903,July,7/1/03,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 725 Jul 22: passed a medium sized berg & several small pieces of ice
IOT,1,817,817,N,Ship,Ottoman (SS),Visual,46.55,-48.08333333,1903,1903,July,7/2/03,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 724 Jul 15: saw some very small soft pieces of ice
IOT,1,900,900,N,Ship,Manchester Trader (SS),Visual,47.33333333,-51.58333333,1903,1903,July,7/2/03,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 726 Jul 29
IOT,1,793.01,793.01,N,Ship,British Princess (SS),Visual,46.53333333,-52.11666667,1903,1903,July,7/3/03,,Large,,,,,,3,,,,,,,,,,,,,,,,HB 724 Jul 15
IOT,0,793.02,793.02,N,Ship,British Princess (SS),Visual,46.33333333,-52.43333333,1903,1903,July,7/3/03,,Large,,,,,,,,,,,,,,,,,,,,,,HB 724 Jul 15
IOT,1,818.1,818.1,N,Ship,British Princess (SS),Visual,47.33333333,-49.33333333,1903,1903,July,7/3/03,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 724 Jul 15: saw 2 bergs & several small pieces of ice
IOT,1,818.2,818.2,N,Ship,British Princess (SS),Visual,47.33333333,-49.33333333,1903,1903,July,7/3/03,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 724 Jul 15: saw 2 bergs & several small pieces of ice
IOT,1,781,781,N,Ship,Numidian (SS),Visual,46.85,-52.16666667,1903,1903,July,7/4/03,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 724 Jul 15
IOT,1,782,782,N,Ship,Numidian (SS),Visual,46.75,-52.38333333,1903,1903,July,7/4/03,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 724 Jul 15: saw another [berg?]
IOT,1,799,799,N,Ship,Numidian (SS),Visual,47.76666667,-49.86666667,1903,1903,July,7/4/03,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 724 Jul 15
IOT,1,819,819,N,Ship,City of Bombay (SS),Visual,48.6,-50.55,1903,1903,July,7/4/03,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 724 Jul 15
IOT,1,885.11,885.11,N,Ship,Montreal (SS),Visual,46.56666667,-54.45,1903,1903,July,7/4/03,,Large,,,,,,x,,,,Blocky,,,,,,,,,,,,HB 726 Jul 29: saw large square bergs with small pieces of ice
IOT,1,885.21,885.21,N,Ship,Montreal (SS),Visual,46.56666667,-54.45,1903,1903,July,7/4/03,,Growler,,x,,,,,,,,Blocky,,,,,,,,,,,,HB 726 Jul 29: saw large square bergs with small pieces of ice
IOT,1,820,820,N,Ship,Hungarian (SS),Visual,47.86666667,-50.23333333,1903,1903,July,7/5/03,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 724 Jul 15
IOT,1,826,826,N,Ship,Melville (SS),Visual,51.83333333,-55.5,1903,1903,July,7/5/03,,Large,,,,,,x,,,,,,,,,,,,,,,,HB 724 Jul 15: saw large bergs drifting toward the SSE
IOT,0,885.12,885.12,N,Ship,Montreal (SS),Visual,47.75,-49.66666667,1903,1903,July,7/5/03,,Large,,,,,,,,,,,,,,,,,,,,,,HB 726 Jul 29: saw large square bergs with small pieces of ice
IOT,0,885.22,885.22,N,Ship,Montreal (SS),Visual,47.75,-49.66666667,1903,1903,July,7/5/03,,Growler,,,,,,,,,,,,,,,,,,,,,,HB 726 Jul 29: saw large square bergs with small pieces of ice
IOT,1,886,886,N,Ship,Sardinian (SS),Visual,46.73333333,-52.55,1903,1903,July,7/5/03,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 726 Jul 29
IOT,1,901.1,901.1,N,Ship,Sardinian (SS),Visual,47.68333333,-50.33333333,1903,1903,July,7/5/03,,Medium,,,,,x,,,,,,,,,,,,,,,,,HB 726 Jul 29
IOT,1,901.2,901.2,N,Ship,Sardinian (SS),Visual,47.68333333,-50.33333333,1903,1903,July,7/5/03,,Small,,,,x,,,,,,,,,,,,,,,,,,HB 726 Jul 29
IOT,1,794.11,794.11,N,Ship,Hungarian (SS),Visual,46.43333333,-53.66666667,1903,1903,July,7/6/03,,Medium,,,,,2,,,,,,,,,,,,,,,,,HB 724 Jul 15: from 12 miles S 28°W distant from C.Pine saw 2 moderate sized bergs & several detached pieces of ice
IOT,0,794.12,794.12,N,Ship,Hungarian (SS),Visual,46.53333333,-54.31666667,1903,1903,July,7/6/03,,Medium,,,,,,,,,,,,,,,,,,,,,,HB 724 Jul 15: from 12 miles S 28°W distant from C.Pine saw 2 moderate sized bergs & several detached pieces of ice
IOT,1,794.21,794.21,N,Ship,Hungarian (SS),Visual,46.43333333,-53.66666667,1903,1903,July,7/6/03,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 724 Jul 15: from 12 miles S 28°W distant from C.Pine saw 2 moderate sized bergs & several detached pieces of ice
IOT,0,794.22,794.22,N,Ship,Hungarian (SS),Visual,46.53333333,-54.31666667,1903,1903,July,7/6/03,,Growler,,,,,,,,,,,,,,,,,,,,,,HB 724 Jul 15: from 12 miles S 28°W distant from C.Pine saw 2 moderate sized bergs & several detached pieces of ice
IOT,1,795,795,N,Ship,City of Bombay (SS),Visual,46.5,-53.6,1903,1903,July,7/6/03,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 724 Jul 15
IOT,1,796,796,N,Ship,Lake Michigan (SS),Visual,46.58333333,-53.53333333,1903,1903,July,7/6/03,,Medium,,,,,1,,,,,,61,E,18,E,,,,,,,,HB 724 Jul 15: saw a large berg ~60' high & 200' long off C.Pine [position approximate]
IOT,1,821.1,821.1,N,Ship,Rowanmore (SS),Visual,42.76666667,-49.18333333,1903,1903,July,7/6/03,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 724 Jul 15
IOT,1,821.2,821.2,N,Ship,Rowanmore (SS),Visual,42.76666667,-49.18333333,1903,1903,July,7/6/03,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 724 Jul 15
IOT,1,824.1,824.1,N,Ship,Canada (SS),Visual,46.5,-47.31666667,1903,1903,July,7/6/03,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 724 Jul 15
IOT,1,824.2,824.2,N,Ship,Canada (SS),Visual,46.5,-47.31666667,1903,1903,July,7/6/03,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 724 Jul 15
IOT,1,825,825,N,Ship,Canada (SS),Visual,46.36666667,-47.68333333,1903,1903,July,7/6/03,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 724 Jul 15
IOT,1,827.01,827.01,N,Ship,Glenarm Head (SS),Visual,52.5,-53,1903,1903,July,7/6/03,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 724 Jul 15: to C.Norman passed numerous bergs
IOT,0,827.02,827.02,N,Ship,Glenarm Head (SS),Visual,51.66666667,-55.9,1903,1903,July,7/6/03,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 724 Jul 15: to C.Norman passed numerous bergs
IOT,1,923.01,923.01,N,Ship,Mount Temple (SS),Visual,51.35,-57.2,1903,1903,July,7/6/03,,Berg,x,,,,,,,,,,,,,,,,,,,,,"HB 726 Jul 29: saw a very large number of bergs of various sizes from Greenly Is, particularly around Belle Isle & for 30 miles to the eastward"
IOT,1,822,822,N,Ship,Lake Michigan (SS),Visual,47.45,-50.7,1903,1903,July,7/7/03,,Medium,,,,,1,,,,,,91,E,27,E,,,,,,,,HB 724 Jul 15: saw a large berg ~90' [high] & 300' long
IOT,1,838.01,838.01,N,Ship,Florence (SS),Visual,46.98333333,-51.75,1903,1903,July,7/7/03,,Large,,,,,,x,,,,,,,,,,,,,,,,HB 725 Jul 22
IOT,0,838.02,838.02,N,Ship,Florence (SS),Visual,46.66666667,-52.46666667,1903,1903,July,7/7/03,,Large,,,,,,,,,,,,,,,,,,,,,,HB 725 Jul 22
IOT,1,864.01,864.01,N,Ship,Manchester Engineer (SS),Visual,48,-50.16666667,1903,1903,July,7/7/03,,Large,,,,,,4,,,,,,,,,,,,,,,,HB 725 Jul 22
IOT,0,864.02,864.02,N,Ship,Manchester Engineer (SS),Visual,47.46666667,-51.33333333,1903,1903,July,7/7/03,,Large,,,,,,,,,,,,,,,,,,,,,,HB 725 Jul 22
IOT,1,865.01,865.01,N,Ship,Florence (SS),Visual,47.55,-50.21666667,1903,1903,July,7/7/03,,Small,,,,x,,,,,,,,,,,,,,,,,,HB 725 Jul 22
IOT,0,865.02,865.02,N,Ship,Florence (SS),Visual,47.3,-50.8,1903,1903,July,7/7/03,,Small,,,,,,,,,,,,,,,,,,,,,,HB 725 Jul 22
IOT,1,887.01,887.01,N,Ship,Sardinian (SS),Visual,46.51666667,-54.58333333,1903,1903,July,7/7/03,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 726 Jul 29
IOT,0,887.02,887.02,N,Ship,Sardinian (SS),Visual,46.88333333,-52.86666667,1903,1903,July,7/7/03,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 726 Jul 29
IOT,0,923.02,923.02,N,Ship,Mount Temple (SS),Visual,52.66666667,-51.75,1903,1903,July,7/7/03,,Berg,,,,,,,,,,,,,,,,,,,,,,"HB 726 Jul 29: saw a very large number of bergs of various sizes from Greenly Is, particularly around Belle Isle & for 30 miles to the eastward"
IOT,1,839,839,N,Ship,Manchester Engineer (SS),Visual,46.53333333,-53.63333333,1903,1903,July,7/8/03,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 725 Jul 22
IOT,1,840,840,N,Ship,Manchester Engineer (SS),Visual,46.56666667,-54.33333333,1903,1903,July,7/8/03,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 725 Jul 22: passed another [berg?]
IOT,1,878.1,878.1,N,Ship,Michigan (SS),Visual,45.96666667,-47.91666667,1903,1903,July,7/8/03,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 725 Jul 22: saw a large berg & 3 small pieces of ice
IOT,1,878.2,878.2,N,Ship,Michigan (SS),Visual,45.96666667,-47.91666667,1903,1903,July,7/8/03,,Growler,,3,,,,,,,,,,,,,,,,,,,,HB 725 Jul 22: saw a large berg & 3 small pieces of ice
IOT,1,902,902,N,Ship,Manxman (SS),Visual,46,-48,1903,1903,July,7/8/03,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 726 Jul 29
IOT,1,940,940,N,Ship,Dora (SS),Visual,48,-46,1903,1903,July,7/8/03,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 727 Aug 5
IOT,1,841,841,N,Ship,Montfort (SS),Visual,46.98333333,-52.18333333,1903,1903,July,7/9/03,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 725 Jul 22
IOT,1,842,842,N,Ship,Montfort (SS),Visual,46.46666667,-53.31666667,1903,1903,July,7/9/03,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 725 Jul 22: passed a large berg 15 miles SW of C.Race [position calculated]
IOT,1,866,866,N,Ship,Ethiopia (SS),Visual,47.63333333,-50.15,1903,1903,July,7/9/03,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 725 Jul 22
IOT,1,867.1,867.1,N,Ship,Ethiopia (SS),Visual,47.53333333,-50.33333333,1903,1903,July,7/9/03,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 725 Jul 22
IOT,1,867.2,867.2,N,Ship,Ethiopia (SS),Visual,47.53333333,-50.33333333,1903,1903,July,7/9/03,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 725 Jul 22
IOT,1,843,843,N,Ship,Ethiopia (SS),Visual,46.43333333,-52.33333333,1903,1903,July,7/10/03,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 725 Jul 22
IOT,1,860,860,N,Ship,Atlanten (SS),Visual,47.53333333,-49.46666667,1903,1903,July,7/10/03,,Small,,,,1,,,,,,,,,,,,,,,,,,"HB 725 Jul 22: [date in July unknown, likely early-mid month]"
IOT,1,861,861,N,Ship,Atlanten (SS),Visual,47.36666667,-50.2,1903,1903,July,7/10/03,,Berg,1,,,,,,,,,,,,,,,,,,,,,"HB 725 Jul 22: passed another [berg?][date in July unknown, likely early-mid month]"
IOT,1,882,882,N,Ship,Bellona (SS),Visual,52.83333333,-51,1903,1903,July,7/10/03,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 725 Jul 22
IOT,1,883.01,883.01,N,Ship,Bellona (SS),Visual,52.83333333,-51,1903,1903,July,7/10/03,,Large,,,,,,x,,,,,,,,,,,,,,,,HB 725 Jul 22: to the Strait of Belle Isle & through the strait saw large bergs [final position approximate]
IOT,0,883.02,883.02,N,Ship,Bellona (SS),Visual,51.5,-56.5,1903,1903,July,7/10/03,,Large,,,,,,,,,,,,,,,,,,,,,,HB 725 Jul 22: to the Strait of Belle Isle & through the strait saw large bergs [final position approximate]
IOT,1,844,844,N,Ship,Lakonia (SS),Visual,47.8,-52.5,1903,1903,July,7/11/03,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 725 Jul 22
IOT,1,845.01,845.01,N,Ship,Lakonia (SS),Visual,47.8,-52.5,1903,1903,July,7/11/03,,Berg,3,,,,,,,,,,,,,,,,,,,,,HB 725 Jul 22: to C.Race passed 3 more [bergs?]
IOT,0,845.02,845.02,N,Ship,Lakonia (SS),Visual,46.58333333,-53,1903,1903,July,7/11/03,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 725 Jul 22: to C.Race passed 3 more [bergs?]
IOT,1,868,868,N,Ship,English King (SS),Visual,42.76666667,-48.96666667,1903,1903,July,7/11/03,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 725 Jul 22
IOT,1,869,869,N,Ship,English King (SS),Visual,42.53333333,-49.58333333,1903,1903,July,7/11/03,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 725 Jul 22
IOT,1,870,870,N,Ship,Frisia (SS),Visual,47.56666667,-50.88333333,1903,1903,July,7/11/03,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 725 Jul 22
IOT,1,871,871,N,Ship,Frisia (SS),Visual,47.5,-50.93333333,1903,1903,July,7/11/03,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 725 Jul 22: saw a small piece of ice
IOT,1,879,879,N,Ship,Iberian (SS),Visual,46.53333333,-47.88333333,1903,1903,July,7/11/03,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 725 Jul 22
IOT,1,880,880,N,Ship,Kanawha (SS),Visual,46.33333333,-47.38333333,1903,1903,July,7/11/03,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 725 Jul 22
IOT,1,881,881,N,Ship,Kanawha (SS),Visual,46.25,-47.81666667,1903,1903,July,7/11/03,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 725 Jul 22
IOT,1,932,932,N,Ship,Rappahannock (SS),Visual,42.75,-49.75,1903,1903,July,7/11/03,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 727 Aug 5: saw several small pieces of ice
IOT,1,943.11,943.11,N,Ship,Sicilian (SS),Visual,51.66666667,-55.9,1903,1903,July,7/11/03,,Large,,,,,,x,,,,,,,,,,,,,,,,HB 727 Aug 5: from C.Norman passed a number of large bergs & some pieces of ice
IOT,0,943.12,943.12,N,Ship,Sicilian (SS),Visual,52.66666667,-52.43333333,1903,1903,July,7/11/03,,Large,,,,,,,,,,,,,,,,,,,,,,HB 727 Aug 5: from C.Norman passed a number of large bergs & some pieces of ice
IOT,1,943.21,943.21,N,Ship,Sicilian (SS),Visual,51.66666667,-55.9,1903,1903,July,7/11/03,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 727 Aug 5: from C.Norman passed a number of large bergs & some pieces of ice
IOT,0,943.22,943.22,N,Ship,Sicilian (SS),Visual,52.66666667,-52.43333333,1903,1903,July,7/11/03,,Growler,,,,,,,,,,,,,,,,,,,,,,HB 727 Aug 5: from C.Norman passed a number of large bergs & some pieces of ice
IOT,1,955.01,955.01,N,Ship,St. Vincent (SS),Visual,51.5,-56.5,1903,1903,July,7/11/03,,Large,,,,,,x,,,,,,,,,,,,,,,,HB 728 Aug 12: Strait of Belle Isle to 50°W passed numerous large bergs [lat estimated]
IOT,1,846,846,N,Ship,Pisa (SS),Visual,46.58333333,-53.08333333,1903,1903,July,7/12/03,,Small,,,,3,,,,,,,,,,,,,,,,,,HB 725 Jul 22: passed 3 small bergs off C.Race
IOT,1,872.1,872.1,N,Ship,Kaiser Wilhelm II (SS),Visual,42.18333333,-48.66666667,1903,1903,July,7/12/03,,Small,,,,1,,,,,,,,,9.1,E,,,,,,,,HB 725 Jul 22: passed 2 bergs ~30 & 70' high
IOT,1,872.2,872.2,N,Ship,Kaiser Wilhelm II (SS),Visual,42.18333333,-48.66666667,1903,1903,July,7/12/03,,Medium,,,,,1,,,,,,,,21,E,,,,,,,,HB 725 Jul 22: passed 2 bergs ~30 & 70' high
IOT,1,873,873,N,Ship,Toronto (SS),Visual,42.33333333,-49.46666667,1903,1903,July,7/12/03,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 725 Jul 22
IOT,1,874,874,N,Ship,North Point (SS),Visual,43.8,-48.85,1903,1903,July,7/12/03,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 725 Jul 22
IOT,1,875,875,N,Ship,Luciline (SS),Visual,42.16666667,-48.75,1903,1903,July,7/12/03,,Small,,,,2,,,,,,,,,,,,,,,,,,HB 725 Jul 22
IOT,1,926,926,N,Ship,Damara (SS),Visual,47.21666667,-52.16666667,1903,1903,July,7/12/03,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 727 Aug 5: passed bergs 30 miles E ½ S from St.John's [position calculated]
IOT,1,876,876,N,Ship,Majestic (SS),Visual,42.15,-49.45,1903,1903,July,7/13/03,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 725 Jul 22: passed a small piece of ice
IOT,1,888,888,N,Ship,Hestia (SS),Visual,46.58333333,-53.08333333,1903,1903,July,7/13/03,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 726 Jul 29: saw 2 bergs off C.Race
IOT,1,944.01,944.01,N,Ship,Pretorian (SS),Visual,52.48333333,-53.26666667,1903,1903,July,7/13/03,,Large,,,,,,x,,,,,,,,,,,,,,,,HB 727 Aug 5: passed a number of large bergs
IOT,0,944.02,944.02,N,Ship,Pretorian (SS),Visual,52.33333333,-51.95,1903,1903,July,7/13/03,,Large,,,,,,,,,,,,,,,,,,,,,,HB 727 Aug 5: passed a number of large bergs
IOT,0,955.02,955.02,N,Ship,St. Vincent (SS),Visual,52.25,-50,1903,1903,July,7/13/03,,Large,,,,,,,,,,,,,,,,,,,,,,HB 728 Aug 12: Strait of Belle Isle to 50°W passed numerous large bergs [lat estimated]
IOT,1,889,889,N,Ship,Lake Erie (SS),Visual,46.36666667,-52.76666667,1903,1903,July,7/14/03,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 726 Jul 29
IOT,1,877,877,N,Ship,Bostonian (SS),Visual,42.03333333,-49.18333333,1903,1903,July,7/15/03,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 725 Jul 22. HB 730 Aug 26: large berg unknown vessel
IOT,1,890,890,N,Ship,Iona (SS),Visual,52.51666667,-52.78333333,1903,1903,July,7/15/03,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 726 Jul 29: passed a large number of bergs 100 miles off [east?] Belle Isle [approximate position calculated]
IOT,1,891.1,891.1,N,Ship,Parthenia (SS),Visual,46.58333333,-53.06666667,1903,1903,July,7/15/03,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 726 Jul 29: saw a large & a small berg off C.Race [position approximate]
IOT,1,891.2,891.2,N,Ship,Parthenia (SS),Visual,46.58333333,-53.06666667,1903,1903,July,7/15/03,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 726 Jul 29: saw a large & a small berg off C.Race [position approximate]
IOT,1,903,903,N,Ship,Parthenia (SS),Visual,48.33333333,-49.5,1903,1903,July,7/15/03,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 726 Jul 29: saw a large berg 10 miles to the northward
IOT,1,904.01,904.01,N,Ship,Parthenia (SS),Visual,47.7,-50.16666667,1903,1903,July,7/15/03,,Small,,,,3,,,,,,,,,,,,,,,,,,HB 726 Jul 29
IOT,0,904.02,904.02,N,Ship,Parthenia (SS),Visual,47.5,-50.5,1903,1903,July,7/15/03,,Small,,,,,,,,,,,,,,,,,,,,,,HB 726 Jul 29
IOT,1,927,927,N,Ship,Corean (SS),Visual,46.48333333,-52.81666667,1903,1903,July,7/15/03,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 727 Aug 5
IOT,1,933.01,933.01,N,Ship,Corean (SS),Visual,47.36666667,-50.5,1903,1903,July,7/15/03,,Berg,3,,,,,,,,,,,,,,,,,,,,,HB 727 Aug 5
IOT,0,933.02,933.02,N,Ship,Corean (SS),Visual,47.56666667,-50.11666667,1903,1903,July,7/15/03,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 727 Aug 5
IOT,1,970.01,970.01,N,Ship,Hurona (SS),Visual,51.5,-56.5,1903,1903,July,7/15/03,,Berg,100,,,,,,,,,,,,,,,,,,,,,HB 728 Aug 12: from Strait of Belle Isle saw ~100 bergs
IOT,0,970.02,970.02,N,Ship,Hurona (SS),Visual,51.66666667,-53,1903,1903,July,7/15/03,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 728 Aug 12: from Strait of Belle Isle saw ~100 bergs
IOT,1,971.01,971.01,N,Ship,Jacona (SS),Visual,51.25,-57,1903,1903,July,7/15/03,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 728 Aug 12: saw a large number of bergs
IOT,0,971.02,971.02,N,Ship,Jacona (SS),Visual,53,-52,1903,1903,July,7/15/03,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 728 Aug 12: saw a large number of bergs
IOT,1,858,858,N,Ship,Columbia (SS),Visual,47.53333333,-49.43333333,1903,1903,July,7/16/03,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 725 Jul 22
IOT,1,859,859,N,Ship,Columbia (SS),Visual,47.38333333,-49.78333333,1903,1903,July,7/16/03,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 725 Jul 22: saw another [berg?]
IOT,1,924.01,924.01,N,Ship,Lord Iveagh (SS),Visual,52.3,-52.75,1903,1903,July,7/16/03,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 726 Jul 29: to through the Strait of Belle Isle passed numerosu bergs
IOT,1,934,934,N,Ship,Ottoman (SS),Visual,45.9,-48.66666667,1903,1903,July,7/16/03,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 727 Aug 5
IOT,1,941,941,N,Ship,Ottoman (SS),Visual,46.2,-47.66666667,1903,1903,July,7/16/03,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 727 Aug 5
IOT,1,956,956,N,Ship,Christiania (SS),Visual,47.41666667,-50.1,1903,1903,July,7/16/03,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 728 Aug 12
IOT,1,957.1,957.1,N,Ship,Christiania (SS),Visual,47.5,-49.18333333,1903,1903,July,7/16/03,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 728 Aug 12: passed another [berg?] & several large pieces of ice
IOT,1,957.2,957.2,N,Ship,Christiania (SS),Visual,47.5,-49.18333333,1903,1903,July,7/16/03,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 728 Aug 12: passed another [berg?] & several large pieces of ice
IOT,1,958.01,958.01,N,Ship,Basuta (SS),Visual,47,-52.55,1903,1903,July,7/16/03,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 728 Aug 12: passed several bergs
IOT,0,958.02,958.02,N,Ship,Basuta (SS),Visual,47.98333333,-49.65,1903,1903,July,7/16/03,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 728 Aug 12: passed several bergs
IOT,1,905,905,N,Ship,Pennmanor (SS),Visual,48.18333333,-48.73333333,1903,1903,July,7/17/03,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 726 Jul 29
IOT,1,906,906,N,Ship,Pennmanor (SS),Visual,47.65,-50.28333333,1903,1903,July,7/17/03,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 726 Jul 29
IOT,1,907,907,N,Ship,Pennmanor (SS),Visual,47.65,-50.4,1903,1903,July,7/17/03,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 726 Jul 29
IOT,1,908,908,N,Ship,Snowflake (SS),Visual,48,-50,1903,1903,July,7/17/03,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 726 Jul 29
IOT,0,924.02,924.02,N,Ship,Lord Iveagh (SS),Visual,51.5,-56.5,1903,1903,July,7/17/03,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 726 Jul 29: to through the Strait of Belle Isle passed numerosu bergs
IOT,1,986,986,N,Ship,Drottning Sophie (SS),Visual,47.7,-50.55,1903,1903,July,7/17/03,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 729 Aug 19
IOT,1,987,987,N,Ship,Drottning Sophie (SS),Visual,47.85,-50.41666667,1903,1903,July,7/17/03,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 729 Aug 19: passed another [berg?]
IOT,1,892,892,N,Ship,Pennmanor (SS),Visual,46.58333333,-53.05,1903,1903,July,7/18/03,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 726 Jul 29: saw a large berg off C.Race [position approximate] which broke into 2 bergs
IOT,1,893,893,N,Ship,Pennmanor (SS),Visual,46.83333333,-51.95,1903,1903,July,7/18/03,,Very Large,,,,,,,1,,,,244,E,91,E,244,E,,,,,,"HB 726 Jul 29: saw a large berg ~300' high & 800' square [position on land, perhaps lon of 52.57 should be 51.57]"
IOT,1,894.01,894.01,N,Ship,Snowflake (SS),Visual,46.9,-52.1,1903,1903,July,7/18/03,,Berg,3,,,,,,,,,,,,,,,,,,,,,HB 726 Jul 29: to C.Race passed 3 bergs
IOT,0,894.02,894.02,N,Ship,Snowflake (SS),Visual,46.58333333,-53.03333333,1903,1903,July,7/18/03,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 726 Jul 29: to C.Race passed 3 bergs
IOT,1,909,909,N,Ship,Mongolian (SS),Visual,47.88333333,-49.23333333,1903,1903,July,7/18/03,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 726 Jul 29
IOT,1,910,910,N,Ship,Manchester Corporation (SS),Visual,48,-50,1903,1903,July,7/18/03,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 726 Jul 29
IOT,1,988,988,N,Ship,Monmouth (SS),Visual,46.58333333,-53.01666667,1903,1903,July,7/18/03,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 729 Aug 19: passed a large berg off C.Race
IOT,1,895,895,N,Ship,Birmingham (SS),Visual,46.81666667,-52.7,1903,1903,July,7/19/03,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 726 Jul 29
