data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,1,527,527,N,Ship,Mojave (IIP),Visual,43.26666667,-49.26666667,1930,1930,April,4/27/30,,Growler,,3,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,528,528,N,Ship,Mojave (IIP),Visual,43.3,-49.11666667,1930,1930,April,4/27/30,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,532.01,532.01,N,Ship,Empress of Scotland (SS),Visual,46.63333333,-46.66666667,1930,1930,April,4/27/30,,Berg,4,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,532.02,532.02,N,Ship,Empress of Scotland (SS),Visual,46.26666667,-48.15,1930,1930,April,4/27/30,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1012,1012,N,Ship,Mikula (SS),Visual,47.56666667,-60.56666667,1930,1930,April,4/27/30,,Growler,,x,,,,,,,,,,,,,,,,,,,,RG42 Vol.371
IOT,1,529,529,N,Ship,Duchess of Atholl (SS),Visual,46.83333333,-47.25,1930,1930,April,4/28/30,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,530,530,N,Ship,Minnequa (SS),Visual,43.03333333,-49.56666667,1930,1930,April,4/28/30,,Large,,,,,,2,,,,,,,,,,,,,,,,IIP: 2 large bergs 15 miles apart
IOT,1,531,531,N,Ship,Duchess of Atholl (SS),Visual,47.65,-46.76666667,1930,1930,April,4/28/30,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,533,528,Y,Ship,Mojave (IIP),Visual,43.13333333,-49.45,1930,1930,April,4/28/30,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,534,529,Y,Ship,Mojave (IIP),Visual,43.05,-49.61666667,1930,1930,April,4/28/30,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,541,541,N,Miscellaneous,Cape Race Radio Station,Visual,47.66666667,-46.3,1930,1930,April,4/28/30,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,542,542,N,Miscellaneous,Cape Race Radio Station,Visual,47.63333333,-46.85,1930,1930,April,4/28/30,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,543,543,N,Miscellaneous,Cape Race Radio Station,Visual,47.61666667,-46.86666667,1930,1930,April,4/28/30,,Berg,4,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,535,529,Y,Ship,Mojave (IIP),Visual,42.91666667,-49.76666667,1930,1930,April,4/29/30,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,536,528,Y,Ship,Mojave (IIP),Visual,42.98333333,-49.6,1930,1930,April,4/29/30,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,537,467,Y,Ship,Frederick VIII (SS),Visual,42.33333333,-50,1930,1930,April,4/29/30,,Medium,,,,,1,,,,,,,,,,,,,,,,,IIP. HB 2125 May 28: passed a medium sized berg
IOT,1,538,538,N,Ship,Roxby (SS),Visual,45.61666667,-48.36666667,1930,1930,April,4/29/30,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,539,467,Y,Ship,Mojave (IIP),Visual,42.1,-50.13333333,1930,1930,April,4/29/30,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,540,540,N,Ship,Beaverford (SS),Visual,46.3,-48.2,1930,1930,April,4/29/30,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,544,538,Y,Ship,Stureholm (SS),Visual,45.58333333,-48.43333333,1930,1930,April,4/29/30,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,545,545,N,Ship,Stureholm G550,Visual,45.5,-49.1,1930,1930,April,4/29/30,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,1001.1,1001.1,N,Miscellaneous,Belle Isle Station,Visual,51.95,-55.35,1930,1930,April,4/29/30,,Berg,3,,,,,,,,,,,,,,,,,,,,,HB 2122 May 7: heavy open ice distant; 3 bergs & 5 growlers in the strait
IOT,1,1001.2,1001.2,N,Miscellaneous,Belle Isle Station,Visual,51.95,-55.35,1930,1930,April,4/29/30,,Growler,,5,,,,,,,,,,,,,,,,,,,,HB 2122 May 7: heavy open ice distant; 3 bergs & 5 growlers in the strait
IOT,1,546,467,Y,Ship,Mojave (IIP),Visual,42,-49.66666667,1930,1930,April,4/30/30,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,547,547,N,Ship,Dutchess of Bedford (SS),Visual,47.61666667,-46.25,1930,1930,April,4/30/30,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,548,548,N,Ship,California (SS),Visual,45.95,-47.11666667,1930,1930,April,4/30/30,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,549.1,549.1,N,Ship,California (SS),Visual,46.01666667,-46.98333333,1930,1930,April,4/30/30,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,549.2,549.2,N,Ship,California (SS),Visual,46.01666667,-46.98333333,1930,1930,April,4/30/30,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,550,550,N,Ship,Bannack (SS),Visual,47.58333333,-51.05,1930,1930,April,4/30/30,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP: Large growler
IOT,1,551,551,N,Ship,Kolsnaren (SS),Visual,47.58333333,-51.33333333,1930,1930,April,4/30/30,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,552,552,N,Ship,Alaunia (SS),Visual,47.4,-45.91666667,1930,1930,May,5/1/30,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,553,553,N,Ship,Brakeholm (SS),Visual,42.53333333,-49.53333333,1930,1930,May,5/1/30,,Large,,,,,,2,,,,,,,,,,,,,,,,IIP
IOT,1,554,554,N,Ship,Pennland (SS),Visual,47.31666667,-45.68333333,1930,1930,May,5/1/30,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,555,555,N,Ship,Rosalind (SS),Visual,47.35,-52.66666667,1930,1930,May,5/1/30,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,556,556,N,Ship,Rosalind (SS),Visual,47.11666667,-52.83333333,1930,1930,May,5/1/30,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,557,557,N,Ship,Gtjn (SS),Visual,46.5,-46.2,1930,1930,May,5/1/30,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,558,467,Y,Ship,New York (SS),Visual,41.61666667,-49.08333333,1930,1930,May,5/1/30,,Medium,,,,,1,,,,,,101,M,40,M,,,,,,,,IIP. HB 2123 May 14: passed a berg ~½ mile distant; the measured height of this berg was 130 & 330' long at its base
IOT,1,559,467,Y,Ship,Ice Patrol,Visual,41.8,-49.21666667,1930,1930,May,5/1/30,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,560,560,N,Ship,Alaunia (SS),Visual,47.11666667,-46.76666667,1930,1930,May,5/1/30,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,561,511,Y,Ship,Mojave (IIP),Visual,42.55,-49.76666667,1930,1930,May,5/1/30,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,562,528,Y,Ship,Mojave (IIP),Visual,42.65,-49.75,1930,1930,May,5/1/30,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,563,563,N,Ship,Jules Elby (SS),Visual,44.75,-47.13333333,1930,1930,May,5/1/30,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,564,467,Y,Ship,Caronia (SS),Visual,41.51666667,-48.61666667,1930,1930,May,5/1/30,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,565,467,Y,Ship,America  (SS),Visual,41.5,-48.5,1930,1930,May,5/1/30,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1037,1037,N,Miscellaneous,Belle Isle Station,Visual,51.95,-55.35,1930,1930,May,5/1/30,,Berg,7,,,,,,,,,,,,,,,,,,,,,HB 2123 May 14: heavy open ice distant in Strait; 7 bergs
IOT,1,566.1,467,Y,Ship,Mojave (IIP),Visual,40.96666667,-47.83333333,1930,1930,May,5/2/30,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,566.2,566.2,N,Ship,Mojave (IIP),Visual,40.96666667,-47.83333333,1930,1930,May,5/2/30,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,567,467,Y,Ship,Minnewaska (SS),Visual,41.36666667,-48.18333333,1930,1930,May,5/2/30,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,568,568,N,Ship,Karlsruhe (SS),Visual,45.81666667,-46.83333333,1930,1930,May,5/2/30,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,569,569,N,Ship,Karlsruhe (SS),Visual,45.66666667,-46.8,1930,1930,May,5/2/30,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,570.1,570.1,N,Ship,Sud Africano (SS),Visual,49.16666667,-47.23333333,1930,1930,May,5/2/30,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,570.2,570.2,N,Ship,Sud Africano (SS),Visual,49.16666667,-47.23333333,1930,1930,May,5/2/30,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,571.11,571.11,N,Ship,Tintorreto (SS),Visual,47.58333333,-52.63333333,1930,1930,May,5/2/30,,Berg,8,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,571.12,571.12,N,Ship,Tintorreto (SS),Visual,48.88333333,-49.21666667,1930,1930,May,5/2/30,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,571.21,571.21,N,Ship,Tintorreto (SS),Visual,47.58333333,-52.63333333,1930,1930,May,5/2/30,,Growler,4,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,571.22,571.22,N,Ship,Tintorreto (SS),Visual,48.88333333,-49.21666667,1930,1930,May,5/2/30,,Growler,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,572,572,N,Miscellaneous,Cape Race Radio Station,Visual,48,-49.71666667,1930,1930,May,5/2/30,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,1000.1,1000.1,N,Miscellaneous,Belle Isle Station,Visual,51.95,-55.35,1930,1930,May,5/2/30,,Berg,7,,,,,,,,,,,,,,,,,,,,,NYMR
IOT,1,1000.2,1000.2,N,Miscellaneous,Belle Isle Station,Visual,51.95,-55.35,1930,1930,May,5/2/30,,Growler,,3,,,,,,,,,,,,,,,,,,,,NYMR
IOT,1,1013,1013,N,Miscellaneous,Belle Isle Station,Visual,51.95,-55.35,1930,1930,May,5/2/30,,Berg,7,,,,,,,,,,,,,,,,,,,,,"NYMR, p.13, col.1"
IOT,1,1014,1014,N,Miscellaneous,Belle Isle Station,Visual,51.95,-55.35,1930,1930,May,5/2/30,,Growler,,3,,,,,,,,,,,,,,,,,,,,"NYMR, p.13, col.1"
IOT,1,1015,1015,N,Ship,Montcalm G1051,Visual,47.63333333,-59.28333333,1930,1930,May,5/2/30,,Growler,,x,,,,,,,,,,,,,,,,,,,,RG42 Vol.371
IOT,1,573,467,Y,Ship,Mojave (IIP),Visual,40.71666667,-47.58333333,1930,1930,May,5/3/30,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,574,574,N,Ship,Kastalia (SS),Visual,47.4,-46.53333333,1930,1930,May,5/3/30,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,575,575,N,Ship,Kastalia (SS),Visual,47.46666667,-46.9,1930,1930,May,5/3/30,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,576,467,Y,Ship,Anfora (SS),Visual,40.66666667,-47.63333333,1930,1930,May,5/3/30,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP. HB 2126 Jun 4 passed a large berg drifting southeastward
IOT,1,577,467,Y,Ship,Mojave (IIP),Visual,40.56666667,-47.5,1930,1930,May,5/4/30,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,578,528,Y,Ship,Frederick R. Kellogg (SS),Visual,41.31666667,-48.18333333,1930,1930,May,5/5/30,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,579,467,Y,Ship,Pipestone County (SS),Visual,40.55,-47.38333333,1930,1930,May,5/5/30,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,580,467,Y,Ship,Leviathan (SS),Visual,40.55,-47.45,1930,1930,May,5/5/30,,Small,,,,1,,,,,,,22,E,9.1,E,,,,,,,,IIP. HB 2123 May 14: berg [no vessel name] ~75' long & 30' high
IOT,1,581,467,Y,Ship,Homeric (SS),Visual,40.46666667,-47.36666667,1930,1930,May,5/5/30,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,586,586,N,Miscellaneous,Cape Race Radio Station,Visual,47.03333333,-52.55,1930,1930,May,5/5/30,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,582,467,Y,Ship,Lancastria (SS),Visual,40.63333333,-47.25,1930,1930,May,5/6/30,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,583,583,N,Ship,Duchess of Richmond (SS),Visual,47.4,-45.91666667,1930,1930,May,5/6/30,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,584,467,Y,Ship,Belgenland (SS),Visual,40.61666667,-47.1,1930,1930,May,5/6/30,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,585,467,Y,Ship,Mojave (IIP),Visual,40.58333333,-47.16666667,1930,1930,May,5/6/30,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,587,587,N,Ship,Songa (SS),Visual,49.26666667,-52.78333333,1930,1930,May,5/6/30,,Berg,x,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,588,588,N,Ship,Songa (SS),Visual,48.03333333,-52.55,1930,1930,May,5/6/30,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,589,589,N,Ship,Songa (SS),Visual,47.58333333,-52.63333333,1930,1930,May,5/6/30,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,590,590,N,Ship,Songa (SS),Visual,48.13333333,-52.75,1930,1930,May,5/6/30,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,591,591,N,Ship,Songa (SS),Visual,48.3,-52.66666667,1930,1930,May,5/6/30,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,592,592,N,Ship,Songa (SS),Visual,48.28333333,-52.53333333,1930,1930,May,5/6/30,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,593,593,N,Ship,Songa (SS),Visual,48.33333333,-52.61666667,1930,1930,May,5/6/30,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,594,594,N,Ship,Songa (SS),Visual,48.33333333,-53,1930,1930,May,5/6/30,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,595,467,Y,Ship,Baltic (SS),Visual,40.61666667,-47.16666667,1930,1930,May,5/6/30,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,596,596,N,Ship,St. Louis (SS),Visual,42.5,-49.28333333,1930,1930,May,5/6/30,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP: 2 bergs 4 miles apart
IOT,1,597,583,Y,Ship,Laurentic (SS),Visual,47.3,-45.9,1930,1930,May,5/6/30,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,598,596,Y,Ship,Ala  (SS),Visual,42.56666667,-49.2,1930,1930,May,5/6/30,,Large,,,,,,2,,,,,,,,,,,,,,,,IIP
IOT,1,1016,1016,N,Miscellaneous,Point Amour Station,Visual,51.45,-56.86666667,1930,1930,May,5/6/30,,Berg,6,,,,,,,,,,,,,,,,,,,,,"NYMR, p.12, col.3"
IOT,1,1038,1038,N,Miscellaneous,Belle Isle Station,Visual,51.95,-55.35,1930,1930,May,5/6/30,,Berg,6,,,,,,,,,,,,,,,,,,,,,HB 2123 May 14: heavy close packed ice distant & on the N shore; scattered ice to the eastward; 6 bergs in sight
IOT,1,1047,1047,N,Ship,Norefjord (SS),Visual,48.3,-50.33333333,1930,1930,May,5/6/30,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 2125 May 28
IOT,1,599,467,Y,Ship,Mojave (IIP),Visual,40.55,-47.2,1930,1930,May,5/7/30,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,600,467,Y,Ship,Liberty Glo (SS),Visual,40.6,-47.15,1930,1930,May,5/7/30,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,602,602,N,Ship,Athenia (SS),Visual,48.08333333,-49.45,1930,1930,May,5/7/30,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP: Small growler
IOT,1,603,467,Y,Ship,Cristobal Colon (SS),Visual,40.55,-47.25,1930,1930,May,5/7/30,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,604,604,N,Ship,L.D. Emilie (SS),Visual,45.65,-45.25,1930,1930,May,5/7/30,,Medium,,,,,1,,,,,,91,E,23,E,,,,,,,,IIP: Berg 300 feet long and 75 feet high
IOT,1,605,605,N,Ship,Salacia (SS),Visual,47.45,-50.91666667,1930,1930,May,5/7/30,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,606,606,N,Ship,Empress of France (SS),Visual,47.13333333,-45.1,1930,1930,May,5/7/30,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,607,607,N,Miscellaneous,Cape Race Radio Station,Visual,47.63333333,-49.5,1930,1930,May,5/7/30,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,608,608,N,Miscellaneous,Cape Race Radio Station,Visual,47.88333333,-48.9,1930,1930,May,5/7/30,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP: Large growler
IOT,1,609.1,609.1,N,Miscellaneous,Cape Race Radio Station,Visual,47.13333333,-45.11666667,1930,1930,May,5/7/30,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,609.2,609.2,N,Miscellaneous,Cape Race Radio Station,Visual,47.13333333,-45.11666667,1930,1930,May,5/7/30,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,610,610,N,Ship,Ausonia (SS),Visual,47.11666667,-45.23333333,1930,1930,May,5/7/30,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,611,611,N,Ship,Melita (SS),Visual,48.25,-45.88333333,1930,1930,May,5/7/30,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP: Large growler
IOT,1,612,612,N,Ship,Chickasaw (SS),Visual,47.43333333,-50.91666667,1930,1930,May,5/8/30,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,613.1,613.1,N,Ship,Somerset (SS),Visual,46.63333333,-44.9,1930,1930,May,5/8/30,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,613.2,613.2,N,Ship,Somerset (SS),Visual,46.63333333,-44.9,1930,1930,May,5/8/30,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,614,614,N,Ship,Emilie Tranequi (SS),Visual,42.7,-48.35,1930,1930,May,5/8/30,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP: 2 bergs 4 miles apart
IOT,1,1046.1,1046.1,N,Miscellaneous,Belle Isle Station,Visual,51.95,-55.35,1930,1930,May,5/8/30,,Berg,8,,,,,,,,,,,,,,,,,,,,,"HB 2124 May 21: heavy open ice everywhere in Strait, open water to the eastward; 8 bergs & 6 growlers"
IOT,1,1046.2,1046.2,N,Miscellaneous,Belle Isle Station,Visual,51.95,-55.35,1930,1930,May,5/8/30,,Growler,,6,,,,,,,,,,,,,,,,,,,,"HB 2124 May 21: heavy open ice everywhere in Strait, open water to the eastward; 8 bergs & 6 growlers"
IOT,1,615,615,N,Ship,Scythia (SS),Visual,46.13333333,-49.58333333,1930,1930,May,5/9/30,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,616,467,Y,Ship,President Wilson (SS),Visual,40.83333333,-46.91666667,1930,1930,May,5/9/30,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,617,617,N,Ship,Sandown Castle (SS),Visual,41.23333333,-46.66666667,1930,1930,May,5/9/30,,Small,,,,1,,,,,,,,,9,E,,,,,,,,IIP: Small berg 30 feet high. HB 2125 May 28: passed a small sized berg in 41.03N 46.46W
IOT,1,618,618,N,Ship,Modoc (IIP),Visual,42.75,-48.46666667,1930,1930,May,5/9/30,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,619,619,N,Ship,Modoc (IIP),Visual,42.78333333,-48.66666667,1930,1930,May,5/9/30,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,620.1,618,Y,Ship,Literno (SS),Visual,43,-48.81666667,1930,1930,May,5/9/30,,Large,,,,,,1,,,,,,,18,E,,,,,,,,IIP. HB 2127 Jun 11: passed 2 large bergs ~60' high
IOT,1,620.2,619,Y,Ship,Literno (SS),Visual,43,-48.81666667,1930,1930,May,5/9/30,,Large,,,,,,1,,,,,,,18,E,,,,,,,,IIP. HB 2127 Jun 11: passed 2 large bergs ~60' high
IOT,1,1017.1,1017.1,N,Miscellaneous,Belle Isle Station,Visual,51.95,-55.35,1930,1930,May,5/9/30,,Berg,7,,,,,,,,,,,,,,,,,,,,,"NYMR, p.13, col.1"
IOT,1,1017.2,1017.2,N,Miscellaneous,Belle Isle Station,Visual,51.95,-55.35,1930,1930,May,5/9/30,,Growler,,5,,,,,,,,,,,,,,,,,,,,"NYMR, p.13, col.1"
IOT,1,621,621,N,Ship,Lehigh (SS),Visual,46.36666667,-43,1930,1930,May,5/10/30,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,624,624,N,Miscellaneous,Cape Race Radio Station,Visual,47.86666667,-48.63333333,1930,1930,May,5/10/30,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP: Large growler
IOT,1,625,625,N,Miscellaneous,Cape Race Radio Station,Visual,47.96666667,-48.55,1930,1930,May,5/10/30,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP: 
IOT,1,626,511,Y,Ship,Modoc (IIP),Visual,42.8,-48.66666667,1930,1930,May,5/10/30,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP: 
IOT,1,627.1,528,Y,Ship,Modoc (IIP),Visual,42.78333333,-48.51666667,1930,1930,May,5/10/30,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP: 
IOT,1,627.2,627.2,N,Ship,Modoc (IIP),Visual,42.78333333,-48.51666667,1930,1930,May,5/10/30,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: 
IOT,1,629,629,N,Ship,New York City (SS),Visual,47.46666667,-44.5,1930,1930,May,5/10/30,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP: 
IOT,1,630,630,N,Ship,Brunswyk (SS),Visual,47.81666667,-48.63333333,1930,1930,May,5/10/30,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP: 
IOT,1,631.1,631.1,N,Ship,Nowssa (SS),Visual,47.68333333,-52.61666667,1930,1930,May,5/11/30,,Berg,3,,,,,,,,,,,,,,,,,,,,,IIP: 
IOT,1,631.2,631.2,N,Ship,Nowssa (SS),Visual,47.68333333,-52.61666667,1930,1930,May,5/11/30,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: 
IOT,1,632,632,N,Ship,Nowssa (SS),Visual,47.51666667,-52.5,1930,1930,May,5/11/30,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP: 
IOT,1,633,633,N,Ship,Nowssa (SS),Visual,47.46666667,-52.53333333,1930,1930,May,5/11/30,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP: 
IOT,1,634,634,N,Ship,Nowssa (SS),Visual,47.33333333,-52.7,1930,1930,May,5/11/30,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP: 
IOT,1,635,635,N,Ship,Nowssa (SS),Visual,47.11666667,-52.85,1930,1930,May,5/11/30,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP: 
IOT,1,636.1,636.1,N,Ship,Brunswyk (SS),Visual,47.5,-50.73333333,1930,1930,May,5/11/30,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP: 
IOT,1,636.2,636.2,N,Ship,Brunswyk (SS),Visual,47.5,-50.73333333,1930,1930,May,5/11/30,,Growler,,3,,,,,,,,,,,,,,,,,,,,IIP: 
IOT,1,637,637,N,Ship,Cyrus Field (SS),Visual,47.45,-52.36666667,1930,1930,May,5/12/30,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP: 
IOT,1,638,638,N,Ship,Cyrus Field (SS),Visual,47.91666667,-52.5,1930,1930,May,5/12/30,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP. HB 2125 May 28: berg 47.58N 52.29W
IOT,1,639,639,N,Ship,Cyrus Field (SS),Visual,47.9,-52.31666667,1930,1930,May,5/12/30,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP. HB 2125 May 28
IOT,1,640,640,N,Ship,Antonia (SS),Visual,47.25,-51.11666667,1930,1930,May,5/12/30,,Bergy bit,,,1,,,,,,,,,,3.6,E,,,,,,,,"IIP: Growler, 12 feet high"
IOT,1,641,641,N,Ship,Antonia (SS),Visual,47.78333333,-49.5,1930,1930,May,5/12/30,,Small,,,,1,,,,,,,,,15,E,,,,,,,,IIP: Large berg 50 feet high
IOT,1,642.1,642.1,N,Miscellaneous,Cape Race Radio Station,Visual,48.85,-45.33333333,1930,1930,May,5/12/30,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,642.2,642.2,N,Miscellaneous,Cape Race Radio Station,Visual,48.85,-45.33333333,1930,1930,May,5/12/30,,Growler,,7,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,643,643,N,Miscellaneous,Cape Race Radio Station,Visual,47.48333333,-51.03333333,1930,1930,May,5/12/30,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,644,644,N,Miscellaneous,Cape Race Radio Station,Visual,47.88333333,-49.7,1930,1930,May,5/12/30,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,645,645,N,Miscellaneous,Cape Race Radio Station,Visual,48,-49.16666667,1930,1930,May,5/12/30,,Berg,3,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,646,646,N,Miscellaneous,Cape Race Radio Station,Visual,48.25,-50.31666667,1930,1930,May,5/12/30,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,647,647,N,Miscellaneous,Cape Race Radio Station,Visual,48.28333333,-51.65,1930,1930,May,5/12/30,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,648,648,N,Miscellaneous,Cape Race Radio Station,Visual,48.13333333,-50.46666667,1930,1930,May,5/12/30,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,649,649,N,Miscellaneous,Cape Race Radio Station,Visual,48.15,-50.58333333,1930,1930,May,5/12/30,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,650,650,N,Miscellaneous,Cape Race Radio Station,Visual,48.2,-50.78333333,1930,1930,May,5/12/30,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
