data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,1,323.1,323.1,N,Ship,Unknown,Visual,42,-48.58333333,1920,1920,June,6/2/20,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1606 Jun 23.
IOT,1,323.2,323.2,N,Ship,Unknown,Visual,42,-48.58333333,1920,1920,June,6/2/20,,Growler,,3,,,,,,,,,,,,,,,,,,,,HB 1606 Jun 23.
IOT,1,324,324,N,Ship,Unknown,Visual,42.66666667,-47.1,1920,1920,June,6/2/20,,Very large,,,,,,,1,,,,,,,,,,,,,,,HB 1606 Jun 23. HB 1611 Jul 21: lists as large berg.
IOT,1,325,325,N,Ship,Unknown,Visual,42.08333333,-48.53333333,1920,1920,June,6/2/20,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1606 Jun 23.
IOT,1,326,326,N,Ship,Unknown,Visual,42.38333333,-48,1920,1920,June,6/2/20,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1606 Jun 23.
IOT,1,327,327,N,Ship,Unknown,Visual,42.33333333,-48.75,1920,1920,June,6/2/20,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1606 Jun 23.
IOT,1,328,328,N,Ship,Unknown,Visual,42.16666667,-48.65,1920,1920,June,6/2/20,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1606 Jun 23.
IOT,1,430,430,N,Ship,Unknown,Visual,47.25,-48.83333333,1920,1920,June,6/2/20,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1611 Jul 21.
IOT,1,431.1,323.1,Y,Ship,Unknown,Visual,42.05,-48.58333333,1920,1920,June,6/2/20,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1611 Jul 21.
IOT,1,431.2,323.2,Y,Ship,Unknown,Visual,42.05,-48.58333333,1920,1920,June,6/2/20,,Growler,,3,,,,,,,,,,,,,,,,,,,,HB 1611 Jul 21.
IOT,1,432,432,N,Ship,Unknown,Visual,42.08333333,-48.7,1920,1920,June,6/2/20,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1611 Jul 21.
IOT,1,308,308,N,Ship,Unknown,Visual,42.33333333,-48.88333333,1920,1920,June,6/3/20,,Large,,,,,,1,,,,,152,E,27,E,,,,,,,,"HB 1606 Jun 16 ""a large iceberg about 90 feet high and 200 to 500 feet long."""
IOT,1,329,329,N,Ship,Unknown,Visual,41.63333333,-48.25,1920,1920,June,6/3/20,,Growler,,3,,,,,,,,,,,,,,,,,,,,HB 1606 Jun 23.
IOT,1,330,330,N,Ship,Unknown,Visual,41.65,-48.33333333,1920,1920,June,6/3/20,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1606 Jun 23.
IOT,1,331,331,N,Ship,Unknown,Visual,41.7,-48.48333333,1920,1920,June,6/3/20,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1606 Jun 23.
IOT,1,332,332,N,Ship,Unknown,Visual,40.16666667,-48.01666667,1920,1920,June,6/3/20,,Medium,,,,,1,,,,,,61,E,8,E,,,,,,,,"HB 1606 Jun 23 ""an iceberg about 25 feet high and 200 feet long."""
IOT,1,309,309,N,Ship,Unknown,Visual,41,-47.66666667,1920,1920,June,6/4/20,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1606 Jun 16.
IOT,1,80,309,Y,Ship,Ossipee (IIP),Visual,41,-47.7,1920,1920,June,6/5/20,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP;
IOT,1,293,309,Y,Ship,Seneca (IIP),Visual,41,-47.7,1920,1920,June,6/5/20,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1605 Jun 9.
IOT,1,310,310,N,Ship,Unknown,Visual,41.25,-47,1920,1920,June,6/5/20,,Medium,,,,,1,,,,,,61,E,9,E,,,,,,,,"HB 1606 Jun 16 ""an iceberg about 30 feet high and 200 feet long."""
IOT,1,433,433,N,Ship,Unknown,Visual,40,-47.7,1920,1920,June,6/5/20,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1611 Jul 21.
IOT,1,81,81,N,Ship,Ossipee (IIP),Visual,47,-44.5,1920,1920,June,6/6/20,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP;
IOT,1,291.01,291.01,N,Ship,Seneca (IIP),Visual,40.48333333,-45,1920,1920,June,6/6/20,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1605 Jun 9.
IOT,0,291.02,291.02,N,Ship,Seneca (IIP),Visual,40.48333333,-50,1920,1920,June,6/6/20,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1605 Jun 9.
IOT,1,294,294,N,Ship,Seneca (IIP),Visual,46.86666667,-44.7,1920,1920,June,6/6/20,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1605 Jun 9.
IOT,1,333,333,N,Ship,Unknown,Visual,45.03333333,-48.91666667,1920,1920,June,6/6/20,,Ice Island,,,,,,,,1,,,549,E,91,E,,,,,,,,"HB 1606 Jun 23 ""an iceberg about 300 feet high and 1800 feet long."""
IOT,1,334,334,N,Ship,Unknown,Visual,43.6,-48.75,1920,1920,June,6/6/20,,Ice Island,,,,,,,,1,,,926,E,30,E,,,,,,,,"HB 1606 Jun 23 ""an iceberg about 1/2 mile long and 100 feet high."""
IOT,1,335.01,335.01,N,Ship,Unknown,Visual,43.63333333,-49,1920,1920,June,6/6/20,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1606 Jun 23.
IOT,0,335.02,335.02,N,Ship,Unknown,Visual,42.3,-47.38333333,1920,1920,June,6/6/20,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1606 Jun 23.
IOT,1,336,336,N,Ship,Unknown,Visual,44.05,-50.3,1920,1920,June,6/6/20,,Growler,,1,,,,,,,,,,,,,,,,,,,,"HB 1606 Jun 23 ""a large growler."""
IOT,1,292.01,292.01,N,Ship,Seneca (IIP),Visual,40.16666667,-45,1920,1920,June,6/7/20,,Berg,x,,,,,,,,,,,,,,,,,,,,,"HB 1605 Jun 9 ""numerous icebergs reported above lat. 40.10 between lon. 45 and lon. 50."""
IOT,0,292.02,292.02,N,Ship,Seneca (IIP),Visual,40.16666667,-50,1920,1920,June,6/7/20,,Berg,x,,,,,,,,,,,,,,,,,,,,,"HB 1605 Jun 9 ""numerous icebergs reported above lat. 40.10 between lon. 45 and lon. 50."""
IOT,1,516,516,N,Ship,Unknown,Visual,46.91666667,-52.26666667,1920,1920,June,6/8/20,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1623 Oct 13.
IOT,1,517,517,N,Ship,Unknown,Visual,47.11666667,-51.93333333,1920,1920,June,6/8/20,,Large,,,,,,1,,,,,,,73,E,,,,,,,,"HB 1623 Oct 13 ""a large iceberg about 240 feet high."""
IOT,1,518,518,N,Ship,Unknown,Visual,47.46666667,-50.43333333,1920,1920,June,6/8/20,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1623 Oct 13.
IOT,1,519,519,N,Ship,Unknown,Visual,47.58333333,-49.51666667,1920,1920,June,6/8/20,,Very large,,,,,,,1,,,,,,83,E,,,,,,,,"HB 1623 Oct 13 ""a large iceberg about 270 feet high."""
IOT,1,82,82,N,Ship,Unknown,Visual,45,-49,1920,1920,June,6/9/20,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP;
IOT,1,84,84,N,Ship,Unknown,Visual,42.95,-49.08333333,1920,1920,June,6/9/20,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP;
IOT,1,311,311,N,Ship,Seneca (IIP),Visual,45.13333333,-48.83333333,1920,1920,June,6/9/20,,Very large,,,,,,,1,,,,,,,,,,,,,,,HB 1606 Jun 16.
IOT,1,312,312,N,Ship,Seneca (IIP),Visual,44.91666667,-49.18333333,1920,1920,June,6/9/20,,Very large,,,,,,,1,,,,,,,,,,,,,,,HB 1606 Jun 16.
IOT,1,337,337,N,Ship,Unknown,Visual,43.8,-46.15,1920,1920,June,6/9/20,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1606 Jun 23.
IOT,1,83,82,Y,Ship,Unknown,Visual,45,-49,1920,1920,June,6/10/20,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP;
IOT,1,85,85,N,Ship,Unknown,Visual,43.3,-46.15,1920,1920,June,6/10/20,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP;
IOT,1,86,86,N,Ship,Ossipee (IIP),Visual,43.58333333,-47.18333333,1920,1920,June,6/10/20,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP;
IOT,1,87,87,N,Ship,Ossipee (IIP),Visual,43.65,-46.2,1920,1920,June,6/10/20,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP;
IOT,1,88,88,N,Ship,Ossipee (IIP),Visual,43.81666667,-46.2,1920,1920,June,6/10/20,,Medium,,,,,1,,,,,Pinnacle,,,30,E,,,,,,,,"IIP; Berg with a pinnacle on one end, about 100 feet high"
IOT,1,313,86,Y,Ship,Seneca (IIP),Visual,43.58333333,-47.18333333,1920,1920,June,6/10/20,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1606 Jun 16.
IOT,1,314,337,Y,Ship,Seneca (IIP),Visual,43.8,-46.15,1920,1920,June,6/10/20,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1606 Jun 16.
IOT,1,338,338,N,Ship,Unknown,Visual,43.71666667,-46.1,1920,1920,June,6/10/20,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1606 Jun 23.
IOT,1,339,339,N,Ship,Unknown,Visual,43.46666667,-47.21666667,1920,1920,June,6/10/20,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1606 Jun 23.
IOT,1,360,360,N,Ship,Unknown,Visual,46.95,-52.46666667,1920,1920,June,6/11/20,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1609 Jul 7.
IOT,1,361,361,N,Ship,Unknown,Visual,46.96666667,-52.5,1920,1920,June,6/11/20,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1609 Jul 7.
IOT,1,362,362,N,Ship,Unknown,Visual,48.06666667,-50.63333333,1920,1920,June,6/11/20,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 1609 Jul 7.
IOT,1,363.01,363.01,N,Ship,Unknown,Visual,47.83333333,-48.35,1920,1920,June,6/11/20,,Berg,3,,,,,,,,,,,,,,,,,,,,,HB 1609 Jul 7.
IOT,0,363.02,363.02,N,Ship,Unknown,Visual,47.28333333,-49.6,1920,1920,June,6/11/20,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1609 Jul 7.
IOT,1,89,89,N,Ship,Unknown,Visual,45,-47,1920,1920,June,6/13/20,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP;
IOT,1,90,90,N,Miscellaneous,Cape Race Radio Station,Visual,47.83333333,-48.36666667,1920,1920,June,6/13/20,,Berg,x,,,,,,,,,,,,,,,,,,,,,IIP;
IOT,1,91,91,N,Miscellaneous,Cape Race Radio Station,Visual,46.2,-48.8,1920,1920,June,6/13/20,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP;
IOT,1,340,340,N,Ship,Seneca (IIP),Visual,40.75,-47,1920,1920,June,6/13/20,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1606 Jun 23.
IOT,1,342,342,N,Ship,Unknown,Visual,48.18333333,-51.3,1920,1920,June,6/13/20,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1608 Jun 30.
IOT,1,343.01,363.01,Y,Ship,Unknown,Visual,47.83333333,-48.35,1920,1920,June,6/13/20,,Berg,3,,,,,,,,,,,,,,,,,,,,,HB 1608 Jun 30.
IOT,0,343.02,363.02,Y,Ship,Unknown,Visual,47.28333333,-49.6,1920,1920,June,6/13/20,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1608 Jun 30.
IOT,1,364,364,N,Ship,Unknown,Visual,48.18333333,-51.95,1920,1920,June,6/13/20,,Large,,,,,,1,,,,,,,61,E,,,,,,,,"HB 1609 Jul 7 ""a large iceberg about 200 feet high."""
IOT,1,365,365,N,Ship,Unknown,Visual,48.08333333,-52.25,1920,1920,June,6/13/20,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 1609 Jul 7.
IOT,1,344,344,N,Ship,Unknown,Visual,42.45,-50.36666667,1920,1920,June,6/14/20,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1608 Jun 30.
IOT,1,366,366,N,Ship,Unknown,Visual,46.55,-53.08333333,1920,1920,June,6/14/20,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1609 Jul 7. Position given as 46.43N which is inland.  Moved 10 minutes S.
IOT,1,367.11,367.11,N,Ship,Unknown,Visual,50,-47.66666667,1920,1920,June,6/14/20,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1609 Jul 7.
IOT,0,367.12,367.12,N,Ship,Unknown,Visual,46.65,-53.06666667,1920,1920,June,6/14/20,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1609 Jul 7.
IOT,1,367.21,367.21,N,Ship,Unknown,Visual,50,-47.66666667,1920,1920,June,6/14/20,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1609 Jul 7.
IOT,0,367.22,367.22,N,Ship,Unknown,Visual,46.65,-53.06666667,1920,1920,June,6/14/20,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1609 Jul 7.
IOT,1,345,345,N,Ship,Unknown,Visual,42.33333333,-49.15,1920,1920,June,6/15/20,,Small,,,,1,,,,,,,30,E,15,E,,,,,,,,"HB 1608 Jun 30 ""an iceberg about 100 feet long and 50 feet high."""
IOT,1,346,346,N,Ship,Unknown,Visual,42.63333333,-49.75,1920,1920,June,6/15/20,,Very large,,,,,,,1,,,,244,E,30,E,,,,,,,,"HB 1608 Jun 30 ""a berg about 800 feet long and 100 feet high."""
IOT,1,368,368,N,Ship,Unknown,Visual,47.61666667,-52.01666667,1920,1920,June,6/15/20,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1609 Jul 7.
IOT,1,369,369,N,Ship,Unknown,Visual,47.03333333,-51.8,1920,1920,June,6/15/20,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1609 Jul 7.
IOT,1,370,370,N,Ship,Unknown,Visual,47.75,-50.08333333,1920,1920,June,6/15/20,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1609 Jul 7.
IOT,1,371,371,N,Ship,Unknown,Visual,47.8,-50.25,1920,1920,June,6/15/20,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1609 Jul 7.
IOT,1,372,372,N,Ship,Unknown,Visual,48.06666667,-50.3,1920,1920,June,6/15/20,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 1609 Jul 7.
IOT,1,373,373,N,Ship,Unknown,Visual,47.45,-49.58333333,1920,1920,June,6/15/20,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1609 Jul 7.
IOT,1,374,374,N,Ship,Unknown,Visual,46.91666667,-52.36666667,1920,1920,June,6/15/20,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1609 Jul 7.
IOT,1,375,375,N,Ship,Unknown,Visual,47.6,-50.7,1920,1920,June,6/15/20,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1609 Jul 7.
IOT,1,376,376,N,Ship,Unknown,Visual,48,-47.61666667,1920,1920,June,6/15/20,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1609 Jul 7.
IOT,1,377,377,N,Ship,Unknown,Visual,47.96666667,-47.33333333,1920,1920,June,6/15/20,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1609 Jul 7.
IOT,1,347,347,N,Ship,Unknown,Visual,47.3,-49.16666667,1920,1920,June,6/16/20,,Growler,,4,,,,,,,,,,,,,,,,,,,,HB 1608 Jun 30.
IOT,1,348,369,Y,Ship,Unknown,Visual,47,-51.8,1920,1920,June,6/16/20,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1608 Jun 30.
IOT,1,378,378,N,Ship,Unknown,Visual,43.05,-49.48333333,1920,1920,June,6/16/20,,Small,,,,1,,,,,,,46,E,12,E,,,,,,,,"HB 1609 Jul 7. HB 1613 Aug 4 ""an iceberg about 150 feet long and 40 feet high."""
IOT,1,443,443,N,Ship,Unknown,Visual,43.06666667,-47.86666667,1920,1920,June,6/16/20,,Very large,,,,,,,1,,,,244,E,61,E,,,,,,,,"HB 1613 Aug 4 ""a large iceberg about 800 feet long and 200 high."""
IOT,1,444,444,N,Ship,Unknown,Visual,43.2,-47.86666667,1920,1920,June,6/16/20,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1613 Aug 4.
IOT,1,379,379,N,Ship,Unknown,Visual,47.45,-49.38333333,1920,1920,June,6/17/20,,Berg,3,,,,,,,,,,,,,,,,,,,,,HB 1609 Jul 7.
IOT,1,380,380,N,Ship,Unknown,Visual,46.33333333,-48.33333333,1920,1920,June,6/17/20,,Small,,,,1,,,,,,,,,12,E,,,,,,,,"HB 1609 Jul 7 ""a small iceberg about 40 feet high."""
IOT,1,381,378,Y,Ship,Unknown,Visual,43.05,-49.48333333,1920,1920,June,6/17/20,,Small,,,,1,,,,,,,46,E,12,E,,,,,,,,"HB 1609 Jul 7 ""an iceberg about 150 feet long and 40 feet high."""
IOT,1,382,382,N,Ship,Unknown,Visual,43,-47.91666667,1920,1920,June,6/17/20,,Large,,,,,,1,,,,,183,E,61,E,,,,,,,,"HB 1609 Jul 7 ""an iceberg about 600 feet long and 200 feet high."""
IOT,1,383,383,N,Ship,Unknown,Visual,47.41666667,-49.85,1920,1920,June,6/17/20,,Very large,,,,,,,2,,,,,,,,,,,,,,,HB 1609 Jul 7.
IOT,1,384,384,N,Ship,Unknown,Visual,47.75,-49.38333333,1920,1920,June,6/17/20,,Growler,,3,,,,,,,,,,,,,,,,,,,,HB 1609 Jul 7.
IOT,1,385,385,N,Ship,Unknown,Visual,46.63333333,-51.66666667,1920,1920,June,6/17/20,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1609 Jul 7.
IOT,1,386,386,N,Ship,Unknown,Visual,46.46666667,-53.16666667,1920,1920,June,6/17/20,,Berg,x,,,,,,,,,,,,,,,,,,,,,"HB 1609 Jul 7 "" S.20 degrees W, 12 miles from Cape Race."""
IOT,1,387,387,N,Ship,Unknown,Visual,46.15,-54.08333333,1920,1920,June,6/18/20,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1609 Jul 7.
IOT,1,349,349,N,Ship,Unknown,Visual,42.23333333,-49.71666667,1920,1920,June,6/19/20,,Medium,,,,,1,,,,,,76,E,23,E,,,,,,,,"HB 1608 Jun 30 ""an iceberg about 250 feet long and 75 feet high."""
IOT,1,350,350,N,Ship,Unknown,Visual,47.6,-49.46666667,1920,1920,June,6/20/20,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1608 Jun 30.
IOT,1,351,351,N,Ship,Unknown,Visual,47.71666667,-50.05,1920,1920,June,6/20/20,,Medium,,,,,1,,,,,,38,E,21,E,,,,,,,,"HB 1608 Jun 30 ""an iceberg about 125 feet long and 70 feet high."""
IOT,1,352,352,N,Ship,Unknown,Visual,46.91666667,-52.13333333,1920,1920,June,6/20/20,,Medium,,,,,1,,,,,,76,E,14,E,,,,,,,,"HB 1608 Jun 30 ""an iceberg about 250 feet long and 45 feet high."""
IOT,1,388,388,N,Ship,Unknown,Visual,48.7,-50.06666667,1920,1920,June,6/20/20,,Small,,,,1,,,,,,,,,15,E,,,,,,,,"HB 1609 Jul 7 ""a large iceberg about 50 feet high."""
IOT,1,389,389,N,Ship,Unknown,Visual,48.06666667,-50.68333333,1920,1920,June,6/20/20,,Large,,,,,,1,,,,,,,,,,,,,,,,Hb 1609 Jul 7.
IOT,1,390,390,N,Ship,Unknown,Visual,48.16666667,-50.96666667,1920,1920,June,6/20/20,,Medium,,,,,1,,,,,,,,21,E,,,,,,,,"HB 1609 Jul 7 ""a large iceberg about 70 feet high."""
IOT,1,446,446,N,Ship,Unknown,Visual,46.25,-54.13333333,1920,1920,June,6/20/20,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1613 Aug 4.
IOT,1,447,447,N,Ship,Unknown,Visual,46.56666667,-53.23333333,1920,1920,June,6/20/20,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1613 Aug 4.
IOT,1,353,353,N,Ship,Unknown,Visual,46.46666667,-53.2,1920,1920,June,6/21/20,,Medium,,,,,1,,,,,,,,,,,,,,,,,"HB 1608 Jun 30 ""about 12.5 miles S 27 degrees W. (true) of Cape Race."""
IOT,1,354,354,N,Ship,Unknown,Visual,46.43333333,-53.23333333,1920,1920,June,6/21/20,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 1608 Jun 30: 14.5 miles S 27 degrees W. (true) of Cape Race.
IOT,1,355,355,N,Ship,Unknown,Visual,46.35,-54.21666667,1920,1920,June,6/21/20,,Small,,,,1,,,,,,,32,E,14,E,,,,,,,,"HB 1608 Jun 30 ""an iceberg about 105 feet long and 45 feet high."""
IOT,1,391,391,N,Ship,Unknown,Visual,46.86666667,-47.41666667,1920,1920,June,6/21/20,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1609 Jul 7.
IOT,1,392,392,N,Ship,Unknown,Visual,46.86666667,-47.83333333,1920,1920,June,6/21/20,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1609 Jul 7.
IOT,1,393,393,N,Ship,Unknown,Visual,43,-47.83333333,1920,1920,June,6/21/20,,Very large,,,,,,,1,,,,183,E,122,E,,,,,,,,"HB 1609 Jul 7 ""a very large iceberg about 600 feet long and 400 feet high."""
IOT,1,445,445,N,Ship,Unknown,Visual,47.78333333,-50.01666667,1920,1920,June,6/21/20,,Small,,,,1,,,,,,,,,,,,,,,,,,"HB 1613 Aug 4 ""a small double iceberg."""
IOT,1,356.01,356.01,N,Ship,Unknown,Visual,43.46666667,-48,1920,1920,June,6/22/20,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 1608 Jun 30.
IOT,0,356.02,356.02,N,Ship,Unknown,Visual,44.13333333,-48.16666667,1920,1920,June,6/22/20,,Large,,,,,,x,,,,,,,,,,,,,,,,HB 1608 Jun 30.
IOT,1,394,394,N,Ship,Unknown,Visual,43.38333333,-40.28333333,1920,1920,June,6/22/20,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1609 Jul 7.
IOT,1,395,395,N,Ship,Unknown,Visual,43.46666667,-47.6,1920,1920,June,6/22/20,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1609 Jul 7.
IOT,1,396,396,N,Ship,Unknown,Visual,43.3,-47.7,1920,1920,June,6/22/20,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1609 Jul 7.
IOT,1,397,397,N,Ship,Unknown,Visual,42.9,-49.33333333,1920,1920,June,6/22/20,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1609 Jul 7.
IOT,1,398,398,N,Ship,Unknown,Visual,41.25,-49.41666667,1920,1920,June,6/22/20,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1609 Jul 7.
IOT,1,399,399,N,Ship,Unknown,Visual,42.9,-49.41666667,1920,1920,June,6/22/20,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1609 Jul 7.
IOT,1,400,400,N,Ship,Unknown,Visual,41.75,-49.43333333,1920,1920,June,6/22/20,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1609 Jul 7.
IOT,1,401.11,401.11,N,Ship,Unknown,Visual,47.5,-49,1920,1920,June,6/23/20,,Berg,x,,,,,,,,,,,,,,,,,,,,,"HB 1609 Jul 7 "" a large number of icebergs and growlers north and south of the track from lon.49, between lat. 47.30 and 48.30."""
IOT,0,401.12,401.12,N,Ship,Unknown,Visual,48.5,-49,1920,1920,June,6/23/20,,Berg,x,,,,,,,,,,,,,,,,,,,,,"HB 1609 Jul 7 "" a large number of icebergs and growlers north and south of the track from lon.49, between lat. 47.30 and 48.30."""
IOT,1,401.21,401.21,N,Ship,Unknown,Visual,47.5,-49,1920,1920,June,6/23/20,,Growler,,x,,,,,,,,,,,,,,,,,,,,"HB 1609 Jul 7 "" a large number of icebergs and growlers north and south of the track from lon.49, between lat. 47.30 and 48.30."""
IOT,0,401.22,401.22,N,Ship,Unknown,Visual,48.5,-49,1920,1920,June,6/23/20,,Growler,,x,,,,,,,,,,,,,,,,,,,,"HB 1609 Jul 7 "" a large number of icebergs and growlers north and south of the track from lon.49, between lat. 47.30 and 48.30."""
IOT,1,402.11,402.11,N,Ship,Unknown,Visual,48,-49,1920,1920,June,6/23/20,,Berg,x,,,,,,,,,,,,,,,,,,,,,"HB 1609 Jul 7 ""a large number of icebergs and growlers reported north and south of the track from lon. 49 … to Cape Race and vicinity."""
IOT,0,402.12,402.12,N,Ship,Unknown,Visual,46.65,-53.06666667,1920,1920,June,6/23/20,,Berg,x,,,,,,,,,,,,,,,,,,,,,"HB 1609 Jul 7 ""a large number of icebergs and growlers reported north and south of the track from lon. 49 … to Cape Race and vicinity."""
IOT,1,402.21,402.21,N,Ship,Unknown,Visual,48,-49,1920,1920,June,6/23/20,,Growler,,x,,,,,,,,,,,,,,,,,,,,"HB 1609 Jul 7 ""a large number of icebergs and growlers reported north and south of the track from lon. 49 … to Cape Race and vicinity."""
IOT,0,402.22,402.22,N,Ship,Unknown,Visual,46.65,-53.06666667,1920,1920,June,6/23/20,,Growler,,x,,,,,,,,,,,,,,,,,,,,"HB 1609 Jul 7 ""a large number of icebergs and growlers reported north and south of the track from lon. 49 … to Cape Race and vicinity."""
IOT,1,403,403,N,Ship,Unknown,Visual,40.33333333,-41,1920,1920,June,6/23/20,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1609 Jul 7.
IOT,1,404,404,N,Ship,Unknown,Visual,41.38333333,-49.4,1920,1920,June,6/24/20,,Large,,,,,,1,,,,,183,E,37,E,,,,,,,,"HB 1609 Jul 7 ""an iceberg 120 feet high and about 500 feet long."""
IOT,1,405.1,397,Y,Ship,Unknown,Visual,42.9,-49.33333333,1920,1920,June,6/24/20,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1609 Jul 7.
IOT,1,405.2,405.2,N,Ship,Unknown,Visual,42.9,-49.33333333,1920,1920,June,6/24/20,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1609 Jul 7.
IOT,1,406.1,400,Y,Ship,Unknown,Visual,41.75,-49.41666667,1920,1920,June,6/24/20,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1609 Jul 7.
IOT,1,406.2,406.2,N,Ship,Unknown,Visual,41.75,-49.41666667,1920,1920,June,6/24/20,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1609 Jul 7.
IOT,1,407.1,407.1,N,Ship,Unknown,Visual,47.5,-49,1920,1920,June,6/24/20,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1609 Jul 7.
IOT,1,407.2,401.21,Y,Ship,Unknown,Visual,47.5,-49,1920,1920,June,6/24/20,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1609 Jul 7.
IOT,1,408.1,408.1,N,Ship,Unknown,Visual,48.5,-49,1920,1920,June,6/24/20,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1609 Jul 7.
IOT,1,408.2,401.22,Y,Ship,Unknown,Visual,48.5,-49,1920,1920,June,6/24/20,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1609 Jul 7.
