data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,1,1518.1,1518.1,N,Ship,Seringa (SS),Visual,52.41666667,-51.41666667,1937,1937,June,6/20/37,,Berg,x,,,,,,,,,,,,,,,,,,,,,IIP: Numerous bergs and growlers. HB 2498 Jul 21: from 52.25 51.25 to 52.28 50.35 passed numerous bergs & growlers
IOT,1,1518.2,1518.2,N,Ship,Seringa (SS),Visual,52.41666667,-51.41666667,1937,1937,June,6/20/37,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Numerous bergs and growlers. HB 2498 Jul 21: from 52.25 51.25 to 52.28 50.35 passed numerous bergs & growlers
IOT,1,1519.11,1519.11,N,Miscellaneous,Belle Isle Radio,Visual,52.45,-51.8,1937,1937,June,6/20/37,,Berg,x,,,,,,,,,,,,,,,,,,,,,IIP: Numerous bergs and growlers
IOT,0,1519.12,1519.12,N,Miscellaneous,Belle Isle Radio,Visual,52.45,-51.4,1937,1937,June,6/20/37,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP: Numerous bergs and growlers
IOT,1,1519.21,1519.21,N,Miscellaneous,Belle Isle Radio,Visual,52.45,-51.8,1937,1937,June,6/20/37,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Numerous bergs and growlers
IOT,0,1519.22,1519.22,N,Miscellaneous,Belle Isle Radio,Visual,52.45,-51.4,1937,1937,June,6/20/37,,Growler,,,,,,,,,,,,,,,,,,,,,,IIP: Numerous bergs and growlers
IOT,1,1520.1,1520.1,N,Miscellaneous,Belle Isle Radio,Visual,52.08333333,-54.33333333,1937,1937,June,6/20/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP: Berg and growlers
IOT,1,1520.2,1520.2,N,Miscellaneous,Belle Isle Radio,Visual,52.08333333,-54.33333333,1937,1937,June,6/20/37,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Berg and growlers
IOT,1,1521.1,1521.1,N,Miscellaneous,Belle Isle Radio,Visual,52.03333333,-54.5,1937,1937,June,6/20/37,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP: 2 bergs and growlers
IOT,1,1521.2,1521.2,N,Miscellaneous,Belle Isle Radio,Visual,52.03333333,-54.5,1937,1937,June,6/20/37,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: 2 bergs and growlers
IOT,1,1522,1513,Y,Miscellaneous,Cape Race Radio,Visual,47.83333333,-52.71666667,1937,1937,June,6/20/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1523,1523,N,Miscellaneous,Cape Race Radio,Visual,46.78333333,-52.95,1937,1937,June,6/21/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP: Berg in shore Cape Ballard
IOT,1,1524.1,1524.1,N,Miscellaneous,Belle Isle Radio,Visual,52.28333333,-51.16666667,1937,1937,June,6/21/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,"IIP: Berg, growler and large area open ice"
IOT,1,1524.2,1524.2,N,Miscellaneous,Belle Isle Radio,Visual,52.28333333,-51.16666667,1937,1937,June,6/21/37,,Growler,,1,,,,,,,,,,,,,,,,,,,,"IIP: Berg, growler and large area open ice"
IOT,1,1525,1525,N,Miscellaneous,Belle Isle Radio,Visual,52.21666667,-51.55,1937,1937,June,6/21/37,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Several growlers
IOT,1,1526,1518,Y,Miscellaneous,Belle Isle Radio,Visual,52.35,-51.56666667,1937,1937,June,6/21/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1527,1527,N,Miscellaneous,Belle Isle Radio,Visual,52.91666667,-51.5,1937,1937,June,6/21/37,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1528,1518,Y,Miscellaneous,Belle Isle Radio,Visual,52.31666667,-51.73333333,1937,1937,June,6/21/37,,Berg,3,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1529,1529,N,Miscellaneous,Belle Isle Radio,Visual,52.88333333,-51.75,1937,1937,June,6/21/37,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1530,1530,N,Miscellaneous,Belle Isle Radio,Visual,52.71666667,-52.18333333,1937,1937,June,6/21/37,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Growlers
IOT,1,1531,1531,N,Miscellaneous,Belle Isle Radio,Visual,51.91666667,-53.41666667,1937,1937,June,6/21/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1532,1532,N,Miscellaneous,Belle Isle Radio,Visual,52.05,-53.1,1937,1937,June,6/21/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1533.11,1533.11,N,Miscellaneous,Belle Isle Radio,Visual,52.35,-53.73333333,1937,1937,June,6/22/37,,Berg,x,,,,,,,,,,,,,,,,,,,,,IIP: Numerous bergs and growlers both sides of track
IOT,0,1533.12,1533.12,N,Miscellaneous,Belle Isle Radio,Visual,51.95,-55.35,1937,1937,June,6/22/37,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP: Numerous bergs and growlers both sides of track
IOT,1,1533.21,1533.21,N,Miscellaneous,Belle Isle Radio,Visual,52.35,-53.73333333,1937,1937,June,6/22/37,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Numerous bergs and growlers both sides of track
IOT,0,1533.22,1533.22,N,Miscellaneous,Belle Isle Radio,Visual,51.95,-55.35,1937,1937,June,6/22/37,,Growler,,,,,,,,,,,,,,,,,,,,,,IIP: Numerous bergs and growlers both sides of track
IOT,1,1534.1,1534.1,N,Miscellaneous,Belle Isle Radio,Visual,52.7,-51.73333333,1937,1937,June,6/22/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1534.2,1534.2,N,Miscellaneous,Belle Isle Radio,Visual,52.7,-51.73333333,1937,1937,June,6/22/37,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1535.1,1535.1,N,Miscellaneous,Belle Isle Radio,Visual,52.88333333,-51.16666667,1937,1937,June,6/22/37,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1535.2,1535.2,N,Miscellaneous,Belle Isle Radio,Visual,52.88333333,-51.16666667,1937,1937,June,6/22/37,,Growler,,3,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1536.1,1514,Y,Miscellaneous,Cape Race Radio,Visual,46.41666667,-54.08333333,1937,1937,June,6/22/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1536.2,1536.2,N,Miscellaneous,Cape Race Radio,Visual,46.41666667,-54.08333333,1937,1937,June,6/22/37,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1537,1537,N,Miscellaneous,Cape Race Radio,Visual,46.58333333,-53.06666667,1937,1937,June,6/23/37,,Berg,x,,,,,,,,,,,,,,,,,,,,,IIP: Bergs vicinity
IOT,1,1538,1538,N,Miscellaneous,Cape Race Radio,Visual,48.41666667,-51.73333333,1937,1937,June,6/23/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1539,1539,N,Miscellaneous,Belle Isle Radio,Visual,52.33333333,-51.36666667,1937,1937,June,6/23/37,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1540.1,1540.1,N,Miscellaneous,Belle Isle Radio,Visual,52.55,-51.46666667,1937,1937,June,6/23/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1540.2,1540.2,N,Miscellaneous,Belle Isle Radio,Visual,52.55,-51.46666667,1937,1937,June,6/23/37,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1541,1541,N,Miscellaneous,Belle Isle Radio,Visual,52.56666667,-51.4,1937,1937,June,6/23/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1542,1542,N,Miscellaneous,Belle Isle Radio,Visual,52.3,-51.61666667,1937,1937,June,6/23/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1543,1543,N,Miscellaneous,Belle Isle Radio,Visual,52.46666667,-51.61666667,1937,1937,June,6/23/37,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1544,1544,N,Miscellaneous,Belle Isle Radio,Visual,53.31666667,-51.83333333,1937,1937,June,6/23/37,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,1545,1545,N,Miscellaneous,Belle Isle Radio,Visual,53.26666667,-51.85,1937,1937,June,6/23/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1546,1546,N,Miscellaneous,Belle Isle Radio,Visual,52.16666667,-52.13333333,1937,1937,June,6/23/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1547,1547,N,Miscellaneous,Belle Isle Radio,Visual,52.46666667,-53.83333333,1937,1937,June,6/23/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1548,1548,N,Miscellaneous,Belle Isle Radio,Visual,52.26666667,-54.06666667,1937,1937,June,6/23/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1549,1549,N,Miscellaneous,Belle Isle Radio,Visual,52.05,-55,1937,1937,June,6/23/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1550.11,1550.11,N,Miscellaneous,Belle Isle Radio,Visual,53.38333333,-50.56666667,1937,1937,June,6/24/37,,Berg,x,,,,,,,,,,,,,,,,,,,,,IIP: Several bergs and numerous growlers
IOT,0,1550.12,1550.12,N,Miscellaneous,Belle Isle Radio,Visual,53.23333333,-51.18333333,1937,1937,June,6/24/37,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP: Several bergs and numerous growlers
IOT,1,1550.21,1550.21,N,Miscellaneous,Belle Isle Radio,Visual,53.38333333,-50.56666667,1937,1937,June,6/24/37,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Several bergs and numerous growlers
IOT,0,1550.22,1550.22,N,Miscellaneous,Belle Isle Radio,Visual,53.23333333,-51.18333333,1937,1937,June,6/24/37,,Growler,,,,,,,,,,,,,,,,,,,,,,IIP: Several bergs and numerous growlers
IOT,1,1551,1551,N,Miscellaneous,Belle Isle Radio,Visual,52.58333333,-50.96666667,1937,1937,June,6/24/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1552,1552,N,Miscellaneous,Belle Isle Radio,Visual,52.53333333,-51.21666667,1937,1937,June,6/24/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1553.1,1553.1,N,Miscellaneous,Belle Isle Radio,Visual,52.46666667,-51.8,1937,1937,June,6/24/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP: Berg and numerous growlers
IOT,1,1553.2,1553.2,N,Miscellaneous,Belle Isle Radio,Visual,52.46666667,-51.8,1937,1937,June,6/24/37,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Berg and numerous growlers
IOT,1,1554,1554,N,Miscellaneous,Belle Isle Radio,Visual,52.26666667,-51.83333333,1937,1937,June,6/24/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1555,1555,N,Miscellaneous,Belle Isle Radio,Visual,52.53333333,-51.9,1937,1937,June,6/24/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1556,1556,N,Miscellaneous,Belle Isle Radio,Visual,53.13333333,-51.85,1937,1937,June,6/24/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1557,1557,N,Miscellaneous,Belle Isle Radio,Visual,53.11666667,-51.86666667,1937,1937,June,6/24/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1558,1558,N,Miscellaneous,Belle Isle Radio,Visual,53.05,-52.15,1937,1937,June,6/24/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1559,1559,N,Miscellaneous,Belle Isle Radio,Visual,52.55,-52.16666667,1937,1937,June,6/24/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1560.11,1560.11,N,Miscellaneous,Belle Isle Radio,Visual,52.41666667,-52.6,1937,1937,June,6/24/37,,Berg,20,,,,,,,,,,,,,,,,,,,,,IIP: 20 scattered bergs and numerous growlers
IOT,0,1560.12,1560.12,N,Miscellaneous,Belle Isle Radio,Visual,51.95,-55.35,1937,1937,June,6/24/37,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP: 20 scattered bergs and numerous growlers
IOT,1,1560.21,1560.21,N,Miscellaneous,Belle Isle Radio,Visual,52.41666667,-52.6,1937,1937,June,6/24/37,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: 20 scattered bergs and numerous growlers
IOT,0,1560.22,1560.22,N,Miscellaneous,Belle Isle Radio,Visual,51.95,-55.35,1937,1937,June,6/24/37,,Growler,,,,,,,,,,,,,,,,,,,,,,IIP: 20 scattered bergs and numerous growlers
IOT,1,1561.1,1553,Y,Miscellaneous,Belle Isle Radio,Visual,52.45,-51.8,1937,1937,June,6/24/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP: Berg and growlers
IOT,1,1561.2,1561.2,N,Miscellaneous,Belle Isle Radio,Visual,52.45,-51.8,1937,1937,June,6/24/37,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Berg and growlers
IOT,1,1562,1555,Y,Miscellaneous,Belle Isle Radio,Visual,52.45,-51.8,1937,1937,June,6/24/37,,Berg,x,,,,,,,,,,,,,,,,,,,,,IIP: Bergs
IOT,1,1564,1564,N,Miscellaneous,Belle Isle Radio,Visual,54.71666667,-55.1,1937,1937,June,6/24/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1565.11,1565.11,N,Miscellaneous,Belle Isle Radio,Visual,52.83333333,-50.58333333,1937,1937,June,6/25/37,,Berg,15,,,,,,,,,,,,,,,,,,,,,IIP: 15 bergs and growlers both sides of track
IOT,0,1565.12,1565.12,N,Miscellaneous,Belle Isle Radio,Visual,52.56666667,-52.13333333,1937,1937,June,6/25/37,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP: 15 bergs and growlers both sides of track
IOT,1,1565.21,1565.21,N,Miscellaneous,Belle Isle Radio,Visual,52.83333333,-50.58333333,1937,1937,June,6/25/37,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: 15 bergs and growlers both sides of track
IOT,0,1565.22,1565.22,N,Miscellaneous,Belle Isle Radio,Visual,52.56666667,-52.13333333,1937,1937,June,6/25/37,,Growler,,,,,,,,,,,,,,,,,,,,,,IIP: 15 bergs and growlers both sides of track
IOT,1,1566,1566,N,Miscellaneous,Belle Isle Radio,Visual,52.81666667,-53.13333333,1937,1937,June,6/25/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1567,1567,N,Miscellaneous,Belle Isle Radio,Visual,52.7,-53.41666667,1937,1937,June,6/25/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1568.1,1568.1,N,Miscellaneous,Belle Isle Radio,Visual,52.2,-54.48333333,1937,1937,June,6/25/37,,Berg,15,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1568.2,1568.2,N,Miscellaneous,Belle Isle Radio,Visual,52.2,-54.48333333,1937,1937,June,6/25/37,,Growler,,5,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1569,1569,N,Miscellaneous,Belle Isle Radio,Visual,51.78333333,-55.95,1937,1937,June,6/25/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1570,1570,N,Miscellaneous,Belle Isle Radio,Visual,51.83333333,-55.71666667,1937,1937,June,6/25/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1571,1571,N,Miscellaneous,Belle Isle Radio,Visual,51.88333333,-55.66666667,1937,1937,June,6/25/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1572.11,1572.11,N,Miscellaneous,Belle Isle Radio,Visual,53.53333333,-51.66666667,1937,1937,June,6/25/37,,Berg,27,,,,,,,,,,,,,,,,,,,,,IIP: 27 bergs and numerous growlers
IOT,0,1572.12,1572.12,N,Miscellaneous,Belle Isle Radio,Visual,53.21666667,-52.4,1937,1937,June,6/25/37,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP: 27 bergs and numerous growlers
IOT,1,1572.21,1572.21,N,Miscellaneous,Belle Isle Radio,Visual,53.53333333,-51.66666667,1937,1937,June,6/25/37,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: 27 bergs and numerous growlers
IOT,0,1572.22,1572.22,N,Miscellaneous,Belle Isle Radio,Visual,53.21666667,-52.4,1937,1937,June,6/25/37,,Growler,,,,,,,,,,,,,,,,,,,,,,IIP: 27 bergs and numerous growlers
IOT,1,1573.11,1573.11,N,Miscellaneous,Belle Isle Radio,Visual,52.73333333,-53.51666667,1937,1937,June,6/26/37,,Berg,3,,,,,,,,,,,,,,,,,,,,,IIP: 27 bergs and numerous growlers
IOT,0,1573.12,1573.12,N,Miscellaneous,Belle Isle Radio,Visual,52.56666667,-53.9,1937,1937,June,6/26/37,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP: 27 bergs and numerous growlers
IOT,1,1573.21,1573.21,N,Miscellaneous,Belle Isle Radio,Visual,52.73333333,-53.51666667,1937,1937,June,6/26/37,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP: 27 bergs and numerous growlers
IOT,0,1573.22,1573.22,N,Miscellaneous,Belle Isle Radio,Visual,52.56666667,-53.9,1937,1937,June,6/26/37,,Growler,,,,,,,,,,,,,,,,,,,,,,IIP: 27 bergs and numerous growlers
IOT,1,1574.11,1574.11,N,Miscellaneous,Belle Isle Radio,Visual,51.95,-55.35,1937,1937,June,6/26/37,,Berg,58,,,,,,,,,,,,,,,,,,,,,IIP: 58 bergs and numerous growlers along track and both sides
IOT,0,1574.12,1574.12,N,Miscellaneous,Belle Isle Radio,Visual,53.75,-51.91666667,1937,1937,June,6/26/37,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP: 58 bergs and numerous growlers along track and both sides
IOT,1,1574.21,1574.21,N,Miscellaneous,Belle Isle Radio,Visual,51.95,-55.35,1937,1937,June,6/26/37,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: 58 bergs and numerous growlers along track and both sides
IOT,0,1574.22,1574.22,N,Miscellaneous,Belle Isle Radio,Visual,53.75,-51.91666667,1937,1937,June,6/26/37,,Growler,,,,,,,,,,,,,,,,,,,,,,IIP: 58 bergs and numerous growlers along track and both sides
IOT,1,1575,1575,N,Miscellaneous,Belle Isle Radio,Visual,52.23333333,-54.33333333,1937,1937,June,6/26/37,,Berg,9,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1576,1576,N,Miscellaneous,Belle Isle Radio,Visual,52.05,-54.8,1937,1937,June,6/26/37,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1577,1577,N,Miscellaneous,Belle Isle Radio,Visual,51.98333333,-55.08333333,1937,1937,June,6/26/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1578,1578,N,Miscellaneous,Belle Isle Radio,Visual,52,-55.5,1937,1937,June,6/26/37,,Berg,4,,,,,,,,,,,,,,,,,,,,,IIP: North Channel
IOT,1,1579,1579,N,Miscellaneous,Belle Isle Radio,Visual,51.63333333,-55.9,1937,1937,June,6/26/37,,Berg,x,,,,,,,,,,,,,,,,,,,,,IIP: Several bergs
IOT,1,1580,1580,N,Miscellaneous,Belle Isle Radio,Visual,51.8,-55.78333333,1937,1937,June,6/26/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1581,1581,N,Ship,Veerhaven,Visual,46.5,-53.5,1937,1937,June,6/27/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1583,1583,N,Miscellaneous,Cape Race Radio,Visual,46.58333333,-53.3,1937,1937,June,6/27/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1584.11,1584.11,N,Miscellaneous,Belle Isle Radio,Visual,52.65,-52.25,1937,1937,June,6/27/37,,Berg,x,,,,,,,,,,,,,,,,,,,,,IIP: Numerous bergs and growlers
IOT,0,1584.12,1584.12,N,Miscellaneous,Belle Isle Radio,Visual,52.91666667,-51.51666667,1937,1937,June,6/27/37,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP: Numerous bergs and growlers
IOT,1,1584.21,1584.21,N,Miscellaneous,Belle Isle Radio,Visual,52.65,-52.25,1937,1937,June,6/27/37,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Numerous bergs and growlers
IOT,0,1584.22,1584.22,N,Miscellaneous,Belle Isle Radio,Visual,52.91666667,-51.51666667,1937,1937,June,6/27/37,,Growler,,,,,,,,,,,,,,,,,,,,,,IIP: Numerous bergs and growlers
IOT,1,1585.11,1585.11,N,Miscellaneous,Belle Isle Radio,Visual,53.03333333,-52.01666667,1937,1937,June,6/27/37,,Berg,x,,,,,,,,,,,,,,,,,,,,,IIP: Numerous bergs and growlers
IOT,0,1585.12,1585.12,N,Miscellaneous,Belle Isle Radio,Visual,53.28333333,-51.41666667,1937,1937,June,6/27/37,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP: Numerous bergs and growlers
IOT,1,1585.21,1585.21,N,Miscellaneous,Belle Isle Radio,Visual,53.03333333,-52.01666667,1937,1937,June,6/27/37,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Numerous bergs and growlers
IOT,0,1585.22,1585.22,N,Miscellaneous,Belle Isle Radio,Visual,53.28333333,-51.41666667,1937,1937,June,6/27/37,,Growler,,,,,,,,,,,,,,,,,,,,,,IIP: Numerous bergs and growlers
IOT,1,1586,1586,N,Ship,Montcalm,Visual,52.83333333,-51.9,1937,1937,June,6/28/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1587,1587,N,Ship,Montcalm,Visual,52.75,-52,1937,1937,June,6/28/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1588,1588,N,Ship,Montcalm,Visual,52.98333333,-51.91666667,1937,1937,June,6/28/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1589,1589,N,Ship,Montcalm,Visual,52.73333333,-52.05,1937,1937,June,6/28/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1590,1590,N,Ship,Montcalm,Visual,52.95,-52.15,1937,1937,June,6/28/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1591,1591,N,Ship,Montcalm,Visual,52.85,-52,1937,1937,June,6/28/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1592,1592,N,Ship,Montcalm,Visual,52.81666667,-52.16666667,1937,1937,June,6/28/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1593,1593,N,Ship,Montcalm,Visual,52.8,-52.35,1937,1937,June,6/28/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1594,1594,N,Ship,Montcalm,Visual,52.93333333,-52.36666667,1937,1937,June,6/28/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1595,1595,N,Ship,Montcalm,Visual,52.66666667,-52.36666667,1937,1937,June,6/28/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1596,1596,N,Ship,Montcalm,Visual,52.61666667,-52.41666667,1937,1937,June,6/28/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1597,1597,N,Ship,Montcalm,Visual,52.93333333,-52.58333333,1937,1937,June,6/28/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1598,1598,N,Ship,Montcalm,Visual,52.76666667,-52.21666667,1937,1937,June,6/28/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1599,1599,N,Ship,Montcalm,Visual,52.73333333,-52.31666667,1937,1937,June,6/28/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1601,1601,N,Miscellaneous,Belle Isle Radio,Visual,52.58333333,-53.55,1937,1937,June,6/28/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1602.11,1602.11,N,Miscellaneous,Belle Isle Radio,Visual,51.95,-54.03333333,1937,1937,June,6/28/37,,Berg,17,,,,,,,,,,,,,,,,,,,,,IIP: 17 bergs and numerous growlers along track
IOT,0,1602.12,1602.12,N,Miscellaneous,Belle Isle Radio,Visual,51.95,-55.35,1937,1937,June,6/28/37,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP: 17 bergs and numerous growlers along track
IOT,1,1602.21,1602.21,N,Miscellaneous,Belle Isle Radio,Visual,51.95,-54.03333333,1937,1937,June,6/28/37,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: 17 bergs and numerous growlers along track
IOT,0,1602.22,1602.22,N,Miscellaneous,Belle Isle Radio,Visual,51.95,-55.35,1937,1937,June,6/28/37,,Growler,,,,,,,,,,,,,,,,,,,,,,IIP: 17 bergs and numerous growlers along track
IOT,1,1806,1806,N,Miscellaneous,Belle Isle Radio,Visual,51.8,-55.78333333,1937,1937,June,6/28/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,No berg number given
IOT,1,1603,1603,N,Miscellaneous,Belle Isle Radio,Visual,52.75,-50.36666667,1937,1937,June,6/29/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1604.11,1604.11,N,Miscellaneous,Belle Isle Radio,Visual,52.75,-50.36666667,1937,1937,June,6/29/37,,Berg,17,,,,,,,,,,,,,,,,,,,,,IIP: 17 bergs and numerous growlers along track
IOT,0,1604.12,1604.12,N,Miscellaneous,Belle Isle Radio,Visual,51.95,-55.35,1937,1937,June,6/29/37,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP: 17 bergs and numerous growlers along track
IOT,1,1604.21,1604.21,N,Miscellaneous,Belle Isle Radio,Visual,52.75,-50.36666667,1937,1937,June,6/29/37,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: 17 bergs and numerous growlers along track
IOT,0,1604.22,1604.22,N,Miscellaneous,Belle Isle Radio,Visual,51.95,-55.35,1937,1937,June,6/29/37,,Growler,,,,,,,,,,,,,,,,,,,,,,IIP: 17 bergs and numerous growlers along track
IOT,1,1605,1605,N,Miscellaneous,Cape Race Radio,Visual,46.46666667,-54.15,1937,1937,June,6/29/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1606,1606,N,Miscellaneous,Belle Isle Radio,Visual,52,-54.81666667,1937,1937,June,6/29/37,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1607.1,1607.1,N,Miscellaneous,Belle Isle Radio,Visual,51.91666667,-55.68333333,1937,1937,June,6/29/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP: Berg and growlers
IOT,1,1607.2,1607.2,N,Miscellaneous,Belle Isle Radio,Visual,51.91666667,-55.68333333,1937,1937,June,6/29/37,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Berg and growlers
IOT,1,1608,1608,N,Miscellaneous,Belle Isle Radio,Visual,52.36666667,-51.1,1937,1937,June,6/30/37,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
