data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,1,232,232,N,Aircraft,Ice Patrol,Visual,46.8,-50.4,1957,1957,February,2/26/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,233,233,N,Aircraft,Ice Patrol,Visual,46.8,-52.36666667,1957,1957,February,2/26/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,234,204,Y,Aircraft,Ice Patrol,Visual,46.93333333,-52,1957,1957,February,2/26/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,235,235,N,Aircraft,Ice Patrol,Visual,47,-51.15,1957,1957,February,2/26/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,236,64,Y,Aircraft,Ice Patrol,Visual,47,-52.61666667,1957,1957,February,2/26/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,237,237,N,Aircraft,Ice Patrol,Visual,47.15,-50.93333333,1957,1957,February,2/26/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,238,86,Y,Ship,Unknown,Visual,45.6,-48.7,1957,1957,February,2/26/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,245,86,Y,Ship,Mormacoak,Visual,43.8,-48.55,1957,1957,February,2/27/57,,Large,,,,,,1,,,,,,,,,,,,,,,,
IOT,1,246,86,Y,Aircraft,Ice Patrol,Visual,44,-48.46666667,1957,1957,February,2/27/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,247,86,Y,Aircraft,Ice Patrol,Visual,44.95,-48.76666667,1957,1957,February,2/27/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,248,54,Y,Aircraft,Ice Patrol,Visual,44.95,-49.03333333,1957,1957,February,2/27/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,249,203,Y,Aircraft,Ice Patrol,Visual,45.96666667,-51.2,1957,1957,February,2/27/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,250,64,Y,Aircraft,Ice Patrol,Visual,46.71666667,-52.8,1957,1957,February,2/27/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,251,251,N,Aircraft,Ice Patrol,Visual,46.8,-52.5,1957,1957,February,2/27/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,252,86,Y,Ship,Unknown,Visual,45.6,-48.7,1957,1957,February,2/27/57,,Berg,2,,,,,,,,,,,,,,,,,,,,,
IOT,1,253,233,Y,Ship,Fort Avalon,Visual,46.68333333,-52.78333333,1957,1957,February,2/27/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,254,254,N,Ship,Fort Avalon,Visual,47.2,-52.66666667,1957,1957,February,2/27/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,258,86,Y,Ship,Cassiopeia,Visual,43.23333333,-48.25,1957,1957,March,3/1/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,259,86,Y,Aircraft,Ice Patrol,Visual,43.3,-48.36666667,1957,1957,March,3/1/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,260,167,Y,Aircraft,Ice Patrol,Visual,44.06666667,-48.31666667,1957,1957,March,3/1/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,261,81,Y,Aircraft,Ice Patrol,Visual,44.16666667,-46.98333333,1957,1957,March,3/1/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,262,86,Y,Aircraft,Ice Patrol,Visual,44.43333333,-48.18333333,1957,1957,March,3/1/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,263,86,Y,Aircraft,Ice Patrol,Visual,44.53333333,-48.58333333,1957,1957,March,3/1/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,264,264,N,Aircraft,USN,Visual,45.95,-49.38333333,1957,1957,March,3/1/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,265,203,Y,Ship,Unknown,Visual,45.68333333,-50.93333333,1957,1957,March,3/1/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,266,223,Y,Ship,Unknown,Visual,45.75,-49.13333333,1957,1957,March,3/1/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,267,223,Y,Aircraft,Ice Patrol,Visual,45.86666667,-49.2,1957,1957,March,3/1/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,268,201,Y,Aircraft,Ice Patrol,Visual,45.98333333,-49.38333333,1957,1957,March,3/1/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,269,200,Y,Aircraft,Ice Patrol,Visual,46.18333333,-49.53333333,1957,1957,March,3/1/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,270,64,Y,Aircraft,Ice Patrol,Visual,46.51666667,-52.8,1957,1957,March,3/1/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,271,251,Y,Aircraft,Ice Patrol,Visual,46.71666667,-52.6,1957,1957,March,3/1/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,272,205,Y,Aircraft,Ice Patrol,Visual,46.73333333,-52.53333333,1957,1957,March,3/1/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,273,204,Y,Aircraft,Ice Patrol,Visual,46.76666667,-52.68333333,1957,1957,March,3/1/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,278,167,Y,Ship,City of Swansea,Visual,43.95,-48.48333333,1957,1957,March,3/2/57,,Berg,2,,,,,,,,,,,,,,,,,,,,,
IOT,1,287,86,Y,Aircraft,Ice Patrol,Visual,43.03333333,-47.61666667,1957,1957,March,3/3/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,288,86,Y,Aircraft,Ice Patrol,Visual,43.15,-47.96666667,1957,1957,March,3/3/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,289,289,N,Aircraft,Ice Patrol,Visual,43.86666667,-46.11666667,1957,1957,March,3/3/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,290,81,Y,Aircraft,Ice Patrol,Visual,44.11666667,-45.98333333,1957,1957,March,3/3/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,291,223,Y,Aircraft,Ice Patrol,Visual,45.73333333,-48.71666667,1957,1957,March,3/3/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,292,201,Y,Aircraft,Ice Patrol,Visual,46.01666667,-49.38333333,1957,1957,March,3/3/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,293,167,Y,Aircraft,Ice Patrol,Visual,46.15,-52.88333333,1957,1957,March,3/3/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,294,86,Y,Ship,Nordland,Visual,43.33333333,-47.66666667,1957,1957,March,3/3/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,295,86,Y,Ship,Arabia,Visual,43.76666667,-48.8,1957,1957,March,3/3/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,296,167,Y,Ship,Arabia,Visual,43.85,-48.46666667,1957,1957,March,3/3/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,297,289,Y,Ship,Wipunen,Visual,43.96666667,-46.58333333,1957,1957,March,3/3/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,298,81,Y,Ship,USCGC Coos Bay,Visual,44.08333333,-46.35,1957,1957,March,3/3/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,305,167,Y,Ship,Dorian,Visual,43.33333333,-48.33333333,1957,1957,March,3/4/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,306,86,Y,Ship,Skau Troll,Visual,44.16666667,-48.66666667,1957,1957,March,3/4/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,307,203,Y,Ship,Stavengerfjord,Visual,45.56666667,-51.06666667,1957,1957,March,3/4/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,308,228,Y,Ship,Stavengerfjord,Visual,45.71666667,-48.13333333,1957,1957,March,3/4/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,309,223,Y,Ship,Unknown,Visual,45.76666667,-49.16666667,1957,1957,March,3/4/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,310,203,Y,Ship,Alexandra Sartori,Visual,45.76666667,-50.76666667,1957,1957,March,3/4/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,311,311,N,Ship,Aguas Santas,Visual,44.91666667,-47.53333333,1957,1957,March,3/4/57,,Growler,,x,,,,,,,,,,,,,,,,,,,,Growlers
IOT,1,312,312,N,Ship,American Manufacturer,Visual,47.31666667,-52.45,1957,1957,March,3/4/57,,Growler,,2,,,,,,,,,,,,,,,,,,,,
IOT,1,315,86,Y,Ship,Dorian,Visual,43.66666667,-48.1,1957,1957,March,3/4/57,,Small,,,,1,,,,,,,,,,,,,,,,,,
IOT,1,322,86,Y,Aircraft,Ice Patrol,Visual,42.81666667,-48.45,1957,1957,March,3/5/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,323,167,Y,Aircraft,Ice Patrol,Visual,43.33333333,-47.35,1957,1957,March,3/5/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,324,86,Y,Aircraft,Ice Patrol,Visual,43.58333333,-48.58333333,1957,1957,March,3/5/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,325,203,Y,Aircraft,Ice Patrol,Visual,45.7,-50.5,1957,1957,March,3/5/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,326,202,Y,Aircraft,Ice Patrol,Visual,45.75,-50.58333333,1957,1957,March,3/5/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,327,251,Y,Aircraft,Ice Patrol,Visual,46.46666667,-52.16666667,1957,1957,March,3/5/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,328,205,Y,Aircraft,Ice Patrol,Visual,46.5,-52.66666667,1957,1957,March,3/5/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,329,223,Y,Ship,Unknown,Visual,45.7,-49.8,1957,1957,March,3/5/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,330,330,N,Ship,Unknown,Visual,45.8,-49,1957,1957,March,3/5/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,338,338,N,Ship,Empress of France,Visual,42.56666667,-49.18333333,1957,1957,March,3/6/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,339,338,Y,Aircraft,Ice Patrol,Visual,42.8,-49.45,1957,1957,March,3/6/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,340,86,Y,Aircraft,Ice Patrol,Visual,42.95,-48.56666667,1957,1957,March,3/6/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,341,289,Y,Aircraft,Ice Patrol,Visual,43.8,-46.46666667,1957,1957,March,3/6/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,342,86,Y,Ship,Unknown,Visual,44.18333333,-48.33333333,1957,1957,March,3/6/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,343,330,Y,Ship,Unknown,Visual,45.8,-48.8,1957,1957,March,3/6/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,349,338,Y,Ship,Irish Pine,Visual,42.66666667,-49.08333333,1957,1957,March,3/7/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,350,338,Y,Ship,Media,Visual,42.68333333,-48.81666667,1957,1957,March,3/7/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,351,86,Y,Ship,Media,Visual,42.83333333,-48.55,1957,1957,March,3/7/57,,Small,,,,2,,,,,,,,,,,,,,,,,,
IOT,1,352,289,Y,Aircraft,Ice Patrol,Visual,43.76666667,-45.8,1957,1957,March,3/7/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,353,223,Y,Aircraft,Ice Patrol,Visual,44.51666667,-47.68333333,1957,1957,March,3/7/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,354,229,Y,Aircraft,Ice Patrol,Visual,44.55,-48.13333333,1957,1957,March,3/7/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,369,338,Y,Ship,Stockholm,Visual,42.65,-48.6,1957,1957,March,3/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,370,338,Y,Aircraft,Ice Patrol,Visual,42.7,-48.16666667,1957,1957,March,3/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,371,289,Y,Aircraft,Ice Patrol,Visual,43.31666667,-45.16666667,1957,1957,March,3/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,372,167,Y,Aircraft,Ice Patrol,Visual,43.35,-47.3,1957,1957,March,3/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,373,86,Y,Aircraft,Ice Patrol,Visual,44.03333333,-47.91666667,1957,1957,March,3/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,374,203,Y,Aircraft,Ice Patrol,Visual,45.36666667,-50.1,1957,1957,March,3/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,375,330,Y,Aircraft,Ice Patrol,Visual,45.55,-48.31666667,1957,1957,March,3/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,376,235,Y,Aircraft,Ice Patrol,Visual,46.23333333,-51.68333333,1957,1957,March,3/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,377,251,Y,Aircraft,Ice Patrol,Visual,46.36666667,-52.08333333,1957,1957,March,3/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,378,254,Y,Aircraft,Ice Patrol,Visual,46.75,-52.41666667,1957,1957,March,3/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,379,379,N,Aircraft,Ice Patrol,Visual,46.88333333,-52.43333333,1957,1957,March,3/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,380,204,Y,Aircraft,Ice Patrol,Visual,46.91666667,-52.48333333,1957,1957,March,3/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,381,381,N,Aircraft,Ice Patrol,Visual,47.53333333,-52.6,1957,1957,March,3/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,382,200,Y,Aircraft,Ice Patrol,Visual,45.85,-48.36666667,1957,1957,March,3/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,383,200,Y,Aircraft,USN,Visual,45.85,-48.36666667,1957,1957,March,3/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,384,384,N,Aircraft,Ice Patrol,Visual,42.55,-48.53333333,1957,1957,March,3/8/57,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,398,338,Y,Aircraft,Ice Patrol,Visual,42.48333333,-48.96666667,1957,1957,March,3/9/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,399,167,Y,Aircraft,Ice Patrol,Visual,43.13333333,-47.51666667,1957,1957,March,3/9/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,400,202,Y,Aircraft,Ice Patrol,Visual,45.2,-51.13333333,1957,1957,March,3/9/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,401,86,Y,Aircraft,Ice Patrol,Visual,45.3,-48.73333333,1957,1957,March,3/9/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,402,330,Y,Aircraft,Ice Patrol,Visual,45.46666667,-48.35,1957,1957,March,3/9/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,403,203,Y,Aircraft,Ice Patrol,Visual,45.48333333,-49.98333333,1957,1957,March,3/9/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,404,200,Y,Aircraft,Ice Patrol,Visual,45.5,-48.78333333,1957,1957,March,3/9/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,405,235,Y,Aircraft,Ice Patrol,Visual,45.95,-51.95,1957,1957,March,3/9/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,406,235,Y,Aircraft,Ice Patrol,Visual,45.98333333,-52,1957,1957,March,3/9/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,407,251,Y,Aircraft,Ice Patrol,Visual,46.21666667,-52.31666667,1957,1957,March,3/9/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,408,408,N,Aircraft,Ice Patrol,Visual,46.4,-52.25,1957,1957,March,3/9/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,409,409,N,Aircraft,Ice Patrol,Visual,46.43333333,-52.28333333,1957,1957,March,3/9/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,410,410,N,Aircraft,Ice Patrol,Visual,46.46666667,-52.31666667,1957,1957,March,3/9/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,411,254,Y,Aircraft,Ice Patrol,Visual,46.68333333,-52.58333333,1957,1957,March,3/9/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,412,379,Y,Aircraft,Ice Patrol,Visual,46.85,-52.5,1957,1957,March,3/9/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,413,338,Y,Ship,Anunciada,Visual,42.33333333,-48.83333333,1957,1957,March,3/9/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,414,413,Y,Ship,Unknown,Visual,42.48333333,-48.96666667,1957,1957,March,3/9/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,415,200,Y,Ship,Unknown,Visual,45.6,-48.8,1957,1957,March,3/9/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,416,167,Y,Ship,American Veteran,Visual,43.11666667,-47.61666667,1957,1957,March,3/9/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,417,200,Y,Aircraft,USN,Visual,45.6,-48.7,1957,1957,March,3/9/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,424,424,N,Ship,USCGC Rockaway,Visual,43.23333333,-49.23333333,1957,1957,March,3/11/57,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,428,86,Y,Ship,Unknown,Visual,45.33333333,-49.33333333,1957,1957,March,3/12/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,429,203,Y,Ship,Borgholm,Visual,45.48333333,-49.7,1957,1957,March,3/12/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,433,338,Y,Ship,Ice Patrol,Visual,42.33333333,-49.81666667,1957,1957,March,3/13/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,434,338,Y,Aircraft,Ice Patrol,Visual,42.36666667,-49.8,1957,1957,March,3/13/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,435,235,Y,Ship,USCGC Ingham,Visual,45.25,-52.5,1957,1957,March,3/13/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,436,235,Y,Aircraft,Ice Patrol,Visual,45.33333333,-52.45,1957,1957,March,3/13/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,typo corrected
IOT,1,437,86,Y,Aircraft,Ice Patrol,Visual,45.35,-49,1957,1957,March,3/13/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,438,235,Y,Aircraft,Ice Patrol,Visual,45.53333333,-52.55,1957,1957,March,3/13/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,439,439,N,Aircraft,Ice Patrol,Visual,46.33333333,-51,1957,1957,March,3/13/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,440,409,Y,Aircraft,Ice Patrol,Visual,46.36666667,-53.08333333,1957,1957,March,3/13/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,441,254,Y,Aircraft,Ice Patrol,Visual,46.6,-52.95,1957,1957,March,3/13/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,442,442,N,Aircraft,Ice Patrol,Visual,46.61666667,-51.2,1957,1957,March,3/13/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,443,410,Y,Aircraft,Ice Patrol,Visual,47.66666667,-53.01666667,1957,1957,March,3/13/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,444,379,Y,Aircraft,Ice Patrol,Visual,46.8,-52.83333333,1957,1957,March,3/13/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,445,445,N,Aircraft,Ice Patrol,Visual,46.33333333,-49.83333333,1957,1957,March,3/13/57,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,446,446,N,Aircraft,Ice Patrol,Visual,46.35,-50.53333333,1957,1957,March,3/13/57,,Growler,,1,,,,,,,,,,,,,,,,,,,,lat typo corrected
IOT,1,447,447,N,Aircraft,Ice Patrol,Visual,46.41666667,-50.68333333,1957,1957,March,3/13/57,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,448,448,N,Ship,USCGC Ingham,Visual,45.3,-52.58333333,1957,1957,March,3/13/57,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,454,338,Y,Ship,Ice Patrol,Visual,42.21666667,-49.63333333,1957,1957,March,3/14/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,455,409,Y,Ship,Unknown,Visual,46.36666667,-53.55,1957,1957,March,3/14/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,456,439,Y,Aircraft,Ice Patrol,Visual,46.4,-51.06666667,1957,1957,March,3/14/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,457,408,Y,Aircraft,Ice Patrol,Visual,46.66666667,-52,1957,1957,March,3/14/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,458,379,Y,Aircraft,Ice Patrol,Visual,46.78333333,-52.78333333,1957,1957,March,3/14/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,459,459,N,Ship,Ice Patrol,Visual,42.03333333,-49.96666667,1957,1957,March,3/14/57,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,460,460,N,Ship,Ice Patrol,Visual,42.05,-49.93333333,1957,1957,March,3/14/57,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,463,338,Y,Ship,Capetan Psarros,Visual,41.86666667,-50.26666667,1957,1957,March,3/15/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,464,338,Y,Ship,Ice Patrol,Visual,42,-50.13333333,1957,1957,March,3/15/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,465,465,N,Ship,New York,Radar,44.96666667,-49.56666667,1957,1957,March,3/15/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,466,442,Y,Ship,Unknown,Visual,45.7,-51.06666667,1957,1957,March,3/15/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,467,467,N,Ship,New York,Visual,44.98333333,-50.38333333,1957,1957,March,3/15/57,,Growler,,x,,,,,,,,,,,,,,,,,,,,Growlers
IOT,1,468,338,Y,Ship,Ice Patrol,Visual,41.61666667,-49.33333333,1957,1957,March,3/16/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,469,435,Y,Ship,Santa Mafalda,Visual,44.43333333,-53.23333333,1957,1957,March,3/16/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,470,251,Y,Ship,Fort Hamilton,Visual,45.73333333,-54.85,1957,1957,March,3/16/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,471,471,N,Aircraft,Ice Patrol,Visual,47.2,-48.96666667,1957,1957,March,3/16/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,472,472,N,Aircraft,Ice Patrol,Visual,47.53333333,-49.13333333,1957,1957,March,3/16/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,473,473,N,Aircraft,Ice Patrol,Visual,47.75,-53,1957,1957,March,3/16/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,Entered as Conception Bay
IOT,1,474,474,N,Aircraft,Ice Patrol,Visual,48,-53.5,1957,1957,March,3/16/57,,Berg,9,,,,,,,,,,,,,,,,,,,,,Entered as Trinity Bay
IOT,1,478,465,Y,Ship,Gull Oscar,Visual,44.33333333,-50.33333333,1957,1957,March,3/17/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,479,232,Y,Ship,Ashkiabad,Visual,44.98333333,-52.18333333,1957,1957,March,3/17/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,480,227,Y,Ship,Ashkiabad,Visual,45.08333333,-51.83333333,1957,1957,March,3/17/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,481,409,Y,Ship,Imperial Halifax,Visual,45.78333333,-54.03333333,1957,1957,March,3/17/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,482,254,Y,Ship,Imperial Halifax,Visual,46.61666667,-52.86666667,1957,1957,March,3/17/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,483,379,Y,Ship,Imperial Halifax,Visual,46.75,-52.81666667,1957,1957,March,3/17/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,484,484,N,Ship,Ice Patrol,Visual,41.31666667,-49.1,1957,1957,March,3/17/57,,Growler,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,487.1,237,Y,Ship,Agathi,Visual,43.53333333,-51.38333333,1957,1957,March,3/18/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,487.2,237,Y,Ship,Agathi,Visual,43.53333333,-51.38333333,1957,1957,March,3/18/57,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,488.1,227,Y,Ship,USCGC Acushnet,Visual,44.68333333,-52.35,1957,1957,March,3/18/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,488.2,227,Y,Ship,USCGC Acushnet,Visual,44.68333333,-52.35,1957,1957,March,3/18/57,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,489,232,Y,Ship,USCGC Acushnet,Visual,44.75,-52.75,1957,1957,March,3/18/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,492,229,Y,Ship,Kragholm,Visual,42.45,-47.1,1957,1957,March,3/19/57,,Small,,,,1,,,,,,,,,,,,,,,,,,
IOT,1,493,227,Y,Aircraft,Ice Patrol,Visual,44.78333333,-52.46666667,1957,1957,March,3/19/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,494,232,Y,Aircraft,Ice Patrol,Visual,44.96666667,-52.83333333,1957,1957,March,3/19/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,495,409,Y,Aircraft,Ice Patrol,Visual,46.11666667,-54.08333333,1957,1957,March,3/19/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
