data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,1,479.2,479.2,N,Ship,Unknown,Visual,58.53333333,-43.33333333,1919,1919,August,8/19/19,,Small,,,,x,,,,,,,,,,,,,,,,,,HB  1565 Sept 3: one big berg & several small ones
IOT,0,481.02,481.02,N,Ship,Unknown,Visual,52,-55.41666667,1919,1919,August,8/19/19,,Berg,,,,,,,,,,,,,,,,,,,,,,HB  1565 Sept 3: thence to Strait of Belle Isle saw ~29 more bergs
IOT,1,480,480,N,Ship,Unknown,Visual,53.5,-53.66666667,1919,1919,August,8/21/19,,Large,,,,,,1,,,,,46,E,67,E,,,,,,,,HB  1565 Sept 3: a berg 220' high & 150' long
IOT,1,481.01,481.01,N,Ship,Unknown,Visual,53.5,-53.66666667,1919,1919,August,8/21/19,,Berg,29,,,,,,,,,,,,,,,,,,,,,HB  1565 Sept 3: thence to Strait of Belle Isle saw ~29 more bergs
IOT,1,511.1,511.1,N,Ship,Unknown,Visual,46.1,-47.86666667,1919,1919,August,8/21/19,,Ice island,,,,,,,,1,,,617,E,61,E,,,,,,,,HB 1568 Sept 24: a berg ~200' high and 1/3 mile long; also 3 small bergs & 5 medium sized growlers
IOT,1,511.2,511.2,N,Ship,Unknown,Visual,46.1,-47.86666667,1919,1919,August,8/21/19,,Small,,,,3,,,,,,,,,,,,,,,,,,HB 1568 Sept 24: a berg ~200' high and 1/3 mile long; also 3 small bergs & 5 medium sized growlers
IOT,1,511.3,511.3,N,Ship,Unknown,Visual,46.1,-47.86666667,1919,1919,August,8/21/19,,Growler,,5,,,,,,,,,,,,,,,,,,,,HB 1568 Sept 24: a berg ~200' high and 1/3 mile long; also 3 small bergs & 5 medium sized growlers
IOT,1,482,482,N,Ship,Unknown,Visual,48.18333333,-48.68333333,1919,1919,August,8/22/19,,Large,,,,,,1,,,,Pinnacle,,,30,E,,,,,,,,HB  1565 Sept 3: a large berg with a peak at one end ~100' high
IOT,1,483,483,N,Ship,Unknown,Visual,41.83333333,-49.7,1919,1919,August,8/23/19,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB  1565 Sept 3 
IOT,1,484,484,N,Ship,Unknown,Visual,42.01666667,-50.5,1919,1919,August,8/23/19,,Large,,,,,,1,,,,,,,,,,,,,,,,HB  1565 Sept 3 
IOT,1,485.1,485.1,N,Ship,Unknown,Visual,42.78333333,-48.43333333,1919,1919,August,8/23/19,,Large,,,,,,1,,,,,,,,,,,,,,,,HB  1565 Sept 3 
IOT,1,485.2,485.2,N,Ship,Unknown,Visual,42.78333333,-48.43333333,1919,1919,August,8/23/19,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB  1565 Sept 3 
IOT,1,523.1,523.1,N,Ship,Unknown,Visual,51.95,-55.16666667,1919,1919,August,8/23/19,,Berg,3,,,,,,,,,,,,,,,,,,,,,HB 1568 Sept 24: 3 bergs & some growlers off Belle Isle [position approximate]
IOT,1,523.2,523.2,N,Ship,Unknown,Visual,51.95,-55.16666667,1919,1919,August,8/23/19,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1568 Sept 24: 3 bergs & some growlers off Belle Isle [position approximate]
IOT,1,524.01,524.01,N,Ship,Unknown,Visual,51.95,-55.35,1919,1919,August,8/23/19,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1568 Sept 24: from Belle Isle several growlers
IOT,0,524.02,524.02,N,Ship,Unknown,Visual,52.66666667,-53.33333333,1919,1919,August,8/23/19,,Growler,,,,,,,,,,,,,,,,,,,,,,HB 1568 Sept 24: from Belle Isle several growlers
IOT,1,525,525,N,Ship,Unknown,Visual,52.66666667,-53.33333333,1919,1919,August,8/23/19,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1568 Sept 24
IOT,1,486,486,N,Ship,Unknown,Visual,42,-50.15,1919,1919,August,8/24/19,,Small,,,,1,,,,,,,,,7.6,E,,,,,,,,HB  1565 Sept 3: a berg ~25' high
IOT,1,488,488,N,Ship,Unknown,Visual,48.91666667,-45.66666667,1919,1919,August,8/26/19,,Growler,,2,,,,,,,,,,,,,,,,,,,,HB 1566 Sept 10
IOT,1,489,489,N,Ship,Unknown,Visual,49.11666667,-47.16666667,1919,1919,August,8/26/19,,Large,,,,,,1,,,,,132,E,31,E,,,,,,,,HB 1566 Sept 10: a berg ~102' high & 434' long
IOT,1,501,501,N,Ship,Unknown,Visual,41.95,-49.51666667,1919,1919,August,8/26/19,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1567 Sept 18
IOT,1,526,526,N,Ship,Unknown,Visual,42.9,-51,1919,1919,August,8/26/19,,Small,,,,3,,,,,,,,,,,,,,,,,,HB 1569 Oct 1
IOT,1,527,527,N,Ship,Unknown,Visual,43.15,-49.06666667,1919,1919,August,8/26/19,,Medium,,,,,1,,,,,Pinnacle,91,E,37,E,,,,,,,,HB 1569 Oct 1: a berg with pinnacles of 90' and 120' high
IOT,1,487,487,N,Ship,Unknown,Visual,41.48333333,-52.8,1919,1919,August,8/27/19,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB  1565 Sept 3 
IOT,1,490.1,490.1,N,Ship,Unknown,Visual,47.91666667,-49.63333333,1919,1919,August,8/27/19,,Medium,,,,,1,,,,,,61,E,30,E,,,,,,,,HB 1566 Sept 10: a berg ~200' long & 100' high; also a growler
IOT,1,490.2,490.2,N,Ship,Unknown,Visual,47.91666667,-49.63333333,1919,1919,August,8/27/19,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1566 Sept 10: a berg ~200' long & 100' high; also a growler
IOT,1,491.1,491.1,N,Ship,Unknown,Visual,45.16666667,-48.41666667,1919,1919,August,8/27/19,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 1566 Sept 10
IOT,1,491.2,491.2,N,Ship,Unknown,Visual,45.16666667,-48.41666667,1919,1919,August,8/27/19,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1566 Sept 10
IOT,1,492,492,N,Ship,Unknown,Visual,44.25,-49.23333333,1919,1919,August,8/28/19,,Large,,,,,,1,,,,,,,30,E,,,,,,,,HB 1566 Sept 10: a large berg ~100' high
IOT,1,502,502,N,Ship,Unknown,Visual,44.4,-48.83333333,1919,1919,August,8/28/19,,Large,,,,,,1,,,,,152,E,61,E,,,,,,,,HB 1567 Sept 18: a large berg ~500' long & 200' high
IOT,1,493,493,N,Ship,Unknown,Visual,47.03333333,-46.58333333,1919,1919,August,8/31/19,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1566 Sept 10
IOT,1,45,45,N,Ship,Unknown,Visual,38.5,-46.5,1919,1919,September,9/1/19,,Berg,1,,,,,,,,,,,,,,,,,,,,,CIS Freak Ice List
IOT,1,494.1,494.1,N,Ship,Unknown,Visual,44.58333333,-48.5,1919,1919,September,9/1/19,,Large,,,,,,1,,,,Pinnacle,,,61,E,,,,,,,,"HB 1566 Sept 10: 2 large bergs, one ~200' high with a very high peak, & the other very low in the water"
IOT,1,494.2,494.2,N,Ship,Unknown,Visual,44.58333333,-48.5,1919,1919,September,9/1/19,,Large,,,,,,1,,,,,,,,,,,,,,,,"HB 1566 Sept 10: 2 large bergs, one ~200' high with a very high peak, & the other very low in the water"
IOT,1,575,575,N,Ship,Unknown,Visual,43.6,-49.28333333,1919,1919,September,9/1/19,,Large,,,,,,1,,,,,,,53,E,,,,,,,,HB 1572 Oct 22: a large berg ~175' high
IOT,1,503,503,N,Ship,Unknown,Visual,48.21666667,-48.35,1919,1919,September,9/2/19,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1567 Sept 18
IOT,1,544,544,N,Ship,Unknown,Visual,48.03333333,-48.01666667,1919,1919,September,9/3/19,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1571 Oct 15
IOT,1,545,545,N,Ship,Unknown,Visual,43,-49.58333333,1919,1919,September,9/5/19,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1571 Oct 15
IOT,1,495.1,495.1,N,Ship,Unknown,Visual,43.03333333,-49.91666667,1919,1919,September,9/6/19,,Large,,,,,,1,,,,,91,E,49,E,,,,,,,,"HB 1566 Sept 10: a berg ~300' long & 160' high, and a projecting ledge which was mostly submerged. [also a report dated Sep 5 in same lon and 43N of a large berg ~1,000 (?) feet high & 800' in diameter at the base, with a number of smaller pieces of ice in the vicinity]"
IOT,1,495.2,495.2,N,Ship,Unknown,Visual,43.03333333,-49.91666667,1919,1919,September,9/6/19,,Growler,,x,,,,,,,,,,,,,,,,,,,,"HB 1566 Sept 10: a berg ~300' long & 160' high, and a projecting ledge which was mostly submerged. [also a report dated Sep 5 in same lon and 43N of a large berg ~1,000 (?) feet high & 800' in diameter at the base, with a number of smaller pieces of ice in the vicinity]"
IOT,1,504,504,N,Ship,Unknown,Visual,52.58333333,-52.5,1919,1919,September,9/6/19,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 1567 Sept 18
IOT,1,505,505,N,Ship,Unknown,Visual,52.55,-52.75,1919,1919,September,9/6/19,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1567 Sept 18
IOT,1,506,506,N,Ship,Unknown,Visual,52.38333333,-53.8,1919,1919,September,9/6/19,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1567 Sept 18
IOT,1,507,507,N,Ship,Unknown,Visual,52.28333333,-54,1919,1919,September,9/6/19,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1567 Sept 18
IOT,1,528,528,N,Ship,Unknown,Visual,48.25,-48.68333333,1919,1919,September,9/6/19,,Small,,,,1,,,,,,,,,12,E,,,,,,,,HB 1569 Oct 1: a berg ~40' high
IOT,1,529,529,N,Ship,Unknown,Visual,48.16666667,-48.83333333,1919,1919,September,9/6/19,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1569 Oct 1
IOT,1,576,576,N,Ship,Unknown,Visual,44.06666667,-48.58333333,1919,1919,September,9/6/19,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1572 Oct 22
IOT,1,530,530,N,Ship,Unknown,Visual,46.76666667,-46.35,1919,1919,September,9/8/19,,Large,,,,,,1,,,,,183,E,26,E,,,,,,,,HB 1569 Oct 1: a berg ~600' long & 85' high. HB 1571 Oct 15: a berg on 9th
IOT,1,546,546,N,Ship,Unknown,Visual,38.26666667,-47.45,1919,1919,September,9/8/19,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1571 Oct 15
IOT,1,547,547,N,Ship,Unknown,Visual,47.91666667,-48.58333333,1919,1919,September,9/8/19,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1571 Oct 15
IOT,1,531,531,N,Ship,Unknown,Visual,47.41666667,-47.56666667,1919,1919,September,9/9/19,,Large,,,,,,1,,,,,,,46,E,,,,,,,,HB 1569 Oct 1: a large berg ~150' high
IOT,1,512,512,N,Ship,Unknown,Visual,47.75,-47.45,1919,1919,September,9/10/19,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1568 Sept 24
IOT,1,513,513,N,Ship,Unknown,Visual,47.71666667,-47.61666667,1919,1919,September,9/10/19,,Medium,,,,,1,,,,,,,,24,E,,,,,,,,"HB 1568 Sept 24: a berg ~80' high. [also mentioned in another report same date, same position, ~80 high with a long submerged spur]"
IOT,1,548.01,548.01,N,Ship,Unknown,Visual,47.31666667,-45.13333333,1919,1919,September,9/10/19,,Berg,6,,,,,,,,,,,,,,,,,,,,,HB 1571 Oct 15
IOT,0,548.02,548.02,N,Ship,Unknown,Visual,45.96666667,-48.2,1919,1919,September,9/10/19,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 1571 Oct 15
IOT,1,514,514,N,Ship,Unknown,Visual,53.81666667,-52.08333333,1919,1919,September,9/11/19,,Large,,,,,,1,,,,Pinnacle,183,E,61,E,,,,,,,,HB 1568 Sept 24: a berg ~600' long with a pinnacle 200' high
IOT,1,515.1,515.1,N,Ship,Unknown,Visual,53.55,-52.58333333,1919,1919,September,9/11/19,,Large,,,,,,1,,,,,30,E,61,E,,,,,,,,HB 1568 Sept 24: a berg ~100' long & 200' high [right way round?] and some growlers
IOT,1,515.2,515.2,N,Ship,Unknown,Visual,53.55,-52.58333333,1919,1919,September,9/11/19,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1568 Sept 24: a berg ~100' long & 200' high [right way round?] and some growlers
IOT,1,516,516,N,Ship,Unknown,Visual,53.23333333,-53.16666667,1919,1919,September,9/11/19,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1568 Sept 24
IOT,1,517,517,N,Ship,Unknown,Visual,52.7,-54.08333333,1919,1919,September,9/11/19,,Large,,,,,,3,,,,,,,,,,,,,,,,HB 1568 Sept 24
IOT,1,518,518,N,Ship,Unknown,Visual,46.63333333,-47.05,1919,1919,September,9/11/19,,Very Large,,,,,,,1,,,,,,,,,,,,,,,HB 1568 Sept 24
IOT,1,549.01,549.01,N,Ship,Unknown,Visual,47.86666667,-47.26666667,1919,1919,September,9/11/19,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1571 Oct 15
IOT,0,549.02,549.02,N,Ship,Unknown,Visual,47.78333333,-47.41666667,1919,1919,September,9/11/19,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 1571 Oct 15
IOT,1,519,519,N,Ship,Unknown,Visual,52.46666667,-54.66666667,1919,1919,September,9/12/19,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1568 Sept 24
IOT,1,520,520,N,Ship,Unknown,Visual,52.25,-55.1,1919,1919,September,9/12/19,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1568 Sept 24
IOT,1,521.1,521.1,N,Ship,Unknown,Visual,51.95,-55.25,1919,1919,September,9/12/19,,Berg,5,,,,,,,,,,,,,,,,,,,,,HB 1568 Sept 24: west of Belle Isle 5 bergs & some growlers [position approximate]
IOT,1,521.2,521.2,N,Ship,Unknown,Visual,51.95,-55.25,1919,1919,September,9/12/19,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1568 Sept 24: west of Belle Isle 5 bergs & some growlers [position approximate]
IOT,1,522,522,N,Ship,Unknown,Visual,51.75,-56.08333333,1919,1919,September,9/12/19,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 1568 Sept 24
IOT,1,532,532,N,Ship,Unknown,Visual,46,-46.53333333,1919,1919,September,9/13/19,,Medium,,,,,1,,,,,,,,24,E,,,,,,,,HB 1569 Oct 1: a berg ~80' high
IOT,1,550,550,N,Ship,Unknown,Visual,45.28333333,-48.81666667,1919,1919,September,9/15/19,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1571 Oct 15
IOT,1,537,537,N,Ship,Unknown,Visual,44.3,-49,1919,1919,September,9/17/19,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1570 Oct 8. HB 1571 Oct 15 has large berg same date but in 48W which appears to be a typo
IOT,1,533,533,N,Ship,Unknown,Visual,43.9,-51.75,1919,1919,September,9/19/19,,Growler,,3,,,,,,,,,,,,,,,,,,,,HB 1569 Oct 1. HB 1570 Oct 8: 3 small growlers
IOT,1,534,534,N,Ship,Unknown,Visual,43.88333333,-51.71666667,1919,1919,September,9/19/19,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1569 Oct 1: small growler
IOT,1,535,535,N,Ship,Unknown,Visual,44.63333333,-48.33333333,1919,1919,September,9/19/19,,Medium,,,,,1,,,,,,61,E,,,,,,,,,,HB 1569 Oct 1: a berg ~200' long. HB 1570 Oct 8: a large berg on 20th
IOT,1,536,536,N,Ship,Unknown,Visual,44.63333333,-48.38333333,1919,1919,September,9/19/19,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1569 Oct 1
IOT,1,577,577,N,Ship,Unknown,Visual,50.66666667,-48.08333333,1919,1919,September,9/19/19,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1572 Oct 22
IOT,1,538,538,N,Ship,Unknown,Visual,43.36666667,-49.5,1919,1919,September,9/20/19,,Very Large,,,,,,,1,, ,,229,E,61,E,,,,,,,,HB 1570 Oct 8: a berg 200' high & 750' long
IOT,1,551,551,N,Ship,Unknown,Visual,42.63333333,-48.33333333,1919,1919,September,9/20/19,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1571 Oct 15
IOT,1,590,590,N,Ship,Unknown,Visual,42.5,-52,1919,1919,September,9/20/19,,Large,,,,,,1,,,,,183,E,61,E,,,,,,,,HB 1575 Nov 12: a berg ~200' high & 600' long
IOT,1,539,539,N,Ship,Unknown,Visual,43,-50.8,1919,1919,September,9/22/19,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1570 Oct 8
IOT,1,540,540,N,Ship,Unknown,Visual,42.95,-50.63333333,1919,1919,September,9/22/19,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1570 Oct 8
IOT,1,552,552,N,Ship,Unknown,Visual,43.16666667,-50.8,1919,1919,September,9/22/19,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1571 Oct 15
IOT,1,591,591,N,Ship,Unknown,Visual,42.83333333,-50.4,1919,1919,September,9/22/19,,Very Large,,,,,,,1,,,,61,E,90,E,,,,,,,,HB 1575 Nov 12: a large berg ~300' high & 200' long [right way round?]
IOT,1,632,632,N,Ship,Melita (SS),Visual,51.5,-56.5,1919,1919,September,9/22/19,,Berg,7,,,,,,,,,,,,,,,,,,,,,Pers. Com. From a Diary: passed throught the Straits of Belle Isle seeing 7 bergs
IOT,1,541.1,541.1,N,Ship,Unknown,Visual,42.91666667,-50.58333333,1919,1919,September,9/23/19,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1570 Oct 8
IOT,1,541.2,541.2,N,Ship,Unknown,Visual,42.91666667,-50.58333333,1919,1919,September,9/23/19,,Growler,,2,,,,,,,,,,,,,,,,,,,,HB 1570 Oct 8
IOT,1,542.1,542.1,N,Ship,Unknown,Visual,42.8,-51.06666667,1919,1919,September,9/23/19,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1570 Oct 8
IOT,1,542.2,542.2,N,Ship,Unknown,Visual,42.8,-51.06666667,1919,1919,September,9/23/19,,Gowler,,3,,,,,,,,,,,,,,,,,,,,HB 1570 Oct 8
IOT,1,553.1,553.1,N,Ship,Unknown,Visual,42.76666667,-51.3,1919,1919,September,9/24/19,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1571 Oct 15. Also reported as in 51.13W 
IOT,1,553.2,553.2,N,Ship,Unknown,Visual,42.76666667,-51.3,1919,1919,September,9/24/19,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1571 Oct 15
IOT,1,554.1,554.1,N,Ship,Unknown,Visual,44.1,-51.21666667,1919,1919,September,9/24/19,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1571 Oct 15 [lon of 61.13W is unlikley and is corrected to 51.13W]
IOT,1,554.2,554.2,N,Ship,Unknown,Visual,44.1,-51.21666667,1919,1919,September,9/24/19,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1571 Oct 15 [lon of 61.13W is unlikley and is corrected to 51.13W]
IOT,1,555.1,555.1,N,Ship,Unknown,Visual,42.83333333,-50.98333333,1919,1919,September,9/24/19,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1571 Oct 15
IOT,1,555.2,555.2,N,Ship,Unknown,Visual,42.83333333,-50.98333333,1919,1919,September,9/24/19,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1571 Oct 15
IOT,1,556.1,556.1,N,Ship,Unknown,Visual,42.98333333,-50.95,1919,1919,September,9/24/19,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1571 Oct 15
IOT,1,556.2,556.2,N,Ship,Unknown,Visual,42.98333333,-50.95,1919,1919,September,9/24/19,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1571 Oct 15
IOT,1,557,557,N,Ship,Unknown,Visual,44.4,-48.83333333,1919,1919,September,9/24/19,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1571 Oct 15
IOT,1,558,558,N,Ship,Unknown,Visual,48,-49.41666667,1919,1919,September,9/24/19,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1571 Oct 15
IOT,1,559,559,N,Ship,Unknown,Visual,47.98333333,-47,1919,1919,September,9/24/19,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1571 Oct 15
IOT,1,560,560,N,Ship,Unknown,Visual,45.33333333,-48,1919,1919,September,9/24/19,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1571 Oct 15
IOT,1,561,538,Y,Ship,Unknown,Visual,43.38333333,-49.21666667,1919,1919,September,9/24/19,,Very Large,,,,,,,1,,,,229,E,61,E,,,,,,,,HB 1571 Oct 15: a large berg ~ 200' high & 750' long [likely resight of #538 if not same report]
IOT,1,562,551.1,Y,Ship,Unknown,Visual,42.85,-51.01666667,1919,1919,September,9/25/19,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1571 Oct 15 [likely resight of #551.1]
IOT,1,563,556.1,Y,Ship,Unknown,Visual,42.98333333,-50.96666667,1919,1919,September,9/25/19,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1571 Oct 15 [likely resight of #556.1]
IOT,1,564,553.1,Y,Ship,Unknown,Visual,42.76666667,-51.3,1919,1919,September,9/25/19,,Large,,,,,,1,,,,,152,E,61,E,,,,,,,,HB 1571 Oct 15: a berg ~200' high & 500' long [likely resight of #553.1]
IOT,1,543,543,N,Ship,Unknown,Visual,42.51666667,-52.18333333,1919,1919,September,9/26/19,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1570 Oct 8
IOT,1,565.01,565.01,N,Ship,Unknown,Visual,43,-49.91666667,1919,1919,September,9/26/19,,Large,,,,,,x,,,,,,,,,,,,,,,,HB 1571 Oct 15
IOT,1,578,578,N,Ship,Unknown,Visual,42.35,-52.81666667,1919,1919,September,9/26/19,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1572 Oct 22
IOT,0,565.02,565.02,N,Ship,Unknown,Visual,48.1,-42,1919,1919,September,9/27/19,,Large,,,,,,,,,,,,,,,,,,,,,,HB 1571 Oct 15
IOT,1,566.1,566.1,N,Ship,Unknown,Visual,42.55,-52.61666667,1919,1919,September,9/27/19,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1571 Oct 15
IOT,1,566.2,566.2,N,Ship,Unknown,Visual,42.55,-52.61666667,1919,1919,September,9/27/19,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1571 Oct 15
IOT,1,567.1,567.1,N,Ship,Unknown,Visual,43.3,-50.8,1919,1919,September,9/27/19,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1571 Oct 15
IOT,1,567.2,567.2,N,Ship,Unknown,Visual,43.3,-50.8,1919,1919,September,9/27/19,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1571 Oct 15
IOT,1,568,568,N,Ship,Unknown,Visual,44.63333333,-48.5,1919,1919,September,9/27/19,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1571 Oct 15
IOT,1,569,569,N,Ship,Unknown,Visual,44.3,-49.06666667,1919,1919,September,9/27/19,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1571 Oct 15
IOT,1,570,570,N,Ship,Unknown,Visual,42,-50.8,1919,1919,September,9/27/19,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1571 Oct 15
IOT,1,571,571,N,Ship,Unknown,Visual,42.63333333,-51.38333333,1919,1919,September,9/27/19,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1571 Oct 15
IOT,1,572,572,N,Ship,Unknown,Visual,42.8,-51.18333333,1919,1919,September,9/27/19,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1571 Oct 15
IOT,1,573,573,N,Ship,Unknown,Visual,42.53333333,-51.08333333,1919,1919,September,9/27/19,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1571 Oct 15
IOT,1,587,587,N,Ship,Unknown,Visual,42.56666667,-52.9,1919,1919,September,9/27/19,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1574 Nov 5
IOT,1,574,574,N,Ship,Unknown,Visual,42.58333333,-52.75,1919,1919,September,9/28/19,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1571 Oct 15
IOT,1,588,588,N,Ship,Unknown,Visual,42.53333333,-53.2,1919,1919,September,9/29/19,,Large,,,,,,1,,,,,,,52,E,,,,,,,,HB 1574 Nov 5: a large berg ~170' high
IOT,1,579,579,N,Ship,Unknown,Visual,49.38333333,-48,1919,1919,October,10/4/19,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1572 Oct 22
IOT,1,580,580,N,Ship,Unknown,Visual,52,-50.66666667,1919,1919,October,10/4/19,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1572 Oct 22
IOT,1,581,581,N,Ship,Unknown,Visual,51.95,-52.73333333,1919,1919,October,10/5/19,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1572 Oct 22
IOT,1,582,582,N,Ship,Unknown,Visual,51.31666667,-57.16666667,1919,1919,October,10/5/19,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1572 Oct 22
IOT,1,583.1,583.1,N,Ship,Unknown,Visual,48.66666667,-48.23333333,1919,1919,October,10/6/19,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1572 Oct 22
IOT,1,583.2,583.2,N,Ship,Unknown,Visual,48.66666667,-48.23333333,1919,1919,October,10/6/19,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1572 Oct 22
IOT,1,584,584,N,Ship,Unknown,Visual,41.93333333,-51.16666667,1919,1919,October,10/9/19,,Large,,,,,,1,,,,,,,61,E,,,,,,,,HB 1572 Oct 22: a large berg ~200' high
IOT,1,585,585,N,Ship,Unknown,Visual,49.56666667,-48,1919,1919,October,10/17/19,,Ice island,,,,,,,,1,,,610,E,91,E,,,,,,,,HB 1573 Oct 29:a berg ~300' high & 2000' long
IOT,1,586,586,N,Ship,Unknown,Visual,46.43333333,-47.81666667,1919,1919,October,10/17/19,,Large,,,,,,1,,,,,,,46,E,,,,,,,,HB 1573 Oct 29: passed a large berg ~150' high
IOT,1,589,589,N,Ship,Unknown,Visual,49.06666667,-47.35,1919,1919,October,10/21/19,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1574 Nov 5
IOT,1,592,592,N,Ship,Unknown,Visual,49.1,-47.48333333,1919,1919,October,10/28/19,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1575 Nov 12
IOT,1,593,593,N,Ship,Unknown,Visual,48.96666667,-49.41666667,1919,1919,October,10/28/19,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1575 Nov 12
IOT,1,594,594,N,Ship,Unknown,Visual,47.2,-48.1,1919,1919,November,11/2/19,,Ice island,,,,,,,,1,,,3704,E,46,E,,,,,,,,HB 1575 Nov 12: a very large berg ~150' high & 2 miles long
IOT,1,595,595,N,Ship,Unknown,Visual,47.05,-47.73333333,1919,1919,November,11/3/19,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1575 Nov 12: passed several small growlers
IOT,1,596,596,N,Ship,Unknown,Visual,47.83333333,-49.25,1919,1919,November,11/3/19,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1576 Nov 19: a large growler
IOT,1,597,597,N,Ship,Unknown,Visual,47.51666667,-49.68333333,1919,1919,November,11/3/19,,Small,,,,1,,,,,,,30,E,7.6,E,,,,,,,,HB 1576 Nov 19: a berg ~100' long & 25' high
