data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,1,173,173,N,Aircraft,Ice Patrol,Visual,47.5,-47.93333333,1950,1950,March,3/22/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,174,174,N,Aircraft,Ice Patrol,Visual,47.56666667,-48.2,1950,1950,March,3/22/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,175,175,N,Aircraft,Ice Patrol,Visual,47.76666667,-48.18333333,1950,1950,March,3/22/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,176,176,N,Aircraft,Ice Patrol,Visual,47.86666667,-48.45,1950,1950,March,3/22/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,177,177,N,Aircraft,Ice Patrol,Visual,48.08333333,-48.88333333,1950,1950,March,3/22/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,178,178,N,Aircraft,Ice Patrol,Visual,48.1,-48,1950,1950,March,3/22/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,181,167,Y,Ship,USCGC Unimak,Visual,46.2,-45.35,1950,1950,March,3/22/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,182,182,N,Ship,USCGC Unimak,Visual,46.35,-45.35,1950,1950,March,3/22/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,183,183,N,Ship,USCGC Unimak,Visual,46.3,-45.31666667,1950,1950,March,3/22/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,184,184,N,Ship,USCGC Unimak,Visual,45.96666667,-45.25,1950,1950,March,3/22/50,,Small,,,,1,,,,,,,,,,,,,,,,,,
IOT,1,186,184,Y,Ship,Dunsley,Visual,45.96666667,-45.25,1950,1950,March,3/22/50,,Small,,,,1,,,,,,,,,,,,,,,,,,
IOT,1,190,190,N,Aircraft,Ice Patrol,Visual,47.8,-47.7,1950,1950,March,3/23/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,191,176,Y,Aircraft,Ice Patrol,Visual,47.86666667,-48.33333333,1950,1950,March,3/23/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,192,192,N,Aircraft,Ice Patrol,Visual,47.91666667,-51.61666667,1950,1950,March,3/23/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,193,177,Y,Aircraft,Ice Patrol,Visual,47.95,-48.33333333,1950,1950,March,3/23/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,194,194,N,Aircraft,Ice Patrol,Visual,47.96666667,-48.83333333,1950,1950,March,3/23/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,195,195,N,Aircraft,Ice Patrol,Visual,47.98333333,-49.2,1950,1950,March,3/23/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,196,196,N,Aircraft,Ice Patrol,Visual,48.01666667,-49.46666667,1950,1950,March,3/23/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,197,197,N,Aircraft,Ice Patrol,Visual,48.03333333,-48.66666667,1950,1950,March,3/23/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,198,198,N,Aircraft,Ice Patrol,Visual,48.03333333,-51.66666667,1950,1950,March,3/23/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,199,199,N,Aircraft,Ice Patrol,Visual,48.06666667,-48.38333333,1950,1950,March,3/23/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,200,200,N,Aircraft,Ice Patrol,Visual,48.06666667,-49.33333333,1950,1950,March,3/23/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,201,201,N,Aircraft,Ice Patrol,Visual,48.06666667,-50.7,1950,1950,March,3/23/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,202,202,N,Aircraft,Ice Patrol,Visual,48.11666667,-48.38333333,1950,1950,March,3/23/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,203,203,N,Aircraft,Ice Patrol,Visual,48.15,-50.48333333,1950,1950,March,3/23/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,204,204,N,Aircraft,Ice Patrol,Visual,48.16666667,-51.76666667,1950,1950,March,3/23/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,205,205,N,Aircraft,Ice Patrol,Visual,48.23333333,-49.33333333,1950,1950,March,3/23/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,206,206,N,Aircraft,Ice Patrol,Visual,48.23333333,-50.38333333,1950,1950,March,3/23/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,207,207,N,Aircraft,Ice Patrol,Visual,48.25,-50.46666667,1950,1950,March,3/23/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,208,208,N,Aircraft,Ice Patrol,Visual,48.25,-51.65,1950,1950,March,3/23/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,209,209,N,Aircraft,Ice Patrol,Visual,48.3,-48.91666667,1950,1950,March,3/23/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,210,210,N,Aircraft,Ice Patrol,Visual,48.3,-49.03333333,1950,1950,March,3/23/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,211,211,N,Aircraft,Ice Patrol,Visual,48.3,-49.13333333,1950,1950,March,3/23/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,212,212,N,Aircraft,Ice Patrol,Visual,48.3,-51.68333333,1950,1950,March,3/23/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,213,213,N,Aircraft,Ice Patrol,Visual,48.33333333,-51.48333333,1950,1950,March,3/23/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,214,214,N,Aircraft,Ice Patrol,Visual,48.4,-49.03333333,1950,1950,March,3/23/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,215,215,N,Aircraft,Ice Patrol,Visual,48.4,-51.66666667,1950,1950,March,3/23/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,216,216,N,Aircraft,Ice Patrol,Visual,48.41666667,-51.41666667,1950,1950,March,3/23/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,217,217,N,Aircraft,Ice Patrol,Visual,48.45,-50.66666667,1950,1950,March,3/23/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,218,218,N,Aircraft,Ice Patrol,Visual,48.58333333,-50.5,1950,1950,March,3/23/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,219,219,N,Aircraft,Ice Patrol,Visual,48.6,-50.66666667,1950,1950,March,3/23/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,220,220,N,Aircraft,Ice Patrol,Visual,48.61666667,-50.86666667,1950,1950,March,3/23/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,221,221,N,Aircraft,Ice Patrol,Visual,48.61666667,-51.5,1950,1950,March,3/23/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,222,222,N,Aircraft,Ice Patrol,Visual,48.61666667,-52.16666667,1950,1950,March,3/23/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,223,223,N,Aircraft,Ice Patrol,Visual,48.66666667,-50.75,1950,1950,March,3/23/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,224,224,N,Aircraft,Ice Patrol,Visual,48.71666667,-50.63333333,1950,1950,March,3/23/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,225,225,N,Aircraft,Ice Patrol,Visual,48.75,-48.8,1950,1950,March,3/23/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,226,226,N,Aircraft,Ice Patrol,Visual,48.78333333,-50.33333333,1950,1950,March,3/23/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,227,227,N,Aircraft,Ice Patrol,Visual,48.8,-50.46666667,1950,1950,March,3/23/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,228,228,N,Aircraft,Ice Patrol,Visual,48.86666667,-51.58333333,1950,1950,March,3/23/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,229,229,N,Aircraft,Ice Patrol,Visual,49.08333333,-51.16666667,1950,1950,March,3/23/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,230,230,N,Aircraft,Ice Patrol,Visual,49.08333333,-50.61666667,1950,1950,March,3/23/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,231,231,N,Aircraft,Ice Patrol,Visual,49.21666667,-50.43333333,1950,1950,March,3/23/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,232,232,N,Aircraft,Ice Patrol,Visual,49.3,-50.5,1950,1950,March,3/23/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,233,233,N,Aircraft,Ice Patrol,Visual,48,-47.8,1950,1950,March,3/23/50,,Growler,,2,,,,,,,,,,,,,,,,,,,,
IOT,1,234,234,N,Aircraft,Ice Patrol,Visual,48.08333333,-49.13333333,1950,1950,March,3/23/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,235,235,N,Aircraft,Ice Patrol,Visual,48.08333333,-50,1950,1950,March,3/23/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,236,236,N,Aircraft,Ice Patrol,Visual,48.1,-49.93333333,1950,1950,March,3/23/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,237,237,N,Aircraft,Ice Patrol,Visual,48.11666667,-49.66666667,1950,1950,March,3/23/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,238,238,N,Aircraft,Ice Patrol,Visual,48.16666667,-47.63333333,1950,1950,March,3/23/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,239,239,N,Aircraft,Ice Patrol,Visual,48.16666667,-48.28333333,1950,1950,March,3/23/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,240,240,N,Aircraft,Ice Patrol,Visual,48.78333333,-48.88333333,1950,1950,March,3/23/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,241,241,N,Aircraft,Ice Patrol,Visual,48.86666667,-49.16666667,1950,1950,March,3/23/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,242,242,N,Aircraft,Ice Patrol,Visual,48.91666667,-51.33333333,1950,1950,March,3/23/50,,Growler,,6,,,,,,,,,,,,,,,,,,,,6 growlers in 2 mile area
IOT,1,243,243,N,Aircraft,Ice Patrol,Visual,49.03333333,-50.91666667,1950,1950,March,3/23/50,,Growler,,2,,,,,,,,,,,,,,,,,,,,
IOT,1,244,244,N,Aircraft,Ice Patrol,Visual,49.13333333,-50.7,1950,1950,March,3/23/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,245,245,N,Aircraft,Ice Patrol,Visual,49.13333333,-50.86666667,1950,1950,March,3/23/50,,Growler,,2,,,,,,,,,,,,,,,,,,,,
IOT,1,246,246,N,Aircraft,Ice Patrol,Visual,49.2,-49.68333333,1950,1950,March,3/23/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,247,247,N,Aircraft,Ice Patrol,Visual,49.25,-49.33333333,1950,1950,March,3/23/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,248,248,N,Aircraft,Ice Patrol,Visual,49.3,-49.53333333,1950,1950,March,3/23/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,249,249,N,Aircraft,Ice Patrol,Visual,49.46666667,-49.78333333,1950,1950,March,3/23/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,250,131,Y,Ship,USCGC Dexter,Visual,46.61666667,-45.08333333,1950,1950,March,3/23/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,253,168,Y,Ship,Nova Scotia,Visual,46.36666667,-44.75,1950,1950,March,3/24/50,,Large,,,,,,1,,,,,,,,,,,,,,,,
IOT,1,254,254,N,Ship,Nova Scotia,Visual,45.91666667,-45.28333333,1950,1950,March,3/24/50,,Small,,,,1,,,,,,,,,,,,,,,,,,
IOT,1,255,255,N,Ship,Manchester Progress,Visual,45.6,-45.15,1950,1950,March,3/24/50,,Growler,,x,,,,,,,,,,,,,,,,,,,,Growlers
IOT,1,1658,1658,N,Ship,USCGC McCulloch,Visual,56.61666667,-50.7,1950,1950,March,3/24/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,258,258,N,Ship,Mormacdale,Visual,45.58333333,-45.06666667,1950,1950,March,3/25/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1659,1659,N,Ship,USCGC McCulloch,Visual,56.35,-51.25,1950,1950,March,3/26/50,,Small,,,,x,,,,,,,,,,,,,,,,,,Small bergs
IOT,1,1660,1660,N,Ship,USCGC McCulloch,Visual,56.45,-51.15,1950,1950,March,3/26/50,,Small,,,,x,,,,,,,,,,,,,,,,,,Small bergs
IOT,1,269,269,N,Aircraft,Ice Patrol,Visual,45.5,-48.16666667,1950,1950,March,3/28/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,270,270,N,Aircraft,Ice Patrol,Visual,45.63333333,-48.15,1950,1950,March,3/28/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,271,271,N,Aircraft,Ice Patrol,Visual,45.95,-47.53333333,1950,1950,March,3/28/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,272,272,N,Aircraft,Ice Patrol,Visual,45.96666667,-47.68333333,1950,1950,March,3/28/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,273,273,N,Aircraft,Ice Patrol,Visual,46.55,-47,1950,1950,March,3/28/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,274,274,N,Aircraft,Ice Patrol,Visual,46.7,-46.83333333,1950,1950,March,3/28/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,275,275,N,Aircraft,Ice Patrol,Visual,46.8,-47.1,1950,1950,March,3/28/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,276,276,N,Aircraft,Ice Patrol,Visual,45.46666667,-48.3,1950,1950,March,3/28/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,277,277,N,Aircraft,Ice Patrol,Visual,46.08333333,-47.66666667,1950,1950,March,3/28/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,278,278,N,Aircraft,Ice Patrol,Visual,46.18333333,-47.68333333,1950,1950,March,3/28/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,279,279,N,Aircraft,Ice Patrol,Visual,46.8,-46.8,1950,1950,March,3/28/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,282,282,N,Ship,Acushnet (IP),Visual,45.06666667,-47.83333333,1950,1950,March,3/28/50,,Growler,,x,,,,,,,,,,,,,,,,,,,,Small growlers
IOT,1,1162,1162,N,Ship,Springtide,Visual,47.03333333,-52.8,1950,1950,May,3/29/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,285,285,N,Ship,Acushnet (IP),Visual,45.33333333,-47.8,1950,1950,March,3/30/50,,Growler,,x,,,,,,,,,,,,,,,,,,,,Several small chunks or small growlers
IOT,1,288,288,N,Ship,USCGC Sorrel,Visual,45.31666667,-60.21666667,1950,1950,March,3/30/50,,Growler,,x,,,,,,,,,,,,,,,,,,,,Few small growlers
IOT,1,290.1,290.1,N,Ship,Acushnet (IP),Visual,45.43333333,-48.16666667,1950,1950,March,3/31/50,,Small,,,,3,,,,,,,,,,,,,,,,,,3 small bergs and several growlers
IOT,1,290.2,290.2,N,Ship,Acushnet (IP),Visual,45.43333333,-48.16666667,1950,1950,March,3/31/50,,Growler,,x,,,,,,,,,,,,,,,,,,,,3 small bergs and several growlers
IOT,1,295,270,Y,Ship,Acushnet (IP),Visual,45.46666667,-48.45,1950,1950,March,3/31/50,,Small,,,,1,,,,,,,,,,,,,,,,,,
IOT,1,296.1,269,Y,Ship,Acushnet (IP),Visual,45.33333333,-48.55,1950,1950,March,3/31/50,,Small,,,,1,,,,,,,,,,,,,,,,,,
IOT,1,296.2,269,Y,Ship,Acushnet (IP),Visual,45.33333333,-48.55,1950,1950,March,3/31/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,297,297,N,Ship,Acushnet (IP),Visual,45.03333333,-48.7,1950,1950,March,3/31/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,300.01,300.01,N,Ship,USNS General Blatchford,Visual,44.83333333,-48.61666667,1950,1950,April,4/1/50,,Growler,,x,,,,,,,,,,,,,,,,,,,,Several small growlers
IOT,0,300.02,300.02,N,Ship,USNS General Blatchford,Visual,44.73333333,-49.2,1950,1950,April,4/1/50,,Growler,,,,,,,,,,,,,,,,,,,,,,
IOT,1,301,301,N,Ship,Springdale,Visual,45.08333333,-48.33333333,1950,1950,April,4/1/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,Large growler
IOT,1,302.1,269,Y,Ship,Acushnet (IP),Visual,45,-48.5,1950,1950,April,4/1/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,"Several growlers within 5 miles, other radar targets within 6 miles"
IOT,1,302.2,269,Y,Ship,Acushnet (IP),Visual,45,-48.5,1950,1950,April,4/1/50,,Growler,,x,,,,,,,,,,,,,,,,,,,,"Several growlers within 5 miles, other radar targets within 6 miles"
IOT,1,304,304,N,Aircraft,Ice Patrol,Visual,46.63333333,-47.03333333,1950,1950,April,4/2/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,305,305,N,Aircraft,Ice Patrol,Visual,46.91666667,-46.78333333,1950,1950,April,4/2/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,307.01,307.01,N,Ship,Genepesca,Visual,46,-47.95,1950,1950,April,4/2/50,,Berg,6,,,,,,,,,,,,,,,,,,,,,6 bergs in 7½ mile radius
IOT,0,307.02,307.02,N,Ship,Genepesca,Visual,46,-48.16666667,1950,1950,April,4/2/50,,Berg,,,,,,,,,,,,,,,,,,,,,,
IOT,0,307.03,307.03,N,Ship,Genepesca,Visual,45.75,-48.16666667,1950,1950,April,4/2/50,,Berg,,,,,,,,,,,,,,,,,,,,,,
IOT,0,307.04,307.04,N,Ship,Genepesca,Visual,45.75,-47.95,1950,1950,April,4/2/50,,Berg,,,,,,,,,,,,,,,,,,,,,,
IOT,0,307.05,307.05,N,Ship,Genepesca,Visual,46,-47.95,1950,1950,April,4/2/50,,Berg,,,,,,,,,,,,,,,,,,,,,,
IOT,1,309.01,309.01,N,Ship,Acushnet (IP),Visual,45.75,-46.41666667,1950,1950,April,4/2/50,,Growler,,x,,,,,,,,,,,,,,,,,,,,Numerous Growlers
IOT,0,309.02,309.02,N,Ship,Acushnet (IP),Visual,46.53333333,-46.21666667,1950,1950,April,4/2/50,,Growler,,x,,,,,,,,,,,,,,,,,,,,Numerous Growlers
IOT,0,309.03,309.03,N,Ship,Acushnet (IP),Visual,46.86666667,-46.51666667,1950,1950,April,4/2/50,,Growler,,x,,,,,,,,,,,,,,,,,,,,Numerous Growlers
IOT,0,309.04,309.04,N,Ship,Acushnet (IP),Visual,46.5,-46.78333333,1950,1950,April,4/2/50,,Growler,,x,,,,,,,,,,,,,,,,,,,,Numerous Growlers
IOT,0,309.05,309.05,N,Ship,Acushnet (IP),Visual,45.75,-46.41666667,1950,1950,April,4/2/50,,Growler,,x,,,,,,,,,,,,,,,,,,,,Numerous Growlers
IOT,1,310,310,N,Ship,Acushnet (IP),Visual,46.58333333,-46.83333333,1950,1950,April,4/2/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,311,305,Y,Ship,Acushnet (IP),Visual,46.91666667,-46.63333333,1950,1950,April,4/2/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,312,312,N,Ship,Acushnet (IP),Radar,46.58333333,-46.71666667,1950,1950,April,4/2/50,,Unidentified,,,,,,,,,1,,,,,,,,,,,,,Radar Contact
IOT,1,314,269,Y,Aircraft,Ice Patrol,Visual,44.71666667,-48.46666667,1950,1950,April,4/3/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,315,270,Y,Aircraft,Ice Patrol,Visual,44.78333333,-48.6,1950,1950,April,4/3/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,316,316,N,Aircraft,Ice Patrol,Visual,44.83333333,-48.46666667,1950,1950,April,4/3/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,317,317,N,Aircraft,Ice Patrol,Visual,44.95,-48.33333333,1950,1950,April,4/3/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,318,318,N,Aircraft,Ice Patrol,Visual,45.05,-48.2,1950,1950,April,4/3/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,319,319,N,Aircraft,Ice Patrol,Visual,45.25,-47.7,1950,1950,April,4/3/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,320,320,N,Aircraft,Ice Patrol,Visual,45.38333333,-48,1950,1950,April,4/3/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,321,321,N,Aircraft,Ice Patrol,Visual,45.4,-47.8,1950,1950,April,4/3/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,322,322,N,Aircraft,Ice Patrol,Visual,45.48333333,-47.66666667,1950,1950,April,4/3/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,323,323,N,Aircraft,Ice Patrol,Visual,45.55,-47.48333333,1950,1950,April,4/3/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,324,304,Y,Aircraft,Ice Patrol,Visual,46.58333333,-46.96666667,1950,1950,April,4/3/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,325,310,Y,Aircraft,Ice Patrol,Visual,46.63333333,-46.85,1950,1950,April,4/3/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,326,326,N,Aircraft,Ice Patrol,Visual,44.28333333,-48.4,1950,1950,April,4/3/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,327,327,N,Aircraft,Ice Patrol,Visual,44.76666667,-48.81666667,1950,1950,April,4/3/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,328,328,N,Aircraft,Ice Patrol,Visual,44.88333333,-48.31666667,1950,1950,April,4/3/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,329,329,N,Aircraft,Ice Patrol,Visual,44.91666667,-48.31666667,1950,1950,April,4/3/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,330,330,N,Aircraft,Ice Patrol,Visual,44.91666667,-48.46666667,1950,1950,April,4/3/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,331,331,N,Aircraft,Ice Patrol,Visual,44.96666667,-48.16666667,1950,1950,April,4/3/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,332,332,N,Aircraft,Ice Patrol,Visual,45.03333333,-48.13333333,1950,1950,April,4/3/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,333,333,N,Aircraft,Ice Patrol,Visual,45.23333333,-48.11666667,1950,1950,April,4/3/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,334,334,N,Aircraft,Ice Patrol,Visual,45.25,-48,1950,1950,April,4/3/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,335,335,N,Aircraft,Ice Patrol,Visual,45.28333333,-47.86666667,1950,1950,April,4/3/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,336,336,N,Aircraft,Ice Patrol,Visual,45.28333333,-48.11666667,1950,1950,April,4/3/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,337,337,N,Aircraft,Ice Patrol,Visual,45.63333333,-46.91666667,1950,1950,April,4/3/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,338,338,N,Aircraft,Ice Patrol,Visual,45.65,-47,1950,1950,April,4/3/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,339,339,N,Aircraft,Ice Patrol,Visual,45.83333333,-47.2,1950,1950,April,4/3/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,340,340,N,Aircraft,Ice Patrol,Visual,46.46666667,-46.81666667,1950,1950,April,4/3/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,341,341,N,Aircraft,Ice Patrol,Visual,46.5,-46.81666667,1950,1950,April,4/3/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,346,320,Y,Ship,Acushnet (IP),Visual,45.45,-48.16666667,1950,1950,April,4/3/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,347,347,N,Ship,Acushnet (IP),Visual,45.46666667,-48.13333333,1950,1950,April,4/3/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,348,348,N,Ship,Acushnet (IP),Visual,45.16666667,-48.2,1950,1950,April,4/3/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,349,349,N,Ship,Acushnet (IP),Visual,45.33333333,-48.16666667,1950,1950,April,4/3/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,350,350,N,Ship,Acushnet (IP),Visual,45.35,-48.16666667,1950,1950,April,4/3/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,351,351,N,Ship,Acushnet (IP),Visual,45.36666667,-48.15,1950,1950,April,4/3/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,352,352,N,Ship,Acushnet (IP),Visual,45.38333333,-48.1,1950,1950,April,4/3/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,353,353,N,Ship,Acushnet (IP),Visual,45.48333333,-47.88333333,1950,1950,April,4/3/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,354,354,N,Ship,Acushnet (IP),Visual,45.53333333,-47.83333333,1950,1950,April,4/3/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,355,355,N,Ship,Acushnet (IP),Visual,45.7,-47.58333333,1950,1950,April,4/3/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,356.1,356.1,N,Ship,Acushnet (IP),Visual,44.83333333,-48,1950,1950,April,4/3/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,Berg and several growlers
IOT,1,356.2,356.2,N,Ship,Acushnet (IP),Visual,44.83333333,-48,1950,1950,April,4/3/50,,Growler,,x,,,,,,,,,,,,,,,,,,,,
IOT,1,362,362,N,Ship,USCGC Sorrel,Radar,44.6,-49.26666667,1950,1950,April,4/5/50,,Unidentified,,,,,,,,,1,,,,,,,,,,,,,"Stationary radar target, possible berg"
IOT,1,364,364,N,Ship,Acushnet,Visual,44.65,-47.98333333,1950,1950,April,4/5/50,,Growler,,x,,,,,,,,,,,,,,,,,,,,Growlers
IOT,1,365,365,N,Ship,Acushnet,Radar,44.43333333,-48.88333333,1950,1950,April,4/5/50,,Unidentified,,,,,,,,,1,,,,,,,,,,,,,"Radar target, probable berg"
