data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,1,1592,1592,N,Ship,Airthria,Visual,48.7,-48.25,1934,1934,June,6/14/34,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP: Large Growler
IOT,1,1593,1593,N,Ship,Duchess of York,Visual,48.03333333,-49.21666667,1934,1934,June,6/14/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1594,1594,N,Ship,Montgomery City,Visual,48.46666667,-47.13333333,1934,1934,June,6/14/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1595,1595,N,Ship,Bristol City,Visual,48.51666667,-45.88333333,1934,1934,June,6/14/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1596.1,1596.1,N,Ship,Bristol City,Visual,47.86666667,-48.3,1934,1934,June,6/14/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1596.2,1596.2,N,Ship,Bristol City,Visual,47.86666667,-48.3,1934,1934,June,6/14/34,,Growler,,3,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1597.1,1597.1,N,Ship,Tuscania,Visual,47.85,-49.4,1934,1934,June,6/14/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1597.2,1597.2,N,Ship,Tuscania,Visual,47.85,-49.4,1934,1934,June,6/14/34,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1598.1,1539.1,N,Ship,Bristol City,Visual,47.63333333,-48.51666667,1934,1934,June,6/14/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1598.2,1539.2,N,Ship,Bristol City,Visual,47.63333333,-48.51666667,1934,1934,June,6/14/34,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1599,1514,Y,Ship,Bristol City,Visual,47.73333333,-47.73333333,1934,1934,June,6/14/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1600,1600,N,Ship,Hada County,Visual,47.61666667,-48.71666667,1934,1934,June,6/14/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1601,1601,N,Ship,Bristol City,Visual,47.41666667,-49.78333333,1934,1934,June,6/14/34,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1602,1602,N,Ship,Montgomery City,Visual,47.8,-49.58333333,1934,1934,June,6/14/34,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,1603,1603,N,Ship,Hagen,Visual,48.01666667,-50.4,1934,1934,June,6/14/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1604,1604,N,Ship,Hagen,Visual,47.91666667,-50.5,1934,1934,June,6/14/34,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1605,1605,N,Ship,Airthria,Visual,48.21666667,-52.7,1934,1934,June,6/14/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1899,1899,N,Ship,Mendota (IIP),Visual,44.15,-44.3,1934,1934,June,6/14/34,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 2337 Jun 20
IOT,1,1606,1606,N,Ship,Hagen,Visual,48.2,-49.8,1934,1934,June,6/15/34,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,1607,1607,N,Ship,Cambria,Visual,47.61666667,-52.15,1934,1934,June,6/15/34,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1608,1595,Y,Ship,Caithness,Visual,48.41666667,-45.86666667,1934,1934,June,6/15/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1609,1597.1,Y,Ship,Alaunia,Visual,47.5,-49.2,1934,1934,June,6/15/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1610,1602,Y,Ship,Alaunia,Visual,47.43333333,-49.83333333,1934,1934,June,6/15/34,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,1611,1611,N,Ship,Frode (SS),Visual,49.3,-48.05,1934,1934,June,6/15/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1612,1612,N,Ship,Hagen,Visual,49.2,-48.3,1934,1934,June,6/15/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1613,1613,N,Ship,Hagen,Visual,49.2,-48.16666667,1934,1934,June,6/15/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1614,1614,N,Ship,Melmore Head,Visual,48.63333333,-48.48333333,1934,1934,June,6/15/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1615.1,1615.1,N,Ship,Cambria,Visual,47.83333333,-51,1934,1934,June,6/15/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1615.2,1615.2,N,Ship,Cambria,Visual,47.83333333,-51,1934,1934,June,6/15/34,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1616,1616,N,Ship,Cambria,Visual,47.85,-51.06666667,1934,1934,June,6/15/34,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1617,1617,N,Ship,Cambria,Visual,48.06666667,-50.13333333,1934,1934,June,6/15/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1618,1618,N,Ship,Cambria,Visual,47.93333333,-50.03333333,1934,1934,June,6/15/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1619,1336,Y,Ship,Mendota (IIP),Visual,43.83333333,-43.41666667,1934,1934,June,6/15/34,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1905,1905,N,Ship,Frode (SS),Visual,49.23333333,-48.18333333,1934,1934,June,6/15/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2339 Jul 3
IOT,1,1620.1,1615.1,Y,Ship,Frode (SS),Visual,47.78333333,-51.01666667,1934,1934,June,6/16/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1620.2,1615.2,Y,Ship,Frode (SS),Visual,47.78333333,-51.01666667,1934,1934,June,6/16/34,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1621,1576,Y,Ship,Swiftpool,Visual,47.58333333,-46.66666667,1934,1934,June,6/16/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1622,1622,N,Ship,New Northland,Visual,47.31666667,-52.58333333,1934,1934,June,6/16/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1623,1623,N,Ship,New Northland,Visual,47.28333333,-52.58333333,1934,1934,June,6/16/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1624,1624,N,Ship,Frode (SS),Visual,48,-50.65,1934,1934,June,6/16/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1625,1625,N,Ship,Manchester Hero,Visual,48.3,-47,1934,1934,June,6/16/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1626,1539.1,Y,Ship,Swiftpool,Visual,47.25,-48.25,1934,1934,June,6/16/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1627,1627,N,Ship,Trevarrack,Visual,48.31666667,-47.13333333,1934,1934,June,6/16/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1628,1628,N,Ship,Caithness,Visual,47.93333333,-47.85,1934,1934,June,6/16/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1629,1629,N,Ship,Caithness,Visual,47.61666667,-49.26666667,1934,1934,June,6/16/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1630,1630,N,Ship,Nova Scotia,Visual,49.03333333,-48.4,1934,1934,June,6/16/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1631,1380,Y,Ship,Vallarsa,Visual,46.25,-47.75,1934,1934,June,6/16/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1632,1209,Y,Ship,Vallarsa,Visual,46.05,-48.51666667,1934,1934,June,6/16/34,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,1633,1633,N,Ship,Manchester Hero,Visual,47.7,-48.7,1934,1934,June,6/17/34,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1634,1633,Y,Ship,Trevarrack,Visual,47.7,-48.76666667,1934,1934,June,6/17/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1635,1629,Y,Ship,Trevarrack,Visual,47.7,-49.33333333,1934,1934,June,6/17/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1636,1636,N,Ship,Maine,Visual,48.71666667,-50.13333333,1934,1934,June,6/17/34,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1637,1637,N,Ship,Korsholm,Visual,49.31666667,-48.36666667,1934,1934,June,6/17/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1638,1638,N,Ship,Korsholm,Visual,49.2,-48.4,1934,1934,June,6/17/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1639,1639,N,Ship,Newfoundland,Visual,49.28333333,-48.23333333,1934,1934,June,6/17/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1640,1629,Y,Ship,Manchester Regiment,Visual,47.76666667,-49.43333333,1934,1934,June,6/17/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1641,1641,N,Ship,Newfoundland,Visual,49.28333333,-48.73333333,1934,1934,June,6/18/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1642.1,1642.1,N,Ship,Newfoundland,Visual,48.16666667,-51.05,1934,1934,June,6/18/34,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,1642.2,1642.2,N,Ship,Newfoundland,Visual,48.16666667,-51.05,1934,1934,June,6/18/34,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1643,1539.1,Y,Ship,Empress of Britain,Visual,47.3,-47.93333333,1934,1934,June,6/18/34,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,1644,1539.1,Y,Ship,Manchester Regiment,Visual,48.25,-48.28333333,1934,1934,June,6/18/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1645,1645,N,Ship,Beaverhill,Visual,51.45,-56.81666667,1934,1934,June,6/18/34,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1646,1646,N,Ship,Beaverhill,Visual,51.53333333,-56.43333333,1934,1934,June,6/18/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1647,1647,N,Ship,Beaverhill,Visual,51.6,-56.31666667,1934,1934,June,6/18/34,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,1648,1648,N,Ship,Beaverhill,Visual,51.56666667,-56.06666667,1934,1934,June,6/18/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1649,1649,N,Ship,Beaverhill,Visual,51.7,-56.05,1934,1934,June,6/18/34,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,1650.1,1650.1,N,Ship,Beaverhill,Visual,51.71666667,-55.95,1934,1934,June,6/18/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1650.2,1650.2,N,Ship,Beaverhill,Visual,51.71666667,-55.95,1934,1934,June,6/18/34,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1651,1651,N,Ship,Beaverhill,Visual,51.73333333,-55.68333333,1934,1934,June,6/18/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1652,1652,N,Ship,Beaverhill,Visual,51.58333333,-55.35,1934,1934,June,6/18/34,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,1653,1653,N,Ship,Beaverhill,Visual,51.96666667,-54.03333333,1934,1934,June,6/18/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1654,1654,N,Ship,Beaverhill,Visual,52.13333333,-52.53333333,1934,1934,June,6/18/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1655,1655,N,Ship,Beaverhill,Visual,52.08333333,-51.83333333,1934,1934,June,6/18/34,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,1656,1656,N,Ship,Beaverhill,Visual,51.03333333,-57.93333333,1934,1934,June,6/18/34,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1657,1657,N,Ship,Beaverhill,Visual,51.15,-57.66666667,1934,1934,June,6/18/34,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1658,1658,N,Ship,Beaverhill,Visual,51.33333333,-57,1934,1934,June,6/18/34,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1659,1659,N,Ship,Beaverhill,Visual,51.68333333,-55.83333333,1934,1934,June,6/18/34,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1660,1660,N,Ship,Beaverhill,Visual,51.78333333,-55.23333333,1934,1934,June,6/18/34,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1924,1924,N,Ship,Emanuel (Yct),Visual,48.2,-50.16666667,1934,1934,June,6/18/34,,Large,,,,,,1,,,,Pinnacle,,,,,,,,,,,,HB 2340 Jul 11: a large berg with 3 pinnacles
IOT,1,1661,1661,N,Ship,Grey County,Visual,47.75,-48.58333333,1934,1934,June,6/19/34,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1662,1596.1,Y,Ship,Pennland (SS),Visual,47.63333333,-48.16666667,1934,1934,June,6/19/34,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,1663,1663,N,Ship,Pennland (SS),Visual,47.96666667,-46.55,1934,1934,June,6/19/34,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,1664,1664,N,Ship,Mendota (IIP),Visual,44.45,-48.35,1934,1934,June,6/19/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1665,1665,N,Ship,Grey County,Visual,48.2,-46.73333333,1934,1934,June,6/19/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1666,1666,N,Ship,Lagaholm,Visual,47.48333333,-51.16666667,1934,1934,June,6/19/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1907,1907,N,Miscellaneous,Belle Isle,Visual,51.06666667,-57.8,1934,1934,June,6/19/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2339 Jul 3
IOT,1,1908,1908,N,Miscellaneous,Belle Isle,Visual,51.53333333,-56.36666667,1934,1934,June,6/19/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2339 Jul 3
IOT,1,1909,1909,N,Miscellaneous,Belle Isle,Visual,51.51666667,-56.2,1934,1934,June,6/19/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2339 Jul 3
IOT,1,1910,1910,N,Miscellaneous,Belle Isle,Visual,51.61666667,-56.3,1934,1934,June,6/19/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2339 Jul 3
IOT,1,1911,1911,N,Miscellaneous,Belle Isle,Visual,51.73333333,-56.21666667,1934,1934,June,6/19/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2339 Jul 3
IOT,1,1912,1912,N,Miscellaneous,Belle Isle,Visual,51.6,-55,1934,1934,June,6/19/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2339 Jul 3
IOT,1,1913,1913,N,Miscellaneous,Belle Isle,Visual,51.71666667,-55.93333333,1934,1934,June,6/19/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2339 Jul 3
IOT,1,1914,1914,N,Miscellaneous,Belle Isle,Visual,51.81666667,-55.9,1934,1934,June,6/19/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2339 Jul 3
IOT,1,1915,1915,N,Miscellaneous,Belle Isle,Visual,51.6,-55.7,1934,1934,June,6/19/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2339 Jul 3
IOT,1,1916,1916,N,Miscellaneous,Belle Isle,Visual,51.83333333,-55.8,1934,1934,June,6/19/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2339 Jul 3
IOT,1,1917,1917,N,Miscellaneous,Belle Isle,Visual,51.75,-55.61666667,1934,1934,June,6/19/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2339 Jul 3
IOT,1,1918,1918,N,Miscellaneous,Belle Isle,Visual,51.9,-55.7,1934,1934,June,6/19/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2339 Jul 3
IOT,1,1919,1919,N,Miscellaneous,Belle Isle,Visual,51.71666667,-55.45,1934,1934,June,6/19/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2339 Jul 3
IOT,1,1920,1920,N,Miscellaneous,Belle Isle,Visual,51.85,-55.48333333,1934,1934,June,6/19/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2339 Jul 3
IOT,1,1921,1921,N,Miscellaneous,Belle Isle,Visual,51.9,-55.5,1934,1934,June,6/19/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2339 Jul 3
IOT,1,1922.1,1922.1,N,Miscellaneous,Belle Isle,Visual,51.68333333,-56.06666667,1934,1934,June,6/19/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2339 Jul 3
IOT,1,1922.2,1922.2,N,Miscellaneous,Belle Isle,Visual,51.68333333,-56.06666667,1934,1934,June,6/19/34,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 2339 Jul 3
IOT,1,1667,1666,Y,Ship,Duchess of Richmond,Visual,47.43333333,-51.11666667,1934,1934,June,6/20/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1668,1666,Y,Ship,Adour,Visual,47.35,-51.03333333,1934,1934,June,6/20/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1669,1669,N,Ship,Luossa,Visual,48.31666667,-50.35,1934,1934,June,6/21/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1670,1670,N,Ship,Beaverford,Visual,47.95,-47.46666667,1934,1934,June,6/21/34,,Berg,4,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1671,1671,N,Ship,Beaverford,Visual,47.71666667,-47.46666667,1934,1934,June,6/21/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1672,1618,Y,Ship,Sneaton,Visual,47.58333333,-50.3,1934,1934,June,6/21/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1673,1602,Y,Ship,Sneaton,Visual,47.36666667,-50.16666667,1934,1934,June,6/21/34,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,1674,1674,N,Ship,Sneaton,Visual,47.75,-50.2,1934,1934,June,6/21/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1675.1,1675.1,N,Ship,Luossa,Visual,47.73333333,-51.41666667,1934,1934,June,6/21/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1675.2,1675.2,N,Ship,Luossa,Visual,47.73333333,-51.41666667,1934,1934,June,6/21/34,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1676,1676,N,Ship,Mendota (IIP),Visual,45.06666667,-48.63333333,1934,1934,June,6/21/34,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1678,1633,Y,Ship,Montreal City,Visual,47.46666667,-48.66666667,1934,1934,June,6/21/34,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1679,1633,Y,Ship,Beaverford,Visual,47.5,-48.63333333,1934,1934,June,6/21/34,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1680.1,1680.1,N,Ship,Cameronia (SS),Visual,47.6,-50.46666667,1934,1934,June,6/21/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1680.2,1680.2,N,Ship,Cameronia (SS),Visual,47.6,-50.46666667,1934,1934,June,6/21/34,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1681,1681,N,Ship,Cameronia (SS),Visual,47.7,-50.43333333,1934,1934,June,6/21/34,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1682.1,1664,Y,Ship,Winnebago,Visual,44.3,-47.86666667,1934,1934,June,6/21/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1682.2,1682.2,N,Ship,Winnebago,Visual,44.3,-47.86666667,1934,1934,June,6/21/34,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1683,1664,Y,Ship,Mendota (IIP),Visual,44.31666667,-47.7,1934,1934,June,6/21/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1684,1684,N,Ship,Mendota (IIP),Visual,47.35,-49.83333333,1934,1934,June,6/21/34,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1685,1685,N,Ship,Westernland (SS),Visual,47.93333333,-47.73333333,1934,1934,June,6/21/34,,Medium,,,,,1,,,,,,,,,,,,,,,,,IIP. HB 2340 Jul 11
IOT,1,1686,1686,N,Ship,Westernland (SS),Visual,47.88333333,-47.76666667,1934,1934,June,6/21/34,,Medium,,,,,1,,,,,,,,,,,,,,,,,IIP. HB 2340 Jul 11
IOT,1,1687,1687,N,Ship,Westernland (SS),Visual,47.61666667,-47.8,1934,1934,June,6/21/34,,Medium,,,,,1,,,,,,,,,,,,,,,,,IIP. HB 2340 Jul 11
IOT,1,1688,1688,N,Ship,Haugarland,Visual,49.26666667,-50.26666667,1934,1934,June,6/22/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1689,1689,N,Ship,Dwarka,Visual,47.33333333,-50.01666667,1934,1934,June,6/22/34,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1690,1664,Y,Ship,Mendota (IIP),Visual,44.31666667,-47.78333333,1934,1934,June,6/22/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1691,1691,N,Ship,Pulaski (SS),Visual,48,-50.38333333,1934,1934,June,6/23/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1692,1692,N,Ship,General Greene,Visual,47.56666667,-52.2,1934,1934,June,6/24/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1693,1664,Y,Ship,Pontchartrain,Visual,44.53333333,-47.18333333,1934,1934,June,6/24/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1694,1694,N,Ship,Ravenstone,Visual,48.93333333,-52.63333333,1934,1934,June,6/24/34,,Berg,3,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1695,1695,N,Ship,Ravenstone,Visual,48.93333333,-52.13333333,1934,1934,June,6/24/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1696,1696,N,Ship,Ravenstone,Visual,49.05,-48.25,1934,1934,June,6/25/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1697,1697,N,Ship,Pontchartrain,Visual,46,-47.83333333,1934,1934,June,6/25/34,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP: Large Growler
IOT,1,1698,1698,N,Ship,Haugarland,Visual,48.31666667,-51.81666667,1934,1934,June,6/26/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1699,1664,Y,Ship,Gripsholm,Visual,44.86666667,-46.83333333,1934,1934,June,6/27/34,,Medium,,,,,1,,,,,,,,,,,,,,,,,IIP
IOT,1,1700,1664,Y,Ship,Pontchartrain,Visual,44.96666667,-46.65,1934,1934,June,6/27/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1701.1,1701.1,N,Ship,Black Eagle,Visual,43.96666667,-48,1934,1934,June,6/27/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1701.2,1701.2,N,Ship,Black Eagle,Visual,43.96666667,-48,1934,1934,June,6/27/34,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1702,1701.1,Y,Ship,Pontchartrain,Visual,44.06666667,-47.95,1934,1934,June,6/28/34,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,1703,1703,N,Ship,Caledonia,Visual,48.36666667,-48.85,1934,1934,June,6/28/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1704,1704,N,Ship,Caledonia,Visual,48.3,-49.43333333,1934,1934,June,6/28/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1705,1701.1,N,Ship,Rotterdam,Visual,44.15,-47.95,1934,1934,June,6/28/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1706,1706,N,Ship,Pontchartrain,Visual,44.25,-47.9,1934,1934,June,6/28/34,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1707,1707,N,Ship,Pontchartrain,Visual,44.18333333,-47.73333333,1934,1934,June,6/29/34,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1708,1708,N,Ship,Gronland,Visual,46.61666667,-46.9,1934,1934,June,6/29/34,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,1709,1709,N,Ship,General Greene,Visual,47.51666667,-52.4,1934,1934,June,6/29/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1710,1710,N,Ship,General Greene,Visual,47.41666667,-52.6,1934,1934,June,6/29/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1711,1711,N,Ship,General Greene,Visual,47.48333333,-52.33333333,1934,1934,June,6/30/34,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,1925,1925,N,Ship,Effie M. Morrissey (Schnr),Visual,48.56666667,-52.88333333,1934,1934,June,6/30/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2340 Jul 11
IOT,1,1926,1926,N,Ship,Effie M. Morrissey (Schnr),Visual,49.25,-53.11666667,1934,1934,June,6/30/34,,Berg,8,,,,,,,,,,,,,,,,,,,,,"HB 2340 Jul 11: northeastward of Cabot Island, passed 6 bergs with 2 more in sight [position appoximate]; visibility 5 miles [position approximate]"
IOT,1,1927,1927,N,Miscellaneous,Belle Isle,Visual,51.41666667,-56.88333333,1934,1934,July,7/1/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2340 Jul 11
IOT,1,1928,1928,N,Miscellaneous,Belle Isle,Visual,50.78333333,-57.5,1934,1934,July,7/1/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2340 Jul 11
IOT,1,1929,1929,N,Miscellaneous,Belle Isle,Visual,51.01666667,-57.58333333,1934,1934,July,7/1/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2340 Jul 11
IOT,1,1930,1930,N,Miscellaneous,Belle Isle,Visual,51.43333333,-56.45,1934,1934,July,7/1/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2340 Jul 11
