data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,1,643,643,N,Aircraft,Ice Patrol,Visual,49.35,-50.68333333,1946,1946,April,4/30/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,644,644,N,Aircraft,Ice Patrol,Visual,49.41666667,-49.35,1946,1946,April,4/30/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,645,645,N,Aircraft,Ice Patrol,Visual,49.41666667,-49.5,1946,1946,April,4/30/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,646,646,N,Aircraft,Ice Patrol,Visual,49.36666667,-51.95,1946,1946,April,4/30/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,647,647,N,Aircraft,Ice Patrol,Visual,49.38333333,-51.05,1946,1946,April,4/30/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,648,648,N,Aircraft,Ice Patrol,Visual,49.41666667,-50.68333333,1946,1946,April,4/30/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,649,649,N,Aircraft,Ice Patrol,Visual,49.43333333,-50.88333333,1946,1946,April,4/30/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,650,650,N,Aircraft,Ice Patrol,Visual,49.45,-50.68333333,1946,1946,April,4/30/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,651,651,N,Aircraft,Ice Patrol,Visual,49.48333333,-52.3,1946,1946,April,4/30/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,652,652,N,Aircraft,Ice Patrol,Visual,49.51666667,-49.48333333,1946,1946,April,4/30/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,653,653,N,Aircraft,Ice Patrol,Visual,49.51666667,-50.51666667,1946,1946,April,4/30/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,654,654,N,Aircraft,Ice Patrol,Visual,49.53333333,-49.71666667,1946,1946,April,4/30/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,655,655,N,Aircraft,Ice Patrol,Visual,49.53333333,-50.06666667,1946,1946,April,4/30/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,656,656,N,Aircraft,Ice Patrol,Visual,49.56666667,-49.83333333,1946,1946,April,4/30/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,657,657,N,Aircraft,Ice Patrol,Visual,49.56666667,-50.48333333,1946,1946,April,4/30/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,658,658,N,Aircraft,Ice Patrol,Visual,49.58333333,-51.18333333,1946,1946,April,4/30/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,659,659,N,Aircraft,Ice Patrol,Visual,49.63333333,-52.68333333,1946,1946,April,4/30/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,660,660,N,Aircraft,Ice Patrol,Visual,49.66666667,-49.98333333,1946,1946,April,4/30/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,661,661,N,Aircraft,Ice Patrol,Visual,49.7,-49.91666667,1946,1946,April,4/30/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,662,662,N,Aircraft,Ice Patrol,Visual,49.83333333,-50.13333333,1946,1946,April,4/30/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,663,663,N,Aircraft,Ice Patrol,Visual,49.85,-50.38333333,1946,1946,April,4/30/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,664,664,N,Aircraft,Ice Patrol,Visual,49.93333333,-51.01666667,1946,1946,April,4/30/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,665,665,N,Aircraft,Ice Patrol,Visual,50,-50.05,1946,1946,April,4/30/46,,Berg,3,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,666,666,N,Aircraft,Ice Patrol,Visual,50,-50.31666667,1946,1946,April,4/30/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,667,667,N,Aircraft,Ice Patrol,Visual,50,-50.41666667,1946,1946,April,4/30/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,668,668,N,Aircraft,Ice Patrol,Visual,49,-52.66666667,1946,1946,April,4/30/46,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,669,669,N,Aircraft,Ice Patrol,Visual,49.15,-51.15,1946,1946,April,4/30/46,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,670,670,N,Aircraft,Ice Patrol,Visual,49.15,-51.61666667,1946,1946,April,4/30/46,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,671,671,N,Aircraft,Ice Patrol,Visual,49.15,-52.1,1946,1946,April,4/30/46,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,672,672,N,Aircraft,Ice Patrol,Visual,49.15,-52.2,1946,1946,April,4/30/46,,Growler,,3,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,673,673,N,Aircraft,Ice Patrol,Visual,49.16666667,-50.7,1946,1946,April,4/30/46,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,674,674,N,Aircraft,Ice Patrol,Visual,49.18333333,-50.91666667,1946,1946,April,4/30/46,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,675,675,N,Aircraft,Ice Patrol,Visual,49.18333333,-51.43333333,1946,1946,April,4/30/46,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,676,676,N,Aircraft,Ice Patrol,Visual,49.18333333,-51.58333333,1946,1946,April,4/30/46,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,677,677,N,Aircraft,Ice Patrol,Visual,49.2,-51.13333333,1946,1946,April,4/30/46,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,678,678,N,Aircraft,Ice Patrol,Visual,49.2,-51.78333333,1946,1946,April,4/30/46,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,679,679,N,Aircraft,Ice Patrol,Visual,49.21666667,-52.15,1946,1946,April,4/30/46,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,680,680,N,Aircraft,Ice Patrol,Visual,49.35,-48.78333333,1946,1946,April,4/30/46,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,681,681,N,Aircraft,Ice Patrol,Visual,49.4,-48.86666667,1946,1946,April,4/30/46,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,682,682,N,Aircraft,Ice Patrol,Visual,49.45,-49.46666667,1946,1946,April,4/30/46,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,683,683,N,Aircraft,Ice Patrol,Visual,49.48333333,-50.35,1946,1946,April,4/30/46,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,684,684,N,Aircraft,Ice Patrol,Visual,49.5,-48.96666667,1946,1946,April,4/30/46,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,685,685,N,Aircraft,Ice Patrol,Visual,49.68333333,-50.7,1946,1946,April,4/30/46,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,686,686,N,Aircraft,Ice Patrol,Visual,49.71666667,-50.65,1946,1946,April,4/30/46,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,687,687,N,Aircraft,Ice Patrol,Visual,49.76666667,-50.63333333,1946,1946,April,4/30/46,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,688,688,N,Aircraft,Ice Patrol,Visual,49.78333333,-50.75,1946,1946,April,4/30/46,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,689,689,N,Aircraft,Ice Patrol,Visual,49.83333333,-50.48333333,1946,1946,April,4/30/46,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,690.1,690.1,N,Ship,Beaverdell,Visual,45.7,-49.25,1946,1946,April,4/30/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,690.2,690.2,N,Ship,Beaverdell,Visual,45.7,-49.25,1946,1946,April,4/30/46,,Growler,,3,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,691.1,691.1,N,Ship,Beaverdell,Visual,45.53333333,-49.25,1946,1946,April,4/30/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,691.2,691.2,N,Ship,Beaverdell,Visual,45.53333333,-49.25,1946,1946,April,4/30/46,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,692,692,N,Ship,Empire Mackendrick,Visual,43.91666667,-48.18333333,1946,1946,April,4/30/46,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,693.1,693.1,N,Ship,Lord Byron,Visual,46.6,-46.05,1946,1946,April,4/30/46,,Berg,8,,,,,,,,,,,,,,,,,,,,,IIP: bergs and growlers in vicinity.
IOT,1,693.2,693.2,N,Ship,Lord Byron,Visual,46.6,-46.05,1946,1946,April,4/30/46,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: bergs and growlers in vicinity.
IOT,1,694,694,N,Ship,Lord Byron,Visual,45.66666667,-49.05,1946,1946,April,4/30/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,695,695,N,Ship,Lord Byron,Visual,45.73333333,-48.56666667,1946,1946,April,4/30/46,,Large,,,,,,2,,,,,,,,,,,,,,,,IIP
IOT,1,696,696,N,Ship,Beaverdell,Visual,46.26666667,-48.76666667,1946,1946,April,4/30/46,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,697,697,N,Ship,Beaverdell,Visual,45.16666667,-48.76666667,1946,1946,April,4/30/46,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,698,698,N,Ship,Beaverdell,Visual,45.7,-48.73333333,1946,1946,April,4/30/46,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,699,699,N,Ship,Beaverdell,Visual,45.63333333,-48.45,1946,1946,April,4/30/46,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,700,700,N,Ship,Beaverdell,Visual,45.6,-48.33333333,1946,1946,April,4/30/46,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP: Very long large berg.
IOT,1,701,701,N,Ship,Beaverdell,Radar,45.55,-47.6,1946,1946,April,4/30/46,,Unidentified,,,,,,,,,1,,,,,,,,,,,,,"IIP: Radar target, probable berg."
IOT,1,702.1,702.1,N,Ship,USS Woonsocket,Visual,49.56666667,-45.83333333,1946,1946,April,4/30/46,,Large,,,,,,2,,,,,,,,,,,,,,,,"IIP: Large bergs, small growlers in 3 mile radius."
IOT,1,702.2,702.2,N,Ship,USS Woonsocket,Visual,49.56666667,-45.83333333,1946,1946,April,4/30/46,,Growler,,5,,,,,,,,,,,,,,,,,,,,"IIP: Large bergs, small growlers in 3 mile radius."
IOT,1,703,703,N,Ship,USS Woonsocket,Radar,48.28333333,-45.28333333,1946,1946,April,4/30/46,,Unidentified,,,,,,,,,1,,,,,,,,,,,,,"IIP: Radar target, probable berg."
IOT,1,704,704,N,Ship,USS Woonsocket,Radar,48.2,-45.16666667,1946,1946,May,5/1/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,705.1,705.1,N,Ship,Beaverdell,Visual,45.75,-46.18333333,1946,1946,May,5/1/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP: Berg and several growlers.
IOT,1,705.2,705.2,N,Ship,Beaverdell,Visual,45.75,-46.18333333,1946,1946,May,5/1/46,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Berg and several growlers.
IOT,1,706,706,N,Ship,Beaverdell,Visual,45.7,-46.05,1946,1946,May,5/1/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,707,707,N,Ship,Picotee,Visual,47.58333333,-46.46666667,1946,1946,May,5/1/46,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP: Large growlers.
IOT,1,708,708,N,Ship,Empire Torrent,Visual,46.66666667,-45.68333333,1946,1946,May,5/1/46,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP: Large berg 4 miles to southward.
IOT,1,709,709,N,Ship,Hillcrest Park,Visual,47.56666667,-49.16666667,1946,1946,May,5/1/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,710,710,N,Ship,Empire Kangaroo,Visual,47.9,-45.38333333,1946,1946,May,5/1/46,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP: Large low flying berg.
IOT,1,711,711,N,Ship,USS Woonsocket,Visual,45.85,-45.96666667,1946,1946,May,5/1/46,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,712,712,N,Ship,Empire Kangaroo,Visual,47.8,-45.78333333,1946,1946,May,5/1/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,713,713,N,Ship,Dentonia Park,Visual,46.18333333,-48.95,1946,1946,May,5/2/46,,Large,,,,,,2,,,,,,,,,,,,,,,,IIP
IOT,1,714,714,N,Ship,Dentonia Park,Visual,46.26666667,-48.16666667,1946,1946,May,5/2/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,715,715,N,Ship,Dentonia Park,Visual,46.13333333,-48.31666667,1946,1946,May,5/2/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,716,716,N,Ship,Dentonia Park,Visual,46.45,-48.36666667,1946,1946,May,5/2/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,717,717,N,Ship,Dentonia Park,Visual,46.25,-48.46666667,1946,1946,May,5/2/46,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,718,718,N,Ship,Dentonia Park,Visual,46.43333333,-48.38333333,1946,1946,May,5/2/46,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,719,719,N,Ship,Dentonia Park,Visual,46.4,-48.28333333,1946,1946,May,5/2/46,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,720,720,N,Ship,Empire Kangaroo,Visual,47.53333333,-46.2,1946,1946,May,5/2/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,721.1,721.1,N,Ship,Ocean Vengeance,Visual,45.46666667,-49.16666667,1946,1946,May,5/2/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP: Berg and growlers.
IOT,1,721.2,721.2,N,Ship,Ocean Vengeance,Visual,45.46666667,-49.16666667,1946,1946,May,5/2/46,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Berg and growlers.
IOT,1,722,722,N,Ship,USS Woonsocket,Visual,45,-48.75,1946,1946,May,5/2/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,723,723,N,Ship,Empire Kangaroo,Visual,47.41666667,-46.16666667,1946,1946,May,5/2/46,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,724,724,N,Ship,Empire Kangaroo,Visual,47.53333333,-46.28333333,1946,1946,May,5/2/46,,Growler,,3,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,725,725,N,Ship,USS Eugene,Visual,48.6,-49.36666667,1946,1946,May,5/2/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,727,727,N,Ship,Fanad Head,Visual,47.35,-45.7,1946,1946,May,5/2/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,728.1,728.1,N,Ship,Fanad Head,Visual,47.36666667,-45.7,1946,1946,May,5/2/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP: (3 growlers between this and position 7270
IOT,1,728.2,728.2,N,Ship,Fanad Head,Visual,47.36666667,-45.7,1946,1946,May,5/2/46,,Growler,,3,,,,,,,,,,,,,,,,,,,,IIP: (3 growlers between this and position 7271
IOT,1,729.1,729.1,N,Ship,Empire Kangaroo,Visual,47.03333333,-47.23333333,1946,1946,May,5/2/46,,Large,,,,,,2,,,,,,,,,,,,,,,,IIP: Large bergs and several growlers.
IOT,1,729.2,729.2,N,Ship,Empire Kangaroo,Visual,47.03333333,-47.23333333,1946,1946,May,5/2/46,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Large bergs and several growlers.
IOT,1,730,730,N,Ship,Empire Kangaroo,Visual,47.06666667,-47.26666667,1946,1946,May,5/2/46,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP: Large growler.
IOT,1,731.1,731.1,N,Ship,Dentonia Park,Visual,47,-46.55,1946,1946,May,5/2/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,731.2,731.2,N,Ship,Dentonia Park,Visual,47,-46.55,1946,1946,May,5/2/46,,Growler,,6,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,732,732,N,Ship,Dentonia Park,Visual,46.95,-46.33333333,1946,1946,May,5/2/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,734,734,N,Ship,USS Woonsocket,Visual,44.78333333,-49.41666667,1946,1946,May,5/2/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,735,735,N,Ship,USS Woonsocket,Visual,44.53333333,-49.5,1946,1946,May,5/2/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,736,736,N,Ship,USS Woonsocket,Visual,45.13333333,-49.41666667,1946,1946,May,5/2/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,737,737,N,Ship,USS Woonsocket,Visual,45,-49.58333333,1946,1946,May,5/2/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,738,738,N,Ship,Empire Kangaroo,Visual,46.85,-47.7,1946,1946,May,5/2/46,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP: Large growler.
IOT,1,739,739,N,Ship,Empire Kangaroo,Visual,46.73333333,-47.76666667,1946,1946,May,5/2/46,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,741,741,N,Ship,Fanad Head,Visual,47.23333333,-46.15,1946,1946,May,5/2/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,742,742,N,Ship,Mojave (IP),Visual,48.61666667,-49.78333333,1946,1946,May,5/2/46,,Large,,,,,,1,,,,Tabular,,,,,,,,,,,,IIP
IOT,1,743.1,743.1,N,Ship,Mojave (IP),Visual,48.8,-49.55,1946,1946,May,5/2/46,,Berg,10,,,,,,,,,,,,,,,,,,,,,IIP: Bergs and many growlers within 15 miles radius.
IOT,1,743.2,743.2,N,Ship,Mojave (IP),Visual,48.8,-49.55,1946,1946,May,5/2/46,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Bergs and many growlers within 15 miles radius.
IOT,1,744,744,N,Ship,Fanad Head,Visual,46.98333333,-46.23333333,1946,1946,May,5/2/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,745,745,N,Ship,Fanad Head,Visual,47.03333333,-46.36666667,1946,1946,May,5/2/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,746.1,746.1,N,Ship,Dentonia Park,Visual,47.3,-45.81666667,1946,1946,May,5/2/46,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,746.2,746.2,N,Ship,Dentonia Park,Visual,47.3,-45.81666667,1946,1946,May,5/2/46,,Small,,,,2,,,,,,,,,,,,,,,,,,IIP
IOT,1,747,747,N,Ship,Empire Kangaroo,Visual,46.75,-47.9,1946,1946,May,5/2/46,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,748.1,748.1,N,Ship,Empire Kangaroo,Visual,46.75,-48.05,1946,1946,May,5/2/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP: Berg and numerous growlers.
IOT,1,748.2,748.2,N,Ship,Empire Kangaroo,Visual,46.75,-48.05,1946,1946,May,5/2/46,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Berg and numerous growlers.
IOT,1,749,749,N,Ship,Empire Kangaroo,Visual,46.55,-48.31666667,1946,1946,May,5/2/46,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,750,750,N,Ship,Empire Kangaroo,Visual,46.56666667,-48.48333333,1946,1946,May,5/2/46,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,751,751,N,Ship,Empire Kangaroo,Visual,46.68333333,-48.65,1946,1946,May,5/2/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,752,752,N,Ship,Empire Kangaroo,Visual,46.46666667,-48.51666667,1946,1946,May,5/2/46,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,753.1,753.1,N,Ship,Empire Kangaroo,Visual,46.41666667,-48.58333333,1946,1946,May,5/2/46,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP: Large berg and numerous growlers.
IOT,1,753.2,753.2,N,Ship,Empire Kangaroo,Visual,46.41666667,-48.58333333,1946,1946,May,5/2/46,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Large berg and numerous growlers.
IOT,1,754,754,N,Ship,Empire Kangaroo,Visual,46.48333333,-48.66666667,1946,1946,May,5/2/46,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,755,755,N,Ship,Empire Kangaroo,Visual,46.45,-48.8,1946,1946,May,5/2/46,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,756.01,756.01,N,Ship,USS Eugene,Visual,49.05,-47.95,1946,1946,May,5/2/46,,Berg,3,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,756.02,756.02,N,Ship,USS Eugene,Visual,49.05,-47.85,1946,1946,May,5/2/46,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,757,757,N,Ship,USS Eugene,Visual,49.01666667,-47.73333333,1946,1946,May,5/3/46,,Growler,,3,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,758,758,N,Ship,Strathcona Park,Visual,48.63333333,-44.66666667,1946,1946,May,5/3/46,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Growlers.
IOT,1,759,759,N,Ship,Samlorian,Visual,46.71666667,-46.2,1946,1946,May,5/3/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,760,760,N,Ship,Samlorian,Visual,46.6,-46.76666667,1946,1946,May,5/3/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,761,761,N,Ship,Manchester Commerce,Visual,47.2,-46,1946,1946,May,5/3/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,762,762,N,Ship,USS Eugene,Visual,48.45,-48.56666667,1946,1946,May,5/3/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,763,763,N,Ship,Samlorian,Visual,46.5,-47.18333333,1946,1946,May,5/3/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,764,764,N,Ship,Samlorian,Visual,46.56666667,-47.2,1946,1946,May,5/3/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,765,765,N,Ship,Strathcona Park,Visual,48.55,-45.93333333,1946,1946,May,5/3/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,766,766,N,Ship,Fanad Head,Visual,49.2,-45.83333333,1946,1946,May,5/3/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,767,767,N,Ship,Fornaes,Visual,47.58333333,-48.76666667,1946,1946,May,5/3/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,768,768,N,Ship,Samlorian,Visual,46.46666667,-48.06666667,1946,1946,May,5/3/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,769,769,N,Ship,Samlorian,Visual,46.2,-48.13333333,1946,1946,May,5/3/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,770,770,N,Ship,Samlorian,Visual,46.3,-48.16666667,1946,1946,May,5/3/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,771,771,N,Ship,Samlorian,Visual,46.25,-48.41666667,1946,1946,May,5/3/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,772,772,N,Ship,Samlorian,Visual,46.26666667,-48.31666667,1946,1946,May,5/3/46,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,773,773,N,Ship,Manchester Commerce,Visual,46.6,-47.51666667,1946,1946,May,5/3/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,774,774,N,Ship,Manchester Commerce,Visual,46.7,-47.65,1946,1946,May,5/3/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,775,775,N,Ship,Manchester Commerce,Visual,46.56666667,-47.95,1946,1946,May,5/3/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,776,776,N,Ship,Manchester Commerce,Visual,46.63333333,-48.03333333,1946,1946,May,5/3/46,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,777,777,N,Ship,Manchester Commerce,Visual,46.55,-48.28333333,1946,1946,May,5/3/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,778,778,N,Ship,Manchester Commerce,Visual,46.65,-48.33333333,1946,1946,May,5/3/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,779,779,N,Ship,Strathcona Park,Visual,48.41666667,-46.58333333,1946,1946,May,5/3/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,780,780,N,Ship,Strathcona Park,Visual,48.25,-46.85,1946,1946,May,5/3/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,781.01,781.01,N,Ship,Akka,Visual,45.2,-48.71666667,1946,1946,May,5/4/46,,Berg,5,,,,,,,,,,,,,,,,,,,,,IIP: 5 bergs along line.
IOT,0,781.02,781.02,N,Ship,Akka,Visual,45.06666667,-49.11666667,1946,1946,May,5/4/46,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP: 5 bergs along line.
IOT,1,782.1,782.1,N,Ship,Pacific Explorer,Visual,49.35,-47,1946,1946,May,5/4/46,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP: Bergs and growlers within 5 miles.
IOT,1,782.2,782.2,N,Ship,Pacific Explorer,Visual,49.35,-47,1946,1946,May,5/4/46,,Growler,,3,,,,,,,,,,,,,,,,,,,,IIP: Bergs and growlers within 5 miles.
IOT,1,783,783,N,Ship,Pacific Explorer,Visual,49.6,-47.25,1946,1946,May,5/4/46,,Small,,,,x,,,,,,,,,,,,,,,,,,IIP: Small bergs.
IOT,1,784,784,N,Ship,Pacific Explorer,Visual,49.25,-47.46666667,1946,1946,May,5/4/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,785,785,N,Ship,Pacific Explorer,Visual,49.25,-48.25,1946,1946,May,5/4/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,786.1,786.1,N,Ship,Empire Macdermott,Visual,49,-48.75,1946,1946,May,5/4/46,,Berg,4,,,,,,,,,,,,,,,,,,,,,IIP: Bergs and several growlers in vicinity.
