data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,1,468.1,468.1,N,Ship,Norefjord (SS),Visual,52,-55.41666667,1924,1924,July,7/14/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1820 Jul 23
IOT,1,468.2,468.2,N,Ship,Norefjord (SS),Visual,52,-55.41666667,1924,1924,July,7/14/24,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1820 Jul 23
IOT,1,469,469,N,Ship,Norefjord (SS),Visual,51.83333333,-55.43333333,1924,1924,July,7/14/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1820 Jul 23
IOT,1,470,470,N,Ship,Norefjord (SS),Visual,51.88333333,-55.58333333,1924,1924,July,7/14/24,,Growler,,2,,,,,,,,,,,,,,,,,,,,HB 1820 Jul 23
IOT,1,471.1,471.1,N,Ship,Norefjord (SS),Visual,51.56666667,-56.33333333,1924,1924,July,7/14/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1820 Jul 23
IOT,1,471.2,471.2,N,Ship,Norefjord (SS),Visual,51.56666667,-56.33333333,1924,1924,July,7/14/24,,Growler,,2,,,,,,,,,,,,,,,,,,,,HB 1820 Jul 23
IOT,1,477.1,477.1,N,Ship,Baron Kelvin (SS),Visual,51.65,-56.06666667,1924,1924,July,7/14/24,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1821 Jul 30: large berg & several growlers 6 miles 280° from C.Norman
IOT,1,477.2,477.2,N,Ship,Baron Kelvin (SS),Visual,51.65,-56.06666667,1924,1924,July,7/14/24,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1821 Jul 30: large berg & several growlers 6 miles 280° from C.Norman
IOT,1,478,478,N,Ship,Baron Kelvin (SS),Visual,52,-55.63333333,1924,1924,July,7/14/24,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 1821 Jul 30: 2 large bergs 9 miles W of Belle Isle & 2 miles N of track
IOT,1,479,479,N,Ship,Baron Kelvin (SS),Visual,51.45,-56.5,1924,1924,July,7/14/24,,Berg,x,,,,,,,,,,,,,,,,,,,,,"HB 1821 Jul 30: a few more bergs close to Labrador coast, E of Pt.Amour [position approximate]"
IOT,I,480,480,N,Ship,Orca (SS),Visual,51.91666667,-55.31666667,1924,1924,July,7/15/24,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1821 Jul 30: aground
IOT,1,481,481,N,Ship,Orca (SS),Visual,51.8,-55.73333333,1924,1924,July,7/15/24,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1821 Jul 30
IOT,1,482,482,N,Ship,Orca (SS),Visual,51.8,-55.85,1924,1924,July,7/15/24,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1821 Jul 30
IOT,1,483,483,N,Ship,Orca (SS),Visual,51.78333333,-55.95,1924,1924,July,7/15/24,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1821 Jul 30
IOT,1,484,484,N,Ship,Orca (SS),Visual,51.78333333,-56.08333333,1924,1924,July,7/15/24,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1821 Jul 30
IOT,1,485,485,N,Ship,Orca (SS),Visual,51.53333333,-56.35,1924,1924,July,7/15/24,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1821 Jul 30
IOT,1,475,475,N,Miscellaneous,Belle Isle,Visual,51.95,-55.3,1924,1924,July,7/16/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1821 Jul 30
IOT,1,476,476,N,Miscellaneous,Belle Isle,Visual,51.95,-55.3,1924,1924,July,7/17/24,,Growler,,2,,,,,,,,,,,,,,,,,,,,HB 1821 Jul 30
IOT,1,486,486,N,Ship,Montroyal (SS),Visual,51.81666667,-55.55,1924,1924,July,7/17/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1821 Jul 30: berg 6 miles 260° from S.Pt. Belle Isle
IOT,1,487,487,N,Ship,Montroyal (SS),Visual,51.51666667,-56.6,1924,1924,July,7/17/24,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1821 Jul 30: growler 11 miles 68° from Pt.Amour
IOT,1,488,480,Y,Ship,Canada (SS),Visual,51.91666667,-55.31666667,1924,1924,July,7/18/24,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1821 Jul 30: small berg ashore at Belle Isle. [position approximate & probable resight of #480]
IOT,1,489,489,N,Ship,Canada (SS),Visual,51.76666667,-55.33333333,1924,1924,July,7/18/24,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1821 Jul 30: large berg 2 miles S of the track off Belle Isle. [position approximate]
IOT,1,490,490,N,Ship,Canada (SS),Visual,51.8,-55.41666667,1924,1924,July,7/18/24,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1821 Jul 30: growler on the track off Belle Isle. [position approximate]
IOT,1,491,491,N,Ship,Canada (SS),Visual,51.55,-56.75,1924,1924,July,7/18/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1821 Jul 30: berg aground off Diable Bay
IOT,1,492,480,Y,Ship,Antonia (SS),Visual,51.91666667,-55.31666667,1924,1924,July,7/18/24,,Small,,,,2,,,,,,,,,,,,,,,,,,HB 1821 Jul 30: 2 small bergs aground at Belle Isle. [position approximate & probable resight of #480]
IOT,1,504,491,Y,Ship,Regina (SS),Visual,51.55,-56.75,1924,1924,July,7/21/24,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1824 Aug 20: small berg ashore in Diable Bay. Probably same as #491
IOT,1,505,505,N,Ship,Regina (SS),Visual,51.8,-55.43333333,1924,1924,July,7/21/24,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 1824 Aug 20: medium berg 3 miles SW of Belle Isle
IOT,1,497,497,N,Ship,Bolingbrooke (SS),Visual,52.33333333,-55.5,1924,1924,July,7/22/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1822 Aug 6: berg in Belle Isle North passage [position approximate]
IOT,1,498,480,Y,Ship,Bolingbrooke (SS),Visual,51.91666667,-55.31666667,1924,1924,July,7/22/24,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1822 Aug 6: small berg aground on E side Belle Isle [position aproximate & probable resight of #480]
IOT,1,499,499,N,Ship,Bolingbrooke (SS),Visual,51.45,-56.5,1924,1924,July,7/22/24,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1822 Aug 6: small berg aground on N shore E of Pt.Amour [position aproximate]
IOT,1,501.1,497,Y,Ship,Kristianiafjord (SS),Visual,52.05,-55.43333333,1924,1924,July,7/22/24,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1823 Aug 13: large berg & growler ~ 4 miles NW of Belle Isle. [probably same as #497 - position approximate]
IOT,1,501.2,497,Y,Ship,Kristianiafjord (SS),Visual,52.05,-55.43333333,1924,1924,July,7/22/24,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1823 Aug 13: large berg & growler ~ 4 miles NW of Belle Isle. [probably same as #497 - position approximate]
IOT,1,500,497,Y,Ship,Montcalm (CGS),Visual,52.33333333,-55.5,1924,1924,July,7/24/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1822 Aug 6: berg N side of Belle Isle between Belle Isle & N.shore [position approiximate & probable resight of #497]
IOT,1,493.1,493.1,N,Ship,Milwaukee (USS),Visual,53.2,-55.33333333,1924,1924,July,7/29/24,,Berg,3,,,,,,,,,,,,,,,,,,,,,HB 1822 Aug 6: 3 bergs & several growlers
IOT,1,493.2,493.2,N,Ship,Milwaukee (USS),Visual,53.2,-55.33333333,1924,1924,July,7/29/24,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1822 Aug 6: 3 bergs & several growlers
IOT,1,494.1,494.1,N,Ship,Milwaukee (USS),Visual,53.9,-55.83333333,1924,1924,July,7/29/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1822 Aug 6
IOT,1,494.2,494.2,N,Ship,Milwaukee (USS),Visual,53.9,-55.83333333,1924,1924,July,7/29/24,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1822 Aug 6
IOT,1,495,495,N,Ship,Milwaukee (USS),Visual,52,-55.41666667,1924,1924,July,7/29/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1822 Aug 6: berg off the NW coast of Belle Isle
IOT,1,496.1,496.1,N,Ship,Milwaukee (USS),Visual,52.3,-55.53333333,1924,1924,July,7/29/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1822 Aug 6
IOT,1,496.2,496.2,N,Ship,Milwaukee (USS),Visual,52.3,-55.53333333,1924,1924,July,7/29/24,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1822 Aug 6
IOT,1,502,502,N,Ship,Welshman (SS),Visual,51.88333333,-55,1924,1924,July,7/30/24,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1823 Aug 13
IOT,1,503,503,N,Ship,Welshman (SS),Visual,52,-55.5,1924,1924,July,7/30/24,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1823 Aug 13
IOT,1,506,506,N,Ship,Halbeath (SS),Visual,51.81666667,-55.48333333,1924,1924,August,8/2/24,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1824 Aug 20
IOT,1,507,506,Y,Ship,Manchester Brigade (SS),Visual,51.86666667,-55.43333333,1924,1924,August,8/2/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1824 Aug 20. Probable resight of #506
IOT,1,508,497,Y,Ship,Manchester Brigade (SS),Visual,52.05,-55.43333333,1924,1924,August,8/2/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1824 Aug 20: berg on N end Belle Isle. Probable resight of #497
IOT,1,509.01,509.01,N,Ship,Baron Sempill (SS),Visual,59.26666667,-43.33333333,1924,1924,September,9/23/24,,Berg,40,,,,,,,,,,,,,,,,,,,,,HB 1831 Oct 8
IOT,0,509.02,509.02,N,Ship,Baron Sempill (SS),Visual,58.81666667,-44.7,1924,1924,September,9/23/24,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 1831 Oct 8
IOT,1,511,511,N,Ship,Innerton (SS),Visual,55.85,-43.35,1924,1924,October,10/12/24,,Medium,,,,,1,,,,,,61,E,21,E,,,,,,,,HB 1834 Oct 29: berg ~200' long & 70' high
IOT,1,510,510,N,Ship,Montclare (SS),Visual,54.85,-43.35,1924,1924,October,10/13/24,,Very large,,,,,,,1,,,,,,82,E,,,,,,,,HB 1833 Oct 22: berg ~270' high
IOT,1,512.1,512.1,N,Ship,Porsanger (SS),Visual,56.13333333,-43.85,1924,1924,October,10/17/24,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1834 Oct 29: large berg & several pieces of ice
IOT,1,512.2,512.2,N,Ship,Porsanger (SS),Visual,56.13333333,-43.85,1924,1924,October,10/17/24,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1834 Oct 29: large berg & several pieces of ice
IOT,1,513,513,N,Ship,Athena (SS),Visual,52.56666667,-52.73333333,1924,1924,November,11/14/24,,Medium,,,,,1,,,,,,61,E,15,E,,,,,,,,HB 1838 Nov 26: berg 200' long & 50' high
IOT,1,514,513,Y,Ship,Turcoman (SS),Visual,52.5,-52.6,1924,1924,November,11/14/24,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1839 Dec 3: large berg [probably same as #513]
IOT,1,204,204,N,Miscellaneous,Belle Isle,Visual,51.91666667,-55.31666667,1924,1924,December,12/1/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1840 Dec 10
IOT,1,205,205,N,Miscellaneous,Belle Isle,Visual,51.91666667,-55.31666667,1924,1924,December,12/6/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1841 Dec 17
