data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,1,509.2,509.2,N,Aircraft,Ice Patrol,Visual,52.01666667,-55.25,1952,1952,May,5/24/52,,Growler,,x,,,,,,,,,,,,,,,,,,,,10 bergs and many growlers in NE entrance Strait of Belle Isle.
IOT,1,510,510,N,Aircraft,Ice Patrol,Visual,51.56666667,-54,1952,1952,May,5/24/52,,Growler,,2,,,,,,,,,,,,,,,,,,,,
IOT,1,511.1,511.1,N,Aircraft,Ice Patrol,Visual,51.95,-54.95,1952,1952,May,5/24/52,,Berg,10,,,,,,,,,,,,,,,,,,,,,10 bergs and many growlers within 15 miles to E of Belle Isle.
IOT,1,511.2,511.2,N,Aircraft,Ice Patrol,Visual,51.95,-54.95,1952,1952,May,5/24/52,,Growler,,x,,,,,,,,,,,,,,,,,,,,10 bergs and many growlers within 15 miles to E of Belle Isle.
IOT,1,512.1,512.1,N,Aircraft,Ice Patrol,Visual,52,-54,1952,1952,May,5/24/52,,Berg,x,,,,,,,,,,,,,,,,,,,,,Many bergs and growlers in pack ice N of 52°N and west of 54°W.
IOT,1,512.2,512.2,N,Aircraft,Ice Patrol,Visual,52,-54,1952,1952,May,5/24/52,,Growler,,x,,,,,,,,,,,,,,,,,,,,Many bergs and growlers in pack ice N of 52°N and west of 54°W.
IOT,1,513.1,513.1,N,Aircraft,Ice Patrol,Visual,52.33333333,-51.5,1952,1952,May,5/24/52,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,513.2,513.2,N,Aircraft,Ice Patrol,Visual,52.33333333,-51.5,1952,1952,May,5/24/52,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,514,514,N,Aircraft,Ice Patrol,Visual,52.46666667,-53.35,1952,1952,May,5/24/52,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,515,515,N,Aircraft,Ice Patrol,Visual,52.5,-53.63333333,1952,1952,May,5/24/52,,Large,,,,,,1,,,,,,,,,,,,,,,,
IOT,1,516,516,N,Aircraft,Ice Patrol,Visual,52.7,-52.03333333,1952,1952,May,5/24/52,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,517,517,N,Aircraft,Ice Patrol,Visual,52.78333333,-53.58333333,1952,1952,May,5/24/52,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,518,518,N,Aircraft,Ice Patrol,Visual,52.83333333,-53.25,1952,1952,May,5/24/52,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,519,519,N,Aircraft,Ice Patrol,Visual,52.9,-53.83333333,1952,1952,May,5/24/52,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,520,520,N,Aircraft,Ice Patrol,Visual,52.91666667,-52.41666667,1952,1952,May,5/24/52,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,524.1,524.1,N,Miscellaneous,Narsarssuak AFB,Unknown,60.68333333,-46.55,1952,1952,May,5/26/52,,Large,,,,,,9,,,,,,,,,,,,,,,,Seaward of BW-3.
IOT,1,524.2,524.2,N,Miscellaneous,Narsarssuak AFB,Unknown,60.68333333,-46.55,1952,1952,May,5/26/52,,Small,,,,7,,,,,,,,,,,,,,,,,,Seaward of BW-3.
IOT,1,525,525,N,Miscellaneous,Narsarssuak AFB,Unknown,60.68333333,-46.55,1952,1952,May,5/27/52,,Small,,,,x,,,,,,,,,,,,,,,,,,Seaward of BW-3 a few small bergs.
IOT,1,526.11,526.11,N,Ship,Nikos,Visual,49.55,-53.85,1952,1952,May,5/28/52,,Berg,14,,,,,,,,,,,,,,,,,,,,,"14 bergs, 2 growlers and many small pieces of ice between Peckford Is. And Cape Freels."
IOT,0,526.12,526.12,N,Ship,Nikos,Visual,49.25,-53.5,1952,1952,May,5/28/52,,Berg,,,,,,,,,,,,,,,,,,,,,,
IOT,1,526.21,526.21,N,Ship,Nikos,Visual,49.55,-53.85,1952,1952,May,5/28/52,,Growler,,2,,,,,,,,,,,,,,,,,,,,"14 bergs, 2 growlers and many small pieces of ice between Peckford Is. And Cape Freels."
IOT,0,526.22,526.22,N,Ship,Nikos,Visual,49.25,-53.5,1952,1952,May,5/28/52,,Growler,,,,,,,,,,,,,,,,,,,,,,
IOT,1,526.31,526.31,N,Ship,Nikos,Visual,49.55,-53.85,1952,1952,May,5/28/52,,Bergy bit,,,x,,,,,,,,,,,,,,,,,,,"14 bergs, 2 growlers and many small pieces of ice between Peckford Is. And Cape Freels."
IOT,0,526.32,526.32,N,Ship,Nikos,Visual,49.25,-53.5,1952,1952,May,5/28/52,,Bergy bit,,,,,,,,,,,,,,,,,,,,,,
IOT,1,527,527,N,Aircraft,MATS,Visual,59.16666667,-42.66666667,1952,1952,May,5/29/52,,Large,,,,,,1,,,,,,,,,,,,,,,,
IOT,1,528,528,N,Aircraft,MATS,Visual,59.13333333,-43.83333333,1952,1952,May,5/29/52,,Large,,,,,,1,,,,Tabular,,,,,,,,,,,,
IOT,1,529,529,N,Aircraft,MATS,Visual,58.95,-44.8,1952,1952,May,5/29/52,,Large,,,,,,1,,,,,,,,,,,,,,,,
IOT,1,530,530,N,Ship,U.S. Army LT 136,Visual,51.43333333,-54.01666667,1952,1952,May,5/31/52,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,531,531,N,Ship,USN,Visual,50.31666667,-53.2,1952,1952,June,6/1/52,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,532,532,N,Ship,Caxton,Radar,48.83333333,-52.75,1952,1952,June,6/1/52,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,533,533,N,Ship,Caxton,Visual,49.18333333,-53.3,1952,1952,June,6/1/52,,Berg,7,,,,,,,,,,,,,,,,,,,,,Within 4 miles.
IOT,1,534,534,N ,Ship,Caxton,Visual,49.3,-53.26666667,1952,1952,June,6/1/52,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,535,535,N,Ship,Caxton,Visual,49.35,-53.43333333,1952,1952,June,6/1/52,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,536,536,N,Ship,Caxton,Visual,49.36666667,-53.6,1952,1952,June,6/1/52,,Berg,2,,,,,,,,,,,,,,,,,,,,,
IOT,1,537,537,N,Ship,Caxton,Visual,49.4,-53.73333333,1952,1952,June,6/1/52,,Ice Island,,,,,,,,1,,Tabular,305,E,43,E,,,,,,,,Large flat top berg.
IOT,1,538.1,538.1,N,Ship,Caxton,Visual,49.43333333,-54.21666667,1952,1952,June,6/1/52,,Berg,5,,,,,,,,,,,,,,,,,,,,,5 bergs and numerous growlers on S side vicinity Fogo Island within 7 mile radius of White Island.
IOT,1,538.2,538.2,N,Ship,Caxton,Visual,49.43333333,-54.21666667,1952,1952,June,6/1/52,,Growler,,x,,,,,,,,,,,,,,,,,,,,5 bergs and numerous growlers on S side vicinity Fogo Island within 7 mile radius of White Island.
IOT,1,539.11,539.11,N,Ship,Caxton,Visual,49.43333333,-54.21666667,1952,1952,June,6/1/52,,Berg,x,,,,,,,,,,,,,,,,,,,,,Few isolated bergs and growlers between White Island and Goose Island.
IOT,0,539.12,539.12,N,Ship,Caxton,Visual,49.68333333,-54.4,1952,1952,June,6/1/52,,Berg,,,,,,,,,,,,,,,,,,,,,,
IOT,1,539.21,539.21,N,Ship,Caxton,Visual,49.43333333,-54.21666667,1952,1952,June,6/1/52,,Growler,,x,,,,,,,,,,,,,,,,,,,,Few isolated bergs and growlers between White Island and Goose Island.
IOT,0,539.22,539.22,N,Ship,Caxton,Visual,49.68333333,-54.4,1952,1952,June,6/1/52,,Berg,,,,,,,,,,,,,,,,,,,,,,
IOT,1,540.11,540.11,N,Ship,Caxton,Visual,49.68333333,-54.4,1952,1952,June,6/1/52,,Large,,,,,,3,,,,,,,,,,,,,,,,3 large bergs and few growlers from Goose Island to Smoker Island.
IOT,0,540.12,540.12,N,Ship,Caxton,Visual,49.61666667,-54.45,1952,1952,June,6/1/52,,Large,,,,,,,,,,,,,,,,,,,,,,
IOT,1,540.21,540.21,N,Ship,Caxton,Visual,49.68333333,-54.4,1952,1952,June,6/1/52,,Growler,,x,,,,,,,,,,,,,,,,,,,,3 large bergs and few growlers from Goose Island to Smoker Island.
IOT,0,540.22,540.22,N,Ship,Caxton,Visual,49.61666667,-54.45,1952,1952,June,6/1/52,,Growler,,,,,,,,,,,,,,,,,,,,,,
IOT,1,541,541,N,Aircraft,USAF,Visual,48.16666667,-53.5,1952,1952,June,6/1/52,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,543.1,543.1,N,Aircraft,Ice Patrol,Visual,48,-53.5,1952,1952,June,6/1/52,,Berg,1,,,,,,,,,,,,,,,,,,,,,Grounded along N shore Trinity Bay to Cape Bonavista.
IOT,1,543.2,543.2,N,Aircraft,Ice Patrol,Visual,48,-53.5,1952,1952,June,6/1/52,,Growler,,4,,,,,,,,,,,,,,,,,,,,Grounded along N shore Trinity Bay to Cape Bonavista.
IOT,1,544.11,544.11,N,Aircraft,Ice Patrol,Visual,49.25,-53.5,1952,1952,June,6/1/52,,Berg,36,,,,,,,,,,,,,,,,,,,,,Approximately 36 bergs and growlers from Cape Freels to Fogo Island.
IOT,0,544.12,544.12,N,Aircraft,Ice Patrol,Visual,49.66666667,-54.16666667,1952,1952,June,6/1/52,,Berg,,,,,,,,,,,,,,,,,,,,,,
IOT,1,544.21,544.21,N,Aircraft,Ice Patrol,Visual,49.25,-53.5,1952,1952,June,6/1/52,,Growler,,x,,,,,,,,,,,,,,,,,,,,Approximately 36 bergs and growlers from Cape Freels to Fogo Island.
IOT,0,544.22,544.22,N,Aircraft,Ice Patrol,Visual,49.66666667,-54.16666667,1952,1952,June,6/1/52,,Growler,,,,,,,,,,,,,,,,,,,,,,
IOT,1,545.1,545.1,N,Aircraft,Ice Patrol,Visual,50,-54,1952,1952,June,6/1/52,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,545.2,545.2,N,Aircraft,Ice Patrol,Radar,50,-54,1952,1952,June,6/1/52,,Unidentified,,,,,,,,,1,,,,,,,,,,,,,
IOT,1,546,546,N,Aircraft,Ice Patrol,Radar,51.7,-50.66666667,1952,1952,June,6/1/52,,Unidentified,,,,,,,,,1,,,,,,,,,,,,,
IOT,1,547.1,547.1,N,Aircraft,Ice Patrol,Radar,51.83333333,-51.5,1952,1952,June,6/1/52,,Unidentified,,,,,,,,,1,,,,,,,,,,,,,
IOT,1,547.2,547.2,N,Aircraft,Ice Patrol,Visual,51.83333333,-51.5,1952,1952,June,6/1/52,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,547.3,547.3,N,Aircraft,Ice Patrol,Visual,51.83333333,-51.5,1952,1952,June,6/1/52,,Growler,,2,,,,,,,,,,,,,,,,,,,,
IOT,1,548.1,548.1,N,Aircraft,Ice Patrol,Visual,52.13333333,-51.5,1952,1952,June,6/1/52,,Berg,2,,,,,,,,,,,,,,,,,,,,,
IOT,1,548.2,548.2,N,Aircraft,Ice Patrol,Visual,52.13333333,-51.5,1952,1952,June,6/1/52,,Growler,,4,,,,,,,,,,,,,,,,,,,,
IOT,1,549.1,549.1,N,Aircraft,Ice Patrol,Visual,52.33333333,-51.66666667,1952,1952,June,6/1/52,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,549.2,549.2,N,Aircraft,Ice Patrol,Radar,52.33333333,-51.66666667,1952,1952,June,6/1/52,,Unidentified,,,,,,,,,x,,,,,,,,,,,,,3 radar targets with many radar targets extending to NNW.
IOT,1,550.1,550.1,N,Aircraft,Ice Patrol,Radar,52.43333333,-52.71666667,1952,1952,June,6/1/52,,Unidentified,,,,,,,,,3,,,,,,,,,,,,,
IOT,1,550.2,550.2,N,Aircraft,Ice Patrol,Visual,52.43333333,-52.71666667,1952,1952,June,6/1/52,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,551,551,N,Miscellaneous,"Hydro, Wash",Unknown,51.5,-54,1952,1952,June,6/3/52,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,552,552,N,Miscellaneous,"Hydro, Wash",Unknown,51.38333333,-53.3,1952,1952,June,6/3/52,,Bergy bit,,,x,,,,,,,,,,,,,,,,,,,
IOT,1,554,554,N,Aircraft,Unknown,Visual,50.16666667,-53.05,1952,1952,June,6/3/52,,Large,,,,,,1,,,,,,,,,,,,,,,,
IOT,1,555,555,N,Aircraft,Unknown,Visual,49.83333333,-54.16666667,1952,1952,June,6/3/52,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,558,558,N,Aircraft,Unknown,Visual,60.81666667,-42,1952,1952,June,6/4/52,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,559,559,N,Aircraft,Royal Dutch Airlines,Visual,54.58333333,-56.16666667,1952,1952,June,6/4/52,,Medium,,,,,1,,,,,,,,,,,,,,,,,
IOT,1,561.01,561.01,N,Miscellaneous,PATRON 23,Visual,55.3,-59.35,1952,1952,June,6/5/52,,Small,,,,x,,,,,,,,,,,,,,,,,,Many small bergs amonst floes in belt 10 to 20 miles wide from Turnavik Island to Grey Island.
IOT,0,561.02,561.02,N,Miscellaneous,PATRON 23,Visual,55.46666667,-59.85,1952,1952,June,6/5/52,,Small,,,,,,,,,,,,,,,,,,,,,,
IOT,1,562,562,N,Ship,Caxton,Visual,49.56666667,-55.08333333,1952,1952,June,6/5/52,,Growler,,x,,,,,,,,,,,,,,,,,,,,Field ice and growlers.
IOT,1,563,563,N,Ship,Caxton,Visual,49.68333333,-54.83333333,1952,1952,June,6/5/52,,Growler,,x,,,,,,,,,,,,,,,,,,,,Very many growlers within 10 mile radius.
IOT,1,564.1,564.1,N,Ship,Caxton,Visual,49.96666667,-54.1,1952,1952,June,6/5/52,,Very large,,,,,,,1,,,,,,,,,,,,,,,Cery large berg and growlers.
IOT,1,564.2,564.2,N,Ship,Caxton,Visual,49.96666667,-54.1,1952,1952,June,6/5/52,,Growler,,x,,,,,,,,,,,,,,,,,,,,Cery large berg and growlers.
IOT,1,565,565,N,Ship,Caxton,Visual,49.98333333,-53.83333333,1952,1952,June,6/5/52,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,566,566,N,Ship,Caxton,Visual,49.91666667,-53.75,1952,1952,June,6/5/52,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,567,567,N,Aircraft,TCA,Visual,49.16666667,-53.65,1952,1952,June,6/6/52,,Large,,,,,,2,,,,,,,,,,,,,,,,
IOT,1,569,569,N,Aircraft,Ice Patrol,Visual,49.66666667,-54.16666667,1952,1952,June,6/6/52,,Berg,12,,,,,,,,,,,,,,,,,,,,,Within 20 miles radius of Fogo Island.
IOT,1,570,570,N,Aircraft,Ice Patrol,Visual,50.21666667,-53.38333333,1952,1952,June,6/6/52,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,571,571,N,Aircraft,Ice Patrol,Visual,50.33333333,-52.81666667,1952,1952,June,6/6/52,,Small,,,,1,,,,,,,,,,,,,,,,,,
IOT,1,572,572,N,Aircraft,Ice Patrol,Visual,51.16666667,-49.88333333,1952,1952,June,6/6/52,,Growler,,1,,,,,,,,,,,,,,,,,,,,Small growler.
IOT,1,573,573,N,Aircraft,Ice Patrol,Visual,51.38333333,-49.75,1952,1952,June,6/6/52,,Growler,,1,,,,,,,,,,,,,,,,,,,,Small growler.
IOT,1,574,574,N,Aircraft,Ice Patrol,Visual,51.66666667,-54,1952,1952,June,6/6/52,,Berg,2,,,,,,,,,,,,,,,,,,,,,
IOT,1,575,575,N,Aircraft,Ice Patrol,Visual,52,-50.75,1952,1952,June,6/6/52,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,576,576,N,Aircraft,Ice Patrol,Visual,52.03333333,-51.18333333,1952,1952,June,6/6/52,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,577,577,N,Aircraft,Ice Patrol,Visual,52.16666667,-52.75,1952,1952,June,6/6/52,,Growler,,2,,,,,,,,,,,,,,,,,,,,
IOT,1,578,578,N,Aircraft,Ice Patrol,Visual,52.13333333,-54.18333333,1952,1952,June,6/6/52,,Berg,3,,,,,,,,,,,,,,,,,,,,,
IOT,1,579,579,N,Aircraft,Ice Patrol,Radar,52.33333333,-51.16666667,1952,1952,June,6/6/52,,Growler,,4,,,,,,,,,,,,,,,,,,,,
IOT,1,580.1,580.1,N,Aircraft,Ice Patrol,Visual,52.41666667,-52.83333333,1952,1952,June,6/6/52,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,580.2,580.2,N,Aircraft,Ice Patrol,Visual,52.41666667,-52.83333333,1952,1952,June,6/6/52,,Growler,,7,,,,,,,,,,,,,,,,,,,,
IOT,1,581.1,581.1,N,Aircraft,Ice Patrol,Visual,52.41666667,-53.75,1952,1952,June,6/6/52,,Berg,3,,,,,,,,,,,,,,,,,,,,,
IOT,1,581.2,581.2,N,Aircraft,Ice Patrol,Visual,52.41666667,-53.75,1952,1952,June,6/6/52,,Growler,,8,,,,,,,,,,,,,,,,,,,,
IOT,1,582.1,582.1,N,Aircraft,Ice Patrol,Visual,52.66666667,-52.16666667,1952,1952,June,6/6/52,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,582.2,582.2,N,Aircraft,Ice Patrol,Visual,52.66666667,-52.16666667,1952,1952,June,6/6/52,,Growler,,2,,,,,,,,,,,,,,,,,,,,
IOT,1,583,583,N,Aircraft,Ice Patrol,Visual,52.83333333,-53.16666667,1952,1952,June,6/6/52,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,584,584,N,Aircraft,Ice Patrol,Visual,52.83333333,-53.83333333,1952,1952,June,6/6/52,,Berg,2,,,,,,,,,,,,,,,,,,,,,
IOT,1,585.1,585.1,N,Ship,Thors Isle,Visual,50,-52.91666667,1952,1952,June,6/6/52,,Berg,3,,,,,,,,,,,,,,,,,,,,,
IOT,1,585.2,585.2,N,Ship,Thors Isle,Visual,50,-52.91666667,1952,1952,June,6/6/52,,Growler,,2,,,,,,,,,,,,,,,,,,,,
IOT,1,586,586,N,Aircraft,Unknown,Visual,49.5,-53.58333333,1952,1952,June,6/7/52,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,589,589,N,Aircraft,Ice Patrol,Visual,49.08333333,-52.75,1952,1952,June,6/12/52,,Berg,3,,,,,,,,,,,,,,,,,,,,,
IOT,1,590,590,N,Aircraft,Ice Patrol,Visual,49.58333333,-53.46666667,1952,1952,June,6/12/52,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,591,591,N,Aircraft,Ice Patrol,Radar,50.08333333,-53.01666667,1952,1952,June,6/12/52,,Growler,,2,,,,,,,,,,,,,,,,,,,,
IOT,1,592,592,N,Aircraft,Ice Patrol,Radar,50.66666667,-48.25,1952,1952,June,6/12/52,,Growler,,2,,,,,,,,,,,,,,,,,,,,
IOT,1,593,593,N,Aircraft,Ice Patrol,Radar,51.08333333,-51.63333333,1952,1952,June,6/12/52,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,594,594,N,Aircraft,Ice Patrol,Radar,51.66666667,-53.83333333,1952,1952,June,6/12/52,,Berg,15,,,,,,,,,,,,,,,,,,,,,
IOT,1,595,595,N,Ship,USCGC Bibb,Radar,52.03333333,-51.41666667,1952,1952,June,6/12/52,,Unidentified,,,,,,,,,2,,,,,,,,,,,,,Stationary radar targets.
IOT,1,597,597,N,Ship,USCGC Barataria,Visual,52.7,-51.35,1952,1952,June,6/14/52,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,598,598,N,Ship,USCGC Barataria,Visual,52.16666667,-51.36666667,1952,1952,June,6/14/52,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,599.01,599.01,N,Aircraft,MATS,Visual,51.95,-55.35,1952,1952,June,6/15/52,,Berg,x,,,,,,,,,,,,,,,,,,,,,Large number of bergs between Belle Isle and Twillingate.
IOT,0,599.02,599.02,N,Aircraft,MATS,Visual,49.65,-54.76666667,1952,1952,June,6/15/52,,Berg,,,,,,,,,,,,,,,,,,,,,,
IOT,1,601,601,N,Miscellaneous,"Hydro, Wash",Unknown,50.66666667,-53.36666667,1952,1952,June,6/15/52,,Large,,,,,,1,,,,,,,,,,,,,,,,
IOT,1,602,602,N,Miscellaneous,"Hydro, Wash",Unknown,62.81666667,-53.08333333,1952,1952,June,6/19/52,,Large,,,,,,1,,,,,,,,,,,,,,,,
IOT,1,603,603,N,Ship,Esso Burlington,Visual,49.5,-53.58333333,1952,1952,June,6/20/52,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,604,604,N,Ship,Esso Burlington,Visual,49.51666667,-53.58333333,1952,1952,June,6/20/52,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,605,605,N,Ship,Esso Burlington,Visual,49.56666667,-53.53333333,1952,1952,June,6/20/52,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,606,606,N,Miscellaneous,"Hydro, Wash",Unknown,50.83333333,-53.61666667,1952,1952,June,6/20/52,,Large,,,,,,1,,,,,,,,,,,,,,,,
IOT,1,607,607,N,Ship,Ragna Gorthon,Visual,51.95,-49.83333333,1952,1952,June,6/23/52,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,608,608,N,Miscellaneous,"Hydro, Wash",Radar,62.7,-56.25,1952,1952,June,6/24/52,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,609,609,N,Miscellaneous,"Hydro, Wash",Unknown,62.91666667,-54.15,1952,1952,June,6/24/52,,Large,,,,,,1,,,,,,,,,,,,,,,,
IOT,1,610,610,N,Miscellaneous,"Hydro, Wash",Unknown,63.03333333,-56.33333333,1952,1952,June,6/24/52,,Berg,3,,,,,,,,,,,,,,,,,,,,,
IOT,1,611,611,N,Aircraft,Unknown,Visual,49.13333333,-53.3,1952,1952,June,6/25/52,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,612,612,N,Aircraft,Unknown,Visual,49.16666667,-53.43333333,1952,1952,June,6/25/52,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,613,613,N,Aircraft,Unknown,Visual,49.33333333,-53.26666667,1952,1952,June,6/25/52,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,614,614,N,Aircraft,Unknown,Visual,51.75,-50.3,1952,1952,June,6/27/52,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,615,615,N,Miscellaneous,"Hydro, Wash",Unknown,51.16666667,-50,1952,1952,July,7/2/52,,Large,,,,,,1,,,,,,,,,,,,,,,,
IOT,1,616,616,N,Miscellaneous,"Hydro, Wash",Unknown,51.25,-50.18333333,1952,1952,July,7/2/52,,Large,,,,,,1,,,,,,,,,,,,,,,,
IOT,1,617,617,N,Miscellaneous,"Hydro, Wash",Unknown,51.25,-50.33333333,1952,1952,July,7/2/52,,Large,,,,,,1,,,,,,,,,,,,,,,,
IOT,1,618,618,N,Miscellaneous,"Hydro, Wash",Unknown,51.36666667,-50.15,1952,1952,July,7/2/52,,Large,,,,,,1,,,,,,,,,,,,,,,,
IOT,1,619,619,N,Miscellaneous,"Hydro, Wash",Unknown,52.01666667,-51.08333333,1952,1952,July,7/4/52,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,620,620,N,Miscellaneous,"Hydro, Wash",Unknown,53.28333333,-51.5,1952,1952,July,7/4/52,,Berg,x,,,,,,,,,,,,,,,,,,,,,Numerous bergs.
IOT,1,621.1,621.1,N,Miscellaneous,"Hydro, Wash",Unknown,51.5,-56.5,1952,1952,July,7/7/52,,Berg,x,,,,,,,,,,,,,,,,,,,,,Scattered bergs and growlers in Strait of Belle Isle.
IOT,1,621.2,621.2,N,Miscellaneous,"Hydro, Wash",Unknown,51.5,-56.5,1952,1952,July,7/7/52,,Growler,,x,,,,,,,,,,,,,,,,,,,,Scattered bergs and growlers in Strait of Belle Isle.
IOT,1,622,622,N,Ship,Kaitaki,Visual,48.81666667,-44.4,1952,1952,July,7/9/52,,Growler,,1,,,,,,,,,,,,,,,,,,,,Small growler.
IOT,1,623,623,N,Miscellaneous,"Hydro, Wash",Unknown,50.2,-53.36666667,1952,1952,July,7/11/52,,Berg,x,,,,,,,,,,,,,,,,,,,,,Several bergs.
IOT,1,624,624,N,Aircraft,Belgian Selbina,Visual,52.2,-53.36666667,1952,1952,July,7/11/52,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,625,625,N,Ship,Gil Eannes,Radar,51.83333333,-50.5,1952,1952,July,7/14/52,,Large,,,,,,1,,,,,,,,,,,,,,,,
IOT,1,626,626,N,Ship,USCGC Evergreen,Visual,51.83333333,-52.43333333,1952,1952,July,7/16/52,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,627,627,N,Ship,USCGC Evergreen,Visual,51.86666667,-52.26666667,1952,1952,July,7/16/52,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,628,628,N,Ship,USCGC Evergreen,Visual,51.9,-52.55,1952,1952,July,7/16/52,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,629,629,N,Ship,USCGC Evergreen,Visual,51.93333333,-52.53333333,1952,1952,July,7/16/52,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,630,630,N,Ship,USCGC Evergreen,Visual,51.95,-52.5,1952,1952,July,7/16/52,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,631,631,N,Ship,USCGC Evergreen,Visual,52.08333333,-52.9,1952,1952,July,7/16/52,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,632,632,N,Ship,USCGC Evergreen,Visual,52.48333333,-53.51666667,1952,1952,July,7/16/52,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,633,633,N,Ship,USCGC Evergreen,Visual,52.48333333,-54.01666667,1952,1952,July,7/16/52,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,634,634,N,Ship,USCGC Evergreen,Visual,52.51666667,-53.31666667,1952,1952,July,7/16/52,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,635,635,N,Ship,USCGC Evergreen,Visual,52.6,-53.7,1952,1952,July,7/16/52,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,636,636,N,Ship,USCGC Evergreen,Visual,52.6,-53.73333333,1952,1952,July,7/16/52,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,637,637,N,Ship,USCGC Evergreen,Visual,52.73333333,-54.36666667,1952,1952,July,7/16/52,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,638,638,N,Ship,USCGC Evergreen,Visual,52.75,-53.45,1952,1952,July,7/16/52,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,639,639,N,Ship,USCGC Evergreen,Visual,52.86666667,-54.13333333,1952,1952,July,7/16/52,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,640,640,N,Ship,USCGC Evergreen,Visual,52.9,-54.36666667,1952,1952,July,7/16/52,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,641,641,N,Ship,USCGC Evergreen,Visual,53.18333333,-54.96666667,1952,1952,July,7/17/52,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,642,642,N,Ship,USCGC Evergreen,Visual,53.18333333,-55.25,1952,1952,July,7/17/52,,Berg,1,,,,,,,,,,,,,,,,,,,,,
