data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,1,124,101,Y,Ship,Unknown,Visual,47.1,-46.53333333,1926,1926,April,4/27/26,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,125.01,125.01,N,Ship,Unknown,Visual,47.16666667,-46.73333333,1926,1926,April,4/27/26,,Berg,x,,,,,,,,,,,,,,,,,,,,,IIP: Heavy field ice; numerous bergs
IOT,0,125.02,125.02,N,Ship,Unknown,Visual,45.93333333,-47.58333333,1926,1926,April,4/27/26,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,126,126,N,Ship,Unknown,Visual,45.95,-47.61666667,1926,1926,April,4/27/26,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP. HB 1923 May 5: 47.47W
IOT,1,127,101,Y,Ship,Minnedosa (SS),Visual,47.16666667,-46.05,1926,1926,April,4/27/26,,Growler,,5,,,,,,,,,,,,,,,,,,,,IIP & HB 1923 May 5
IOT,1,128,101,Y,Ship,Minnedosa (SS),Visual,47.2,-46.31666667,1926,1926,April,4/27/26,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,129,101,Y,Ship,Minnedosa (SS),Visual,47.05,-46.5,1926,1926,April,4/27/26,,Berg,x,,,,,,,,,,,,,,,,,,,,,IIP: Large ice field with many bergs
IOT,1,130.1,130.1,N,Ship,Transylvania (SS),Visual,44.8,-48.68333333,1926,1926,April,4/28/26,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP & HB 1923 May 5
IOT,1,130.2,130.2,N,Ship,Transylvania (SS),Visual,44.8,-48.68333333,1926,1926,April,4/28/26,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,132,132,N,Ship,Bawtry (SS),Visual,45.83333333,-47.36666667,1926,1926,April,4/28/26,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,134,101,Y,Ship,Montcalm (SS),Visual,47,-46.86666667,1926,1926,April,4/29/26,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,135,101,Y,Ship,Montcalm (SS),Visual,46.83333333,-47.1,1926,1926,April,4/29/26,,Berg,3,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,136.1,130,Y,Ship,Drottingholm (SS),Visual,44.78333333,-49.65,1926,1926,April,4/29/26,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,136.2,130,Y,Ship,Drottingholm (SS),Visual,44.78333333,-49.65,1926,1926,April,4/29/26,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,137,137,N,Ship,Drottingholm (SS),Visual,44.53333333,-48.8,1926,1926,April,4/29/26,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,138,138,N,Ship,Zeeland (SS),Visual,45.05,-48.08333333,1926,1926,April,4/29/26,,Very Large,,,,,,,1,,,,213,E,15,E,,,,,,,,IIP. HB 1915 May 19: berg ~700' long & 50' high
IOT,1,139.1,139.1,N,Ship,Zeeland (SS),Visual,44.91666667,-48.41666667,1926,1926,April,4/29/26,,Large,,,,,,1,,,,,,,,,,,,,,,,"IIP: 44.35'N, large berg. HB 1915 May 19: large & small"
IOT,1,139.2,139.2,N,Ship,Zeeland (SS),Visual,44.91666667,-48.41666667,1926,1926,April,4/29/26,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1915 May 19. HB 1913 May 5: berg
IOT,1,140,130,Y,Ship,Zeeland (SS),Visual,44.86666667,-48.53333333,1926,1926,April,4/29/26,,Medium,,,,,1,,,,,,,,,,,,,,,,,IIP: small berg. HB 1915 May 19
IOT,1,141.1,141.1,N,Ship,Zeeland (SS),Visual,44.8,-48.76666667,1926,1926,April,4/29/26,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP: 44.18N. HB 1915 May 19
IOT,1,141.2,141.2,N,Ship,Zeeland (SS),Visual,44.8,-48.76666667,1926,1926,April,4/29/26,,Growler,,x,,,,,,,,,,,,,,,,,,,,"IIP: 44.18N, several growlers. HB 1915 May 19"
IOT,1,142.1,137,Y,Ship,Zeeland (SS),Visual,44.53333333,-48.96666667,1926,1926,April,4/29/26,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP. HB 1923 May 5
IOT,1,142.2,142.2,N,Ship,Zeeland (SS),Visual,44.53333333,-48.96666667,1926,1926,April,4/29/26,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,144,144,N,Ship,Valemore (SS),Visual,45.48333333,-48.35,1926,1926,April,4/29/26,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,678,678,N,Ship,Unknown,Visual,44.8,-48.76666667,1926,1926,April,4/29/26,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1913 May 5: possibly same as 130.1
IOT,1,679,679,N,Ship,Unknown,Visual,44.98333333,-48.7,1926,1926,April,4/29/26,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1913 May 5
IOT,1,147,147,N,Ship,Frode (SS),Visual,45.41666667,-48.51666667,1926,1926,May,5/1/26,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,656,656,N,Ship,Tampa (IIP),Visual,42.93333333,-48.51666667,1926,1926,May,5/1/26,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1914 May 12
IOT,1,148,148,N,Ship,Roussillon (SS),Visual,44.16666667,-48.5,1926,1926,May,5/2/26,,Berg,1,,,,,,,,,,,,,,,,,,,,,"IIP, also HB 1914 May 12"
IOT,1,151,151,N,Ship,Lord Downshire (SS),Visual,47.38333333,-47.25,1926,1926,May,5/3/26,,Berg,2,,,,,,,,,,,,,,,,,,,,,"IIP, also HB 1914 May 12 but IIP has lat of 47.03N"
IOT,1,152,152,N,Ship,Montnairn (SS),Visual,44.83333333,-48.21666667,1926,1926,May,5/3/26,,Growler,,3,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,153,153,N,Ship,Athenic (SS),Visual,45.78333333,-46.51666667,1926,1926,May,5/4/26,,Berg,1,,,,,,,,,,,,,,,,,,,,,"IIP, also HB 1914 May 12"
IOT,1,644.1,644.1,N,Miscellaneous,Belle Isle,Visual,51.95,-55.35,1926,1926,April,5/4/26,,Berg,81,,,,,,,,,,,,,,,,,,,,,HB 1914 May 12 CSS
IOT,1,644.2,644.2,N,Miscellaneous,Belle Isle,Visual,51.95,-55.35,1926,1926,April,5/4/26,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1914 May 12 CSS: Numerous growlers
IOT,1,155,155,N,Ship,Thuban (SS),Visual,45.83333333,-48,1926,1926,May,5/5/26,,Small,,,,x,,,,,,,,,,,,,,,,,,"IIP, also HB 1914 May 12: field ice and small bergs"
IOT,1,156,156,N,Ship,Welshman (SS),Visual,45.78333333,-46.98333333,1926,1926,May,5/5/26,,Growler,,2,,,,,,,,,,,,,,,,,,,,"IIP, also HB 1914 May 12"
IOT,I,697.11,697.11,N,Ship,Thuban (SS),Visual,45.9,-47.88333333,1926,1926,May,5/5/26,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1916 May 26: close packed field ice with a berg & several growlers
IOT,0,697.12,697.12,N,Ship,Thuban (SS),Visual,45.81666667,-48.18333333,1926,1926,May,5/5/26,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 1916 May 26: close packed field ice with a berg & several growlers
IOT,I,697.21,697.21,N,Ship,Thuban (SS),Visual,45.9,-47.88333333,1926,1926,May,5/5/26,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1916 May 26: close packed field ice with a berg & several growlers
IOT,0,697.22,697.22,N,Ship,Thuban (SS),Visual,45.81666667,-48.18333333,1926,1926,May,5/5/26,,Growler,,,,,,,,,,,,,,,,,,,,,,HB 1916 May 26: close packed field ice with a berg & several growlers
IOT,1,698,698,N,Ship,Regina (SS),Visual,48.43333333,-47.95,1926,1926,May,5/6/26,,Growler,,2,,,,,,,,,,,,,,,,,,,,HB 1916 May 26
IOT,1,159,159,N,Ship,Winterswijk (SS),Visual,45.83333333,-46.33333333,1926,1926,May,5/7/26,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP: Large growler. HB 1915 May 19
IOT,1,160.11,160.11,N,Ship,Athenia (SS),Visual,45.85,-48.83333333,1926,1926,May,5/7/26,,Berg,3,,,,,,,,,,,,,,,,,,,,,"IIP. HB 1915 May 19: 3 bergs & growlers 44.25N 48.45W, May 8th"
IOT,0,160.12,160.12,N,Ship,Athenia (SS),Visual,44.58333333,-48.75,1926,1926,May,5/7/26,,Berg,,,,,,,,,,,,,,,,,,,,,,"IIP. HB 1915 May 19: 3 bergs & growlers 44.25N 48.45W, May 8th"
IOT,1,160.21,160.21,N,Ship,Athenia (SS),Visual,45.85,-48.83333333,1926,1926,May,5/7/26,,Growler,,x,,,,,,,,,,,,,,,,,,,,"IIP:Several growlers. HB 1915 May 19: 3 bergs & growlers 44.25N 48.45W, May 8th"
IOT,0,160.22,160.22,N,Ship,Athenia (SS),Visual,44.58333333,-48.75,1926,1926,May,5/7/26,,Growler,,,,,,,,,,,,,,,,,,,,,,"IIP:Several growlers. HB 1915 May 19: 3 bergs & growlers 44.25N 48.45W, May 8th"
IOT,1,699,699,N,Ship,Regina (SS),Visual,47.36666667,-49.5,1926,1926,May,5/7/26,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1916 May 26
IOT,1,700,700,N,Ship,Regina (SS),Visual,47.33333333,-49.65,1926,1926,May,5/7/26,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1916 May 26
IOT,1,162,160.1,Y,Ship,Ansonia (SS),Visual,44.8,-48.76666667,1926,1926,May,5/8/26,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,164.11,164.11,N,Ship,Procyon (SS),Visual,47.33333333,-46.48333333,1926,1926,May,5/8/26,,Berg,x,,,,,,,,,,,,,,,,,,,,,IIP & HB 1915 May 19: Many bergs
IOT,0,164.12,164.12,N,Ship,Procyon (SS),Visual,47.38333333,-47.5,1926,1926,May,5/8/26,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP & HB 1915 May 19: Many bergs
IOT,1,164.21,164.21,N,Ship,Procyon (SS),Visual,47.33333333,-46.48333333,1926,1926,May,5/8/26,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,164.22,164.22,N,Ship,Procyon (SS),Visual,47.38333333,-47.5,1926,1926,May,5/8/26,,Growler,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,165,165,N,Ship,Ansonia (SS),Visual,45.03333333,-49.3,1926,1926,May,5/8/26,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,166,166,N,Ship,Letitia (SS),Visual,44.63333333,-48.85,1926,1926,May,5/8/26,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,167,167,N,Ship,Letitia (SS),Visual,44.9,-48.76666667,1926,1926,May,5/8/26,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,168,168,N,Ship,Letitia (SS),Visual,44.91666667,-48.63333333,1926,1926,May,5/8/26,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP: berg. HB 1915 May 19
IOT,1,170.1,170.1,N,Ship,Ansonia (SS),Visual,44.91666667,-46,1926,1926,May,5/8/26,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP. HB 1915 May 19
IOT,1,170.2,170.2,N,Ship,Ansonia (SS),Visual,44.91666667,-46,1926,1926,May,5/8/26,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,171,171,N,Ship,Letitia (SS),Visual,44.85,-46.85,1926,1926,May,5/9/26,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 1915 May 19
IOT,1,172.11,166,Y,Ship,Tyrifjord (SS),Visual,45.11666667,-47.85,1926,1926,May,5/9/26,,Berg,3,,,,,,,,,,,,,,,,,,,,,IIP. HB 1915 May 19. HB 1916 May 26
IOT,0,172.12,166,Y,Ship,Tyrifjord (SS),Visual,45,-48.6,1926,1926,May,5/9/26,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP. HB 1915 May 19. HB 1916 May 26
IOT,1,172.21,167,Y,Ship,Tyrifjord (SS),Visual,45.11666667,-47.85,1926,1926,May,5/9/26,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP. HB 1915 May 19. HB 1916 May 26: several growlers
IOT,0,172.22,167,Y,Ship,Tyrifjord (SS),Visual,45,-48.6,1926,1926,May,5/9/26,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP. HB 1915 May 19. HB 1916 May 26: several growlers
IOT,1,173.1,173.1,N,Ship,Minnedosa (SS),Visual,45.75,-49.85,1926,1926,May,5/9/26,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP. HB 1915 May 19: berg
IOT,1,173.2,173.2,N,Ship,Minnedosa (SS),Visual,45.75,-49.85,1926,1926,May,5/9/26,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,174,174,N,Ship,Minnedosa (SS),Visual,45.78333333,-49.81666667,1926,1926,May,5/9/26,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP. HB 1915 May 19
IOT,1,175,175,N,Ship,Berk (SS),Visual,44.45,-46.51666667,1926,1926,May,5/10/26,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP & HB 1915 May 19: 2 Bergs and ice field
IOT,1,176,176,N,Ship,Berk (SS),Visual,44.35,-46.73333333,1926,1926,May,5/10/26,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 1915 May 19
IOT,1,701.1,701.1,N,Ship,Tyrifjord (SS),Visual,44.91666667,-48.83333333,1926,1926,May,5/10/26,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1916 May 26
IOT,1,701.2,701.2,N,Ship,Tyrifjord (SS),Visual,44.91666667,-48.83333333,1926,1926,May,5/10/26,,Growler,,2,,,,,,,,,,,,,,,,,,,,HB 1916 May 26
IOT,1,702,702,N,Ship,Tyrifjord (SS),Visual,44.7,-49.5,1926,1926,May,5/11/26,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1916 May 26
IOT,1,178,173.1,Y,Ship,Canada (SS),Visual,45.51666667,-49.81666667,1926,1926,May,5/12/26,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,179,179,N,Ship,Melita (SS),Visual,46.2,-48.66666667,1926,1926,May,5/12/26,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP. HB 1915 May 19
IOT,1,180,180,N,Ship,California (SS),Visual,44.25,-48.5,1926,1926,May,5/12/26,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP. HB 1915 May 19. Could also be the location of vessel iceberg collision
IOT,1,181,181,N,Ship,Montroyal (SS),Visual,45.96666667,-48.46666667,1926,1926,May,5/12/26,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 1915 May 19
IOT,1,182.1,182.1,N,Ship,Cairndhu (SS),Visual,45.61666667,-48,1926,1926,May,5/12/26,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,182.2,182.2,N,Ship,Cairndhu (SS),Visual,45.61666667,-48,1926,1926,May,5/12/26,,Growler,,13,,,,,,,,,,,,,,,,,,,,IIP & HB 1915 May 19
IOT,1,183,183,N,Ship,California (SS),Visual,44.25,-48.93333333,1926,1926,May,5/12/26,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP: Large growler. HB 1915 May 19: berg
IOT,1,184,184,N,Ship,Cairndhu (SS),Visual,45.63333333,-49,1926,1926,May,5/12/26,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,185,185,N,Ship,Lenfield (SS),Visual,45.05,-49.15,1926,1926,May,5/12/26,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,186,186,N,Ship,Cairndhu (SS),Visual,45.63333333,-49.33333333,1926,1926,May,5/12/26,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,187,187,N,Ship,Cairndhu (SS),Visual,45.63333333,-49.61666667,1926,1926,May,5/12/26,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,188,188,N,Ship,Marbarn (SS),Visual,44.13333333,-49.08333333,1926,1926,May,5/12/26,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,189,189,N,Ship,Alaunia (SS),Visual,44,-49.2,1926,1926,May,5/12/26,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP: Low-lying berg
IOT,1,190,190,N,Ship,Metagama (SS),Visual,45.73333333,-47.48333333,1926,1926,May,5/13/26,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,191,191,N,Ship,Metagama (SS),Visual,45.5,-48.31666667,1926,1926,May,5/13/26,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,192,192,N,Ship,Ice Patrol,Visual,43.01666667,-49.55,1926,1926,May,5/13/26,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 1915 May 19
IOT,1,193,193,N,Ship,Cameronia (SS),Visual,46.56666667,-48.56666667,1926,1926,May,5/13/26,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP. HB 1916 May 26
IOT,1,194,194,N,Ship,Cameronia (SS),Visual,46.63333333,-48.68333333,1926,1926,May,5/13/26,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP: 2 growlers. HB 1916 May 26: large berg
IOT,1,195,195,N,Ship,Cameronia (SS),Visual,46.35,-48.86666667,1926,1926,May,5/13/26,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP: berg. HB 1915 May 19: 2 growlers
IOT,1,196,196,N,Ship,Cameronia (SS),Visual,46.4,-48.96666667,1926,1926,May,5/13/26,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP. HB 1916 May 26
IOT,1,197,197,N,Ship,Cameronia (SS),Visual,46.65,-49,1926,1926,May,5/13/26,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP. HB 1916 May 26
IOT,1,198,198,N,Ship,Cameronia (SS),Visual,46.3,-49.11666667,1926,1926,May,5/13/26,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP. HB 1916 May 26
IOT,1,199.11,199.11,N,Ship,Searstad (SS),Visual,47.83333333,-48.33333333,1926,1926,May,5/13/26,,Berg,x,,,,,,,,,,,,,,,,,,,,,IIP: Numerous bergs. HB 1915 May 19
IOT,0,199.12,199.12,N,Ship,Searstad (SS),Visual,47.83333333,-47.5,1926,1926,May,5/13/26,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP. HB 1915 May 19
IOT,1,199.21,199.21,N,Ship,Searstad (SS),Visual,47.83333333,-48.33333333,1926,1926,May,5/13/26,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1915 May 19
IOT,0,199.22,199.22,N,Ship,Searstad (SS),Visual,47.83333333,-47.5,1926,1926,May,5/13/26,,Growler,,,,,,,,,,,,,,,,,,,,,,HB 1915 May 19
IOT,1,200.11,200.11,N,Ship,Marburn / Pennland (SS),Visual,46.7,-46.91666667,1926,1926,May,5/13/26,,Berg,x,,,,,,,,,,,,,,,,,,,,,"IIP: Marburn; numerous bergs. HB 1915 May 19. HB 1916 May 26: Pennland; southern end of a long strip of loose ice, growlers & several bergs"
IOT,0,200.12,200.12,N,Ship,Marburn / Pennland (SS),Visual,46.56666667,-47.1,1926,1926,May,5/13/26,,Berg,,,,,,,,,,,,,,,,,,,,,,"IIP: Marburn; numerous bergs. HB 1915 May 19. HB 1916 May 26: Pennland; southern end of a long strip of loose ice, growlers & several bergs"
IOT,1,200.21,200.21,N,Ship,Marburn / Pennland (SS),Visual,46.7,-46.91666667,1926,1926,May,5/13/26,,Growler,,x,,,,,,,,,,,,,,,,,,,,"IIP: Marburn. HB 1915 May 19. HB 1916 May 26: Pennland; southern end of a long strip of loose ice, growlers & several bergs"
IOT,0,200.22,200.22,N,Ship,Marburn / Pennland (SS),Visual,46.56666667,-47.1,1926,1926,May,5/13/26,,Growler,,,,,,,,,,,,,,,,,,,,,,"IIP: Marburn. HB 1915 May 19. HB 1916 May 26: Pennland; southern end of a long strip of loose ice, growlers & several bergs"
IOT,1,202,202,N,Ship,Metagama (SS),Visual,45.58333333,-50.43333333,1926,1926,May,5/13/26,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 1915 May 19
IOT,1,203.11,203.11,N,Ship,Oxonion (SS),Visual,46,-50.03333333,1926,1926,May,5/13/26,,Small,,,,x,,,,,,,,,,,,,,,,,,IIP
IOT,0,203.12,203.12,N,Ship,Oxonion (SS),Visual,46,-49,1926,1926,May,5/13/26,,Small,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,203.21,203.21,N,Ship,Oxonion (SS),Visual,46,-50.03333333,1926,1926,May,5/13/26,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,203.22,203.22,N,Ship,Oxonion (SS),Visual,46,-49,1926,1926,May,5/13/26,,Growler,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,204,204,N,Ship,Ascania (SS),Visual,47.28333333,-47,1926,1926,May,5/13/26,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,205,205,N,Ship,Cornish City (SS),Visual,43.35,-49.21666667,1926,1926,May,5/13/26,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP: Low-lying berg. HB 1915 May 19. HB 1916 May 26
IOT,1,206,206,N,Ship,Cornish City (SS),Visual,43.35,-49.13333333,1926,1926,May,5/13/26,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP: growlers in 49.02W. HB 1915 May 19. HB 1916 May 26
IOT,1,207,207,N,Ship,Boswell (SS),Visual,46.08333333,-49.83333333,1926,1926,May,5/13/26,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,208,203,Y,Ship,Boswell (SS),Visual,45.83333333,-49.83333333,1926,1926,May,5/13/26,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP: Low-lying berg
IOT,1,209,207,Y,Ship,Cameronia (SS),Visual,46.2,-49.4,1926,1926,May,5/13/26,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP. HB 1916 May 26
IOT,1,210,210,N,Ship,Cameronia (SS),Visual,46.08333333,-49.36666667,1926,1926,May,5/13/26,,Small,,,,2,,,,,,,,,,,,,,,,,,IIP: berg. HB 1916 May 26: 2 small bergs
IOT,1,211,211,N,Ship,Cameronia (SS),Visual,45.98333333,-49.26666667,1926,1926,May,5/13/26,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP. HB 1916 May 26
IOT,1,212,212,N,Ship,Cameronia (SS),Visual,45.98333333,-49.33333333,1926,1926,May,5/13/26,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP. HB 1916 May 26
IOT,1,213,213,N,Ship,Cameronia (SS),Visual,46.1,-49.38333333,1926,1926,May,5/13/26,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP. HB 1916 May 26
IOT,1,214,214,N,Ship,Cameronia (SS),Visual,46.3,-49.73333333,1926,1926,May,5/13/26,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP. HB 1916 May 26
IOT,1,215,215,N,Ship,Cameronia (SS),Visual,46.1,-49.51666667,1926,1926,May,5/13/26,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP. HB 1916 May 26
IOT,1,216,216,N,Ship,Cameronia (SS),Visual,46.01666667,-49.66666667,1926,1926,May,5/13/26,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP. HB 1916 May 26
IOT,1,217.1,217.1,N,Ship,Cameronia (SS),Visual,45.53333333,-49.76666667,1926,1926,May,5/13/26,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,217.2,217.2,N,Ship,Cameronia (SS),Visual,45.53333333,-49.76666667,1926,1926,May,5/13/26,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,218,218,N,Ship,Mexico (SS),Visual,43.5,-49.16666667,1926,1926,May,5/13/26,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP. HB 1915 May 19. HB 1917 Jun 2: 43.30N 48.50W
IOT,1,219.1,219.1,N,Ship,Mexico (SS),Visual,43.4,-48.83333333,1926,1926,May,5/13/26,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP. HB 1915 May 19. HB 1917 Jun 2: 48.50W
IOT,1,219.2,219.2,N,Ship,Mexico (SS),Visual,43.4,-48.83333333,1926,1926,May,5/13/26,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1915 May 19. HB 1917 Jun 2: 48.50W: several large growlers in vicinity
IOT,1,226,226,N,Ship,Pennland (SS),Visual,45.76666667,-49.51666667,1926,1926,May,5/13/26,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP: growlers on 14th. HB 1916 May 26: 1 growler
IOT,1,681,681,N,Ship,Cameronia (SS),Visual,47.13333333,-47.33333333,1926,1926,May,5/13/26,,Growler,,2,,,,,,,,,,,,,,,,,,,,HB 1916 May 26: 2 large growlers
IOT,1,682,682,N,Ship,Cameronia (SS),Visual,47.11666667,-47.36666667,1926,1926,May,5/13/26,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 1916 May 26
IOT,1,683.1,683.1,N,Ship,Cameronia (SS),Visual,47.03333333,-47.46666667,1926,1926,May,5/13/26,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 1916 May 26
IOT,1,683.2,683.2,N,Ship,Cameronia (SS),Visual,47.03333333,-47.46666667,1926,1926,May,5/13/26,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1916 May 26
IOT,1,684,684,N,Ship,Cameronia (SS),Visual,46.9,-47.61666667,1926,1926,May,5/13/26,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1916 May 26
IOT,1,685,685,N,Ship,Cameronia (SS),Visual,46.78333333,-47.75,1926,1926,May,5/13/26,,Very Large,,,,,,,2,,,,,,,,,,,,,,,HB 1916 May 26
IOT,1,686,686,N,Ship,Cameronia (SS),Visual,46.73333333,-47.8,1926,1926,May,5/13/26,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1916 May 26
IOT,1,687,687,N,Ship,Cameronia (SS),Visual,46.7,-48.1,1926,1926,May,5/13/26,,Medium,,,,,2,,,,,,,,,,,,,,,,,HB 1916 May 26
IOT,1,688,688,N,Ship,Cameronia (SS),Visual,46.66666667,-48.21666667,1926,1926,May,5/13/26,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1916 May 26
IOT,1,689,689,N,Ship,Cameronia (SS),Visual,46.2,-49.8,1926,1926,May,5/13/26,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1916 May 26
IOT,1,690,690,N,Ship,Cameronia (SS),Visual,46,-49.68333333,1926,1926,May,5/13/26,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1916 May 26
IOT,1,691,691,N,Ship,Cameronia (SS),Visual,46.01666667,-49.75,1926,1926,May,5/13/26,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1916 May 26
IOT,1,692,692,N,Ship,Cameronia (SS),Visual,45.86666667,-49.95,1926,1926,May,5/13/26,,Growler,,2,,,,,,,,,,,,,,,,,,,,HB 1916 May 26
IOT,1,693,693,N,Ship,Cameronia (SS),Visual,45.9,-49.83333333,1926,1926,May,5/13/26,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1916 May 26
IOT,1,694,694,N,Ship,Cameronia (SS),Visual,46,-49.98333333,1926,1926,May,5/13/26,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1916 May 26
