data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,1,2724,2724,N,Miscellaneous,Cape Race Radio Station,Visual,48.15,-50.86666667,1938,1938,July,7/3/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2725,2725,N,Miscellaneous,Belle Isle Radio Station,Visual,51.6,-56.31666667,1938,1938,July,7/3/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2726,2726,N,Miscellaneous,Belle Isle Radio Station,Visual,51.61666667,-56.2,1938,1938,July,7/3/38,,Berg,4,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2727,2727,N,Miscellaneous,Belle Isle Radio Station,Visual,52.23333333,-54.2,1938,1938,July,7/3/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2728,2728,N,Miscellaneous,Belle Isle Radio Station,Visual,52.26666667,-51.5,1938,1938,July,7/3/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2729,2729,N,Miscellaneous,Belle Isle Radio Station,Visual,52.4,-53.15,1938,1938,July,7/3/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2730,2730,N,Miscellaneous,Belle Isle Radio Station,Visual,52.53333333,-53.06666667,1938,1938,July,7/3/38,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2731,2731,N,Miscellaneous,Belle Isle Radio Station,Visual,52.21666667,-51.95,1938,1938,July,7/3/38,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,2732,2732,N,Ship,Baalbek,Visual,46.06666667,-46.08333333,1938,1938,July,7/3/38,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,2734,2734,N,Miscellaneous,Belle Isle Radio Station,Visual,51.75,-55.65,1938,1938,July,7/3/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2735,2735,N,Miscellaneous,Belle Isle Radio Station,Visual,51.53333333,-56.48333333,1938,1938,July,7/3/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2736,2736,N,Miscellaneous,Belle Isle Radio Station,Visual,51.75,-55.86666667,1938,1938,July,7/3/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2738,2738,N,Miscellaneous,Belle Isle Radio Station,Visual,51.81666667,-55.75,1938,1938,July,7/3/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2739,2739,N,Miscellaneous,Belle Isle Radio Station,Visual,51.73333333,-55.96666667,1938,1938,July,7/3/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2740,2740,N,Miscellaneous,Belle Isle Radio Station,Visual,52.13333333,-53.41666667,1938,1938,July,7/3/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2741,2741,N,Miscellaneous,Belle Isle Radio Station,Visual,52.35,-52.95,1938,1938,July,7/3/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2742,2742,N,Miscellaneous,Belle Isle Radio Station,Visual,52.38333333,-52.98333333,1938,1938,July,7/3/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2743,2743,N,Miscellaneous,Belle Isle Radio Station,Visual,52.4,-52.91666667,1938,1938,July,7/3/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2744,2744,N,Miscellaneous,Belle Isle Radio Station,Visual,52.06666667,-53.23333333,1938,1938,July,7/3/38,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP: 2 bergs and pieces
IOT,1,2745.1,2745.1,N,Miscellaneous,Belle Isle Radio Station,Visual,52.11666667,-51.13333333,1938,1938,July,7/3/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2745.2,2745.2,N,Miscellaneous,Belle Isle Radio Station,Visual,52.11666667,-51.13333333,1938,1938,July,7/3/38,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2746.1,2746.1,N,Miscellaneous,Belle Isle Radio Station,Visual,52.58333333,-53.45,1938,1938,July,7/3/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2746.2,2746.2,N,Miscellaneous,Belle Isle Radio Station,Visual,52.58333333,-53.45,1938,1938,July,7/3/38,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2747,2747,N,Miscellaneous,Belle Isle Radio Station,Visual,51.76666667,-55.56666667,1938,1938,July,7/3/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2748,2748,N,Miscellaneous,Belle Isle Radio Station,Visual,51.75,-55.61666667,1938,1938,July,7/3/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2749,2749,N,Miscellaneous,Belle Isle Radio Station,Visual,51.8,-55.43333333,1938,1938,July,7/3/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2750,2750,N,Miscellaneous,Belle Isle Radio Station,Visual,51.53333333,-56.43333333,1938,1938,July,7/3/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2751,2751,N,Miscellaneous,Belle Isle Radio Station,Visual,51.61666667,-56.2,1938,1938,July,7/3/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2752,2752,N,Miscellaneous,Belle Isle Radio Station,Visual,51.88333333,-55.4,1938,1938,July,7/3/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2753,2753,N,Miscellaneous,Belle Isle Radio Station,Visual,51.45,-56.6,1938,1938,July,7/3/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2754,2754,N,Miscellaneous,Belle Isle Radio Station,Visual,51.46666667,-56.4,1938,1938,July,7/3/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2755,2755,N,Miscellaneous,Belle Isle Radio Station,Visual,51.51666667,-56.5,1938,1938,July,7/3/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2756,2756,N,Miscellaneous,Belle Isle Radio Station,Visual,51.68333333,-56.06666667,1938,1938,July,7/3/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2757,2757,N,Miscellaneous,Belle Isle Radio Station,Visual,51.78333333,-55.63333333,1938,1938,July,7/3/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2758,2758,N,Miscellaneous,Belle Isle Radio Station,Visual,51.8,-55.56666667,1938,1938,July,7/3/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2760,2760,N,Miscellaneous,Belle Isle Radio Station,Visual,51.75,-55.1,1938,1938,July,7/3/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2763,2763,N,Miscellaneous,Belle Isle Radio Station,Visual,51.73333333,-55.88333333,1938,1938,July,7/3/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2764,2764,N,Miscellaneous,Belle Isle Radio Station,Visual,51.75,-55.78333333,1938,1938,July,7/3/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2766,2766,N,Miscellaneous,Belle Isle Radio Station,Visual,51.73333333,-55.1,1938,1938,July,7/3/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2767,2767,N,Miscellaneous,Belle Isle Radio Station,Visual,51.93333333,-55.18333333,1938,1938,July,7/3/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2768,2768,N,Miscellaneous,Belle Isle Radio Station,Visual,51.7,-55.4,1938,1938,July,7/3/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2769,2769,N,Miscellaneous,Belle Isle Radio Station,Visual,51.43333333,-56.68333333,1938,1938,July,7/3/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2770.1,2770.1,N,Miscellaneous,Belle Isle Radio Station,Visual,51.75,-55.91666667,1938,1938,July,7/3/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2770.2,2770.2,N,Miscellaneous,Belle Isle Radio Station,Visual,51.75,-55.91666667,1938,1938,July,7/3/38,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2771.1,2771.1,N,Miscellaneous,Belle Isle Radio Station,Visual,51.45,-56.68333333,1938,1938,July,7/3/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2771.2,2771.2,N,Miscellaneous,Belle Isle Radio Station,Visual,51.45,-56.68333333,1938,1938,July,7/3/38,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2776,2776,N,Miscellaneous,Belle Isle Radio Station,Visual,52.06666667,-53.23333333,1938,1938,July,7/3/38,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2779,2779,N,Miscellaneous,Belle Isle Radio Station,Visual,51.96666667,-55.21666667,1938,1938,July,7/3/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2780,2780,N,Miscellaneous,Belle Isle Radio Station,Visual,51.93333333,-55.21666667,1938,1938,July,7/3/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2781,2781,N,Miscellaneous,Belle Isle Radio Station,Visual,52,-54.56666667,1938,1938,July,7/3/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2782,2782,N,Miscellaneous,Belle Isle Radio Station,Visual,52.06666667,-54.58333333,1938,1938,July,7/3/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2783,2783,N,Miscellaneous,Belle Isle Radio Station,Visual,52.4,-53.63333333,1938,1938,July,7/3/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2784,2784,N,Miscellaneous,Belle Isle Radio Station,Visual,51.96666667,-55.25,1938,1938,July,7/3/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2785,2785,N,Miscellaneous,Belle Isle Radio Station,Visual,51.83333333,-52.41666667,1938,1938,July,7/3/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2786,2786,N,Miscellaneous,Belle Isle Radio Station,Visual,52,-54.53333333,1938,1938,July,7/3/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2787.1,2787.1,N,Miscellaneous,Belle Isle Radio Station,Visual,52.16666667,-53.11666667,1938,1938,July,7/3/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2787.2,2787.2,N,Miscellaneous,Belle Isle Radio Station,Visual,52.16666667,-53.11666667,1938,1938,July,7/3/38,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2788,2788,N,Miscellaneous,Belle Isle Radio Station,Visual,52.18333333,-52.3,1938,1938,July,7/3/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2789,2789,N,Miscellaneous,Belle Isle Radio Station,Visual,52.01666667,-54.66666667,1938,1938,July,7/3/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2790,2790,N,Ship,Kungsholm,Visual,47.88333333,-51.23333333,1938,1938,July,7/3/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2791,2791,N,Miscellaneous,Belle Isle Radio Station,Visual,51.43333333,-56.7,1938,1938,July,7/4/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2792,2792,N,Miscellaneous,Belle Isle Radio Station,Visual,51.51666667,-56.48333333,1938,1938,July,7/4/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2793,2793,N,Miscellaneous,Belle Isle Radio Station,Visual,51.63333333,-56.31666667,1938,1938,July,7/4/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2794,2794,N,Miscellaneous,Belle Isle Radio Station,Visual,51.71666667,-56.16666667,1938,1938,July,7/4/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2795,2795,N,Miscellaneous,Belle Isle Radio Station,Visual,51.83333333,-55.75,1938,1938,July,7/4/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2796,2796,N,Miscellaneous,Belle Isle Radio Station,Visual,51.73333333,-55.63333333,1938,1938,July,7/4/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2797,2797,N,Miscellaneous,Belle Isle Radio Station,Visual,51.56666667,-55.8,1938,1938,July,7/4/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP: a berg in Pistolet Bay [position approximate]
IOT,1,2798.1,2798.1,N,Miscellaneous,Belle Isle Radio Station,Visual,51.95,-55.35,1938,1938,July,7/4/38,,Berg,x,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2798.2,2798.2,N,Miscellaneous,Belle Isle Radio Station,Visual,51.95,-55.35,1938,1938,July,7/4/38,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2799,2799,N,Miscellaneous,Belle Isle Radio Station,Visual,52,-55.5,1938,1938,July,7/4/38,,Berg,x,,,,,,,,,,,,,,,,,,,,,IIP: a berg in North Channel [position approximate]
IOT,1,2800,2800,N,Miscellaneous,Belle Isle Radio Station,Visual,51.5,-51.33333333,1938,1938,July,7/4/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2801,2801,N,Miscellaneous,Belle Isle Radio Station,Visual,51.08333333,-52.66666667,1938,1938,July,7/4/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2802,2802,N,Miscellaneous,Belle Isle Radio Station,Visual,52.35,-51.9,1938,1938,July,7/4/38,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,2803,2803,N,Miscellaneous,Belle Isle Radio Station,Visual,51.41666667,-56.96666667,1938,1938,July,7/4/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2804,2804,N,Miscellaneous,Belle Isle Radio Station,Visual,51.28333333,-57.01666667,1938,1938,July,7/4/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2805,2805,N,Miscellaneous,Belle Isle Radio Station,Visual,51.38333333,-56.95,1938,1938,July,7/4/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2806,2806,N,Miscellaneous,Belle Isle Radio Station,Visual,51.56666667,-56.5,1938,1938,July,7/4/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2807,2807,N,Miscellaneous,Belle Isle Radio Station,Visual,51.53333333,-56.4,1938,1938,July,7/4/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2808,2808,N,Miscellaneous,Belle Isle Radio Station,Visual,51.63333333,-56.4,1938,1938,July,7/4/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2809,2809,N,Miscellaneous,Belle Isle Radio Station,Visual,51.66666667,-56.28333333,1938,1938,July,7/4/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2810,2810,N,Miscellaneous,Belle Isle Radio Station,Visual,51.8,-55.93333333,1938,1938,July,7/4/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2811,2811,N,Miscellaneous,Belle Isle Radio Station,Visual,51.83333333,-55.66666667,1938,1938,July,7/4/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2812,2812,N,Miscellaneous,Belle Isle Radio Station,Visual,51.91666667,-55.65,1938,1938,July,7/4/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2813,2813,N,Miscellaneous,Belle Isle Radio Station,Visual,51.78333333,-55.46666667,1938,1938,July,7/4/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2814,2814,N,Miscellaneous,Belle Isle Radio Station,Visual,51.9,-55.6,1938,1938,July,7/4/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2815.1,2815.1,N,Miscellaneous,Belle Isle Radio Station,Visual,51.71666667,-56.13333333,1938,1938,July,7/4/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2815.2,2815.2,N,Miscellaneous,Belle Isle Radio Station,Visual,51.71666667,-56.13333333,1938,1938,July,7/4/38,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2816.1,2816.1,N,Miscellaneous,Belle Isle Radio Station,Visual,51.83333333,-55.61666667,1938,1938,July,7/4/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2816.2,2816.2,N,Miscellaneous,Belle Isle Radio Station,Visual,51.83333333,-55.61666667,1938,1938,July,7/4/38,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2817,2817,N,Miscellaneous,Belle Isle Radio Station,Visual,52.08333333,-55.08333333,1938,1938,July,7/4/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2818,2818,N,Miscellaneous,Belle Isle Radio Station,Visual,52.18333333,-54,1938,1938,July,7/4/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2819,2819,N,Miscellaneous,Belle Isle Radio Station,Visual,52.18333333,-53.4,1938,1938,July,7/4/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2820,2820,N,Miscellaneous,Belle Isle Radio Station,Visual,51.93333333,-55.23333333,1938,1938,July,7/4/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2821,2821,N,Miscellaneous,Belle Isle Radio Station,Visual,52.03333333,-55.23333333,1938,1938,July,7/4/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2822,2822,N,Miscellaneous,Belle Isle Radio Station,Visual,52.06666667,-52.95,1938,1938,July,7/4/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2823,2823,N,Miscellaneous,Belle Isle Radio Station,Visual,52.26666667,-53.98333333,1938,1938,July,7/4/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2824,2824,N,Miscellaneous,Belle Isle Radio Station,Visual,52.28333333,-54,1938,1938,July,7/4/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2825,2825,N,Miscellaneous,Belle Isle Radio Station,Visual,52.25,-53.2,1938,1938,July,7/4/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2829,2829,N,Ship,P.N. Damm,Visual,48.26666667,-49.16666667,1938,1938,July,7/5/38,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2830,2830,N,Miscellaneous,Belle Isle Radio Station,Visual,51.38333333,-56.81666667,1938,1938,July,7/5/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2831,2831,N,Miscellaneous,Belle Isle Radio Station,Visual,50.93333333,-57.63333333,1938,1938,July,7/5/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2832,2832,N,Miscellaneous,Belle Isle Radio Station,Visual,51,-57.73333333,1938,1938,July,7/5/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2833,2833,N,Miscellaneous,Belle Isle Radio Station,Visual,51.35,-57.13333333,1938,1938,July,7/5/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2836,2836,N,Miscellaneous,Belle Isle Radio Station,Visual,51.7,-55.46666667,1938,1938,July,7/5/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2837,2837,N,Miscellaneous,Belle Isle Radio Station,Visual,51.7,-55.95,1938,1938,July,7/6/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2838,2838,N,Miscellaneous,Belle Isle Radio Station,Visual,51.71666667,-56.03333333,1938,1938,July,7/6/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2839,2839,N,Miscellaneous,Belle Isle Radio Station,Visual,51.66666667,-56.11666667,1938,1938,July,7/6/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2840,2840,N,Miscellaneous,Belle Isle Radio Station,Visual,51.6,-56.16666667,1938,1938,July,7/6/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2841,2841,N,Miscellaneous,Belle Isle Radio Station,Visual,51.65,-56.25,1938,1938,July,7/6/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2842,2842,N,Miscellaneous,Belle Isle Radio Station,Visual,51.63333333,-56.36666667,1938,1938,July,7/6/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2843,2843,N,Miscellaneous,Belle Isle Radio Station,Visual,51.26666667,-57.1,1938,1938,July,7/6/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2844.1,2844.1,N,Miscellaneous,Belle Isle Radio Station,Visual,50.81666667,-57.96666667,1938,1938,July,7/6/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2844.2,2844.2,N,Miscellaneous,Belle Isle Radio Station,Visual,50.81666667,-57.96666667,1938,1938,July,7/6/38,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2845,2845,N,Ship,Tuscania,Visual,48.41666667,-47.91666667,1938,1938,July,7/6/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2846,2846,N,Miscellaneous,Belle Isle Radio Station,Visual,51.88333333,-55.45,1938,1938,July,7/6/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2847,2847,N,Miscellaneous,Belle Isle Radio Station,Visual,51.9,-55.48333333,1938,1938,July,7/6/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2848,2848,N,Miscellaneous,Belle Isle Radio Station,Visual,51.71666667,-55.48333333,1938,1938,July,7/6/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2849,2849,N,Miscellaneous,Belle Isle Radio Station,Visual,51.83333333,-55.71666667,1938,1938,July,7/6/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2850,2850,N,Miscellaneous,Belle Isle Radio Station,Visual,51.8,-56.1,1938,1938,July,7/6/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2851,2851,N,Miscellaneous,Belle Isle Radio Station,Visual,51.6,-55.98333333,1938,1938,July,7/6/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2852,2852,N,Miscellaneous,Belle Isle Radio Station,Visual,51.61666667,-56.1,1938,1938,July,7/6/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2853,2853,N,Miscellaneous,Belle Isle Radio Station,Visual,51.71666667,-56.16666667,1938,1938,July,7/6/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2854,2854,N,Miscellaneous,Belle Isle Radio Station,Visual,51.75,-56.28333333,1938,1938,July,7/6/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2855,2855,N,Miscellaneous,Belle Isle Radio Station,Visual,51.7,-56.36666667,1938,1938,July,7/6/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2857,2857,N,Miscellaneous,Belle Isle Radio Station,Visual,51.16666667,-57.61666667,1938,1938,July,7/6/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2858.1,2858.1,N,Miscellaneous,Belle Isle Radio Station,Visual,50.91666667,-57.83333333,1938,1938,July,7/6/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2858.2,2858.2,N,Miscellaneous,Belle Isle Radio Station,Visual,50.91666667,-57.83333333,1938,1938,July,7/6/38,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2859,2859,N,Miscellaneous,Belle Isle Radio Station,Visual,52.4,-51.76666667,1938,1938,July,7/6/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2860,2860,N,Miscellaneous,Belle Isle Radio Station,Visual,52.4,-51.93333333,1938,1938,July,7/6/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2861.1,2861.1,N,Miscellaneous,Belle Isle Radio Station,Visual,52.01666667,-55.11666667,1938,1938,July,7/6/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2861.2,2861.2,N,Miscellaneous,Belle Isle Radio Station,Visual,52.01666667,-55.11666667,1938,1938,July,7/6/38,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2862,2862,N,Miscellaneous,Belle Isle Radio Station,Visual,52.05,-55.16666667,1938,1938,July,7/6/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2863,2863,N,Miscellaneous,Belle Isle Radio Station,Visual,51.95,-55.18333333,1938,1938,July,7/6/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2864,2864,N,Miscellaneous,Belle Isle Radio Station,Visual,51.95,-55.23333333,1938,1938,July,7/6/38,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2865,2865,N,Ship,Ivan Gorthon,Visual,49.25,-52.41666667,1938,1938,July,7/6/38,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,2866,2866,N,Ship,Ivan Gorthon,Visual,49.05,-53.16666667,1938,1938,July,7/6/38,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,2869,2869,N,Miscellaneous,Belle Isle Radio Station,Visual,52.36666667,-55.31666667,1938,1938,July,7/6/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2870,2870,N,Ship,Caledonia,Visual,48.58333333,-48.53333333,1938,1938,July,7/7/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2871,2871,N,Ship,Caledonia,Visual,48.61666667,-48.58333333,1938,1938,July,7/7/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2872.1,2872.1,N,Ship,Caledonia,Visual,48.48333333,-48.6,1938,1938,July,7/7/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2872.2,2872.2,N,Ship,Caledonia,Visual,48.48333333,-48.6,1938,1938,July,7/7/38,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2873,2873,N,Ship,Caledonia,Visual,48.26666667,-49.3,1938,1938,July,7/7/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2874,2874,N,Ship,Themisto,Visual,48.91666667,-48.58333333,1938,1938,July,7/7/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2875,2875,N,Ship,Themisto,Visual,48.83333333,-48.51666667,1938,1938,July,7/7/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2876.1,2876.1,N,Ship,Granli,Visual,48.6,-46.13333333,1938,1938,July,7/7/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2876.2,2876.2,N,Ship,Granli,Visual,48.6,-46.13333333,1938,1938,July,7/7/38,,Growler,,5,,,,,,,,,,,,,,,,,,,,IIP
